x,y,fx,fy
0,320,0.41946954,-0.20438483
20,320,0.01814746,-0.01692213
40,320,0.04102354,-0.039911523
60,320,-0.0050790934,-0.15242523
80,320,0.00026169152,-0.00021132121
100,320,-0.005243475,-0.24033442
120,320,0.00024069114,-0.0011533046
140,320,0.020058366,-0.009940238
160,320,0.11060705,-0.029799081
180,320,0.0035752566,0.0037428858
200,320,0.00066858705,0.0004984058
220,320,-0.000903391,-0.00839027
240,320,0.0021915047,-0.0050545353
260,320,0.0031175793,0.0009455837
280,320,0.1771643,-0.013587954
300,320,0.005792648,-0.042311154
320,320,0.009620365,-0.022736706
340,320,0.0009855309,0.0040211934
360,320,0.01774539,0.0011622156
380,320,0.0052474574,-0.0014360332
400,320,0.0073320637,-0.0021600598
420,320,-0.016893797,0.06018119
440,320,-0.00017806566,7.663445e-05
460,320,-0.09620415,-0.0011914412
480,320,-0.09876893,-0.050091397
500,320,-0.00030727356,-0.0044705807
520,320,0.01127665,-0.043219198
540,320,0.0035611491,0.013989556
560,320,0.055811334,0.015542024
580,320,0.0021841805,-0.0053263223
600,320,0.043096654,0.025257261
620,320,0.039592188,-0.03832065
640,320,0.12758842,-0.02667806
660,320,0.026900832,0.003262604
680,320,0.027805187,0.037979625
700,320,0.073232815,-0.015460501
720,320,0.034156915,-0.0045212796
740,320,-0.00662315,-0.01067034
760,320,-1.6302605e-05,-6.12432e-05
780,320,0.06408618,0.0041280026
800,320,0.052378055,0.00705711
820,320,0.013508341,-0.005297689
840,320,0.008385237,0.007462544
860,320,0.2869644,0.041730907
880,320,0.10288733,-0.0025461647
900,320,-4.9212504e-05,1.5288577e-05
920,320,0.039333954,0.027917868
940,320,0.045808908,-0.019811902
960,320,0.012623125,0.0009544174
980,320,-5.7582106e-06,-2.4837022e-06
0,340,0.022184955,-0.32083237
20,340,-0.018351475,-0.24907401
40,340,0.07540456,-0.02934713
60,340,0.08574166,-0.025188651
80,340,0.0014036491,0.000102765785
100,340,2.5914505e-05,-0.00013392366
120,340,-8.918773e-05,0.00018366921
140,340,0.017197778,-0.008367167
160,340,0.1371475,-0.07390297
180,340,0.04609247,-0.16971333
200,340,0.035598975,0.010562064
220,340,0.07289074,0.017084075
240,340,-0.00013233513,-0.00013536209
260,340,0.08386753,-0.06692898
280,340,0.019765109,-0.054122865
300,340,0.051861748,-0.12709032
320,340,0.10224044,-0.086310305
340,340,-0.015711328,-0.029597469
360,340,0.12262157,-0.016140576
380,340,0.14202109,-0.02563108
400,340,0.03654873,-0.14351538
420,340,0.17391112,-0.034522537
440,340,0.058527898,-0.02655923
460,340,0.008722764,-0.014164122
480,340,0.06359966,0.025377506
500,340,0.00853974,-0.008598269
520,340,0.028829984,-0.20725784
540,340,0.13523728,-0.0030752744
560,340,0.18348126,-0.020191504
580,340,0.014716748,-0.0012910333
600,340,0.020269053,-0.014549749
620,340,0.12905343,-0.030786678
640,340,0.13522369,0.0059188665
660,340,0.053956877,-0.032398704
680,340,0.037430286,0.009711625
700,340,0.16080381,-0.058338344
720,340,0.11470884,0.030930644
740,340,0.04391498,0.05419008
760,340,5.648787e-05,1.93895e-05
780,340,0.046580322,0.04933965
800,340,0.019772928,-0.00924802
820,340,0.00068630354,0.00040520393
840,340,0.07721976,-0.019514667
860,340,0.12626335,0.05889597
880,340,0.0863329,-0.017496167
900,340,0.00018334182,-0.00013342356
920,340,0.0018786981,-0.0065344586
940,340,0.00041850557,-0.00042756807
960,340,0.035043396,0.04189295
980,340,-0.007042818,0.0050937315
0,360,-0.09004358,-0.050637744
20,360,0.019648056,-0.00926611
40,360,0.07471013,-0.050078128
60,360,0.09489763,-0.04165758
80,360,0.019019984,-0.14742617
100,360,0.008320532,-0.10464835
120,360,0.00564829,0.0065845395
140,360,0.026781125,-0.027260749
160,360,-0.039232265,-0.028904667
180,360,-0.022819694,-0.05209429
200,360,-0.0060152165,-0.0054112836
220,360,0.07531158,-0.06956765
240,360,0.112576,-0.06125825
260,360,0.089864515,-0.099324845
280,360,-0.0004162117,-0.0006638164
300,360,-0.04300448,0.025840115
320,360,0.012156387,-0.015026114
340,360,0.15313236,0.001493944
360,360,0.08973764,-0.048005927
380,360,0.02795897,-0.056863625
400,360,0.18427947,-0.07070064
420,360,0.04820514,-0.084126525
440,360,0.0006332125,-0.00058567344
460,360,-0.09084243,-0.0020035966
480,360,0.098033,0.1303257
500,360,0.066084795,-0.01482922
520,360,0.063645534,0.052903805
540,360,0.019902354,-0.019075254
560,360,-0.0032724102,-0.00039981274
580,360,-0.03849192,-0.019687174
600,360,-0.014965172,-0.0047417977
620,360,0.032962594,-0.0055764085
640,360,0.00425186,0.0016806936
660,360,0.11009993,-0.093576714
680,360,0.01762632,-0.0030428271
700,360,0.045310345,0.057618108
720,360,0.031400695,-0.036053617
740,360,0.03230655,-0.060520947
760,360,0.00636604,0.0067114555
780,360,-0.0040446455,0.0021890418
800,360,-0.06230136,-0.057513725
820,360,0.0010259929,-0.0002768892
840,360,0.091592774,0.029677678
860,360,0.011129625,-0.03969341
880,360,0.00086234557,-0.0008115657
900,360,0.18366128,0.04561547
920,360,0.0037964743,0.006013054
940,360,5.0136256e-05,-0.000191729
960,360,0.01774949,0.051441714
980,360,6.401724e-05,0.0008429431
0,380,-0.043434944,0.02913707
20,380,0.09742869,0.012712474
40,380,-0.012483515,-0.011421489
60,380,0.046883218,0.024939561
80,380,-0.018142544,-0.07327822
100,380,0.08140854,0.023908084
120,380,0.0016176859,0.009700187
140,380,0.0039232937,0.0010557328
160,380,6.800865e-05,-0.00014859498
180,380,-1.8707382e-06,8.888733e-06
200,380,2.90462e-05,-4.2618485e-05
220,380,0.052156366,-0.0896392
240,380,0.013109356,-0.02381306
260,380,-3.6467492e-05,-4.047336e-06
280,380,0.03811485,-0.025439007
300,380,0.15434383,0.070162565
320,380,0.21052103,0.097123556
340,380,0.25108218,0.17478918
360,380,0.19555439,0.1919886
380,380,0.05275002,-0.055145934
400,380,0.014361235,-0.02786328
420,380,0.043651506,-0.04809508
440,380,0.001509255,0.026045544
460,380,0.38001093,-0.30331677
480,380,0.12454844,0.06185438
500,380,-0.017493714,-0.01449223
520,380,8.443686e-06,1.8533065e-06
540,380,7.767941e-06,-2.087217e-06
560,380,0.13231106,-0.010257769
580,380,0.008285703,0.0042995177
600,380,-7.1288496e-06,9.375838e-07
620,380,-0.004886891,0.0025305976
640,380,-0.009238772,0.010630998
660,380,-7.3542054e-05,0.00013602426
680,380,0.054709785,0.026238093
700,380,0.038623385,0.04593129
720,380,0.02960491,0.013210554
740,380,0.02715263,0.12262988
760,380,-0.0075323363,-0.023532463
780,380,0.0032227118,-0.0142114265
800,380,-0.02244008,0.0024529558
820,380,0.053976692,0.032378674
840,380,-0.0028273626,0.009190098
860,380,0.006400749,0.026448872
880,380,0.0054381406,7.192819e-05
900,380,0.041347202,-0.0053606955
920,380,0.0073301652,-0.0010100611
940,380,1.8628887e-05,1.2960856e-05
960,380,0.15126267,-0.0010928522
980,380,0.008405484,0.008557445
0,400,0.0006770415,0.004289665
20,400,0.00014822133,-0.0005541243
40,400,0.0011733805,-0.0014748948
60,400,0.0055757114,0.048665386
80,400,0.016198674,0.013986678
100,400,0.026696736,6.3462445e-05
120,400,8.705248e-05,-7.2239716e-05
140,400,-0.06000514,-0.1423435
160,400,0.013393259,-0.072931625
180,400,0.049627688,-0.010971476
200,400,0.00036117824,-9.199311e-05
220,400,-0.0048299716,-0.0035913314
240,400,0.001065391,0.004808292
260,400,-0.0035682097,-0.0043049683
280,400,-0.0014767799,0.0039923936
300,400,0.060521238,0.027191443
320,400,0.1765717,0.13124134
340,400,0.34430933,0.18479137
360,400,0.21037674,0.37485602
380,400,0.0602084,-0.118152186
400,400,0.0012428566,-0.0299052
420,400,0.0032173116,-0.0011705679
440,400,-0.004839518,-0.001480018
460,400,0.006193091,0.015610156
480,400,0.105207704,-0.042507757
500,400,0.011053082,-0.004202408
520,400,0.009901464,0.0021183882
540,400,0.008820733,0.0043982016
560,400,0.028800378,-0.0155775035
580,400,0.012640423,-0.028950194
600,400,0.004736149,-0.0059694257
620,400,4.7823603e-05,7.4426294e-05
640,400,0.00019830411,-0.00042612906
660,400,-0.04081506,-0.06658887
680,400,-0.027900781,0.21015695
700,400,0.0017796538,0.0001303166
720,400,-0.0012988466,8.7255445e-05
740,400,0.028125763,0.020227714
760,400,-0.010401794,1.7709974e-05
780,400,-0.0015246525,-0.0035755506
800,400,-0.0118580405,0.0017594199
820,400,-0.0067579434,-0.00077155995
840,400,-0.00016546955,0.0018080338
860,400,-0.0003817418,-0.001103996
880,400,0.0032663308,0.0008637054
900,400,0.007616846,-7.5284406e-05
920,400,0.008899678,0.01883602
940,400,0.027490497,0.009085553
960,400,0.0054458827,0.0021931028
980,400,-0.0107726315,-0.023785697
0,420,0.15866376,0.0040289136
20,420,0.028754927,-0.024741316
40,420,0.005558762,-0.009550515
60,420,0.10006314,-0.0033179687
80,420,0.06091476,-0.0114210555
100,420,0.043712057,-0.0036206616
120,420,0.0009941368,-0.0001782648
140,420,0.013075228,-0.10687726
160,420,0.16979876,-0.038545165
180,420,4.7324007e-05,-0.018851427
200,420,3.193695e-05,-1.1209267e-05
220,420,-0.00046004326,-0.0006252467
240,420,-0.023762539,-0.04851366
260,420,-0.14981233,-0.015871508
280,420,0.061964363,-0.026164131
300,420,-0.0025383825,-0.01646938
320,420,0.16693419,0.050112266
340,420,0.21483754,0.41311884
360,420,-0.46735683,1.1738771
380,420,-0.12880589,-0.060216483
400,420,-0.00963808,0.03770775
420,420,0.0006634227,-0.02667039
440,420,0.022220619,0.07290907
460,420,-0.072165996,-0.082658425
480,420,0.12054473,0.10542967
500,420,0.0067870775,-0.030711124
520,420,0.19329844,-0.0020418514
540,420,0.07767334,0.0517664
560,420,0.010979824,-0.0066656913
580,420,0.001731243,0.0017038406
600,420,0.03327445,-0.05159245
620,420,-2.20003e-05,-1.744566e-05
640,420,0.027464258,-0.0022497775
660,420,0.0064685177,-0.17979845
680,420,0.053504206,-0.0010857356
700,420,1.7961409e-05,9.068238e-07
720,420,6.815734e-05,0.00012998874
740,420,0.0080244,0.056280974
760,420,-0.0010990171,0.15851998
780,420,0.0120897535,0.00026403935
800,420,0.007662156,-0.033424918
820,420,-4.1467672e-05,-2.2373164e-05
840,420,0.0043231808,-0.00075007154
860,420,0.026602369,-0.0075256103
880,420,0.00045243645,-0.0003308956
900,420,0.04893186,0.028681342
920,420,0.003836066,0.015349025
940,420,0.00028691892,-0.002122845
960,420,0.032159172,-0.009943045
980,420,0.012890737,0.014342775
0,440,-0.05444796,-0.09070698
20,440,0.07364186,-0.11100875
40,440,0.09050268,-0.023406802
60,440,0.066740245,0.023041563
80,440,0.014248603,-0.020323867
100,440,0.19232401,-0.023564985
120,440,0.04297086,-0.074257486
140,440,0.027601497,-0.07858648
160,440,-0.010687545,-0.018293183
180,440,0.000187941,-0.00042981142
200,440,0.012768036,-0.15695482
220,440,0.07132235,0.0020175967
240,440,-0.012395531,-0.021305256
260,440,0.016134517,-0.022387965
280,440,0.12091685,4.6475005e-05
300,440,-0.00084100914,-0.0056045833
320,440,0.21179408,0.09647939
340,440,1.0276376,1.1592139
360,440,0.053805195,0.83407027
380,440,0.28199813,0.20275362
400,440,0.20222834,0.05465264
420,440,-0.8616087,0.6136432
440,440,0.17533612,0.37234956
460,440,0.009772954,0.08663888
480,440,0.0031419073,-0.00025468826
500,440,0.046686277,-0.13011377
520,440,0.009214343,-0.012990413
540,440,0.012113547,0.034659576
560,440,-0.014540006,0.029316828
580,440,0.028948732,0.022003321
600,440,0.038941264,-0.09178452
620,440,0.035134252,-0.0011822513
640,440,-0.003268176,0.0026023977
660,440,-0.0067105438,-0.0057244385
680,440,0.009437939,-0.07165814
700,440,7.964787e-05,-4.4422257e-05
720,440,7.5098586e-05,-1.9402174e-05
740,440,0.05562143,-0.017308772
760,440,0.017572375,-0.01393228
780,440,-0.033820644,-0.032182578
800,440,0.024040814,-0.013060117
820,440,0.0014080391,-0.0003946107
840,440,0.09668868,-0.03781529
860,440,0.068720974,-0.006808195
880,440,0.0013819213,0.0062577
900,440,8.5050575e-05,-0.00046063354
920,440,0.0018317185,0.0015375841
940,440,0.013603496,-0.026139842
960,440,0.00010480522,-0.00013025384
980,440,0.06854884,-0.0050283563
0,460,-0.0006986463,-0.004370225
20,460,0.14025778,-0.15179412
40,460,0.026942492,-0.06554031
60,460,0.0017097075,-0.106465384
80,460,0.08341854,-0.06060899
100,460,0.25517353,0.0022694487
120,460,0.011428506,-0.001057343
140,460,0.022962114,-0.060552403
160,460,-0.00084929226,-0.09479075
180,460,0.07151659,-0.01633092
200,460,0.02950953,-0.018368458
220,460,0.026021263,-0.06760565
240,460,-0.004025895,-0.004017356
260,460,0.19570497,-0.03822834
280,460,0.0023956895,-0.00061044033
300,460,0.002638024,-0.0075984155
320,460,0.047107153,-0.046892412
340,460,0.48889342,1.0019276
360,460,0.50378084,0.72482926
380,460,0.80878437,1.1562192
400,460,-0.13510582,0.065727174
420,460,-0.422138,0.32025117
440,460,-0.06385255,0.5335472
460,460,0.010044522,0.19295624
480,460,0.017666973,0.21347813
500,460,0.04305288,0.1912994
520,460,0.029315915,-0.054899897
540,460,0.03944947,-0.10102599
560,460,-6.3775195e-05,-1.5163001e-05
580,460,0.08921726,0.062614165
600,460,-0.055143967,-0.039164476
620,460,-0.0047598826,0.0069243335
640,460,0.0054093124,0.014423239
660,460,-0.0029164453,-0.059792686
680,460,0.060924605,0.045751207
700,460,-1.5307623e-05,-1.9325113e-05
720,460,0.0681888,-0.12460507
740,460,0.0021722822,-0.007021306
760,460,-2.5415664e-05,1.2647288e-05
780,460,-1.6873606e-05,-2.5662277e-06
800,460,-0.012864938,0.005500098
820,460,-0.024054382,-0.04969667
840,460,0.013085013,0.010004324
860,460,-0.044589244,-0.04848674
880,460,-0.0008270031,0.00075069396
900,460,-7.495865e-08,-5.335422e-06
920,460,5.791117e-06,-2.8737375e-06
940,460,5.984115e-06,-4.528496e-06
960,460,-0.00035919782,-0.0007801426
980,460,0.0019847415,-0.0020069182
0,480,0.010068118,0.00035460087
20,480,-0.0010968584,0.0020654504
40,480,0.0023851877,-0.0007032115
60,480,0.0049233763,-0.026362777
80,480,-0.004901202,-0.00035447057
100,480,0.031141438,-0.024354845
120,480,0.021753274,-0.036704324
140,480,-0.010416349,-0.00883567
160,480,-0.0003184165,-0.0026532628
180,480,0.0007879201,0.00076427835
200,480,0.02617549,0.0118431905
220,480,0.10631042,0.013497601
240,480,0.21436206,-0.17003751
260,480,0.025669903,-0.024794932
280,480,0.005739241,0.0027870603
300,480,-0.0015761296,0.0012987624
320,480,0.015290725,-0.066710755
340,480,0.28093532,0.49725774
360,480,0.6182606,0.67292136
380,480,0.7151589,1.5684038
400,480,0.8690502,0.856296
420,480,-0.021939138,1.091109
440,480,2.6661048,2.2470288
460,480,0.0746119,0.5997996
480,480,0.0057769427,0.1800303
500,480,-0.028463565,0.043232426
520,480,0.010660803,-0.030821301
540,480,0.15528598,-0.1570502
560,480,0.0022983253,-0.0011697363
580,480,-0.0020479083,-0.003187223
600,480,0.003688008,0.0018691671
620,480,0.00034214082,-9.392172e-05
640,480,0.0066781486,-0.02496833
660,480,0.23431094,0.03718723
680,480,3.3401033e-05,-0.0024130023
700,480,0.0019060794,0.008343141
720,480,-0.030272502,0.0212518
740,480,0.00071975193,0.00010812896
760,480,-0.012800339,-0.016765326
780,480,0.02952959,-0.01566344
800,480,-0.010885114,-0.039972104
820,480,0.027993428,0.022509454
840,480,-0.00015048818,7.4693766e-05
860,480,-0.02808215,-0.06312272
880,480,-1.1587562e-05,-4.5540805e-06
900,480,-0.00025194962,-0.00013329912
920,480,-0.00476604,-0.0026980364
940,480,2.2961834e-05,3.7985308e-05
960,480,-0.0179092,-0.040644776
980,480,0.0793759,-0.010359219
0,500,0.0018854088,0.096553266
20,500,0.020636836,0.002518326
40,500,0.00097352354,-0.20778851
60,500,0.116035044,-0.109667875
80,500,0.01857833,-0.0492779
100,500,-0.021854382,-0.054300662
120,500,0.029555475,0.005763044
140,500,0.00018114556,6.674016e-05
160,500,0.000348075,4.900291e-05
180,500,0.07526988,-0.03938357
200,500,0.0817769,0.024201833
220,500,0.00062965666,0.0002430434
240,500,0.00058294786,-0.00044093057
260,500,-0.01625978,0.005235918
280,500,-0.016353369,-0.01016642
300,500,0.01514793,0.02866813
320,500,-0.020084342,0.05695256
340,500,0.42208654,0.5120933
360,500,0.44826704,0.77496624
380,500,0.8091582,1.2056361
400,500,0.10257697,4.0891547
420,500,0.25737545,2.0838096
440,500,-0.03541402,0.6938377
460,500,-0.13533606,1.0116572
480,500,-0.22567552,0.16093107
500,500,-0.22356887,0.08712014
520,500,-0.022878932,0.025982916
540,500,-0.21525384,0.06115607
560,500,-0.023248073,-0.11571314
580,500,-0.009641479,0.005534083
600,500,0.20042518,-0.064324744
620,500,-0.07976846,0.0119332485
640,500,0.089649916,-0.025223121
660,500,0.04020666,-0.0049715494
680,500,0.066169,-0.008834909
700,500,0.019701604,0.016703418
720,500,0.0145595465,0.020452816
740,500,0.00041900534,0.00035669308
760,500,0.025598057,0.04452032
780,500,0.07389478,0.048350908
800,500,-0.0014652101,-0.012349579
820,500,0.00035544857,0.0003673878
840,500,-0.00021682007,4.316781e-05
860,500,0.020898813,-0.027042443
880,500,-0.010172597,-0.044737738
900,500,0.00019181219,4.3718035e-05
920,500,0.009693031,0.0033067272
940,500,0.02354569,-0.0059289583
960,500,-0.00027669632,0.00025296136
980,500,-0.025811741,-0.038003903
0,520,-0.009340558,0.17111434
20,520,-0.004966606,0.0022028633
40,520,1.7504999e-05,7.746696e-06
60,520,0.02985417,-0.012669998
80,520,0.0049712923,0.0075531886
100,520,0.059910186,-0.008587371
120,520,0.051605273,-0.0512586
140,520,-7.081722e-05,0.00014789694
160,520,0.00017892316,7.699468e-05
180,520,0.09775276,-0.18850648
200,520,-0.11846908,0.050260242
220,520,0.00018061681,0.00019527126
240,520,-5.7374473e-05,-1.7760982e-05
260,520,-0.038048692,-0.05238234
280,520,-0.0032126538,-0.05627578
300,520,-0.038104456,0.01201213
320,520,0.046558067,0.19439718
340,520,0.217709,0.33902165
360,520,0.5602981,0.9721237
380,520,0.409071,1.0892345
400,520,0.5724221,4.175576
420,520,0.59114575,2.285426
440,520,0.5392695,1.1380584
460,520,-0.18395539,1.1597909
480,520,-0.25701573,0.33646032
500,520,-0.17852986,0.22544926
520,520,0.020174852,0.11072424
540,520,-0.1596489,0.07320081
560,520,-0.15951732,-0.10385789
580,520,0.042214464,-0.051168334
600,520,0.0604261,0.026600057
620,520,0.00047312994,0.00024407216
640,520,0.002268245,-0.002555889
660,520,0.0046372795,0.0018178276
680,520,0.0622413,0.017800152
700,520,0.018658273,-0.005043466
720,520,0.002599876,-0.00036510063
740,520,1.4232367e-05,3.4528987e-06
760,520,0.00025567884,0.0009860478
780,520,0.051157314,0.0012562928
800,520,0.0056970417,0.019345053
820,520,-0.011689657,0.00078047405
840,520,9.158051e-06,1.9787292e-05
860,520,1.6791644e-05,0.00013207778
880,520,0.0014179343,-0.006113923
900,520,0.00030343156,0.0003405537
920,520,-3.0759737e-05,-1.8684228e-05
940,520,2.3492212e-06,-1.3197929e-07
960,520,-6.876536e-05,5.3586136e-05
980,520,-0.001012193,5.469164e-05
0,540,-0.035111815,0.11577564
20,540,0.00010153132,-2.451786e-05
40,540,-0.006272041,-0.025441278
60,540,0.00023743739,-0.00046081908
80,540,-1.3846773e-06,-7.693582e-07
100,540,0.0142884245,0.01828601
120,540,0.00022776362,-8.975654e-06
140,540,-2.4428077e-06,-3.8013548e-06
160,540,-5.21894e-05,-7.142663e-05
180,540,-0.020252174,-0.14067693
200,540,-0.09421553,0.24007125
220,540,-0.0046209726,0.08268466
240,540,-0.044230208,-0.04619336
260,540,-1.7775034e-06,1.7025877e-07
280,540,5.752808e-05,7.3828895e-05
300,540,-0.02044912,-0.17834449
320,540,0.039756015,0.054764893
340,540,0.06648456,0.20304519
360,540,0.48636127,0.86826897
380,540,0.44691467,1.4300566
400,540,1.3721272,1.1745839
420,540,1.6525427,1.6974891
440,540,1.2545187,1.3362367
460,540,-0.10837608,1.7724056
480,540,-0.20124379,0.5563804
500,540,-0.3255505,0.35500833
520,540,-0.3886576,0.3792236
540,540,-0.111996256,0.14558308
560,540,-0.009760555,-0.02019208
580,540,-0.026901528,0.0024057901
600,540,0.03975455,-0.029078921
620,540,0.044925045,0.050948612
640,540,0.009965855,0.013153682
660,540,0.034479965,-0.20122802
680,540,-0.005062222,-0.0037552167
700,540,0.09372271,0.030575743
720,540,0.063319355,0.012708864
740,540,8.076252e-06,-3.3267581e-06
760,540,0.04984698,-0.026483247
780,540,0.033023946,0.003025245
800,540,-0.0034027707,-0.0038948436
820,540,0.00018290215,-0.0005988609
840,540,0.12527683,0.021693796
860,540,0.02318523,-0.0035014758
880,540,-0.017411865,0.010627098
900,540,-0.011764017,-0.011048062
920,540,0.008985761,-0.061118543
940,540,0.012136218,-0.0005324493
960,540,-0.09853972,-0.044476394
980,540,-0.008642651,-0.00038469423
0,560,0.048765477,-0.027006825
20,560,0.018724225,-0.04257394
40,560,-0.027310226,-0.0056298394
60,560,0.025392724,-0.1097113
80,560,0.024667045,0.025521241
100,560,-0.01639955,0.032153025
120,560,0.050815776,0.02538139
140,560,0.013371171,0.0010844443
160,560,0.015981799,-0.0030405493
180,560,0.022502659,0.019170158
200,560,0.023406712,0.20327997
220,560,-0.002276878,0.15856203
240,560,0.00156264,0.0063776807
260,560,-0.015653213,-0.08676733
280,560,0.00017318998,2.6646729e-05
300,560,0.0010713353,-0.0047202525
320,560,0.1343722,0.05820551
340,560,0.054953426,0.23144437
360,560,0.56184727,0.68879396
380,560,0.60758835,0.8914542
400,560,0.5167329,0.88595295
420,560,0.104825996,1.5676374
440,560,-0.7496016,2.80608
460,560,-1.4362808,3.5088692
480,560,-0.3655248,0.65255046
500,560,-0.24552383,0.73964816
520,560,-1.6164211,0.68332934
540,560,-0.19089392,-1.4874743
560,560,0.005667068,0.003773555
580,560,-0.026532749,0.044952035
600,560,-0.0020023126,-0.04618508
620,560,-2.2383825e-05,2.7142029e-05
640,560,0.04361055,-0.06879683
660,560,0.06573035,-0.2035516
680,560,-0.8571283,1.0089748
700,560,-0.020570563,0.039968863
720,560,0.002840232,-0.0006759063
740,560,8.890994e-06,4.584294e-07
760,560,0.0005865806,-0.0006534275
780,560,0.008937332,0.0029669225
800,560,-0.0070134094,-0.02169793
820,560,-0.00019567885,4.673265e-05
840,560,0.0065017026,-0.0029636305
860,560,0.0504854,0.011944799
880,560,0.034152042,0.06789231
900,560,-0.018531442,-0.0019065206
920,560,0.03068681,-0.018422538
940,560,0.00054044183,-0.0004021564
960,560,0.027658204,0.011175379
980,560,-4.1670613e-05,7.0018828e-06
0,580,0.007255762,-0.011301957
20,580,0.1939256,-0.19232742
40,580,0.0017644097,-0.00217551
60,580,0.021087142,-0.009834363
80,580,0.0112580415,-0.011023428
100,580,-0.06318385,0.042512596
120,580,0.06231021,0.062955275
140,580,0.22942816,-0.014950612
160,580,0.2564458,-0.0010553334
180,580,-0.016082149,0.1960076
200,580,0.038066782,0.035657458
220,580,-0.0003185634,0.005335909
240,580,-0.004943402,0.0020958544
260,580,-0.04499568,0.0043123737
280,580,0.042136457,-0.002345133
300,580,-0.026131617,-0.01809217
320,580,0.17143264,0.11814187
340,580,0.02103163,0.023941468
360,580,0.48428106,0.87066746
380,580,0.8113287,1.4469588
400,580,0.46161062,1.2843329
420,580,0.21587402,0.8754802
440,580,0.4572546,2.6765087
460,580,-1.5572041,3.947467
480,580,-1.0186917,0.5918193
500,580,-0.4300465,0.398241
520,580,-0.48934528,0.31309107
540,580,0.14327513,0.045744553
560,580,-0.021494223,-0.04367215
580,580,0.10152093,0.05349948
600,580,-0.07365755,0.022750588
620,580,5.2836463e-06,-6.132508e-06
640,580,0.004276272,0.002321511
660,580,-0.0037130436,0.009662624
680,580,-0.01010199,-0.03885268
700,580,0.0069859754,-0.0006213563
720,580,0.0020559737,0.0019296678
740,580,6.745119e-05,-8.690764e-05
760,580,0.0016713147,0.017659135
780,580,0.009959169,0.025783073
800,580,0.00015973474,3.4668046e-05
820,580,-0.01405753,0.044045888
840,580,-0.007409389,0.03486624
860,580,0.01641701,0.013063497
880,580,0.12648477,0.050454766
900,580,0.0017918559,0.00018118403
920,580,0.059525482,-0.003462311
940,580,-0.00076502055,0.021376327
960,580,0.019497741,0.032946866
980,580,1.1560403e-05,7.3296933e-06
0,600,0.0010167995,-0.011734168
20,600,0.035782572,-0.090951934
40,600,-0.030579995,-0.062257756
60,600,0.02949505,-0.07972197
80,600,-0.0026587606,0.009488126
100,600,-0.02578576,0.25731274
120,600,0.10235672,0.099858955
140,600,0.12373214,-0.057850096
160,600,0.21928895,0.0963398
180,600,0.07068182,0.260798
200,600,0.21126142,0.0081819035
220,600,0.03129949,0.03598328
240,600,0.031214777,0.057309832
260,600,-0.09554838,-0.003989308
280,600,-0.06246023,0.026631622
300,600,-0.028956547,0.003924172
320,600,0.0024511062,0.0877152
340,600,0.02288479,0.08720267
360,600,0.31985095,0.42887893
380,600,0.8577171,1.5668094
400,600,0.8935102,1.6547933
420,600,0.529038,1.1991149
440,600,0.1829233,2.0241218
460,600,0.101088814,3.2370322
480,600,-0.6490339,1.5071163
500,600,-1.0062834,0.40214762
520,600,-0.5049301,0.17141798
540,600,-0.61320573,0.21616367
560,600,-0.67159986,0.19447559
580,600,0.0005981473,-0.002389231
600,600,0.18554495,0.14314303
620,600,3.3181277e-05,-7.810979e-07
640,600,0.10527874,0.14366002
660,600,0.80046743,0.5788943
680,600,0.028520787,0.0013152293
700,600,0.027903147,-0.03330864
720,600,-0.011839826,-0.018261347
740,600,0.002140452,0.0020440144
760,600,-0.0092985295,0.058566596
780,600,0.1027269,0.07007437
800,600,7.086208e-05,-4.0165796e-05
820,600,-0.00050776306,-0.00044928087
840,600,-0.018040331,-0.021235462
860,600,0.0082038855,0.0018478422
880,600,0.012206834,-0.0067586973
900,600,-0.02616299,-0.15320149
920,600,0.039389145,-0.0070854384
940,600,-0.043286655,0.039953824
960,600,0.07285588,0.05224729
980,600,-0.00017549167,0.00013223969
0,620,0.024391444,-0.016828546
20,620,0.043248903,-0.107882194
40,620,-0.022446845,-0.07628431
60,620,0.011487515,-0.098210804
80,620,-0.014346018,0.07457338
100,620,0.018657338,0.1704348
120,620,0.044008974,0.04628381
140,620,0.008836657,-0.028526979
160,620,0.055551738,0.049604297
180,620,0.09034213,0.30749723
200,620,0.21902566,-0.004469576
220,620,0.1971608,0.04370428
240,620,0.11273266,0.1317007
260,620,-0.030637702,-0.0397506
280,620,0.005316095,-0.084104665
300,620,0.11574569,-0.004832166
320,620,0.07999916,0.18745339
340,620,0.27407026,0.23781985
360,620,0.2515488,0.04266174
380,620,0.5871443,0.9641681
400,620,0.96120507,2.182838
420,620,0.8591269,2.3048546
440,620,-0.68243784,1.6839981
460,620,-1.1178539,2.189718
480,620,0.15917547,0.3127373
500,620,-0.42427832,0.1183991
520,620,-0.0011662033,-0.0039757267
540,620,-0.5986226,0.39313245
560,620,-1.3593594,0.24925351
580,620,-0.16576613,-0.0016786932
600,620,-9.4946074e-05,-9.832394e-05
620,620,1.7332304e-05,-1.0595423e-06
640,620,0.13295113,-0.039441857
660,620,-0.054047775,0.08482181
680,620,0.0007016595,-0.008600212
700,620,-0.022852598,-0.015289096
720,620,0.015243913,0.029899923
740,620,-0.0002190758,-0.00015403776
760,620,-0.015538601,-0.0016652452
780,620,0.031412307,0.004566899
800,620,0.00012223305,-9.407995e-05
820,620,0.022978814,-0.056242034
