x,y,fx,fy
440,300,-1.0984862,2.4939609
460,300,-1.4041867,2.7065797
480,300,-1.9540267,3.338001
500,300,-0.65881807,0.74017245
520,300,-0.2347459,1.5256414
540,300,0.17665868,0.38016966
560,300,0.23637152,0.2574529
580,300,0.017177457,0.2613146
600,300,0.1601867,0.34438866
620,300,0.15867569,0.76636815
640,300,0.16344155,1.7272369
660,300,-1.513072,5.303083
680,300,-0.60817724,3.130937
700,300,-0.32707548,2.6321702
720,300,0.18710978,1.5557023
740,300,-0.06618742,1.4955233
760,300,-0.20937653,1.9631907
780,300,0.37223622,1.1050559
800,300,0.14735956,0.5175219
820,300,0.21915077,0.26099563
840,300,0.1488247,0.047453407
860,300,0.014563845,0.15110593
880,300,0.0032332097,0.04166555
900,300,0.014553371,0.22154829
920,300,0.00035266837,0.0008434293
940,300,-2.523446e-06,4.8767383e-06
960,300,0.11300937,-0.011371646
980,300,0.043734957,-0.0014875224
0,320,0.00012374647,-0.012935686
20,320,-0.0002112463,0.00024065154
40,320,0.0002810578,-0.00076322875
60,320,-0.0038354471,0.00146764
80,320,-3.8880635e-06,2.1041963e-06
100,320,1.5099137e-07,1.1274245e-06
120,320,4.898469e-07,1.3269015e-07
140,320,2.4332235e-06,-1.2214362e-06
160,320,2.239894e-06,-2.951234e-06
180,320,0.0007118686,0.00042225607
200,320,0.007986013,0.0027230906
220,320,0.00454068,-0.0045366245
240,320,0.014663385,0.14282003
260,320,0.20766784,0.14673701
280,320,0.09238007,0.78765
300,320,-0.038774267,0.85573286
320,320,-0.43790466,1.1525441
340,320,-0.68258166,1.8159267
360,320,-0.9299498,1.5770961
380,320,-1.3446525,1.7841179
400,320,-1.2219064,2.314413
420,320,-1.517805,2.5827649
440,320,-1.4728329,2.5814836
460,320,-0.53877133,1.9749612
480,320,-0.6693356,1.6622078
500,320,-0.20217958,0.66528714
520,320,0.038801745,0.5072532
540,320,0.22686115,0.2646551
560,320,0.26352376,0.3054964
580,320,0.23979758,0.4777299
600,320,0.24170315,0.5011825
620,320,0.19610257,1.036514
640,320,0.13934486,1.7805787
660,320,-0.60868686,3.947607
680,320,-0.3646473,4.074465
700,320,0.3195072,3.0731318
720,320,0.31153974,1.6171095
740,320,-0.19203544,1.5960084
760,320,0.20716478,2.1353996
780,320,0.28107134,1.071389
800,320,0.4742835,0.47128987
820,320,0.07604364,0.26716235
840,320,0.19255263,0.17965952
860,320,-0.014505747,0.13563621
880,320,-0.033164464,0.12773776
900,320,-0.07361157,0.0082648555
920,320,-8.6505366e-05,0.00030510552
940,320,2.4228366e-06,5.3488543e-06
960,320,0.007971356,0.0038435552
980,320,0.0028795644,0.0028112934
0,340,-0.00075435115,-0.0055315155
20,340,-1.575894e-07,-3.2263038e-06
40,340,-0.0003257297,-0.011198946
60,340,0.031128263,-0.016287558
80,340,0.023503257,-0.002487169
100,340,1.9283764e-06,2.3602183e-06
120,340,-8.660019e-07,3.8029216e-06
140,340,1.4415538e-06,-3.630418e-06
160,340,9.3408227e-07,-2.424905e-06
180,340,0.0020517195,-0.00016168099
200,340,0.19226961,-0.000538246
220,340,0.00021982049,9.248981e-05
240,340,0.089869514,-0.12668127
260,340,-0.016653094,0.021818204
280,340,0.55675995,0.7238977
300,340,0.50771135,0.7278914
320,340,-0.51456183,1.3093066
340,340,-0.6748225,1.909827
360,340,-0.851706,2.8250463
380,340,-2.043513,3.6044114
400,340,-1.1687331,2.148146
420,340,-0.3153676,1.0192552
440,340,-0.18817215,0.7478359
460,340,-0.6493381,2.5046763
480,340,-0.61277676,1.3463386
500,340,-0.1834391,0.6685378
520,340,-0.050791726,0.5077475
540,340,-0.0043453192,0.29907554
560,340,-0.011801279,0.35771757
580,340,0.27279282,0.6920364
600,340,0.3734851,0.70456743
620,340,0.11538028,0.920209
640,340,0.0577772,1.2053251
660,340,-0.13233985,1.815692
680,340,0.15215361,2.2866685
700,340,1.1196353,2.3433146
720,340,1.3877977,1.8148124
740,340,1.3148226,1.6009843
760,340,0.47015136,1.633737
780,340,0.44312286,0.90112525
800,340,0.11697283,0.3617346
820,340,0.15435505,0.4418485
840,340,0.06480685,0.2423656
860,340,0.031123722,0.096439265
880,340,0.041914444,0.07334705
900,340,0.016923713,0.1799915
920,340,-0.00057224,0.0008506701
940,340,-1.8710458e-06,1.3244698e-05
960,340,-0.01707038,0.038033623
980,340,-0.010350391,0.013874383
0,360,-0.00019678609,-0.009499718
20,360,-3.3658992e-07,-9.451782e-07
40,360,0.0013882816,-0.0074634324
60,360,0.028267946,-0.054303315
80,360,0.014130139,0.0006059207
100,360,1.3002871e-06,-2.2719557e-06
120,360,1.3076121e-07,4.450499e-06
140,360,2.0344419e-06,-2.4507062e-07
160,360,3.8313814e-05,2.9161936e-05
180,360,1.8262823e-06,-6.477425e-06
200,360,9.081424e-06,-8.3053465e-06
220,360,1.1548583e-06,-2.3084012e-06
240,360,-1.2562053e-05,-1.2420697e-05
260,360,0.037008774,0.035041995
280,360,0.60275304,0.89890283
300,360,0.24148965,0.94443685
320,360,-0.21146667,0.9143088
340,360,-0.53460354,1.657648
360,360,-1.4706751,2.2893543
380,360,0.5673638,5.675755
400,360,0.9717252,2.624443
420,360,0.25120586,0.27179006
440,360,0.08959859,1.0674307
460,360,-0.71906143,2.4035137
480,360,-0.5223437,1.1374032
500,360,-0.25773242,0.3940415
520,360,-0.06339238,0.34097648
540,360,0.18948819,0.4212847
560,360,0.014307242,0.4037463
580,360,-0.04797139,0.90546614
600,360,0.40149638,0.76807016
620,360,0.58333486,0.93735003
640,360,0.33907145,1.221245
660,360,0.2745427,1.5780416
680,360,0.27257606,1.6689004
700,360,0.8559307,1.727554
720,360,1.2322493,2.5034025
740,360,0.6338528,2.001095
760,360,0.0037615509,0.852818
780,360,0.06836607,1.4146285
800,360,-0.123349726,0.2729972
820,360,-0.066294834,0.33416578
840,360,-0.06832285,0.18626231
860,360,0.09754927,0.08989368
880,360,2.1694523e-05,4.017794e-06
900,360,1.6441752e-05,1.6164338e-05
920,360,3.4064874e-06,5.4662437e-06
940,360,-2.8057354e-06,6.1907617e-06
960,360,-0.06696334,0.08364545
980,360,-0.0064233993,0.022646619
0,380,0.012397084,-0.0018824252
20,380,1.7594235e-06,-1.11805375e-05
40,380,-0.019891499,0.039208397
60,380,0.00028952482,-3.973001e-05
80,380,-0.004930788,-0.0021279505
100,380,0.0021972146,0.0028789819
120,380,-6.254326e-09,1.4626335e-07
140,380,9.196155e-06,2.9565317e-06
160,380,0.17464808,0.011908278
180,380,0.025010549,-0.0010319359
200,380,9.58296e-07,8.595697e-07
220,380,-5.5658813e-07,-3.913051e-06
240,380,5.586314e-05,-0.00019065947
260,380,-0.20064822,0.019466951
280,380,-0.16151623,0.94080037
300,380,0.022869343,2.4847105
320,380,-0.24938527,1.675356
340,380,0.18352936,1.0193892
360,380,-0.018246327,0.81496084
380,380,-0.18270841,1.6742183
400,380,-0.094701394,2.9771922
420,380,-0.11104071,0.9921736
440,380,-0.1502723,2.23519
460,380,-0.6966619,2.4553344
480,380,-0.47126958,1.373562
500,380,-0.25168607,0.49577275
520,380,-0.12649535,0.46600154
540,380,-0.08988769,0.4256926
560,380,0.048912365,0.35734773
580,380,-0.012352248,0.56235635
600,380,0.17948852,0.890979
620,380,0.08014406,0.93846315
640,380,0.20807734,1.2704824
660,380,0.17079979,1.292769
680,380,-0.9114602,1.8894286
700,380,-0.7450726,1.9738764
720,380,-0.13823745,0.9115487
740,380,0.30075803,2.644518
760,380,0.51929003,1.0246758
780,380,0.18778424,0.19783325
800,380,0.013510752,0.15335833
820,380,0.011570197,0.24649209
840,380,0.0010627292,0.2666932
860,380,-0.025722781,0.15973036
880,380,-7.274542e-06,8.767527e-06
900,380,-3.080392e-06,4.7138415e-06
920,380,-6.9581383e-06,5.76459e-06
940,380,-6.0839366e-06,5.7804214e-06
960,380,-1.1302878e-05,5.223452e-06
980,380,-7.127163e-06,-8.2743054e-07
0,400,-1.7187249e-05,-1.1601471e-05
20,400,0.00045456944,4.5101257e-05
40,400,0.23701195,0.0055532013
60,400,0.11712465,0.032752573
80,400,0.0030907618,0.0016962631
100,400,0.005616009,-0.0029442366
120,400,7.8555e-05,4.022263e-05
140,400,0.0054233167,0.0073334654
160,400,0.010848835,-0.0067706103
180,400,-1.7365472e-06,-9.343411e-05
200,400,0.0013825862,-0.00035800858
220,400,0.002264335,0.001346108
240,400,-0.027975522,-0.14479728
260,400,0.02302228,0.1408649
280,400,-0.013164487,0.22252671
300,400,0.33285388,1.5990249
320,400,1.2108723,2.1157153
340,400,0.39924863,0.35225016
360,400,-0.04129988,0.7867832
380,400,-0.45870742,1.7624202
400,400,-0.6197461,2.2127833
420,400,-0.3686436,1.679084
440,400,-0.53368396,1.7020694
460,400,-1.0943707,2.5054524
480,400,-0.91873795,0.992301
500,400,-0.2663022,0.49108613
520,400,-0.060448557,0.4229361
540,400,-0.17531925,0.2716668
560,400,0.14614122,0.33673936
580,400,0.417947,2.510756
600,400,0.10921293,0.79105777
620,400,0.211431,0.8647482
640,400,0.22080107,0.98327976
660,400,0.024214353,1.2583627
680,400,0.45602334,2.130634
700,400,0.19438207,1.4124324
720,400,0.27399904,0.72119594
740,400,1.3008026,3.622865
760,400,0.48703444,0.7049516
780,400,0.057336595,0.03279673
800,400,0.06765636,0.0665987
820,400,0.089619085,0.20120448
840,400,-0.028074214,0.30485675
860,400,0.0020626702,0.003505143
880,400,-7.972543e-06,3.7797815e-06
900,400,-1.3415938e-06,5.2576233e-06
920,400,1.0782131e-05,1.1996302e-06
940,400,1.11679155e-05,4.4545183e-07
960,400,-3.3153374e-06,3.1957711e-06
980,400,-7.817099e-06,5.0842377e-06
0,420,0.0011879541,0.0005460029
20,420,0.12428959,0.06648418
40,420,0.00156861,0.0009842982
60,420,0.00014372279,-3.228048e-05
80,420,0.19504358,-0.09446055
100,420,0.046278168,-0.058472306
120,420,0.0007537458,8.98682e-05
140,420,0.0742136,-0.018600222
160,420,0.11836754,0.0005997354
180,420,2.0446946e-06,-4.348168e-07
200,420,0.044236466,-0.0030203785
220,420,0.10185229,-0.0035365466
240,420,-0.0015844948,0.0017380608
260,420,-0.16191642,1.4155235
280,420,0.64927924,2.2789524
300,420,1.1216624,0.9405711
320,420,0.71532047,3.1288793
340,420,0.26344377,0.7906992
360,420,-0.2151817,1.7419565
380,420,-0.5346501,2.215319
400,420,-0.61742616,2.085436
420,420,-0.3607255,1.466891
440,420,-0.6934897,1.7010909
460,420,-0.9072666,2.3332677
480,420,-0.7534968,1.1398802
500,420,-0.24956752,0.52037245
520,420,0.03640639,0.5267213
540,420,-0.13101843,0.45636243
560,420,0.13197306,0.41212243
580,420,-0.029674256,0.69151413
600,420,-0.72025806,1.3649085
620,420,0.5510527,0.9292096
640,420,-0.0099270735,0.96441525
660,420,0.02377639,1.250132
680,420,0.4765118,2.248951
700,420,0.47614497,1.8499295
720,420,0.63240457,1.8134615
740,420,2.2774057,3.5849009
760,420,0.9371465,2.102798
780,420,0.0006477776,-8.0483456e-05
800,420,0.11887225,0.0010554199
820,420,-0.046510708,0.10330138
840,420,-0.031810313,-0.015676033
860,420,-7.6409315e-06,7.4783827e-07
880,420,4.680285e-06,4.6088394e-06
900,420,-5.3485455e-06,1.4237239e-06
920,420,2.6841499e-06,6.7139795e-06
940,420,1.0658075e-05,8.723961e-06
960,420,1.1094558e-05,4.3091172e-06
980,420,1.5940782e-07,-3.5446718e-08
0,440,0.00032008142,-3.9524028e-05
20,440,0.062360812,0.011362116
40,440,-0.00020062609,-6.471027e-05
60,440,1.4566703e-07,-5.829042e-06
80,440,0.005853747,-0.081612945
100,440,0.015833203,-0.09264606
120,440,-0.00037420733,-0.00024663468
140,440,2.5522295e-06,-2.7894312e-06
160,440,1.968428e-06,-1.2204192e-06
180,440,1.4956942e-06,-1.9544698e-06
200,440,0.019120855,0.002525762
220,440,0.04461436,-0.007686424
240,440,0.0010853685,4.69027e-05
260,440,0.6396048,0.58720905
280,440,2.7878976,5.4886208
300,440,1.5757763,7.776131
320,440,-0.4835498,3.6697717
340,440,-0.903118,3.0094252
360,440,-0.045077965,2.0051808
380,440,-0.857707,2.7044082
400,440,-0.6483069,1.2628745
420,440,-0.39238542,1.2660408
440,440,-0.8443164,1.738483
460,440,-0.80547416,2.498739
480,440,-0.6929073,0.9147924
500,440,-0.24470624,0.5287557
520,440,-0.12189998,0.51157564
540,440,-0.07370949,0.45831856
560,440,0.028185345,0.24387772
580,440,0.08796819,0.48351476
600,440,0.60388374,0.51801723
620,440,0.063744746,0.9311752
640,440,0.11333806,0.94829166
660,440,-0.1151042,0.91081935
680,440,-0.26085585,1.250253
700,440,-0.33888438,1.5226415
720,440,0.09575802,0.7286707
740,440,0.32563594,0.7332843
760,440,0.10877722,0.043912698
780,440,0.003210136,0.14013888
800,440,0.05590268,0.0058355867
820,440,0.0769566,0.09227081
840,440,-0.024458485,0.07157685
860,440,-0.0024757015,0.014497599
880,440,-6.07257e-06,2.635625e-06
900,440,-7.6636925e-06,2.280171e-06
920,440,-1.4312552e-06,7.2865973e-06
940,440,1.2372419e-05,9.645547e-06
960,440,1.008773e-05,8.83455e-07
980,440,5.843438e-06,3.7361483e-06
0,460,0.021245252,0.0060755946
20,460,1.4543506e-06,-1.7444604e-06
40,460,1.4824194e-07,-4.997113e-06
60,460,1.2859223e-06,-2.209956e-06
80,460,0.00011038685,-5.1167655e-07
100,460,0.26422215,0.1054745
120,460,-0.00015055298,-0.0003993353
140,460,-0.00025721974,-0.00032476246
160,460,9.628493e-08,-6.402028e-06
180,460,3.1706782e-07,-1.2211037e-06
200,460,0.002322665,-0.00095107
220,460,0.029870722,0.0040169638
240,460,0.000123282,0.00011549248
260,460,0.4142015,0.3172283
280,460,3.0496607,5.945522
300,460,0.90957195,9.20105
320,460,0.90717804,8.586252
340,460,-0.8279832,0.5319187
360,460,-0.6487164,0.72810394
380,460,-0.7809182,2.3120208
400,460,-0.07952569,0.51366013
420,460,0.11924925,0.57046515
440,460,-0.079609744,1.3903201
460,460,-0.95853543,2.3394556
480,460,-0.56062293,0.8245012
500,460,-0.2510668,0.5104186
520,460,-0.2000457,0.5611726
540,460,-0.15557377,0.4938407
560,460,0.3254179,0.0746891
580,460,0.0724084,0.70391923
600,460,0.3339091,0.59100735
620,460,0.13951248,0.87146413
640,460,-0.07784848,0.9946609
660,460,-0.16378097,1.0770495
680,460,-0.30766386,1.210437
700,460,-0.058192126,1.2797616
720,460,-0.03307461,1.107724
740,460,0.07868331,0.76082397
760,460,0.22854955,0.16917916
780,460,0.0916608,0.074459866
800,460,0.1071437,0.0057318932
820,460,9.348802e-06,5.8319165e-05
840,460,-0.00023705476,0.004380272
860,460,-0.004159086,-0.0015530637
880,460,-1.2788659e-05,1.2706761e-06
900,460,-8.85848e-06,3.814995e-06
920,460,-7.416307e-06,3.6932577e-06
940,460,4.435163e-06,6.422933e-06
960,460,7.81649e-05,3.9244966e-05
980,460,0.030444404,0.026640445
0,480,0.0060155126,0.0052771503
20,480,3.0230967e-07,-1.5113571e-06
40,480,-2.7884948e-07,-2.7074705e-06
60,480,-2.0856378e-05,-1.4963694e-05
80,480,0.032305714,0.020224005
100,480,0.006515311,0.0036449023
120,480,0.017868213,-0.036269248
140,480,0.17477018,-0.17412698
160,480,0.0192187,-0.0081009595
180,480,0.008496177,0.002044211
200,480,2.9901386e-05,0.00013151373
220,480,-7.5576386e-06,-1.277261e-06
240,480,0.21119796,-0.0094922455
260,480,0.18394247,-0.011414576
280,480,0.86801565,0.77130026
300,480,0.10739612,1.4160618
320,480,0.8817754,1.70322
340,480,0.1457386,0.6393493
360,480,-0.45892844,0.1923767
380,480,-0.5990823,1.0134277
400,480,0.3518641,0.45407903
420,480,-0.06659956,0.39396602
440,480,-0.782588,1.117016
460,480,-1.0052799,1.9467821
480,480,-0.42954612,0.69083
500,480,-0.2694828,0.5473587
520,480,-0.23770578,0.4856234
540,480,-0.35818732,0.56331784
560,480,-0.14254093,0.34134996
580,480,0.12390291,0.605442
600,480,0.0032072728,0.6636275
620,480,-0.19656034,0.872837
640,480,-0.28109384,0.9952734
660,480,-0.45625788,0.87865674
680,480,-0.19227281,0.6695859
700,480,-0.012987431,0.32468402
720,480,-0.02017236,0.6226409
740,480,-0.091902606,0.2946703
760,480,0.0097894035,0.22801635
780,480,0.001925802,-0.0009308468
800,480,0.0032089476,0.00016128282
820,480,0.0019281583,0.0014984972
840,480,0.008307702,0.21927802
860,480,1.4368694e-05,2.5719284e-05
880,480,0.0043236664,0.021987213
900,480,-0.0028286956,0.0016088407
920,480,-2.9425037e-06,5.261993e-06
940,480,9.008289e-06,4.593734e-06
960,480,0.00028212403,-2.0762624e-05
980,480,0.007185244,-0.005148089
0,500,-0.011595651,0.01145241
20,500,0.000208306,0.0002794023
40,500,1.1241086e-05,-1.5254735e-05
60,500,0.0028289151,0.00095411827
80,500,5.579104e-05,-0.002778756
100,500,-8.155674e-05,-0.00023890623
120,500,0.040689338,-0.015291009
140,500,0.15168177,0.014560511
160,500,0.11191341,-0.12991548
180,500,0.24548097,-0.018437313
200,500,0.00035505154,-0.0003582822
220,500,0.03701672,0.0045282813
240,500,0.021152832,-0.008836464
260,500,-0.033241097,0.009080438
280,500,0.9877663,1.2195361
300,500,-2.5665145,0.76111007
320,500,-0.0987107,-1.1946502
340,500,0.21418002,2.0785525
360,500,0.11727321,-0.4646939
380,500,-0.049619548,0.858108
400,500,-1.1348537,0.07136062
420,500,-0.1247865,0.34703866
440,500,-0.33157864,0.79961073
460,500,-0.4022337,1.0078784
480,500,-0.24513935,0.61382866
500,500,0.035380356,0.49858224
520,500,-0.038281392,0.4747091
540,500,-1.9607756,2.0244727
560,500,0.09693385,0.2796316
580,500,-0.08167815,0.5410642
600,500,0.0010909039,0.5071383
620,500,0.18994476,0.67209727
640,500,-0.19780234,0.93521756
660,500,-0.32861573,1.0266495
680,500,-0.16899478,0.7174545
700,500,0.48423603,0.3068512
720,500,0.29584098,0.5346613
740,500,0.18486995,0.17189507
760,500,0.046201907,0.15400912
780,500,0.052975938,-0.0007381929
800,500,6.0161277e-05,0.00014495889
820,500,0.008014623,0.0790607
840,500,-0.00013208087,0.00051610667
860,500,7.0291344e-06,7.548892e-06
880,500,0.031647403,0.14393711
900,500,-0.0021430573,0.00367075
920,500,5.894625e-06,4.6582068e-06
940,500,1.35655855e-05,4.9813643e-06
960,500,1.1232719e-05,2.0244079e-06
980,500,3.2617484e-06,-2.0129955e-06
0,520,0.006245674,0.00117152
20,520,0.017065102,0.055647753
40,520,3.7942184e-05,-1.8373157e-05
60,520,0.008934544,-0.012531831
80,520,0.04593228,0.016155072
100,520,-0.0019294111,-0.0003877986
120,520,-0.11791674,0.029601213
140,520,1.237681e-05,1.1476157e-05
160,520,-0.00034471988,0.00035962052
180,520,0.23468457,0.09578102
200,520,0.0013636518,-9.7339245e-05
220,520,0.03708364,-0.009443794
240,520,0.05080308,-0.0006767334
260,520,0.0022838123,-0.001972262
280,520,0.725748,0.2953771
300,520,-0.5162186,0.8933208
320,520,0.88934904,1.0986229
340,520,1.4543887,1.0244308
360,520,0.18777026,0.21707904
380,520,0.16033828,0.32746702
400,520,0.30760482,0.12905769
420,520,0.023374975,0.5445092
440,520,-0.01527631,0.518344
460,520,-0.40237638,1.0693944
480,520,-0.039245196,0.66919875
500,520,0.008013382,0.5152031
520,520,0.1616407,0.31041577
540,520,-0.0007874352,0.2763979
560,520,0.011913539,0.25698912
580,520,-0.02001014,0.5260514
600,520,-0.022229832,0.51817816
620,520,0.011632977,0.8509091
640,520,-0.1728944,0.78582525
660,520,-0.39277145,0.6214175
680,520,0.17976387,0.7067447
700,520,0.114164434,0.71041524
720,520,0.28625205,0.69740534
740,520,0.23851381,0.23713106
760,520,0.83968055,0.13647515
780,520,0.0817825,0.19044143
800,520,0.011262129,0.17690612
820,520,0.0037807734,0.11521502
840,520,0.00011770835,0.0012314332
860,520,7.270603e-06,-5.2039326e-07
880,520,-1.0992856e-05,5.7042002e-06
900,520,1.7841974e-06,6.695803e-06
920,520,3.3076676e-06,2.6735675e-06
940,520,9.921519e-06,4.5371485e-06
960,520,2.2149404e-06,1.7664605e-06
980,520,-6.6644425e-06,2.8297427e-06
0,540,1.2771039e-05,-2.735947e-05
20,540,-1.938727e-06,2.5262038e-06
40,540,-5.132903e-07,-6.617382e-07
60,540,-6.3483385e-06,3.111918e-06
80,540,0.019029673,0.016247181
100,540,3.745177e-05,-1.7114842e-05
120,540,-9.749521e-07,6.9939038e-06
140,540,-1.3774858e-06,1.114212e-05
160,540,0.00010276069,0.000106343236
180,540,0.014228478,0.015947375
200,540,-1.5141743e-05,0.00024720427
220,540,-2.0513726e-06,-2.0614611e-06
240,540,-0.0096702445,-0.126704
260,540,0.087984905,-0.046314646
280,540,1.3654562,1.5352721
300,540,1.3299685,1.8967916
320,540,0.1867366,0.570184
340,540,0.58439857,0.75709665
360,540,0.005153329,0.3065444
380,540,-0.16429779,0.41350517
400,540,0.12444843,0.37332812
420,540,0.6530737,1.1343311
440,540,0.10708734,0.31155273
460,540,-0.047438942,0.6415689
480,540,0.020904291,0.6877543
500,540,0.19374019,0.5059604
520,540,0.085406855,0.20276882
540,540,-0.013929073,0.2675308
560,540,-0.0031310192,0.25438005
580,540,0.03314137,0.4787416
600,540,-0.085929126,0.53641385
620,540,-0.12992935,0.7170316
640,540,-0.11273621,0.9431011
660,540,0.25453022,0.5622907
680,540,0.1905026,0.73468244
700,540,-0.07087798,1.2647692
720,540,0.22108302,0.40146577
740,540,0.099580914,0.44140044
760,540,0.25298026,0.23446879
780,540,-0.023555903,0.14751922
800,540,0.0014170781,0.27130035
820,540,0.0038143492,0.18088138
840,540,0.12536515,-0.008767069
860,540,1.105384e-05,1.3242349e-05
880,540,0.00014035306,-0.00044214528
900,540,4.3440366e-05,9.463116e-05
920,540,5.4231323e-06,-9.581582e-06
940,540,1.8525981e-06,1.56405e-06
960,540,-6.7709993e-06,1.0165681e-05
980,540,-0.0005600799,0.00020841636
0,560,0.017216265,-0.0029719465
20,560,0.0021351255,-0.0012890185
40,560,-1.8092805e-06,-7.2985217e-06
60,560,-1.0426928e-06,1.7164623e-06
80,560,-2.2423679e-07,1.4555238e-05
100,560,-5.166976e-08,8.558202e-05
120,560,-1.10865365e-07,7.068497e-06
140,560,1.0497793e-06,4.3043833e-06
160,560,8.097116e-07,4.614755e-06
180,560,8.957608e-07,9.093302e-06
200,560,1.0718787e-06,8.442444e-06
220,560,-4.6359364e-05,0.00023742215
240,560,-0.0023404318,-0.0073012416
260,560,-0.053790264,-0.0024285323
280,560,1.86674,2.7979972
300,560,-0.2877901,1.4463328
320,560,0.39418554,0.8393669
340,560,0.31850466,0.74258983
360,560,0.29611832,0.5263582
380,560,0.07113042,0.22148913
400,560,0.024862394,0.27781922
420,560,0.022831582,0.34009048
440,560,-0.213925,0.5578394
460,560,-0.05917676,0.80832535
480,560,-0.0338084,0.702562
500,560,0.27230215,0.43179727
520,560,-0.2829766,0.3341449
540,560,-0.20329946,0.4286272
560,560,-0.040860657,0.3762337
580,560,0.045828685,0.5554523
600,560,-0.24563381,0.6324105
620,560,-0.18625665,0.5999328
640,560,-0.35905844,0.801038
660,560,-0.34367636,0.51477665
680,560,-0.15292528,0.70078427
700,560,-0.38437346,0.8570727
720,560,-0.09161821,0.6215325
740,560,-0.4966414,1.0580411
760,560,-0.19265485,0.78823906
780,560,-0.15232235,0.51943314
800,560,-0.28608143,0.23317441
820,560,0.028793171,0.2568715
840,560,0.005897253,-0.0011771572
860,560,2.8116224e-06,-1.3726967e-05
880,560,0.18401794,-0.02091081
900,560,0.04848107,-0.0058580874
920,560,1.18232465e-05,-1.3153702e-05
940,560,4.105137e-06,1.9871177e-06
960,560,4.884544e-06,1.9382573e-05
980,560,-0.06770877,0.092894875
0,580,0.21798767,0.019255914
20,580,0.024700195,-0.010517486
40,580,-4.0394363e-07,-1.9645848e-05
60,580,-8.9010024e-07,-3.59156e-06
80,580,-3.348098e-06,1.9330606e-05
100,580,0.07855594,0.011083538
120,580,-0.0017040862,0.0010386597
140,580,-0.00084089086,-0.0011346118
160,580,-3.3285997e-07,3.4754694e-06
180,580,4.4680547e-07,8.715895e-06
200,580,-1.4677101e-07,-5.892232e-06
220,580,0.026692484,-0.0010422742
240,580,-0.018150473,0.028850783
260,580,-0.03601457,0.04105139
280,580,0.19841222,0.911041
300,580,5.2392945,0.8318374
320,580,0.71395284,0.95190465
340,580,0.54824525,1.0896032
360,580,0.4501193,0.7254987
380,580,0.2834157,0.4717227
400,580,-0.119081,0.21603008
420,580,-0.3161428,0.2339447
440,580,-0.25623462,0.42503893
460,580,-0.33577392,0.32180262
480,580,-0.19693406,0.52703875
500,580,-0.24527499,0.25766283
520,580,-0.13919681,0.23533459
540,580,-0.1464942,0.10332228
560,580,-0.14612809,0.24650419
580,580,0.05138737,0.5342468
600,580,-0.14924847,0.47488925
620,580,-0.06852559,0.52285033
640,580,-0.14101583,0.6851519
660,580,0.6186127,1.5987285
680,580,-0.35944292,0.54169774
700,580,-0.2904193,0.74663967
720,580,-0.51022524,0.675704
740,580,-0.58207816,0.9778028
760,580,-0.653742,1.4724338
780,580,-0.22450955,0.58197415
800,580,-0.29037896,0.2231905
820,580,0.023568613,0.10536686
840,580,0.0016852028,0.012829957
860,580,-1.6467284e-05,-9.68821e-06
880,580,0.0002444146,-5.366677e-05
900,580,4.2597734e-05,8.2810075e-05
920,580,3.410717e-06,-1.1981403e-05
940,580,5.22772e-06,-5.0458716e-06
960,580,-7.463727e-06,3.7553816e-06
980,580,-4.8560055e-06,5.9718892e-05
0,600,3.597052e-07,-4.0425268e-05
20,600,8.16463e-06,9.83613e-07
40,600,-3.1726588e-06,4.498633e-05
60,600,-6.155827e-07,7.9334895e-06
80,600,0.0001387369,-0.00016165026
100,600,0.109215274,-0.12249568
120,600,-0.019510949,-0.0822782
140,600,0.007609128,-0.0036345536
160,600,0.05458289,-0.033877715
180,600,-0.0015673209,0.017763216
200,600,-7.3520496e-08,-4.793225e-06
220,600,0.06407222,-0.02095795
240,600,-0.004707226,0.013848117
260,600,0.05731499,0.13481045
280,600,0.22342402,0.28802735
300,600,1.3226111,0.38509253
320,600,0.6873735,1.494188
340,600,-0.44472322,3.1988091
360,600,0.33770892,1.9124422
380,600,0.4075204,0.7829516
400,600,-0.010556013,0.4757042
420,600,-0.5184924,0.63627094
440,600,-0.2837205,-0.12049005
460,600,-0.47312912,0.113513105
480,600,-0.42674154,0.23184742
500,600,-0.22907487,0.05530481
520,600,-0.36282408,0.20915772
540,600,-0.16951744,0.024721216
560,600,-0.039829828,0.017196752
580,600,0.034000356,0.11406542
600,600,-0.026719227,0.09907301
620,600,-0.35653853,0.4144984
640,600,-0.2555181,0.7341703
660,600,1.8399804,2.215714
680,600,-0.2594162,0.51228946
700,600,-0.24195303,0.7229985
720,600,-0.2617176,0.7465531
740,600,-0.25626028,0.74393564
760,600,-0.05051697,0.4346747
780,600,-0.38085824,0.8537869
800,600,-0.17489168,0.14866804
820,600,0.060631435,0.041444592
840,600,-0.0097731,0.0463293
860,600,-4.3416407e-05,-3.3590364e-05
880,600,2.1874248e-05,-0.00016831771
900,600,-0.015257471,-0.114621446
920,600,-0.00045196337,-0.00016796633
940,600,-3.7652455e-06,-7.869505e-06
960,600,-7.9738953e-07,4.826819e-06
980,600,-2.3235955e-06,-4.2432365e-08
0,620,-0.0017012751,0.0048160506
20,620,-7.445004e-05,0.0002861238
40,620,0.09925042,0.031462904
60,620,3.9857587e-06,-2.0958998e-05
80,620,3.310318e-05,-9.4682124e-05
100,620,0.061159752,-0.08449056
120,620,0.17932735,-0.21660152
