x,y,fx,fy
300,300,3.6384798e-05,-9.120635e-05
320,300,-0.03333539,-0.00619317
340,300,-0.0104960585,0.042023193
360,300,-0.000101637816,-0.00024889054
380,300,4.3970696e-05,-0.000425507
400,300,-1.6119506e-05,3.0407688e-05
420,300,0.008946593,-0.008600426
440,300,0.06883077,-0.11768353
460,300,0.122342676,0.008577985
480,300,5.6122615e-05,7.487715e-05
500,300,-3.6365293e-06,-2.5595626e-05
520,300,-0.006260915,-0.015438229
540,300,0.011205459,-0.010082939
560,300,0.023660658,0.0061297994
580,300,0.06394431,-0.09916
600,300,0.00089249614,-0.001064086
620,300,-0.00216053,0.02008216
640,300,0.0019053613,0.001778211
660,300,0.0003536008,-0.00060714356
680,300,-0.0008704502,-0.0011987196
700,300,0.00041514458,0.027872527
720,300,0.00046403593,0.00038570978
740,300,-0.0011407951,0.002556589
760,300,0.016198698,-0.03198096
780,300,-9.46935e-05,-4.148169e-05
800,300,-0.0020834398,-0.0071756877
820,300,0.003845046,0.019797008
840,300,0.016734907,-0.004772796
860,300,-0.034325466,-0.020061862
880,300,6.357467e-06,-4.7415765e-06
900,300,-0.0077749207,-0.01646628
920,300,-0.021262905,-0.043081958
940,300,0.0014331844,-0.0031324157
960,300,-0.015395758,0.03546826
980,300,-0.027627613,-0.0053777657
0,320,0.01381851,-0.001705752
20,320,0.010494567,0.018042542
40,320,-0.03504695,-0.0031622243
60,320,0.045895215,-0.0009720244
80,320,0.037714895,-0.022624176
100,320,-0.0074792155,0.0010200229
120,320,0.050010134,0.096621096
140,320,-0.02593583,-0.013557044
160,320,0.00056591624,-0.00054817845
180,320,0.0012292372,0.00042016513
200,320,-0.0069186846,0.0019153607
220,320,-0.04040402,-0.029374909
240,320,-0.012425708,-0.007433146
260,320,-0.0040542134,0.0035043864
280,320,0.00011357087,0.00012489269
300,320,0.0035992884,0.004553051
320,320,4.784207e-05,2.201485e-05
340,320,-0.0036950328,-0.0009999261
360,320,0.01992933,-0.08381502
380,320,-0.0025085001,-0.14390516
400,320,-7.2662747e-06,-1.00103325e-05
420,320,0.0020603174,-0.016274976
440,320,0.01150922,0.007038723
460,320,0.034365274,-0.03451809
480,320,-0.00010007638,0.0009763437
500,320,-0.0008378252,-0.002722177
520,320,-0.01636894,-0.007394937
540,320,-0.0026225175,-0.0002726884
560,320,-0.008494265,-0.019644575
580,320,-0.0014664378,0.0019350441
600,320,0.029346308,-0.013006169
620,320,-0.012698103,0.008130532
640,320,-0.002382921,-0.005380422
660,320,0.00019884032,6.2341114e-06
680,320,-0.0010258199,0.00070529577
700,320,-0.0033422434,0.005437073
720,320,4.9183877e-06,2.9803539e-06
740,320,-0.011985728,0.007851825
760,320,-0.012251957,0.008480596
780,320,-0.017506488,-0.019359142
800,320,0.00015518059,-0.0065962547
820,320,-0.0015722626,0.0038548019
840,320,0.042375367,-0.01215667
860,320,-0.0032060067,-0.0027119152
880,320,0.0024409594,0.0017620571
900,320,-0.00014129037,0.0004525443
920,320,-0.03671168,-0.07755862
940,320,-0.015336457,-0.011553684
960,320,0.0314611,0.0036580567
980,320,0.02883464,0.009091536
0,340,-0.112208836,0.025849022
20,340,0.018207459,0.018414397
40,340,-0.005325685,1.5443462e-05
60,340,-0.0034206938,-0.012930037
80,340,-0.027227081,-0.008525819
100,340,-0.1389539,-0.038845565
120,340,-0.001981501,0.0034879749
140,340,0.04624692,0.0073538055
160,340,-0.010423312,-0.029393958
180,340,-0.008579356,0.0003827875
200,340,-0.00087233423,-0.0010288671
220,340,0.0035372546,0.0068125837
240,340,0.01247367,0.029468592
260,340,-0.009307325,-0.027708948
280,340,-0.03194273,-0.008490902
300,340,0.0016724275,-0.0019119076
320,340,0.00012307845,0.00026194053
340,340,-0.0018972501,0.0026841364
360,340,0.0010027669,-0.0044576563
380,340,0.007689532,0.00017870948
400,340,-6.9432417e-06,0.00030960792
420,340,0.0027392753,0.025480784
440,340,0.008724686,-0.010804734
460,340,0.012091414,0.02022527
480,340,-0.032712515,0.003324437
500,340,0.021295216,-0.007823604
520,340,0.004393866,0.0039032907
540,340,-0.004040202,-0.025607882
560,340,0.00043562579,0.012549247
580,340,0.013098108,0.003420524
600,340,0.015134591,-0.006034825
620,340,0.004560275,-0.00063499884
640,340,0.001261806,0.017058685
660,340,0.041654326,0.030860905
680,340,-0.017607369,-0.017723184
700,340,0.021690339,0.018575218
720,340,2.9061512e-05,0.00034308186
740,340,-0.0021369155,0.027225483
760,340,-0.0014048989,5.3741784e-05
780,340,0.0005923333,-0.0040401057
800,340,9.017108e-05,-0.0002313347
820,340,-9.302303e-05,-9.049411e-05
840,340,0.009122021,-0.011297046
860,340,0.0016915051,-0.0002535471
880,340,-0.003982847,-0.0003355579
900,340,-0.0018194509,-0.0013754055
920,340,-0.012220514,-0.0007216632
940,340,0.04004452,-0.0027326324
960,340,0.055189386,-0.01883312
980,340,0.05627106,0.0074480083
0,360,-0.11489817,0.0014842174
20,360,-0.007888531,0.00027400997
40,360,-0.0027556622,-0.003215793
60,360,0.006846904,-0.0047036936
80,360,0.0067682145,0.005313374
100,360,0.07189955,-0.034464877
120,360,-0.0025736133,0.004834176
140,360,0.017689113,0.007062099
160,360,-0.10881872,-0.022460094
180,360,-0.025102312,0.008561335
200,360,-0.0018334911,0.0044318642
220,360,-0.005727927,-5.775809e-05
240,360,0.0001590499,6.579775e-05
260,360,-4.8495585e-05,-9.098292e-05
280,360,-0.00079959125,-0.00056547025
300,360,0.0036483023,0.0011414101
320,360,0.0131128095,-0.03203327
340,360,-0.0013143591,-0.0019360554
360,360,-0.012977021,-0.010699637
380,360,-0.0105823,-0.010210374
400,360,-0.011210847,0.04944322
420,360,0.0075041675,-0.040514812
440,360,0.014174616,-0.03088752
460,360,0.07349045,-0.01168416
480,360,-0.028493522,-0.016675767
500,360,0.012473295,0.010345701
520,360,0.0010562082,-0.00015605666
540,360,0.0028590604,-0.020892944
560,360,-0.0004884903,-0.035338044
580,360,-0.09166714,0.03359243
600,360,-0.02610217,-0.039332625
620,360,0.0021241673,-7.255317e-05
640,360,0.023592915,0.083974205
660,360,-0.007018665,0.0072999983
680,360,-0.059193727,0.0057608597
700,360,-0.014018584,-0.014371351
720,360,-0.0010113362,0.013372302
740,360,-0.00077540294,-0.0024433595
760,360,-1.2309278e-06,1.650714e-06
780,360,-3.729261e-06,-2.6468974e-06
800,360,-0.00012310791,-3.7581343e-05
820,360,-0.034049686,-0.005555796
840,360,-0.043099888,-0.006427725
860,360,-0.00011661501,0.0001281299
880,360,0.012528622,0.00471533
900,360,-0.034320775,0.04120523
920,360,0.01366872,-0.028422773
940,360,0.0019263211,-0.0014092674
960,360,0.015559622,-0.0039334637
980,360,-0.010157041,-0.016511587
0,380,-0.039547686,-0.06299577
20,380,-0.018253637,-0.008861584
40,380,0.0403807,-0.061264686
60,380,0.026282035,-0.0067736753
80,380,0.13329415,-0.014019128
100,380,0.04685776,-0.0028238178
120,380,0.049489733,0.004648964
140,380,0.050922677,-0.0003011278
160,380,-0.0031807118,0.0014589351
180,380,0.0016362993,-0.004592212
200,380,0.00020165926,-0.000335319
220,380,1.9204383e-06,2.065941e-06
240,380,-7.977082e-07,-4.693857e-07
260,380,2.4664523e-06,-3.436132e-06
280,380,0.00011485131,1.5713813e-05
300,380,-0.023834636,-0.00512705
320,380,0.01659244,-0.019357368
340,380,-0.000644025,0.00026039334
360,380,-0.0016695185,-0.0070420476
380,380,-0.004049318,-0.00032107366
400,380,-0.0009200794,0.027856981
420,380,0.0041034627,0.007157556
440,380,0.007848809,0.053774226
460,380,0.00045617745,6.039562e-06
480,380,-2.199346e-05,8.0157166e-05
500,380,0.025969649,0.0236251
520,380,-0.023774773,-0.030492496
540,380,0.010614055,-0.0024453562
560,380,-0.01380447,-0.050164334
580,380,0.00056772796,0.00013161353
600,380,-1.8260876e-05,2.0267424e-05
620,380,-2.8340919e-05,-5.246085e-05
640,380,-0.015608346,-0.0004577359
660,380,0.19578992,-0.16874106
680,380,0.028189063,0.037083
700,380,8.28427e-06,2.844833e-05
720,380,-0.018167736,0.032055404
740,380,0.0009529915,0.00035806405
760,380,-0.002785124,0.008987762
780,380,-0.000228074,0.004070368
800,380,-0.009390051,0.004248571
820,380,-0.013639994,-0.0020594527
840,380,0.0076763816,-0.0041101263
860,380,0.028112028,0.050958905
880,380,0.006753447,-0.0045813886
900,380,-0.03974535,-0.0076821647
920,380,-0.0009609634,0.00034387858
940,380,0.0027664774,0.005946542
960,380,-4.1117823e-05,-7.1519906e-05
980,380,0.014834291,-0.029680151
0,400,-0.0011041068,-0.028901437
20,400,-0.006662239,-0.0020451494
40,400,0.003178901,-0.0062107993
60,400,-0.125134,0.0983646
80,400,-0.0021904076,0.02176927
100,400,0.00011346766,4.8342186e-05
120,400,-0.05797031,-0.016267752
140,400,-0.0019718022,-0.016246904
160,400,0.008388339,0.002032646
180,400,-0.0046953587,0.023978962
200,400,0.02572745,-0.03452328
220,400,0.011028041,-0.001339578
240,400,-0.012949143,-0.0017715744
260,400,0.0024477446,0.00020850058
280,400,-0.00011607901,1.1473304e-05
300,400,-0.011567825,-0.009307502
320,400,0.00013538646,-0.00025235655
340,400,-0.042994354,0.020490905
360,400,0.077464245,0.013843994
380,400,0.033424348,0.0016345509
400,400,0.010971351,0.0005790185
420,400,-0.0062117553,0.026631266
440,400,-0.04005597,0.055988677
460,400,0.015930459,0.051231537
480,400,-0.004164325,0.0002770966
500,400,-0.030306183,-0.0363279
520,400,-0.009546419,-0.0027027146
540,400,-0.009910717,0.03906176
560,400,0.01874938,-0.0024485064
580,400,0.042923097,0.010335829
600,400,-0.000119295,-9.5982105e-05
620,400,0.009738822,0.019735629
640,400,0.0008017192,-0.02217191
660,400,0.024373652,-0.014676062
680,400,-0.012229528,0.008577463
700,400,0.011420727,0.05356784
720,400,0.0072347154,0.01041878
740,400,4.866374e-06,-1.070673e-06
760,400,-0.008009773,0.006463299
780,400,-0.09171401,0.0072755367
800,400,-0.0007317052,0.002282484
820,400,-0.016171116,0.002238011
840,400,0.0029116166,0.0016516988
860,400,0.079555914,-0.010516165
880,400,0.12034938,0.009244229
900,400,0.012278881,0.003619635
920,400,-0.000105129766,-7.769995e-05
940,400,-0.09009165,-0.0008260333
960,400,-0.055106148,-0.019232847
980,400,-9.266606e-06,3.6340343e-06
0,420,0.004430012,-0.008273809
20,420,-0.039278816,-0.052199323
40,420,-0.029244427,-0.0066376794
60,420,-0.0004479314,0.00022844877
80,420,5.2065956e-05,3.829638e-05
100,420,-0.0035419082,-0.024504278
120,420,0.0006388205,-0.000184644
140,420,-0.0017376466,0.0033417467
160,420,0.004002875,-0.00038036384
180,420,0.024815151,0.0074547166
200,420,0.010423762,-0.0017092203
220,420,0.05419191,-0.010252302
240,420,-0.013165698,-0.046622574
260,420,0.008685579,-0.003338695
280,420,0.00016026951,-0.0041190805
300,420,-0.029285675,-0.06442184
320,420,-0.031131223,-0.004877717
340,420,0.008227652,0.04359265
360,420,0.05470774,-0.0071171965
380,420,0.06458609,0.043358386
400,420,-0.0023871646,0.00071806915
420,420,-0.0031698048,0.003020246
440,420,-0.03014478,0.033408724
460,420,2.3940149e-05,-2.540601e-05
480,420,0.0006375111,-0.0016810042
500,420,-0.040065724,0.017822795
520,420,-0.032709766,-0.06970493
540,420,-0.00400093,0.0058946493
560,420,-0.00044493284,-0.0030289846
580,420,-0.004645579,0.011592246
600,420,-0.0015822906,-0.0027467215
620,420,0.01318878,0.019510012
640,420,0.0016250197,0.0053334627
660,420,0.042269528,-0.020070545
680,420,-0.00019223447,-0.00010000157
700,420,-0.007960168,-0.002651229
720,420,4.5667668e-05,5.0210558e-05
740,420,0.0001704451,0.0010446177
760,420,-3.0281582e-05,-2.3152547e-08
780,420,-3.1582026e-06,-4.0822146e-05
800,420,-1.8531498e-06,5.593581e-06
820,420,0.030710783,0.014735377
840,420,-0.0026403074,-0.0015452551
860,420,0.00020384151,0.000118577234
880,420,4.468811e-05,-7.537768e-05
900,420,2.6314851e-06,-6.16079e-06
920,420,0.015707746,0.01872051
940,420,-9.658907e-05,-5.8312286e-05
960,420,-0.002501257,0.007817107
980,420,-0.0065423753,0.01535013
0,440,0.0053145858,0.00756312
20,440,-0.0114772925,-0.06561496
40,440,0.0025133218,0.0001027793
60,440,0.00885053,-0.004974898
80,440,0.0033100597,0.018774496
100,440,-0.117697164,-0.00016068484
120,440,0.014317748,-0.024011163
140,440,0.0018047303,0.00086112256
160,440,-0.014996586,-0.042450488
180,440,0.008742539,0.002337094
200,440,0.0012874318,-0.0030705319
220,440,0.04792359,-0.045886997
240,440,-0.00041247497,0.013813355
260,440,-0.0024266085,-0.0035011745
280,440,0.001196181,-0.003422705
300,440,-0.00010539103,0.0020159855
320,440,-0.043618,0.03825875
340,440,0.003677998,-0.0067596664
360,440,1.9677906e-05,-2.111909e-05
380,440,-0.03311499,0.01613985
400,440,-0.00500287,-0.025248207
420,440,0.022336654,0.048922986
440,440,-0.00019841136,0.000121970195
460,440,0.0048005455,-0.017776754
480,440,0.008226956,-0.03558978
500,440,-0.031255174,0.0047276653
520,440,0.040638104,-0.017338382
540,440,-0.015321605,-0.045682397
560,440,-7.324803e-06,2.6903983e-06
580,440,0.0038725422,-0.004394645
600,440,0.021754539,0.0005882028
620,440,0.0023978038,0.00023682302
640,440,0.018862471,-0.015741948
660,440,0.011589287,-0.027944544
680,440,-0.0035170563,0.003844668
700,440,0.09473546,-0.05854109
720,440,0.001328421,0.0077097923
740,440,-0.00024802747,-0.0012302945
760,440,0.0005502877,-0.008353949
780,440,0.004960117,0.004258471
800,440,0.006432338,0.008870133
820,440,8.545826e-05,7.7762474e-05
840,440,0.0766445,-0.0010878906
860,440,-0.016269742,0.016491376
880,440,0.0014043598,-0.0052121566
900,440,-9.465845e-06,-2.210757e-05
920,440,0.013511146,-0.0089894645
940,440,0.00025290967,-0.0010387255
960,440,-0.008268654,-0.020460812
980,440,-0.011603476,0.0072219283
0,460,-0.0037329083,0.003501646
20,460,-0.021047961,-0.0026946757
40,460,-0.032990262,-0.00911138
60,460,-0.0010291414,0.0032735155
80,460,-6.4070184e-05,-0.00027668607
100,460,-0.033294067,-0.15346493
120,460,-0.0013341286,0.0008705447
140,460,-0.0034347717,-0.0031982574
160,460,0.072120145,-0.0028034204
180,460,0.04174754,0.05123794
200,460,0.005670498,0.0024870792
220,460,-0.0025426864,0.0019718646
240,460,-0.03804201,0.006723926
260,460,-1.3593435e-06,1.9459218e-07
280,460,-0.0008569674,0.0028550758
300,460,4.8036498e-05,5.152438e-05
320,460,0.048389446,-0.01367738
340,460,-0.01347346,-0.0067715277
360,460,0.0037342324,-0.002977308
380,460,-0.06720617,0.015447823
400,460,-9.934685e-05,1.0659515e-05
420,460,-0.010516972,-0.0068098092
440,460,-0.011010787,0.0071176053
460,460,-0.03355224,-0.03006873
480,460,0.00047881503,0.019027527
500,460,0.03457298,0.009230867
520,460,-0.007926549,-0.000746689
540,460,-0.08005222,-0.03761524
560,460,-4.084312e-06,2.2863983e-06
580,460,0.061643954,0.05431176
600,460,0.030008595,0.0038654336
620,460,-0.0005186808,-0.0030830996
640,460,0.06604544,-0.008921284
660,460,0.0014543528,-0.0013985779
680,460,-0.015050617,-0.010906428
700,460,-0.050615016,0.019820267
720,460,0.0016828567,0.00019185932
740,460,-0.0038644788,3.4901142e-05
760,460,0.003833896,0.0077028824
780,460,0.0013038414,0.0058508017
800,460,0.020505184,-0.016929911
820,460,0.0060529453,-0.0034116395
840,460,0.0062953825,-0.00019527547
860,460,0.030043159,-0.05233732
880,460,0.025901193,0.00046821844
900,460,-0.004883803,-0.0027097971
920,460,-0.002416387,0.0009916762
940,460,6.6275925e-07,-1.2649444e-05
960,460,0.00010986868,-0.0006675513
980,460,-0.000109155895,-4.3569376e-06
0,480,0.010881236,-0.04195596
20,480,0.000295635,-0.0012338393
40,480,0.0009496232,0.0012179979
60,480,0.029164797,0.009902358
80,480,-0.0065758894,-0.011868227
100,480,-0.0009676979,-0.023876514
120,480,-9.552007e-05,-3.4019915e-05
140,480,0.0037766413,0.06725741
160,480,-0.004039707,0.10235607
180,480,0.010012279,-0.095496215
200,480,-0.012125923,-0.14839117
220,480,-0.016409902,-0.0034481718
240,480,-0.0052260985,0.0055582267
260,480,0.0017035479,-0.00828025
280,480,0.0023364173,0.0015982498
300,480,-0.006433097,0.0009736619
320,480,0.1661237,-0.031884853
340,480,0.009250055,0.005772997
360,480,-4.5407287e-05,0.03149526
380,480,-0.03633813,-0.025816424
400,480,-9.6674805e-05,0.0001560815
420,480,-0.09566079,-0.04181103
440,480,0.018559458,0.0015059406
460,480,0.0010997363,0.006752011
480,480,8.254318e-05,-0.00024643174
500,480,-0.002741286,-0.014915661
520,480,-0.00052566954,7.6345386e-05
540,480,-0.04900337,0.087154076
560,480,-0.012302981,-0.010905814
580,480,-0.0612814,-0.022671882
600,480,0.030796442,0.021673642
620,480,4.9657788e-06,3.2072785e-05
640,480,0.0013590491,-0.012514762
660,480,-0.04500834,-0.009783007
680,480,0.001093265,-0.00042799267
700,480,-0.0013186503,0.0026188213
720,480,-0.0006220824,0.0019053826
740,480,0.00033170314,-0.006386741
760,480,0.012619697,-0.007523908
780,480,-0.00013115005,-0.0037690052
800,480,0.00031145356,8.8759334e-05
820,480,0.00044351455,0.010651852
840,480,0.0038026506,0.0061177146
860,480,0.003711987,-0.00451481
880,480,0.012427029,-0.004706456
900,480,-0.0006108554,0.0003047538
920,480,0.00012522163,0.00041618076
940,480,-0.027473748,-0.007965981
960,480,0.0025590057,-0.0015561506
980,480,0.009939203,-0.0028875617
0,500,0.0006856243,0.00932182
20,500,-0.029037725,0.014694
40,500,0.03422325,0.0042581237
60,500,0.0902328,0.011726409
80,500,0.03242196,-0.008210782
100,500,0.0114145875,-0.004955034
120,500,-1.667955e-05,1.1738014e-05
140,500,1.00162515e-05,-4.633012e-05
160,500,0.045536842,-0.025873508
180,500,0.018987441,-0.020263564
200,500,-0.0004368636,-0.00036133899
220,500,0.0021422233,-0.00046069306
240,500,0.021919124,0.003408841
260,500,-0.03215324,-0.016184216
280,500,0.001208277,-0.00042777736
300,500,0.050913304,0.028714947
320,500,-0.011821132,0.02662938
340,500,5.073068e-05,-0.00014710687
360,500,-0.018699668,0.006306348
380,500,-0.018174283,0.0061559347
400,500,-0.05268058,0.045254305
420,500,-0.049924057,0.00793132
440,500,0.16490059,0.016572466
460,500,-0.000106500134,0.038727973
480,500,-0.010893151,-0.012826807
500,500,0.050737053,-0.018942896
520,500,-0.00026469788,0.00018925758
540,500,0.04838946,0.0073842923
560,500,-0.024278501,0.04498121
580,500,-0.13676181,-0.008379728
600,500,-0.0007095601,-0.00025251383
620,500,0.00040726477,0.00037896127
640,500,0.025522387,-0.013239902
660,500,0.006516195,0.011955236
680,500,-0.0010737365,0.0018281155
700,500,-0.015114798,0.0036147784
720,500,0.0055846223,0.001160587
740,500,0.01872722,-0.017379338
760,500,8.6376414e-05,-0.0002107635
780,500,0.0017021522,0.024098998
800,500,-0.0043433914,-0.015552363
820,500,-0.0061730915,-0.014429874
840,500,0.0030858996,-0.0019925074
860,500,0.01383568,-0.027685523
880,500,0.030865492,-0.01534291
900,500,0.0065717837,0.0048579443
920,500,-1.1395441e-05,-6.022393e-06
940,500,0.021059243,0.02780776
960,500,-0.045212984,-0.010271963
980,500,0.010470939,-0.0011797694
0,520,-0.050497893,0.044924043
20,520,-0.006334731,0.004413227
40,520,0.0007555519,0.0010001538
60,520,-0.0006492008,0.006581008
80,520,0.04350387,-0.028372288
100,520,-1.6065228e-06,-4.462464e-06
120,520,-7.0711416e-05,0.00040404222
140,520,-0.008448346,-0.005618419
160,520,-2.6309157e-05,-3.9199967e-05
180,520,1.3441927e-06,-2.9297746e-06
200,520,-0.00016764288,-0.0012187448
220,520,0.02142556,0.002363979
240,520,1.090317e-05,5.4670472e-06
260,520,0.0013943373,-0.00728992
280,520,0.0033352396,0.0071721547
300,520,-0.010500681,0.006236536
320,520,0.01796407,0.006526016
340,520,0.009301304,0.051776174
360,520,-0.00057228917,-0.00031273937
380,520,-0.013588204,0.05929326
400,520,-0.14282201,-0.0575635
420,520,-0.0063210363,-0.0983626
440,520,-0.038719814,-0.005099223
460,520,-0.014344,-0.007386819
480,520,-0.040070187,-0.045010276
500,520,0.036402237,-0.08947039
520,520,-0.0005045292,-0.010502887
540,520,0.0008057971,0.0014715125
560,520,0.042962566,0.03418229
580,520,0.0005094589,0.0025016651
600,520,-5.3386753e-05,-9.253802e-05
620,520,0.053673267,-0.006750545
640,520,0.018274602,-0.002033276
660,520,-0.0041426383,0.015300015
680,520,0.0010803322,-0.01938855
700,520,0.021051332,0.0009950019
720,520,-0.004772235,-0.010532641
740,520,-0.050570186,-0.053576782
760,520,-0.012287505,-0.004702641
780,520,-3.143088e-05,1.7217228e-05
800,520,-8.50706e-06,-1.3560849e-06
820,520,0.0010391279,-0.0032316141
840,520,0.00023082753,-0.0052335537
860,520,8.392328e-06,-5.3617773e-06
880,520,-0.000108702516,-3.77271e-05
900,520,-0.016305255,-0.008467944
920,520,-0.08967359,-0.04500596
940,520,0.00066470413,0.0066183913
960,520,-0.035181012,-0.020698002
980,520,-0.016470969,-0.0068275407
0,540,0.040374763,-0.01055283
20,540,2.1394617e-05,0.0017963479
40,540,0.006716369,0.0181717
60,540,-0.037433006,-0.0015868925
80,540,0.015282325,-0.006933569
100,540,0.00070038385,0.0011618589
120,540,0.009733457,0.0053881076
140,540,-0.16750646,0.009771547
160,540,-0.003914473,-0.03910025
180,540,0.0035426682,-0.020539511
200,540,-0.012399686,-0.011737851
220,540,0.00031826663,0.0023217844
240,540,0.030777736,0.035135604
260,540,0.0631415,0.0002475618
280,540,-0.0012900565,0.00088934624
300,540,-0.00033457013,0.0027801353
320,540,-3.286163e-05,-0.000119529686
340,540,-0.040132724,-0.003956805
360,540,0.0049895337,-0.017394526
380,540,-0.013486322,-0.036755223
400,540,-0.10101694,0.08223393
420,540,-0.08576683,-0.051651735
440,540,-0.01975262,0.0010803448
460,540,0.057444066,-0.050780848
480,540,0.008652762,-0.031954914
500,540,-0.0027648294,-0.020104865
520,540,0.025296263,-0.25227576
540,540,0.00015426322,-0.00016510973
560,540,0.0016275595,-0.009023113
580,540,0.035018977,-0.001893865
600,540,-0.032324977,-0.24399956
620,540,0.03540882,-0.13384633
640,540,0.14051643,0.09557178
660,540,0.013116688,0.014446669
680,540,0.0013385899,-0.0046852296
700,540,-0.00505812,-0.0073032645
720,540,-8.807849e-05,2.6545547e-05
740,540,-0.000587507,-0.00018431572
760,540,-0.019637741,-0.039411146
780,540,0.00811058,-0.09823021
800,540,0.00015097823,0.00028076052
820,540,3.179196e-05,0.00014315973
840,540,9.635971e-06,9.747141e-06
860,540,3.575915e-05,8.224332e-06
880,540,-0.0033446446,0.012927292
900,540,0.018638503,0.032634072
920,540,-0.07862987,-0.03066477
940,540,0.0256756,-0.0130772805
960,540,5.7472756e-05,-7.869606e-05
980,540,0.055692352,-0.028974542
0,560,0.026138144,-0.19045755
20,560,-0.027923163,0.011320665
40,560,-0.008819803,-0.00090538716
60,560,0.0071718637,-0.002354985
80,560,-0.003114492,0.013812584
100,560,0.01598857,-0.008333357
120,560,0.06060962,0.010743583
140,560,0.029733421,-0.0019497224
160,560,0.00634556,-0.003576339
180,560,-0.0030776279,0.0011357258
200,560,-0.0058379495,0.031139001
220,560,0.011713534,0.012302605
240,560,7.583663e-05,1.633149e-05
260,560,-0.030985653,0.0036935804
280,560,-0.009275083,0.00076239015
300,560,-0.019921375,-0.026128886
320,560,-0.054010395,0.0017622738
340,560,-0.008453811,-0.0065215463
360,560,0.00083915156,0.03219609
380,560,-0.06589393,-0.0113362195
400,560,0.18359928,0.023848234
420,560,-0.103108935,0.012091052
440,560,0.032758504,0.052870557
460,560,0.0006919832,0.0031069848
480,560,-0.0052124984,0.019788371
500,560,-0.04000935,-0.032451503
520,560,0.0094657475,0.009904828
540,560,-0.043229472,-0.052762013
560,560,0.009325796,0.009278578
580,560,0.00014745515,1.9885096e-05
600,560,0.0005107072,-0.008000049
620,560,0.017909434,-0.0035415643
640,560,0.0020478573,-0.013338671
660,560,0.00067369366,-0.0006692683
680,560,0.0039852457,-0.0013677634
700,560,-0.0002834867,0.0007632558
720,560,0.0016014712,0.011330503
740,560,-0.24542312,-0.003106202
760,560,-0.015326533,0.0024707685
780,560,-0.032851018,0.007771462
800,560,0.033721644,0.12704027
820,560,0.03441708,0.11957245
840,560,-9.042307e-05,-0.00015735033
860,560,0.017708635,0.012565229
880,560,0.014499573,-0.025316585
900,560,-0.02462988,0.035202563
920,560,-0.009986522,-0.0060773157
940,560,-0.03820319,0.02023679
960,560,0.0022313877,-0.012073045
980,560,0.002590362,0.011166956
0,580,0.00355395,-0.0045783916
20,580,0.0003283581,-0.020911133
40,580,0.008945973,0.01802435
60,580,0.040932912,0.02559955
80,580,-0.0006972825,-0.005133757
100,580,-0.0032343091,-0.0018946837
120,580,-0.023335913,-0.08875494
140,580,-0.013672521,0.030290842
160,580,-0.0011502589,-0.00054855034
180,580,-0.0003138105,-1.0222671e-05
200,580,-0.031172859,-0.04046715
220,580,-0.01711341,0.011414915
240,580,-0.0011238327,-0.0007244845
260,580,-0.00070844986,0.0033886896
280,580,-0.002484036,-0.0005489157
300,580,0.011512439,-0.015944477
320,580,-0.030522509,0.11552053
340,580,-0.028764257,-0.033251014
360,580,-0.015127818,0.032354437
380,580,0.045915194,0.16276312
400,580,0.00032518717,0.09694021
420,580,0.09857097,-1.2520175
440,580,0.43210384,-1.8272763
460,580,0.111333124,-0.06628378
480,580,-0.014472386,0.039255705
500,580,0.01152756,0.05579332
520,580,-0.03911365,0.01188309
540,580,-0.11338244,0.034415025
560,580,0.00014207912,-0.00019387247
580,580,0.0691572,-0.021569321
600,580,-6.5615444e-05,-7.3940624e-05
620,580,0.012917289,-0.02532701
640,580,-0.0003100084,0.00046730996
660,580,0.0018946737,-0.0018920889
680,580,0.013201276,-0.047126297
700,580,-0.015541369,0.07163421
720,580,-0.0026228253,0.06553193
740,580,0.038396284,0.11681996
760,580,-0.0030669982,-0.032314505
780,580,-3.3379914e-05,-8.2689876e-05
800,580,-0.009247172,-0.0043496783
820,580,0.06089953,-0.09928363
840,580,-0.017766945,-0.004878172
860,580,0.01535646,-0.0039699287
880,580,-0.014345545,4.401717e-06
900,580,0.07112374,0.067610584
920,580,-0.033353146,0.044599988
940,580,-0.010877851,0.0036548034
960,580,-0.00036810077,-0.0005091382
980,580,0.0005850714,0.0066218697
0,600,0.031850994,-0.033697374
20,600,-0.013869768,-0.10124785
40,600,-0.03667242,-0.0125787025
60,600,0.029172868,0.009151133
80,600,-0.05263363,0.09654204
100,600,0.007122523,0.015693758
120,600,0.094040655,-0.010568663
140,600,-0.03677929,-0.052200772
160,600,-0.10320195,-0.049129747
180,600,-2.4769613e-05,9.544021e-05
200,600,-0.20961574,0.023190023
220,600,0.01925303,0.01557178
240,600,-0.016558805,-0.048591413
260,600,0.009269948,0.0037533464
280,600,1.2666266e-07,-1.1503395e-05
300,600,-6.895518e-05,0.00038899182
320,600,-0.025889982,-0.031931117
340,600,0.0010395778,-0.0008861695
360,600,0.026928172,-0.0054774275
380,600,0.053732123,0.018780626
400,600,0.014024268,0.024882542
420,600,-0.13232486,-0.28496814
440,600,0.14086547,-0.5952989
460,600,0.19016883,-0.09018933
480,600,0.015212567,0.016976003
500,600,-0.030465245,-0.06255076
520,600,-0.06483218,0.03150041
540,600,-5.5634748e-05,-6.8056734e-06
560,600,-0.00020138868,-2.4563667e-05
580,600,0.18557282,-0.010621377
600,600,0.06300118,-0.04775229
620,600,-0.020335691,0.02054604
