x,y,fx,fy
900,280,-0.0005214745,0.0002707119
920,280,3.78913e-06,5.4936227e-06
940,280,0.018833285,0.0711209
960,280,0.0016047884,-0.0072650667
980,280,-5.3149703e-05,-0.00025277148
0,300,-0.050759748,-0.06090181
20,300,0.0032548464,0.0012095675
40,300,3.1063588e-05,-3.6749258e-05
60,300,-7.246478e-06,-1.1831277e-05
80,300,2.5183064e-05,4.607562e-05
100,300,-0.015952893,0.020993788
120,300,2.2909321e-06,6.180814e-06
140,300,-0.00061534223,-6.0960197e-06
160,300,0.011388974,0.0052456395
180,300,-0.001545121,-0.00033472243
200,300,-5.4261374e-05,9.4751325e-05
220,300,-0.027913965,-0.002891383
240,300,0.00546238,-0.0014323741
260,300,7.814429e-06,-1.0349959e-05
280,300,-0.0013522574,0.0036343024
300,300,-0.0047750655,0.0058925766
320,300,0.0003054012,0.01987577
340,300,0.012904323,-0.0026421854
360,300,-0.031231165,0.03564435
380,300,-0.01944329,0.06657523
400,300,0.033598125,0.2394748
420,300,0.27322444,0.5558076
440,300,0.041699957,0.8116945
460,300,0.7333935,0.7924071
480,300,0.18214943,0.2872153
500,300,-0.25036377,0.839152
520,300,-1.4882663,1.9319252
540,300,-0.50646764,1.7692899
560,300,-0.11257294,0.5531569
580,300,-0.021543272,0.24895196
600,300,-0.2101673,0.23566122
620,300,-0.008230658,0.13845842
640,300,0.0077622095,0.09996753
660,300,-0.0028260723,0.009161706
680,300,0.0004203812,0.0017192449
700,300,0.026892252,-0.042029805
720,300,-4.751271e-06,2.8555806e-07
740,300,0.001153791,-0.0016111261
760,300,-0.014420817,0.033492528
780,300,1.2460994e-05,-1.2891198e-05
800,300,0.039718855,0.0019630147
820,300,-0.0022269906,0.0650634
840,300,0.0070977737,-0.0046107834
860,300,-0.011620994,0.0049358294
880,300,0.03609762,0.034917418
900,300,-7.739481e-05,-0.0008302137
920,300,4.9532346e-06,5.307867e-07
940,300,-1.5029307e-05,0.0001031278
960,300,-0.018922323,0.0046291724
980,300,1.7600969e-05,-1.8499537e-05
0,320,0.03075382,-0.028939
20,320,-2.9909432e-05,0.0013311029
40,320,0.00022421175,-0.0024996465
60,320,-0.013825932,0.0008916832
80,320,-1.7505547e-06,2.3941475e-06
100,320,-2.8853304e-08,5.170864e-06
120,320,-1.395535e-06,-4.353815e-06
140,320,-0.015842844,-0.0018672579
160,320,-0.072448105,0.016217915
180,320,-0.005189969,-0.004426383
200,320,2.93297e-06,9.15297e-07
220,320,-0.00047328213,0.00059391576
240,320,0.016191853,0.00026484602
260,320,0.007932311,-0.019808687
280,320,0.0001476082,-0.002206645
300,320,0.006889887,0.012765265
320,320,0.121475086,0.19369768
340,320,-0.0018990363,0.01931129
360,320,-0.002393978,0.0004641831
380,320,0.005671814,0.0022207336
400,320,0.027033946,0.09565085
420,320,0.0002507627,0.011760301
440,320,-0.1607575,0.5351124
460,320,0.062641874,0.4390854
480,320,0.24427113,0.3436972
500,320,0.032482687,0.4973321
520,320,-0.29432765,0.5166081
540,320,-0.3163737,1.8416663
560,320,-0.24461257,0.52789456
580,320,-0.14650652,0.64079094
600,320,0.030445043,0.15655988
620,320,-0.021201113,0.07225145
640,320,-0.14661515,0.022747247
660,320,-0.03257391,-0.006374701
680,320,9.974378e-06,1.5206479e-06
700,320,-5.4369026e-05,0.0002332871
720,320,-0.0027039193,0.0040575783
740,320,-0.12779945,-0.004985545
760,320,-0.013442629,-0.0028153847
780,320,-0.0069780396,8.570233e-05
800,320,0.018517017,0.0035492969
820,320,-0.0037109042,-0.005330315
840,320,6.792828e-05,-0.00010050955
860,320,-5.9569147e-06,-1.8831571e-07
880,320,-8.480277e-06,2.3876348e-06
900,320,0.0003642305,0.00010226056
920,320,-0.058385164,-0.03201013
940,320,0.07919613,-0.022450708
960,320,-0.0020217437,0.0014846186
980,320,0.008323393,-0.061266422
0,340,0.0002454644,0.0045233546
20,340,4.807896e-07,1.2248461e-06
40,340,-1.4447072e-05,9.406941e-06
60,340,1.1191024e-05,4.530221e-06
80,340,-1.2604556e-06,-1.5089186e-07
100,340,-1.4359925e-06,3.8716275e-06
120,340,-0.0016656967,-0.0018675154
140,340,-0.0051599494,-0.00055674673
160,340,2.8611159e-05,-0.00010161986
180,340,-0.00011260539,-0.0001077861
200,340,3.9683437e-07,2.321234e-06
220,340,5.705935e-07,1.7275885e-06
240,340,-0.00013807834,9.8735e-05
260,340,-0.01657902,0.009474552
280,340,0.00022842221,0.0028889924
300,340,-0.039610032,0.019132027
320,340,0.00011668415,8.5096166e-05
340,340,-0.017824782,0.02735215
360,340,0.0011126548,0.00054644316
380,340,-6.702083e-06,5.804712e-06
400,340,-0.0070340354,-0.012897562
420,340,0.019964369,0.080033086
440,340,0.0026799166,0.09973724
460,340,0.039042324,0.26772252
480,340,-0.13693075,0.42218065
500,340,-0.8129615,0.7903119
520,340,-0.12669542,0.98260444
540,340,0.41591954,1.6806891
560,340,-0.25605044,0.66478384
580,340,-0.22666918,0.5378736
600,340,-0.0614549,0.06294071
620,340,-0.011307006,0.02997103
640,340,0.00013550946,0.00046991225
660,340,0.03272105,0.014900841
680,340,8.361805e-06,3.0378249e-06
700,340,-0.00038558923,-0.005717818
720,340,0.019284945,-0.010010782
740,340,-0.08847663,0.053656694
760,340,-0.1050101,0.009351457
780,340,0.011158836,-0.01598374
800,340,-0.063691184,0.0027429964
820,340,2.3612538e-05,1.43185e-05
840,340,0.00038984168,-0.00023741079
860,340,9.053682e-06,-5.025869e-06
880,340,4.3115856e-06,-2.0458705e-07
900,340,-2.2915399e-06,9.600814e-07
920,340,3.0408314e-06,-2.453784e-05
940,340,-3.5983865e-06,2.0247246e-06
960,340,-5.3437916e-06,-5.52331e-07
980,340,7.322316e-05,-5.9713443e-06
0,360,0.0011207445,0.00240084
20,360,3.5459252e-05,-5.4970995e-05
40,360,2.2294213e-07,-1.4130296e-06
60,360,-5.295831e-07,4.868454e-06
80,360,-3.3872366e-06,6.1628325e-06
100,360,-1.1222079e-06,1.687575e-06
120,360,4.0745963e-06,1.8360986e-05
140,360,6.2289837e-06,2.845151e-06
160,360,-0.0013655026,0.051858205
180,360,-0.0019705943,0.008700939
200,360,-9.3275526e-07,2.8270138e-06
220,360,-1.8427947e-06,5.5081478e-06
240,360,-1.1713392e-06,1.9865204e-06
260,360,0.00011490728,-5.962777e-05
280,360,0.031118656,0.0005307814
300,360,0.032843877,0.014637014
320,360,-0.007569034,-0.0067252805
340,360,-0.006677161,-0.011034831
360,360,0.007956582,0.033987705
380,360,-7.8460073e-07,-1.321561e-06
400,360,-0.002304296,-0.0039450713
420,360,-0.012679218,0.097897604
440,360,-0.047923286,0.07536974
460,360,0.055404987,0.17839208
480,360,0.053055886,0.30787778
500,360,-0.0541155,0.60687596
520,360,-0.27404165,0.6795404
540,360,-0.41484573,0.9763932
560,360,-0.14552346,0.6949009
580,360,-0.042157337,0.1731607
600,360,-0.012868807,-0.02835917
620,360,0.00043110133,0.09009919
640,360,-0.009070131,0.028926706
660,360,-6.0019476e-05,0.00033656452
680,360,-0.0011628431,0.0012996047
700,360,-2.5826535e-06,2.945263e-06
720,360,-0.018023307,-0.006340277
740,360,-0.026336469,0.024896087
760,360,-0.06615369,-0.02017559
780,360,-1.4081585e-05,-1.0299084e-05
800,360,-0.008645357,0.0025880542
820,360,7.129601e-05,-4.178838e-05
840,360,0.042062286,-0.036695372
860,360,-0.023920078,-0.07910193
880,360,-5.469458e-06,-4.4025064e-06
900,360,-6.709604e-06,-3.176919e-06
920,360,-7.5480457e-06,-3.1756024e-06
940,360,-0.009576587,0.01583248
960,360,-0.00056903856,0.00070652424
980,360,1.2585282e-06,-0.00011872876
0,380,0.067046,-0.05415413
20,380,0.0013552505,-0.00019303572
40,380,0.0073976615,-0.049407534
60,380,0.041379377,-0.0025616447
80,380,-0.04333336,0.00042384854
100,380,-0.0039327336,0.0030497713
120,380,-5.431947e-07,2.511273e-06
140,380,-3.4056711e-06,6.1636365e-06
160,380,-0.017335748,0.0203353
180,380,-0.0022987565,0.0035189958
200,380,2.2193942e-06,1.5597281e-07
220,380,-1.6611265e-06,5.8085952e-06
240,380,0.0017533341,0.0032100359
260,380,-0.002241008,-0.0051325606
280,380,-0.0064201127,-0.0027971063
300,380,-0.016667692,0.016323393
320,380,-9.08668e-05,3.7792834e-05
340,380,0.0010247462,0.008482556
360,380,0.022138542,0.16272156
380,380,0.0014052972,-0.010970643
400,380,-2.8608367e-06,5.9537356e-06
420,380,-0.0002494069,0.0010401355
440,380,-0.05464069,0.26840374
460,380,-1.2034745,1.5833654
480,380,-0.41322136,0.36375517
500,380,-4.022939,0.6388838
520,380,-0.22123374,2.1371472
540,380,-0.27135623,1.2858503
560,380,-0.104730114,0.721551
580,380,-0.032812115,0.70304906
600,380,-0.029699566,0.100446105
620,380,-0.0011744471,0.04598198
640,380,0.023584642,0.031643607
660,380,-0.0004688938,-0.00015836056
680,380,-0.030384066,0.017210385
700,380,-1.37869965e-05,2.8728162e-05
720,380,0.0036494492,-0.005648516
740,380,-0.004157063,0.00041630963
760,380,-7.160397e-06,3.201281e-06
780,380,0.0018988352,0.012300625
800,380,-0.00081123627,0.0003097567
820,380,-1.5473948e-06,-1.946252e-06
840,380,-0.0018789722,-0.004173731
860,380,0.0022776227,-0.012435065
880,380,3.5525682e-06,-3.1893653e-06
900,380,-0.000117097574,-6.265879e-05
920,380,-0.03095062,-0.03670448
940,380,-0.13462248,-0.003330117
960,380,-0.12634407,0.036774803
980,380,0.009197766,-0.0013117094
0,400,-0.0011540485,-0.009440623
20,400,-0.035352115,0.070376836
40,400,-0.005030104,0.005187405
60,400,0.007928358,0.009700997
80,400,0.012552839,0.0063138297
100,400,-0.0031711224,0.003262293
120,400,2.4345775e-06,-1.2421854e-06
140,400,1.5678978e-06,2.1317948e-07
160,400,-1.6899482e-06,4.6515697e-06
180,400,-4.4573048e-07,3.1609989e-06
200,400,-0.00061222294,-0.00026606795
220,400,0.0002786609,0.0011544134
240,400,0.00062406436,-0.0006556661
260,400,0.0036231412,0.0022507836
280,400,0.21576755,0.014834029
300,400,-0.0011477978,0.0027213774
320,400,0.00820273,-0.006894602
340,400,0.006884854,0.02110989
360,400,-0.0045586894,0.021022378
380,400,-0.037781365,-0.018333767
400,400,0.00032666058,-0.0006490057
420,400,0.005362708,0.005026121
440,400,-0.009910974,0.5183738
460,400,0.11765256,0.6246542
480,400,-0.2682849,1.2801689
500,400,-2.0649462,1.5596246
520,400,-0.16197868,1.3368247
540,400,-0.1468217,1.0473266
560,400,-0.17624441,0.72536594
580,400,-0.00072134985,0.64448535
600,400,0.038869724,0.1997771
620,400,-0.022742119,0.14896789
640,400,-0.00441183,0.0044839364
660,400,0.0032372412,0.0016914037
680,400,0.00017092412,-0.00085593585
700,400,0.0007112344,0.036445606
720,400,-0.004971414,0.023930226
740,400,0.014772194,-0.020741763
760,400,-0.003959283,-0.021517374
780,400,-0.00096572825,-0.001743077
800,400,4.3502398e-05,-0.00018416005
820,400,-0.0006852773,0.0007263471
840,400,1.0054114e-05,-3.7311308e-06
860,400,2.9357695e-06,-2.417572e-06
880,400,-0.0007633953,-0.0031646097
900,400,0.0047877156,-0.0075667957
920,400,-2.7257447e-05,-4.7706e-06
940,400,0.006940312,-0.0049495194
960,400,-0.0017999944,0.0008036288
980,400,0.0020523001,-0.0011393109
0,420,1.9551646e-06,1.3633051e-05
20,420,0.080712505,0.03498635
40,420,0.07728624,-0.027554927
60,420,-0.019401904,0.0043252553
80,420,0.012787109,0.00892739
100,420,-1.7794699e-05,0.0004364001
120,420,0.015613079,-0.008564076
140,420,4.9587063e-05,-8.580804e-05
160,420,1.7848693e-06,-2.0620225e-06
180,420,-1.3954095e-06,3.8913413e-06
200,420,-0.0027437026,0.011044196
220,420,-0.07134752,0.1356083
240,420,0.006469277,-0.0022272072
260,420,-0.000331254,1.7046113e-05
280,420,-0.002436646,0.0053207
300,420,-0.0055505824,-0.015304044
320,420,4.70478e-06,-1.5267455e-06
340,420,4.7883173e-06,0.00023616443
360,420,0.013837152,0.00032546546
380,420,0.104937494,0.0068135406
400,420,0.03891812,0.06918022
420,420,-0.3649581,0.8186959
440,420,-0.6284695,1.3847506
460,420,0.5008496,0.47119823
480,420,-0.5276853,1.0683589
500,420,-0.05745004,1.1021417
520,420,-0.002870708,0.7022245
540,420,-0.25106865,1.0934927
560,420,-0.27060482,0.710102
580,420,-0.25179362,0.7282206
600,420,0.030264014,0.21554616
620,420,-0.010987355,0.11379664
640,420,0.041745972,0.16614133
660,420,-0.0020724644,0.010020476
680,420,0.04079911,-0.064858235
700,420,0.017813312,-0.0039208815
720,420,0.00020525865,-0.00038796067
740,420,-0.052447017,-0.05671786
760,420,-0.0077698673,-0.24705547
780,420,0.02971592,-0.003195593
800,420,-0.0018897096,-0.00017688684
820,420,0.008235417,-0.014990686
840,420,7.869989e-06,-5.952682e-07
860,420,8.579112e-06,1.7344357e-05
880,420,0.015770456,0.12750067
900,420,0.0023370865,0.02473644
920,420,6.830281e-06,1.0407682e-06
940,420,-0.0010561289,-0.012210046
960,420,0.00012849033,-2.834397e-06
980,420,-2.4302199e-06,-4.4477005e-07
0,440,-0.017391138,0.0005859328
20,440,0.0005085856,-0.00039092443
40,440,0.012082431,0.009217259
60,440,2.276267e-05,2.5897749e-05
80,440,0.012563474,0.038371462
100,440,8.789751e-06,0.00074922637
120,440,1.0310257e-05,5.369586e-06
140,440,-3.5484406e-06,2.4387515e-05
160,440,-1.3289475e-06,-4.15439e-06
180,440,-7.5627586e-06,-5.3670934e-05
200,440,-0.022318713,0.0058620246
220,440,-0.004501751,0.02180016
240,440,-0.009895582,0.057901792
260,440,0.030197553,-0.022980573
280,440,-0.0004808408,0.0009661085
300,440,-6.59844e-06,-0.00015215152
320,440,-0.00021352211,0.0076705944
340,440,0.0032372356,0.001125267
360,440,-0.13530463,-0.009942592
380,440,-0.00018355489,0.0012341277
400,440,0.0005034547,0.01475401
420,440,0.34185737,0.13302007
440,440,0.46212,0.25240168
460,440,0.039638653,0.053258512
480,440,-0.01232747,0.051306482
500,440,-0.17354387,0.7302398
520,440,-0.04049986,0.2371954
540,440,0.03505339,0.91112536
560,440,-0.28536347,0.67198795
580,440,-0.22718704,0.42568702
600,440,-0.042233054,0.18583395
620,440,-0.028599897,0.09617113
640,440,-0.009180876,0.12745589
660,440,-0.01824432,0.0052177394
680,440,-0.014913502,-0.021744166
700,440,-0.0015729642,-0.037914578
720,440,4.273252e-06,7.856899e-06
740,440,0.0018828518,0.0003487123
760,440,-0.0039737658,0.02710281
780,440,-0.0018787996,0.0002625733
800,440,-0.0061667534,0.002278975
820,440,-0.010440623,0.00028423002
840,440,0.0048121503,0.002205857
860,440,-0.00013829349,1.889881e-05
880,440,0.0025503882,-0.0012416221
900,440,0.007648677,-0.05498524
920,440,-3.3886292e-05,-0.0003324845
940,440,-0.075738184,0.008271167
960,440,0.005451127,-0.003174464
980,440,4.2013628e-05,9.11866e-06
0,460,0.00048952043,-0.0053170184
20,460,2.1673925e-08,4.172406e-06
40,460,3.182057e-08,-1.844399e-06
60,460,-0.0002989861,0.000100468416
80,460,8.722076e-06,0.008111507
100,460,-0.0010734464,0.004422338
120,460,-3.8825696e-05,-6.164634e-05
140,460,0.006824995,-0.004212117
160,460,0.004492928,-0.032198425
180,460,-0.01214108,0.0017832326
200,460,-0.014633104,0.010807306
220,460,0.00877153,0.0070849624
240,460,0.013274321,-0.032569006
260,460,4.1218477e-06,-5.877411e-07
280,460,0.015335412,0.024130445
300,460,0.015174229,-0.055267435
320,460,0.026210295,0.011681027
340,460,-0.0875946,0.015740007
360,460,-0.04242312,0.0049419124
380,460,-0.004306994,-0.0011921063
400,460,-5.230133e-05,-1.9175524e-05
420,460,-0.0014126787,0.0038884673
440,460,0.0011944426,-0.0016499967
460,460,-0.064205855,0.0037816928
480,460,-0.05290019,0.017272206
500,460,0.1107801,0.21842788
520,460,-0.19263454,0.3925413
540,460,-0.114770256,0.61917496
560,460,-0.3515304,0.7442172
580,460,-0.14199597,0.48648193
600,460,-0.0032411849,0.21021438
620,460,-0.02577836,0.020679064
640,460,-0.026159521,0.0691579
660,460,0.01179225,0.024509275
680,460,0.004129414,-0.006173513
700,460,-0.00014011821,-2.8974007e-05
720,460,-0.0004382645,-0.00021528112
740,460,-0.006514588,-0.0074262097
760,460,-0.019194452,-0.0064264797
780,460,-0.00040863582,0.00094779633
800,460,-0.0003524672,0.00614704
820,460,-0.00075013825,0.0037557613
840,460,0.0013271741,-0.0013109308
860,460,-0.0002849092,6.0272054e-05
880,460,-0.050129857,-0.021636412
900,460,0.00076524843,0.005355384
920,460,-8.765709e-05,0.00011985233
940,460,-0.01154155,0.009877466
960,460,0.03633541,-0.030718876
980,460,0.014701149,-0.014440122
0,480,-0.0042287577,0.007903999
20,480,0.00016781817,-0.00037885673
40,480,0.019801376,0.0021344707
60,480,0.000109204055,0.00015576366
80,480,0.00015443505,0.00021141053
100,480,0.009257195,0.011219226
120,480,1.600937e-05,-2.5955584e-05
140,480,-2.918092e-05,6.9991336e-05
160,480,-0.019111153,0.016768377
180,480,-0.021981005,0.011442918
200,480,0.00050677685,0.0010185633
220,480,-0.00922628,-0.0022868922
240,480,-0.0029327224,0.023603408
260,480,0.0011611532,-0.00065682543
280,480,0.002253683,-0.0009987827
300,480,-0.0008559527,-0.00047202435
320,480,-0.00096440467,-0.001457727
340,480,9.465212e-05,0.00012217714
360,480,-1.7440092e-05,-3.1843485e-06
380,480,5.1038498e-08,1.348716e-05
400,480,-0.025013048,-0.025177307
420,480,-0.07366024,0.023329843
440,480,-0.14428352,0.113340504
460,480,-0.055265747,0.2197328
480,480,-0.3046684,-0.058399126
500,480,-0.2807287,0.38005868
520,480,-0.12541375,0.4355586
540,480,-0.24314584,0.59847486
560,480,-0.2338064,0.7389898
580,480,-0.23432243,0.73518896
600,480,0.013202256,0.2619509
620,480,-0.023479436,0.09885494
640,480,0.0003559512,0.0006433196
660,480,-0.049399864,0.019374738
680,480,-0.00438174,-0.0036097048
700,480,-0.0059118206,-0.0023969219
720,480,-0.008978421,0.0030879972
740,480,-0.0016192987,-0.00578361
760,480,-1.2487768e-05,0.00021135544
780,480,0.0016592285,9.5985226e-05
800,480,-0.0007036802,-0.025721835
820,480,1.0584641e-05,-4.2056517e-06
840,480,-3.8332223e-06,-2.366293e-07
860,480,-0.0046215155,-0.007209296
880,480,-4.1823016e-05,-0.00018407161
900,480,-0.04259759,0.0010725535
920,480,-0.00039084614,0.0003663422
940,480,-5.7662555e-06,-9.132346e-06
960,480,0.00029578083,-0.16054337
980,480,-0.0037380022,-0.026808709
0,500,-0.009155334,0.108512685
20,500,7.253946e-05,0.00013456556
40,500,-0.003347342,-0.022502279
60,500,0.0021021082,-0.002257924
80,500,0.0026366464,-0.0013928972
100,500,0.007595056,0.013514994
120,500,3.4035165e-05,-1.2255134e-05
140,500,-7.6433804e-07,9.3397523e-07
160,500,0.04281283,0.030184057
180,500,-0.03410179,-0.02707436
200,500,3.662668e-05,6.9739926e-06
220,500,0.05288854,-0.00052935723
240,500,-0.0049406025,-0.0019368131
260,500,-0.006037298,-0.0003975458
280,500,-0.0013601836,-0.0022132527
300,500,-0.07690808,0.0050915326
320,500,-0.0004103219,0.00017102585
340,500,0.003256322,-0.011369581
360,500,1.28847105e-05,-3.6395256e-06
380,500,0.0003338926,0.015246086
400,500,-7.235705e-05,0.00026293832
420,500,0.017319923,0.19372633
440,500,-0.011040028,0.16880783
460,500,-0.0012089493,0.2593536
480,500,-0.13529982,0.17901497
500,500,-0.4587647,0.26830167
520,500,-0.3323043,0.23555018
540,500,-0.50615567,1.032188
560,500,-0.2796197,0.75003695
580,500,-0.143193,0.23525731
600,500,-0.008823536,0.23241775
620,500,-0.00032002036,3.6333666e-05
640,500,-0.009341575,0.02074258
660,500,-0.009334872,0.011989353
680,500,-3.487086e-06,-9.539946e-06
700,500,-0.032769624,-0.019289741
720,500,-0.05321366,-0.003071666
740,500,-3.1919437e-06,-3.3221406e-06
760,500,0.008417032,-0.0068801087
780,500,0.037295975,0.008547209
800,500,9.496119e-06,-3.337333e-06
820,500,6.8568775e-06,-1.6914935e-06
840,500,-8.374412e-07,1.7130153e-06
860,500,-0.00173939,0.0019972492
880,500,-0.035129488,-0.0056209457
900,500,-0.0022784614,0.0011148644
920,500,-0.00037631218,-0.012813185
940,500,-1.1324324e-05,-8.648176e-06
960,500,0.00025839527,-0.0005250951
980,500,0.035701387,-0.0009687373
0,520,-0.0070302403,0.019669661
20,520,8.2938664e-07,7.903773e-06
40,520,2.4554377e-06,3.5871155e-06
60,520,0.0083295675,-0.0062862923
80,520,0.0030344948,-0.0036207093
100,520,-2.0060809e-06,5.887556e-06
120,520,1.6506561e-07,1.3073843e-05
140,520,2.545269e-05,5.5869416e-05
160,520,-0.029503638,0.017326573
180,520,0.0074505447,0.0075670695
200,520,-1.4272887e-07,-2.4951792e-06
220,520,-0.0023347198,-0.026812334
240,520,0.01958761,0.015706722
260,520,-0.008830418,0.00042044377
280,520,0.021131221,-0.0047945264
300,520,-0.031697158,0.03623485
320,520,0.0025916647,-0.000382135
340,520,0.008087881,-0.0033582759
360,520,0.029732391,0.014431089
380,520,0.07841502,-0.0019261312
400,520,0.022480123,0.04075594
420,520,-0.031561177,0.05470784
440,520,0.02829165,0.033248954
460,520,-0.018005932,0.4077397
480,520,-0.09883297,0.26355416
500,520,-0.2104481,0.1253791
520,520,-0.25111923,0.48666185
540,520,-0.27566284,1.0301797
560,520,-0.376515,0.44272447
580,520,-0.21762338,0.16221285
600,520,-0.020549096,-0.007497053
620,520,-0.0076217335,0.0040763547
640,520,-0.05495622,0.03430404
660,520,-0.008761375,0.005105047
680,520,0.0038200861,0.0017516821
700,520,-7.585503e-06,-0.000119865384
720,520,-0.0001905393,0.00021818717
740,520,1.4750934e-06,1.0168549e-05
760,520,-0.004115548,0.07023484
780,520,0.060143396,0.07651832
800,520,1.0246754e-05,1.0090876e-05
820,520,5.5773517e-06,-4.037673e-06
840,520,0.0015440906,0.0007132918
860,520,-0.022043927,0.007117927
880,520,-9.136011e-06,6.143124e-06
900,520,-0.009463613,0.033022393
920,520,0.00096470135,0.016692331
940,520,3.821375e-06,5.1608085e-06
960,520,4.51887e-05,-1.4015543e-05
980,520,0.0047957217,0.0010178945
0,540,0.0062150396,0.025351552
20,540,-1.2172687e-06,-1.1378628e-05
40,540,-6.5534294e-07,-1.1438267e-05
60,540,-4.434503e-07,-3.543228e-06
80,540,-5.1113362e-05,7.6631586e-05
100,540,-0.0734408,0.08874038
120,540,0.010386441,0.07253195
140,540,0.01185846,0.0314246
160,540,0.057811134,0.0016633838
180,540,-0.0191728,-0.010892023
200,540,-3.5124773e-05,-7.205884e-05
220,540,7.533895e-05,-5.7419307e-05
240,540,0.036562525,-0.0052814176
260,540,-0.002495963,5.1371728e-05
280,540,-0.019281778,0.013643616
300,540,0.0015142468,-0.0026025935
320,540,0.0006786753,-0.0020385473
340,540,4.8133516e-06,-3.2343041e-06
360,540,3.000951e-06,1.1277853e-06
380,540,4.020439e-06,9.509628e-06
400,540,0.0018295458,-0.00051405275
420,540,0.042232584,0.030993234
440,540,-0.04831115,0.08249267
460,540,-0.2799106,0.48121512
480,540,-0.086518265,0.21986355
500,540,-0.17092875,0.024657931
520,540,-0.08410281,0.07304088
540,540,0.061579205,0.24634394
560,540,0.08331552,0.29849136
580,540,-0.044967853,0.27467826
600,540,-0.032801896,0.020886945
620,540,-0.071599215,0.02631235
640,540,-0.00039838595,0.008335245
660,540,0.0005941635,5.3410645e-06
680,540,-0.009942043,-0.0059801806
700,540,-0.0044819308,-0.004132619
720,540,0.0010472586,0.017448515
740,540,-8.347591e-05,3.32298e-05
760,540,0.0073424014,0.007141748
780,540,0.0025423123,0.028729292
800,540,-0.005545065,0.0012185524
820,540,-0.0014591442,-0.009336575
840,540,-7.0940155e-06,6.462132e-05
860,540,-0.0021745663,0.0023226705
880,540,-4.0589017e-05,-0.00017845091
900,540,1.4273342e-05,2.8136727e-05
920,540,9.993047e-06,1.07299675e-05
940,540,9.310596e-06,4.923053e-06
960,540,5.011125e-05,-1.29295195e-05
980,540,5.6080294e-06,-1.3738143e-07
0,560,0.03147484,-0.01717849
20,560,-1.2945071e-06,-4.5113366e-06
40,560,-4.139805e-07,-1.3080482e-06
60,560,2.2380702e-07,6.9845228e-06
80,560,-3.2742384e-05,-2.134837e-07
100,560,-0.006067503,-0.0040025506
120,560,0.00208969,-0.0011866882
140,560,-0.026904296,0.009536048
160,560,-0.00015313106,-0.00026219923
180,560,-2.0052981e-05,1.1751096e-05
200,560,-0.06876548,-0.03927464
220,560,0.00078108313,0.006580784
240,560,-0.061398715,0.006477544
260,560,0.00017411467,-0.00016125744
280,560,-1.0226981e-05,1.4057436e-05
300,560,0.02877589,0.02762959
320,560,0.006271222,-0.0011593596
340,560,0.0004720719,6.308139e-05
360,560,7.4292516e-06,4.362735e-06
380,560,0.023533372,0.035491616
400,560,0.014236289,-0.0025515195
420,560,-0.036723576,0.009113058
440,560,0.006759296,0.036791246
460,560,-0.18548767,0.19794591
480,560,-0.06659532,0.30201215
500,560,-0.273263,0.21441141
520,560,-0.14249368,-0.19065723
540,560,-0.004172558,-0.0020135215
560,560,-0.0025019557,0.0023506177
580,560,-0.0077384845,-0.21677722
600,560,8.7614695e-05,0.0017772154
620,560,0.013163828,0.05561482
640,560,0.017750386,0.18226524
660,560,0.053683635,0.04907425
680,560,0.0050181584,-0.0019308209
700,560,-1.1919556e-05,-1.7550261e-05
720,560,-3.2856403e-06,3.904226e-06
740,560,-0.0030872894,4.8474987e-05
760,560,-0.17038237,0.07333683
780,560,-0.07654425,-0.0068843276
800,560,0.0023333335,0.00925644
820,560,0.025015155,-0.00077990774
840,560,5.6105935e-05,-9.6902666e-05
860,560,-0.00244525,0.0013504588
880,560,0.02372451,-0.022744793
900,560,6.690915e-05,0.00028172985
920,560,0.01733785,0.005848453
940,560,0.007548596,0.04193971
960,560,0.015341176,0.023952339
980,560,0.0006576318,-0.00027455267
0,580,0.006893827,0.0019334719
20,580,1.7847979e-06,-3.1131233e-06
40,580,-1.3722368e-07,1.0194552e-05
60,580,-4.527356e-07,9.545385e-06
80,580,-1.0354217e-06,-8.9103247e-07
100,580,-0.012035381,-0.03804876
120,580,0.00017029641,-0.0005443118
140,580,0.0016694922,-0.028205322
160,580,0.01395139,0.061634395
180,580,-0.015896352,-0.0049753375
200,580,0.0051232753,0.036227282
220,580,0.0139472205,0.13390371
240,580,-0.0004075068,0.00083044136
260,580,-6.605466e-06,9.643026e-06
280,580,3.7272437e-06,1.0527218e-05
300,580,-0.0004279136,-6.808679e-05
320,580,0.11301655,-0.0013360861
340,580,0.0046163895,-0.0025221198
360,580,1.9175172e-06,6.3926805e-06
380,580,0.10455741,0.0036928258
400,580,-0.008766594,-0.042793088
420,580,-0.014413021,-0.060996518
440,580,0.027337536,-0.024476988
460,580,-0.05856312,0.08373319
480,580,-0.05422765,0.046784353
500,580,-0.18601145,0.27181658
520,580,-0.23099948,0.008262351
540,580,-0.075155415,0.006929533
560,580,-0.0104321595,-0.016192911
580,580,4.186051e-05,-4.0184873e-06
600,580,0.0059570856,0.005180743
620,580,-0.042273637,-0.021384282
640,580,-0.0022718199,0.016414672
660,580,0.0064594443,0.010296666
680,580,0.040979736,0.02614374
700,580,0.0025641061,-0.0119483005
720,580,0.00017974449,-9.003655e-05
740,580,-5.5802546e-05,5.732071e-06
760,580,-0.000110503635,0.00044690253
780,580,-3.2016324e-05,-2.096834e-05
800,580,-0.0059104036,0.0040635825
820,580,-0.00074336294,0.0010364006
840,580,0.022235733,0.009422873
