x,y,fx,fy
680,280,6.739645e-06,3.1497436e-07
700,280,2.6602113e-06,5.0257354e-06
720,280,0.0059768017,0.079177834
740,280,-0.0014789117,0.007109525
760,280,0.0008226568,0.0027710358
780,280,-0.005210724,-0.0060167396
800,280,1.1942316e-06,-2.310781e-06
820,280,0.000664446,-0.00023331119
840,280,-3.4600787e-06,2.733216e-05
860,280,3.1516975e-05,4.3031967e-05
880,280,-2.2957202e-06,4.6723962e-06
900,280,-0.0024676435,0.0011840728
920,280,-0.008231595,-0.007488378
940,280,0.005909641,-0.010521111
960,280,-6.5018035e-06,1.0709895e-05
980,280,-4.8726856e-06,5.117879e-06
0,300,-0.0064196927,0.0047813375
20,300,5.4554152e-06,-2.143552e-06
40,300,-0.03234601,0.0076520275
60,300,0.040983945,-0.0398807
80,300,-0.028822783,0.04521352
100,300,-0.0035013084,0.0066143246
120,300,-0.032701965,0.0024487232
140,300,-0.10396358,-0.012668328
160,300,-0.0040731467,-0.0012953355
180,300,0.006631466,0.030460667
200,300,5.4104636e-05,-7.015104e-06
220,300,-0.12112677,-0.022603733
240,300,-0.058724154,-0.004708893
260,300,-0.0001023946,-8.912237e-05
280,300,-0.041987788,-0.02213142
300,300,-0.0036164564,0.0012323371
320,300,0.002425063,0.0041686012
340,300,-0.010286197,0.004353639
360,300,-0.0004486234,-0.0008991851
380,300,-5.692534e-07,-7.663236e-06
400,300,3.878063e-05,-9.312352e-05
420,300,-0.00942192,0.008583227
440,300,-0.012422258,0.038713865
460,300,0.020010728,0.07933264
480,300,-4.8019785e-07,4.949422e-06
500,300,-0.00012247748,-3.804072e-05
520,300,-0.06275765,-0.077016845
540,300,-0.047675982,0.00030555596
560,300,0.007547595,0.015626667
580,300,-0.00064935815,-0.00017695404
600,300,0.012816367,0.0045564603
620,300,-0.007283988,2.6803928e-05
640,300,-7.54624e-05,-4.516735e-05
660,300,1.1138985e-05,-3.2809794e-07
680,300,-4.8644146e-05,-1.1193412e-05
700,300,0.0018364479,-0.004636934
720,300,-1.1325695e-06,1.8808793e-06
740,300,-0.0020197285,0.0017189907
760,300,-0.1517145,-0.008594792
780,300,-0.0013359536,-0.004681548
800,300,3.994936e-06,-6.9000066e-06
820,300,0.02461854,-6.6794295e-05
840,300,0.0008859345,6.878679e-05
860,300,0.024051828,0.00852503
880,300,0.0016048081,-1.1286492e-05
900,300,-0.031940587,-0.069650516
920,300,-2.9085863e-06,-1.4597659e-06
940,300,7.195003e-06,-3.5195974e-06
960,300,7.786376e-06,2.8437787e-06
980,300,4.00065e-06,3.1351885e-06
0,320,0.052295387,0.012132556
20,320,-0.0008212744,0.0011418307
40,320,0.005901556,0.0034620361
60,320,-2.1612366e-06,-3.1325604e-07
80,320,0.012908162,-0.025180735
100,320,0.012057471,-0.024703318
120,320,-0.00072493555,-1.6011487e-05
140,320,0.010894521,-0.017596388
160,320,0.026990248,0.014980493
180,320,-9.420736e-07,2.0871544e-06
200,320,-5.7745973e-07,-7.2024596e-07
220,320,0.0029911927,0.0022922007
240,320,-0.0070937746,0.012655065
260,320,-0.021203894,-0.00510264
280,320,0.00013635005,-0.0003330975
300,320,0.008329443,-0.010107711
320,320,0.002224529,-0.057440586
340,320,-0.00018936639,5.249179e-06
360,320,-0.015709892,-0.043779466
380,320,1.4910868e-06,-1.2297556e-05
400,320,0.046354555,-0.13879263
420,320,-0.07721498,-0.0944557
440,320,-0.00078293367,0.0021677155
460,320,-0.00380872,0.0021923673
480,320,-0.018471688,0.004241839
500,320,0.01925884,0.031010576
520,320,-0.0050390936,-0.013188367
540,320,-5.978279e-07,-1.2513007e-06
560,320,0.0048355656,0.005236745
580,320,-0.00011488112,-2.71349e-05
600,320,1.9475387e-05,-7.97763e-07
620,320,4.615656e-06,1.7338239e-06
640,320,-0.00011867159,7.807251e-05
660,320,-0.010911038,-0.012048183
680,320,2.3372191e-05,-3.3292414e-05
700,320,0.0017723673,0.005049945
720,320,-4.186962e-06,-3.4759732e-06
740,320,-3.619369e-05,4.422126e-05
760,320,-0.006818706,-0.0031959568
780,320,0.009575093,0.025608033
800,320,-0.00026150173,-0.0020172154
820,320,-1.0584427e-05,4.281983e-06
840,320,7.0515916e-06,2.3197113e-07
860,320,1.0280649e-05,-1.625235e-05
880,320,0.019149994,-0.0061349217
900,320,-3.0863954e-05,2.895652e-05
920,320,-0.00027372353,0.00077945594
940,320,-9.888944e-06,5.6996073e-06
960,320,8.9378855e-06,4.890507e-06
980,320,0.0005242802,-1.6249898e-05
0,340,-0.018233193,0.21615657
20,340,0.0063015376,0.048496515
40,340,2.2200638e-07,4.866916e-06
60,340,4.454556e-06,6.8063173e-06
80,340,0.024876975,0.06827258
100,340,0.029518975,0.08320119
120,340,0.00023134192,-0.00058929954
140,340,3.6992162e-06,5.3999256e-06
160,340,8.712318e-05,-3.7496928e-05
180,340,1.7165569e-06,3.5201822e-06
200,340,2.636735e-06,5.024225e-07
220,340,0.030828394,-0.004361702
240,340,0.0638798,-0.017605603
260,340,-0.026915925,0.041696824
280,340,-0.00021143816,0.00015020599
300,340,0.00013347951,0.000110709225
320,340,0.0006529639,-0.00020343479
340,340,0.0012477486,0.00044808874
360,340,-0.0038736546,0.0054123346
380,340,-4.978672e-07,-3.7307398e-06
400,340,-3.7690384e-05,-4.331363e-05
420,340,-3.0053675e-06,1.517369e-05
440,340,-0.0070807375,0.0021243556
460,340,-0.022187714,0.0062757814
480,340,-1.1527228e-06,-3.773036e-05
500,340,-3.311332e-05,-0.00021475936
520,340,0.0046173898,0.007818575
540,340,0.00044293955,0.00030489638
560,340,-3.2078267e-05,-0.0019512661
580,340,-0.018165275,-0.003907046
600,340,-0.0002521163,-0.0005759561
620,340,0.0076335953,-0.0022679637
640,340,0.001550425,-0.052601706
660,340,0.008590456,-0.023953807
680,340,-0.00017830427,-0.00080472825
700,340,-0.0006316689,-0.020846767
720,340,-0.006221901,-0.018317526
740,340,-5.281663e-06,5.1905985e-08
760,340,1.2524436e-05,-1.05497506e-07
780,340,0.0029928945,-0.005236077
800,340,-0.0010902258,-0.00065293856
820,340,5.9156637e-06,-6.923942e-06
840,340,-5.7444395e-05,-5.9737864e-05
860,340,-0.010823529,0.017825454
880,340,3.814753e-05,1.065636e-06
900,340,-0.0003673554,0.00024238105
920,340,-0.0033750096,-0.00048004813
940,340,-2.4629546e-05,-8.160506e-06
960,340,2.191955e-06,4.2524343e-06
980,340,7.5200325e-05,4.118398e-05
0,360,0.014280997,-0.014571753
20,360,0.00016228262,-0.000594337
40,360,-1.9652882e-05,2.2952716e-05
60,360,2.6954733e-05,2.8384336e-05
80,360,0.037152007,0.11872024
100,360,-0.0046120584,0.0044595837
120,360,-0.0013078122,-0.0022726192
140,360,-0.027659835,-0.01647146
160,360,2.6627151e-06,-1.0846776e-05
180,360,-1.4464059e-06,-1.8248687e-06
200,360,6.3412216e-08,-3.355265e-06
220,360,-2.510321e-06,-4.826838e-06
240,360,-0.034336764,0.013638014
260,360,0.00896677,-0.0204606
280,360,5.583532e-07,5.868492e-07
300,360,-0.051051665,0.02417431
320,360,0.03600542,0.028659713
340,360,6.051773e-05,-2.6411646e-05
360,360,-0.0018988312,-0.0023682583
380,360,-0.0029154136,-0.05797511
400,360,0.010555081,-0.026885055
420,360,-0.034676775,-0.017202744
440,360,-0.007220445,0.010017728
460,360,-0.026568962,-0.012386105
480,360,2.2642766e-05,-3.5680384e-06
500,360,-1.2475853e-06,5.877966e-08
520,360,-0.024314605,0.018617628
540,360,0.0125826625,0.02453596
560,360,-1.5056205e-05,-9.0350895e-06
580,360,-0.00016412043,0.0001720547
600,360,-2.0748059e-05,4.803602e-05
620,360,0.0029449146,0.0005813906
640,360,0.015957769,-0.078678824
660,360,-0.011089014,-0.0071962066
680,360,0.0089259595,-0.0026160856
700,360,-0.013291554,0.010278001
720,360,-0.0015148426,0.0015408259
740,360,-1.4906451e-05,-1.2407401e-05
760,360,7.159397e-05,0.00030230518
780,360,-0.007754146,0.04126356
800,360,-0.00011118495,-0.000109792374
820,360,-0.006352329,-0.11715082
840,360,5.324524e-05,-0.0003190943
860,360,9.962282e-05,-3.2486143e-05
880,360,0.02778886,0.001544726
900,360,0.029517682,0.034521453
920,360,-2.4965734e-06,-0.00016351494
940,360,-8.243936e-06,4.9583828e-06
960,360,-5.4028283e-06,2.065665e-06
980,360,-5.1391803e-06,9.837926e-07
0,380,0.032185994,-0.047521148
20,380,0.000518139,-0.00028035522
40,380,-0.037492704,0.02032574
60,380,0.00500751,0.027020091
80,380,1.9764135e-05,3.195751e-05
100,380,9.43962e-05,-0.00016864999
120,380,-2.1581987e-05,-7.7806355e-05
140,380,8.211003e-05,-0.00058771577
160,380,0.003150277,-0.0007552863
180,380,0.0045997472,-0.00034267796
200,380,9.54941e-07,2.6568691e-06
220,380,5.827975e-07,1.5218577e-06
240,380,0.00056038704,0.004525879
260,380,2.4529316e-05,2.7562464e-05
280,380,-0.0088539915,-0.019892335
300,380,0.098006085,-0.012041505
320,380,-2.3694283e-05,9.882819e-06
340,380,2.2519037e-06,-2.7590312e-07
360,380,-0.00782445,-0.012452786
380,380,0.013247277,-0.015681451
400,380,0.0003257378,-0.009960398
420,380,-7.793037e-06,-2.9654448e-05
440,380,0.0025266774,-0.0027737375
460,380,0.004027841,0.002530679
480,380,0.027925687,0.024917237
500,380,-0.00048703473,-0.00012108441
520,380,0.001147117,-0.00090041844
540,380,0.0003434777,7.3395226e-05
560,380,0.008338538,0.00026344962
580,380,0.00027595268,-0.0065720077
600,380,-0.022906464,-0.040652253
620,380,-5.3384247e-06,-5.0927906e-06
640,380,-0.00027138815,8.736868e-05
660,380,-0.05453735,0.12557217
680,380,0.0036716082,9.982668e-05
700,380,-0.018443668,-0.035740733
720,380,0.011305037,0.0011767512
740,380,-0.17712693,0.0015623736
760,380,0.0013212498,0.007566452
780,380,-0.00035096687,-0.00021872479
800,380,0.0057273842,0.00027615324
820,380,0.007974151,-0.034764607
840,380,0.039687715,0.0333505
860,380,-0.063763715,-0.13128865
880,380,-0.00027605795,0.00016944179
900,380,-4.2750533e-05,-6.2456435e-05
920,380,0.0005351387,9.0106194e-05
940,380,3.3216682e-05,1.378741e-05
960,380,-0.00068580924,5.070864e-06
980,380,-1.2799865e-05,1.4005035e-05
0,400,0.012333251,-0.0109937545
20,400,0.0003153094,2.8620756e-05
40,400,-0.00016977252,6.478693e-05
60,400,-0.0032470631,-0.003520704
80,400,0.0018154058,0.0030501
100,400,-0.010405949,-0.03580799
120,400,0.00042765797,-0.00021066084
140,400,4.044928e-06,2.6908222e-06
160,400,0.027507892,0.023460614
180,400,0.016450731,0.02061371
200,400,2.6114261e-05,3.8322523e-05
220,400,-0.00022117877,0.0017120482
240,400,0.076084726,0.016485559
260,400,-0.0035859467,0.014676523
280,400,0.0003555041,-0.00038570765
300,400,0.00085101824,0.00071342394
320,400,-0.009092797,-0.00078789075
340,400,0.0029679376,-0.0010806964
360,400,-0.0007626796,-0.0032307552
380,400,0.0058117914,0.03663388
400,400,-0.0021319217,-0.018555982
420,400,1.527449e-05,4.2291404e-06
440,400,-3.3555094e-05,0.00013629338
460,400,-0.00016790682,0.00053193484
480,400,0.0039970116,-0.0060971156
500,400,0.0008029478,0.0011331899
520,400,-2.4565309e-06,-3.7977748e-06
540,400,0.000503774,0.0004951801
560,400,0.0002941339,-0.0001555118
580,400,-0.0008196738,-0.00082517974
600,400,-0.0010931641,0.0038301684
620,400,0.00011649599,0.00010426799
640,400,0.003542775,-0.00010570157
660,400,-0.108551815,-0.049760647
680,400,0.18632816,0.001974258
700,400,-0.0026768448,-0.0037620305
720,400,4.6060242e-05,-0.00010553897
740,400,0.21533735,0.008798439
760,400,-0.0005522154,-0.005067836
780,400,-0.0006837307,0.00010475684
800,400,-0.029031893,0.033237986
820,400,0.056297336,0.0066786413
840,400,0.0015141739,0.00057444366
860,400,-0.09088178,-0.005166808
880,400,-0.07565549,0.008028655
900,400,-1.3460054e-06,2.2826296e-06
920,400,0.055284258,-0.01845144
940,400,-0.0006707678,0.0061463104
960,400,0.0016691155,0.028168682
980,400,0.001812613,0.00028050688
0,420,0.019366492,0.048414264
20,420,0.0008073179,0.0008208847
40,420,0.06696608,-0.042753484
60,420,0.00064782513,0.04265345
80,420,1.8987088e-05,6.086108e-06
100,420,0.027507199,0.008665457
120,420,0.00040116656,0.0003457635
140,420,6.512582e-07,6.6923127e-07
160,420,-3.2005123e-06,-0.0002623709
180,420,0.028274799,0.008592079
200,420,0.0017305544,0.00083505554
220,420,0.0022579865,0.002916347
240,420,6.0720367e-06,-1.8988745e-06
260,420,2.7997177e-07,-2.611336e-06
280,420,0.0070442217,0.034108724
300,420,0.017257009,0.0061706747
320,420,3.896957e-05,-2.0484078e-05
340,420,0.00027401026,0.00023708303
360,420,-0.029922506,0.014843849
380,420,-0.09791849,-0.03370342
400,420,-0.04699506,0.004984652
420,420,-0.00012815304,1.6660244e-05
440,420,-0.012016468,0.009434583
460,420,-0.019468127,-0.044751704
480,420,0.0011008098,0.007671309
500,420,-0.046935268,-0.020782186
520,420,0.00010671586,-0.00019008771
540,420,0.04632534,0.0199044
560,420,3.0505964e-06,7.0732347e-07
580,420,-1.019223e-05,3.1740902e-07
600,420,3.3935298e-06,3.1342747e-06
620,420,0.071760364,0.02413126
640,420,0.02408364,-0.022426156
660,420,-9.758703e-05,0.0001788416
680,420,6.159456e-05,4.9963757e-05
700,420,0.03337897,0.06751004
720,420,-0.0013661747,-0.0039251694
740,420,0.0004294736,0.00022008903
760,420,0.00075540575,-0.0022741628
780,420,-0.020498496,-0.0019166898
800,420,-0.0015778645,-0.003106014
820,420,2.0557085e-05,6.177437e-05
840,420,2.0139749e-05,1.919392e-06
860,420,-0.00040769973,-0.00012815848
880,420,-9.849974e-07,-2.3060045e-05
900,420,-0.013854792,-0.010884445
920,420,0.0030067656,-0.008366113
940,420,0.010760498,-0.0021833885
960,420,0.00046980832,0.02500416
980,420,-0.00025420115,0.0016043216
0,440,0.0050754044,-0.13995351
20,440,0.00095809245,0.0003956669
40,440,-4.303566e-05,4.139625e-05
60,440,1.115156e-06,-4.506145e-06
80,440,-5.131582e-07,-7.4164797e-07
100,440,0.0004240972,-0.00012700006
120,440,-0.024983544,-0.015125954
140,440,0.02700686,0.060488034
160,440,-3.1422052e-05,-1.0437917e-05
180,440,5.721836e-06,-2.5907254e-06
200,440,1.3819099e-06,3.0313224e-06
220,440,-9.052515e-07,6.586853e-06
240,440,-1.8125105e-06,1.1386994e-06
260,440,2.7571293e-06,-8.806387e-06
280,440,0.05981619,-0.044302873
300,440,0.026877644,0.009246515
320,440,-3.6727084e-05,0.00090919854
340,440,-3.4249733e-05,-0.00013628433
360,440,0.010548294,-0.0012012663
380,440,0.048236057,-0.0028810168
400,440,-2.059657e-06,-1.5674254e-05
420,440,6.120628e-06,2.7661588e-05
440,440,-7.288493e-07,-7.5898897e-06
460,440,0.0032755886,-0.024923094
480,440,-0.007603006,0.047905456
500,440,-4.815529e-05,-3.810306e-05
520,440,-0.006502737,-0.0036124918
540,440,-0.064862795,0.019461835
560,440,-0.00033303213,0.0007614698
580,440,-0.02554531,0.023525808
600,440,0.00027124133,-8.6113614e-05
620,440,6.816761e-05,7.5652124e-06
640,440,1.4978609e-05,-1.0178844e-06
660,440,0.0013042398,-0.00022362746
680,440,0.040936496,-0.03722144
700,440,3.590374e-05,1.3047273e-05
720,440,-0.00025317393,-0.004879218
740,440,-0.0003395967,-0.0010153895
760,440,0.0014141371,-0.009186996
780,440,-0.009473095,-0.033565227
800,440,-0.011039402,-0.0043994975
820,440,1.1519827e-05,-1.7447359e-06
840,440,1.6014087e-06,-2.2312427e-06
860,440,0.009572999,-0.023226859
880,440,-0.007612582,0.0010001855
900,440,-0.0042061917,0.0018561098
920,440,0.16611983,0.0068031577
940,440,2.8590486e-05,-0.00047433
960,440,1.2707261e-05,2.6714733e-05
980,440,0.0011332987,0.014622893
0,460,0.14638712,0.030916786
20,460,-5.7666515e-05,0.00026059276
40,460,1.1087968e-07,-3.3391452e-06
60,460,1.2646096e-07,-3.895332e-06
80,460,-3.1071854e-09,-3.6804322e-06
100,460,-6.209023e-06,-5.6759573e-06
120,460,1.1715613e-05,-7.514763e-05
140,460,6.683173e-05,0.00020630816
160,460,0.08160066,-0.000926901
180,460,0.00019733781,-0.00010850567
200,460,-6.372625e-07,2.9129822e-06
220,460,-2.4508108e-07,2.1799653e-06
240,460,-1.2258965e-06,-1.1041074e-05
260,460,0.005299686,-0.055506013
280,460,2.2176646e-05,-2.9952793e-05
300,460,0.017425558,-0.036760304
320,460,-0.00015905559,-9.6271906e-05
340,460,-0.024417058,-0.03207389
360,460,0.01270282,0.026356641
380,460,0.11865475,-0.038009644
400,460,0.0639114,0.12667564
420,460,-0.005816076,0.0076754345
440,460,0.00015714212,-2.4258214e-05
460,460,-0.0054072184,0.0051760096
480,460,0.0034676613,-0.0014361423
500,460,-0.0004817928,0.0005382694
520,460,0.03531805,0.017648073
540,460,-7.5234234e-06,1.3110174e-05
560,460,-1.3480503e-05,1.1767802e-05
580,460,-8.004333e-05,7.659766e-05
600,460,1.1413505e-05,3.0951323e-06
620,460,0.044378106,-0.024734035
640,460,-0.04121116,-0.017653923
660,460,-8.098326e-05,0.00026004776
680,460,0.01863952,-0.013390737
700,460,-0.058904674,-0.014176516
720,460,0.0052385456,0.004819055
740,460,1.3890298e-06,-3.036106e-06
760,460,0.004183816,0.008525385
780,460,0.0006978501,-0.0010628386
800,460,0.14685799,-0.0059506097
820,460,0.013573533,-0.00067617744
840,460,-0.001483924,-0.00015266697
860,460,-0.034810342,0.024019381
880,460,-0.020236418,-0.0055701965
900,460,-0.022422664,0.013054012
920,460,0.030556833,-0.0021990766
940,460,-5.025753e-06,0.00059583766
960,460,-0.031996537,-0.007312142
980,460,0.044306047,-0.047507633
0,480,-0.006556007,0.034716096
20,480,0.00063411274,-0.01897967
40,480,0.015507782,-0.008767112
60,480,-1.9485776e-06,9.88142e-07
80,480,0.0010436856,-0.0013301715
100,480,0.01087098,-0.02179068
120,480,0.0016827075,0.003256216
140,480,-0.003917135,0.02936371
160,480,8.374284e-05,0.00019216578
180,480,-0.00014429884,0.0024812964
200,480,-0.010230404,0.096546546
220,480,3.0834297e-05,6.728143e-05
240,480,2.7117574e-06,1.6607097e-06
260,480,0.00053961016,0.014735549
280,480,6.049967e-06,0.00028059987
300,480,-0.00870436,0.0028624106
320,480,-0.016623966,0.15956587
340,480,0.008842354,0.03218867
360,480,0.0016746079,-0.0016979683
380,480,-0.008217972,0.0015362295
400,480,0.048563816,0.120127425
420,480,0.051645614,-0.011796767
440,480,3.2956283e-05,-0.0002945519
460,480,-0.008006513,0.014707779
480,480,-0.00052334985,-0.0039417204
500,480,4.7288195e-06,4.222273e-06
520,480,-2.2895592e-06,3.4071311e-07
540,480,0.0126586985,-0.001361562
560,480,8.496626e-05,0.00014604712
580,480,0.069224864,0.050197076
600,480,-0.0010723476,0.00066508295
620,480,0.005552442,-0.014523898
640,480,0.07868463,-0.05125403
660,480,-0.13337891,0.12756772
680,480,-0.0012836928,0.0019461402
700,480,0.03388532,-0.080575265
720,480,0.00076491956,-0.027751302
740,480,-1.8644988e-06,6.807312e-07
760,480,-9.0331596e-05,0.00043618624
780,480,0.0001958831,-0.00016562393
800,480,0.0027100863,-0.0072148787
820,480,-0.0016095615,-0.021330224
840,480,0.012668025,-0.002069833
860,480,0.002344628,-0.0015807464
880,480,0.029105632,-0.009597531
900,480,-0.019967541,0.00013445677
920,480,2.029216e-05,8.152657e-06
940,480,0.0033579357,0.024060115
960,480,-0.11954585,0.13632274
980,480,-0.00029372712,-0.00015091275
0,500,-0.0010269878,0.00717801
20,500,0.00065755437,-0.08486496
40,500,0.1515384,-1.0199844e-05
60,500,-0.0028807914,0.0064380453
80,500,0.024883293,0.01621651
100,500,-0.0009880487,-0.0011038325
120,500,-0.0735789,0.12251989
140,500,0.013084292,0.16006087
160,500,-0.051216133,0.028614921
180,500,0.00016096825,-0.00088545325
200,500,0.015754502,-0.11380902
220,500,-3.41962e-06,-5.156603e-06
240,500,-1.0930379e-05,5.739525e-06
260,500,-0.034918584,0.018087607
280,500,0.035268325,0.015052619
300,500,-0.04205207,0.004004535
320,500,-6.259496e-06,1.6589296e-05
340,500,0.0062183356,0.003050362
360,500,0.00023957354,-3.850734e-05
380,500,-0.08202445,0.009288631
400,500,0.067392364,0.046262838
420,500,-0.027036315,-0.029611753
440,500,0.013814869,-0.1141451
460,500,-0.0007565913,0.0070939157
480,500,0.00067841605,0.012781041
500,500,-2.7450556e-06,4.230395e-06
520,500,-0.0002214824,-4.760859e-05
540,500,-0.05077836,-0.003270904
560,500,-0.00010098996,-8.868298e-05
580,500,-0.13201237,-0.010129701
600,500,0.0036437344,-0.010139942
620,500,-0.000384074,-0.00082885183
640,500,4.1318854e-06,2.147434e-07
660,500,0.009723072,-0.004822247
680,500,-0.003477025,0.06919567
700,500,-6.0450115e-05,7.181388e-05
720,500,5.927605e-06,-3.4794604e-05
740,500,1.0135315e-05,7.564514e-07
760,500,0.007478572,0.014295737
780,500,0.0015801394,-0.060095973
800,500,-0.019572727,-0.0045239967
820,500,-0.0021343948,0.001254788
840,500,-0.070803344,-0.014483392
860,500,-0.05557592,-0.015783256
880,500,-0.0009994541,-0.0010969505
900,500,-0.10560929,-0.018885074
920,500,-2.0290507e-05,0.00014064669
940,500,0.009237729,-0.0035367329
960,500,-0.00010527042,0.00017882154
980,500,0.00025238196,0.00015270013
0,520,0.00010733458,-3.668285e-05
20,520,7.411003e-05,0.00010067211
40,520,7.637291e-05,-6.722582e-05
60,520,0.00072938326,-0.025398063
80,520,2.428804e-05,2.4080926e-05
100,520,-7.587758e-05,4.162164e-05
120,520,-1.2721704e-06,2.9671652e-05
140,520,-8.122101e-06,1.1249094e-06
160,520,-1.2946407e-06,1.9529082e-06
180,520,0.0002447925,-0.0004669648
200,520,-0.07935638,-0.07180024
220,520,-1.7098146e-05,-9.1957205e-05
240,520,-0.016090102,0.0011629196
260,520,-0.0002758656,0.00014360072
280,520,-0.008009054,0.0032338386
300,520,-0.054882683,0.06224278
320,520,0.0021407509,0.0039824923
340,520,0.0015869241,-0.00038048916
360,520,0.058299754,-0.027880754
380,520,-0.010322286,0.084406324
400,520,0.005096029,0.032530766
420,520,-0.029314924,-0.08975584
440,520,0.11843164,-0.1596933
460,520,-0.13262686,0.028637758
480,520,0.04785415,0.042801555
500,520,2.5545221e-05,7.8709476e-05
520,520,-4.201003e-06,-2.350049e-06
540,520,0.010692157,-0.0046708593
560,520,0.023915846,0.00722851
580,520,-1.0886956e-05,-4.056866e-06
600,520,0.00088929135,-0.0040930817
620,520,-0.046574086,-0.0052478374
640,520,-0.010389468,0.0011121114
660,520,0.05461313,0.023644611
680,520,-0.002886532,0.11151692
700,520,-0.0010261366,0.0003084882
720,520,3.491826e-06,-5.7796638e-06
740,520,0.011855623,-0.0029117388
760,520,0.00036675614,3.3984194e-05
780,520,-0.00015525692,-8.958347e-05
800,520,5.4819604e-05,-0.0001032264
820,520,-4.104708e-06,5.818562e-06
840,520,0.00029601163,-0.0048879585
860,520,-0.059316106,-0.011964851
880,520,-0.016763719,-0.014025159
900,520,-3.8062444e-05,-1.122126e-06
920,520,-0.00022864,0.00029503455
940,520,-0.00052465417,0.001442003
960,520,0.00024411814,0.00085287855
980,520,0.009364219,-0.006125068
0,540,-0.043845404,0.018037753
20,540,-1.0640015e-05,9.002298e-06
40,540,-8.889381e-08,-9.319857e-06
60,540,2.5581755e-07,-8.169223e-06
80,540,-3.1464417e-05,-5.2149728e-05
100,540,-0.014036064,0.031909127
120,540,-0.0002851413,0.00012320754
140,540,0.0053017857,0.0011624071
160,540,6.7785993e-07,-8.4290095e-06
180,540,0.00018845794,-0.0005042498
200,540,0.041395932,-0.035584535
220,540,6.221306e-06,-1.9119503e-05
240,540,-0.040529314,-0.014552649
260,540,2.7297476e-05,-3.5575766e-05
280,540,-0.00090181467,0.0010723224
300,540,-0.09253318,0.005879922
320,540,-0.042899754,0.0031216103
340,540,9.234146e-07,8.7265704e-08
360,540,3.6429253e-06,6.285289e-06
380,540,0.03680022,0.09268861
400,540,0.18053702,0.28245535
420,540,0.060606573,-0.081287794
440,540,-0.028835531,-0.0032627403
460,540,-0.035825144,0.007932277
480,540,-0.001039471,-0.0008902422
500,540,0.073833734,0.02054695
520,540,0.00030681017,7.055763e-05
540,540,3.909211e-06,1.9064821e-06
560,540,6.6277985e-06,7.704603e-06
580,540,3.5298212e-06,-4.856537e-06
600,540,2.3753098e-06,-1.11097215e-05
620,540,-0.010935037,-0.008597937
640,540,0.01783153,-0.06426875
660,540,0.001136482,-0.00086870807
680,540,-0.010886554,0.132013
700,540,1.1526319e-05,-0.0026977106
720,540,-6.76976e-07,-7.814976e-06
740,540,0.003277241,-0.0041920366
760,540,0.00017177619,-0.0006941081
780,540,0.026002912,0.010157305
800,540,3.2624706e-05,0.0005104661
820,540,-4.4224535e-06,-7.2365597e-06
840,540,-4.3401433e-06,-6.1313226e-06
860,540,4.4400936e-06,-9.004796e-06
880,540,0.060301438,-0.021551682
900,540,0.042027697,-0.0195797
920,540,0.000103720355,2.803646e-05
940,540,0.03824833,0.017808244
960,540,-5.6152778e-05,-0.00015116397
980,540,-0.0006136946,0.00011160314
0,560,0.014098204,0.0026795703
20,560,0.010757497,-0.021338718
40,560,2.656105e-06,-2.0768891e-06
60,560,-0.0002542697,-0.00021998725
80,560,0.00023885918,-0.00010808215
100,560,7.2381686e-06,-3.0345702e-06
120,560,-0.0017364374,-0.0005720158
140,560,-0.009515579,0.0018680551
160,560,-0.0004554009,-0.00020640681
180,560,-9.825157e-06,1.4271705e-05
200,560,0.007303167,-0.0013227459
220,560,0.0032495165,0.0027709787
240,560,-0.017751181,0.008912524
260,560,-0.0019839788,0.0002901252
280,560,-1.7762802e-06,3.6435356e-06
300,560,-0.00031059404,0.0012459368
320,560,-0.0022722052,-7.6383396e-05
340,560,-3.8044774e-07,-5.6073877e-06
360,560,-0.0020818457,-0.00037820198
380,560,0.0077181333,0.06990888
400,560,0.008845373,0.15990302
420,560,0.18789989,-1.3003058
440,560,0.4416355,-1.341559
460,560,-0.010799065,-0.024329513
480,560,0.0069745253,0.017132001
500,560,-0.0009214578,0.0005501562
520,560,-0.011189228,0.0023783382
540,560,0.004453812,-0.005929271
560,560,0.0013534167,-0.002265493
580,560,-1.3952186e-06,-1.1594975e-05
600,560,7.5587695e-06,-6.094532e-06
620,560,-9.603301e-05,5.5564484e-05
640,560,0.0029865112,0.00018711631
660,560,0.073332086,0.05414292
680,560,-0.0040514977,-0.0014522236
700,560,-4.0416803e-06,4.202934e-06
720,560,-2.9022116e-05,1.645922e-06
740,560,0.005774823,-0.0042564953
760,560,2.9035567e-05,-6.60769e-06
780,560,0.1249139,-0.0029455675
800,560,-0.008612814,-0.07841015
820,560,0.0002486503,0.00030299556
840,560,-5.4207267e-06,-6.1113897e-06
860,560,-0.0028191237,-0.00087487465
880,560,0.037070602,-0.014220307
900,560,0.0014015529,-0.0011438046
920,560,-3.084565e-05,5.2621843e-05
940,560,-0.017164903,-0.040450722
960,560,-0.011919891,-0.008830121
980,560,-6.589311e-05,-0.00024643654
0,580,-0.02165924,0.009514453
20,580,-0.002408142,-0.0057268254
40,580,-0.011793589,-0.0021667131
60,580,-0.0014636217,-0.0020527018
80,580,0.036015384,-0.03324967
100,580,-6.024256e-05,0.00037488987
120,580,-2.8430282e-05,-6.1060764e-06
140,580,-3.2520657e-05,4.8145313e-05
160,580,-0.011358286,0.01020339
180,580,-0.062127702,-0.00017061466
200,580,0.043259967,0.010322414
220,580,0.10389004,0.015060163
