x,y,fx,fy
180,300,-0.043419823,0.0407204
200,300,-0.06606227,-0.006523027
220,300,-0.1401996,0.0068198764
240,300,-0.011363631,-0.0076204413
260,300,-0.012952705,-0.0024709285
280,300,8.7568966e-05,-9.768151e-05
300,300,0.023517823,-0.036072813
320,300,0.033809964,-0.01734307
340,300,0.0027092113,0.0009718608
360,300,0.19337301,0.2054176
380,300,-0.029290501,0.086612836
400,300,0.02098805,-0.025500985
420,300,-0.0010845398,-5.031652e-05
440,300,-0.03975784,-0.0063829324
460,300,0.0044218483,0.006631291
480,300,0.021458581,0.030760013
500,300,-8.013308e-05,-5.6996243e-05
520,300,0.0015450025,0.0010452183
540,300,0.013800931,0.0006299595
560,300,6.032446e-05,-0.00044656722
580,300,-0.104070164,0.119852245
600,300,-0.013359581,0.10600826
620,300,-0.045692094,0.107265085
640,300,-0.052206993,0.12264614
660,300,-0.11016439,0.10224386
680,300,-0.026293732,0.26801836
700,300,0.0034171424,0.00067854
720,300,-0.15392913,0.035959475
740,300,-0.079103254,0.13553186
760,300,0.27955055,0.65898347
780,300,-0.35024405,0.76709324
800,300,-0.080777064,0.050223514
820,300,-0.0033529713,0.015909793
840,300,-0.07193698,0.040316068
860,300,-0.010007293,0.0056067673
880,300,3.9906886e-06,2.306518e-06
900,300,-2.3433158e-06,-8.1739137e-07
920,300,8.460176e-06,2.0493485e-06
940,300,0.00021302707,3.2976e-05
960,300,-0.00025789894,-0.0003693217
980,300,-8.433424e-06,-4.1314877e-07
0,320,0.020309146,-0.04138901
20,320,0.12517309,0.18739885
40,320,0.22590762,0.9675313
60,320,-0.054988563,0.03621463
80,320,-0.03316146,0.05773814
100,320,-0.09131387,0.12534793
120,320,0.014651198,0.030953571
140,320,-0.032729004,0.16721426
160,320,0.02384146,0.018467294
180,320,0.059750494,0.07890605
200,320,0.0156101575,0.01233919
220,320,0.00066670845,-0.019072402
240,320,-2.3685832e-06,-8.1467755e-07
260,320,-3.6875903e-07,0.00044457428
280,320,0.05990543,0.030902155
300,320,-1.9726556e-06,-1.345466e-05
320,320,-1.2334265e-05,8.061821e-05
340,320,0.003329646,0.028847868
360,320,-0.004991926,0.009630543
380,320,0.0033256058,0.007194062
400,320,0.00018124537,-4.68255e-05
420,320,-0.057637863,-0.010893152
440,320,0.00084305654,-0.00046424285
460,320,-2.2407849e-06,4.8256857e-06
480,320,0.0005096587,0.0001838201
500,320,0.006695718,0.01831177
520,320,0.0028401332,-0.0035097164
540,320,-0.0016836626,0.010648723
560,320,0.006206806,0.040265393
580,320,-0.055261806,0.0006641407
600,320,-0.019982016,0.014992406
620,320,-0.06395884,0.2473323
640,320,-0.07273868,0.26102048
660,320,0.03328772,0.0435562
680,320,-0.0069345627,0.064152636
700,320,-0.020308664,0.20110063
720,320,0.0013039025,0.24781734
740,320,0.6030559,0.35534227
760,320,0.469052,0.47809413
780,320,0.9378202,0.28083542
800,320,0.25085548,0.50154823
820,320,0.061180387,0.0007579502
840,320,0.0016153381,0.007532163
860,320,0.048545428,-0.034979146
880,320,3.244596e-06,-5.698754e-06
900,320,-1.8416658e-06,1.5430734e-06
920,320,4.821674e-06,2.9669402e-06
940,320,0.054659043,0.01082213
960,320,-0.018359292,-0.007175428
980,320,2.690704e-05,7.971422e-05
0,340,0.040130995,0.047101486
20,340,-0.10097771,0.15835916
40,340,-0.115065046,0.043514974
60,340,-1.3033332e-05,0.00012526133
80,340,0.031066079,0.028312402
100,340,-0.0017740761,0.005198736
120,340,-0.025480408,0.0060599186
140,340,-0.078815326,0.016226333
160,340,-0.001448526,0.0063924324
180,340,0.00057857274,0.00052950595
200,340,0.017565947,0.05728472
220,340,-0.030984031,-0.09749124
240,340,-0.026754476,0.06734792
260,340,0.0053624613,-0.0034403522
280,340,0.13537382,-0.044181682
300,340,0.005679857,0.0074967644
320,340,7.1219845e-05,9.912632e-05
340,340,-0.040897634,0.21192926
360,340,-0.056958612,-0.047402404
380,340,0.00015118493,-5.8495043e-06
400,340,-8.599792e-06,5.2036e-06
420,340,-0.00027381213,-0.0001846825
440,340,1.12998605e-05,-2.7575516e-05
460,340,-0.025324652,-0.00020117032
480,340,0.010034635,0.05491728
500,340,-0.010992198,0.015578891
520,340,-0.018007524,0.04055951
540,340,-0.054436326,0.031341255
560,340,-0.0304738,0.08478723
580,340,-0.0054771844,0.02643928
600,340,-0.21528058,0.12783538
620,340,-0.25165346,0.000627513
640,340,-0.095725104,0.05334086
660,340,0.048435826,-0.008080598
680,340,0.02695378,0.054208003
700,340,-0.1528024,0.024447538
720,340,-0.14535889,0.10213162
740,340,-0.058976237,0.15116492
760,340,0.19282416,0.038487244
780,340,0.5378077,0.27464378
800,340,-0.03420081,0.37416533
820,340,0.025833575,0.07355151
840,340,0.000113301,-0.0006581504
860,340,0.00035111152,0.00021636176
880,340,-0.00074198004,0.00023869892
900,340,8.543949e-05,-0.00020722604
920,340,2.0977468e-06,-5.53509e-06
940,340,-2.0309177e-05,-2.1043337e-05
960,340,-0.028283497,0.07815667
980,340,0.03531794,0.01509721
0,360,0.028981348,-0.0053572967
20,360,-0.095912114,0.20958923
40,360,0.02038924,0.020566659
60,360,1.7097074e-06,-8.076274e-06
80,360,0.027866552,-0.00020193393
100,360,0.0020139082,-0.002755557
120,360,-0.002786131,0.1187303
140,360,6.822725e-05,0.00037050055
160,360,-4.054741e-06,1.852488e-06
180,360,0.01173188,0.07201283
200,360,-0.24566631,0.28368968
220,360,-0.0136806825,0.089138776
240,360,-0.010095351,0.06912963
260,360,0.0011098897,0.0009548019
280,360,0.05702127,-0.049767707
300,360,0.026194397,-0.016606791
320,360,4.7506965e-06,1.1500441e-05
340,360,2.6869777e-05,0.00010940986
360,360,0.016533606,0.021909632
380,360,-0.003991293,0.039447665
400,360,-0.03017617,0.0026513338
420,360,-9.5540585e-05,0.000110796485
440,360,-0.033670705,0.0052161645
460,360,-0.13995998,-0.07725751
480,360,-0.03974321,0.05208318
500,360,0.03026469,0.008875589
520,360,-0.032912835,-0.04856076
540,360,-0.061934993,0.34530598
560,360,-0.084203,0.030943656
580,360,-0.13074273,0.027468553
600,360,-0.030750966,0.1595565
620,360,-0.05367899,0.10113138
640,360,-0.034695797,-0.045178324
660,360,0.04889143,0.075370565
680,360,0.016883947,-0.0006281043
700,360,-0.045897022,0.13785502
720,360,-0.21001723,0.08625365
740,360,-0.15890491,0.040027678
760,360,0.0020946725,0.06244967
780,360,0.061463643,0.31864282
800,360,0.07433679,0.052514303
820,360,-0.06447452,0.0042638863
840,360,0.045484375,0.023528045
860,360,3.505736e-06,2.7710164e-06
880,360,-0.013991775,0.010262238
900,360,-0.009687512,-0.020936029
920,360,0.021307137,-0.0423083
940,360,-1.9555098e-05,-6.0979328e-05
960,360,-0.0926239,-0.0019695144
980,360,-0.0136056375,0.011477721
0,380,0.17771009,-0.0067246743
20,380,0.025393473,-0.0076676835
40,380,0.18503816,0.04855935
60,380,0.009795048,0.004312605
80,380,0.0001336978,0.0023304059
100,380,0.16433054,0.063742414
120,380,0.07101063,0.15469116
140,380,-0.013516877,0.07889882
160,380,-0.0022932515,-0.003943579
180,380,-0.0005539951,0.0002962899
200,380,-0.0062997704,0.032687478
220,380,3.5575336e-05,5.5821107e-05
240,380,-1.5156853e-06,3.8063195e-06
260,380,-1.3449705e-05,-5.755262e-07
280,380,-0.002967041,0.011686666
300,380,-2.5686904e-05,0.00030032522
320,380,-0.00066692074,-0.00011644442
340,380,-0.06910691,0.070169754
360,380,0.00021267428,-0.0002637431
380,380,-1.0387982e-05,7.565056e-06
400,380,-0.0009679655,-0.006214528
420,380,9.1736e-05,-0.0021721893
440,380,-0.020619597,-0.047703415
460,380,-0.013543486,0.090844624
480,380,0.025897885,-0.017874962
500,380,0.20185009,0.08244866
520,380,0.35659674,0.47358194
540,380,-0.2754468,0.6974843
560,380,-0.26563925,0.43639803
580,380,-0.33177534,0.37708664
600,380,-0.2986165,0.32788578
620,380,-0.059706505,0.19158688
640,380,-0.19230898,0.24561559
660,380,-0.088376254,0.26739308
680,380,-0.025546936,0.028470287
700,380,-0.06401228,0.1853396
720,380,0.1077987,0.0921893
740,380,-0.019559586,-0.048184
760,380,0.027733406,-0.1851185
780,380,-0.07219344,0.045009274
800,380,0.030694291,0.01179792
820,380,0.051186506,0.08067483
840,380,-0.0042103357,0.0032808231
860,380,-0.009405251,-0.0024091334
880,380,-0.031099224,0.01859934
900,380,-0.00043247934,-0.0006589931
920,380,0.011537295,-0.03494781
940,380,7.24075e-05,-5.5343313e-05
960,380,-0.03994467,0.02161789
980,380,-0.0045533725,0.02471346
0,400,-0.002471811,0.0041549043
20,400,-0.069514036,0.0014579254
40,400,0.008483712,-0.006469468
60,400,0.00011965776,-1.1269268e-05
80,400,-0.017454104,0.1473925
100,400,0.0029385919,0.038555276
120,400,0.10719798,0.34871095
140,400,-0.022453703,0.010905036
160,400,0.01247028,0.014422198
180,400,0.008809244,0.0071323677
200,400,-0.0072957803,0.02290836
220,400,0.00019431511,-7.238543e-05
240,400,-1.1358917e-06,-1.0342559e-06
260,400,-2.9633666e-06,1.17716056e-07
280,400,1.3605152e-06,5.125659e-06
300,400,0.004861205,0.1071953
320,400,-0.010167077,0.10041298
340,400,-0.0006191705,5.523149e-05
360,400,-0.0029395178,-0.007992752
380,400,1.7316976e-05,2.6113014e-07
400,400,0.21529339,0.003615697
420,400,0.02026371,0.011537478
440,400,0.010926418,4.984975e-05
460,400,0.0004150398,0.00018193066
480,400,-0.048081197,0.058604438
500,400,0.0703678,-0.023289662
520,400,-0.2254344,1.0733188
540,400,-0.4005866,1.0271246
560,400,-0.13509072,0.38163695
580,400,-0.2530522,0.5006282
600,400,-0.05162051,0.38638747
620,400,-0.024127733,0.27282482
640,400,-0.21395831,0.25186595
660,400,-0.21475472,0.25173518
680,400,-0.019048393,0.008673695
700,400,-0.05954394,0.12179483
720,400,0.029335145,-0.019722234
740,400,0.0023651286,-0.0058835484
760,400,-0.0028804115,0.10665585
780,400,0.0022144048,0.12607917
800,400,-0.014121831,0.0045372634
820,400,-0.032885794,0.10432744
840,400,-0.0006329901,-0.0042010224
860,400,-0.0007330903,-0.00014278448
880,400,-0.0008411959,-0.002124106
900,400,-4.1961146e-05,0.00012229111
920,400,0.0032646318,0.005549917
940,400,3.33698e-05,7.643941e-06
960,400,0.0023438046,-0.0008363156
980,400,-0.00016845956,0.00015796065
0,420,0.0011421853,0.0018129112
20,420,-0.063187316,0.035210818
40,420,-4.124163e-07,-1.3794526e-06
60,420,0.024036828,0.012435288
80,420,0.038867615,0.017841995
100,420,-0.000251866,0.0010023657
120,420,-0.020381045,0.07019791
140,420,0.0118112555,-0.0063952594
160,420,0.0074200835,0.030797478
180,420,-0.0012093068,0.0012013074
200,420,0.03165388,0.00059928524
220,420,-0.00037948278,1.9449808e-06
240,420,-1.088235e-05,-5.705725e-06
260,420,-4.825742e-06,-6.2446197e-06
280,420,-4.606718e-05,4.3312466e-05
300,420,0.015425377,-0.0018505004
320,420,-0.17803986,0.010929977
340,420,-0.025588518,-0.0024202045
360,420,-0.2160857,0.0073393625
380,420,2.6754995e-05,-1.0316085e-05
400,420,0.000401578,4.6007688e-05
420,420,0.0014418926,-1.38903115e-05
440,420,0.15679418,0.008157184
460,420,0.14510214,0.124435864
480,420,0.1297147,0.55125004
500,420,-0.45358437,0.12531386
520,420,-0.7843338,1.3563378
540,420,-0.52522767,1.4434577
560,420,-0.24127449,0.43391642
580,420,-0.25253254,0.4981749
600,420,-0.1617687,0.48800704
620,420,-0.07721658,0.22603413
640,420,-0.060393818,0.111441225
660,420,-0.23197076,0.26369363
680,420,-0.063226804,0.13453272
700,420,0.11192426,0.11567834
720,420,-0.027069809,0.060463544
740,420,0.03638404,-0.018041164
760,420,0.0047065215,0.0025161183
780,420,0.0166953,0.037137665
800,420,0.0035642188,-0.029204285
820,420,0.1461286,-0.07874135
840,420,0.00084676425,-0.030936735
860,420,0.027599812,0.16656576
880,420,0.036056377,0.045539625
900,420,-0.001229865,-0.0042717387
920,420,0.09427636,-0.004998381
940,420,-2.1879414e-06,6.3543866e-06
960,420,0.00014044161,-7.2851435e-05
980,420,-0.06964947,-0.03390745
0,440,0.13941312,-0.02219273
20,440,0.013290776,0.003443129
40,440,-1.1966954e-06,8.3431456e-07
60,440,0.11018642,0.022770567
80,440,0.14204393,0.008708721
100,440,0.0072940663,0.053194594
120,440,-0.023456693,-0.002847751
140,440,-0.031636912,-0.0186722
160,440,0.0005336546,0.008186456
180,440,-0.05875093,0.0477579
200,440,0.16290876,0.016991358
220,440,-0.027042683,-0.037351895
240,440,-2.9588278e-05,-0.00038410514
260,440,-0.023049373,-0.018046834
280,440,-5.916697e-05,-0.000115669725
300,440,0.09080944,-0.002903748
320,440,0.030503277,-0.0009621394
340,440,0.008797631,0.026174303
360,440,0.010530154,0.0085084
380,440,0.021857169,0.034411166
400,440,-0.017280854,0.0027081554
420,440,-0.03878159,0.035568796
440,440,0.12104168,0.08395572
460,440,0.21920957,0.33696008
480,440,0.012179607,0.72141546
500,440,-0.48049405,1.3012509
520,440,-1.0206801,2.3110843
540,440,-0.36859107,1.1158148
560,440,-0.29989704,0.6198689
580,440,-0.25407913,0.50118154
600,440,-0.19285113,0.3989682
620,440,-0.1387432,0.1814812
640,440,-0.25037086,0.2037479
660,440,-0.27585253,0.2438461
680,440,-0.1009237,0.18543151
700,440,0.12791026,0.04184539
720,440,-0.038363356,0.07272743
740,440,0.019656653,-0.2930583
760,440,0.005770043,0.0052670166
780,440,-0.03211794,-0.021679638
800,440,0.006038306,-0.008075822
820,440,0.0076848436,-0.009307233
840,440,0.00018518284,-3.3731532e-05
860,440,0.0068835746,0.06461815
880,440,-0.09556991,0.058239948
900,440,-0.0002583816,-8.642744e-05
920,440,-0.016463965,-0.024824616
940,440,0.0023220852,-0.059173506
960,440,-5.4098757e-05,7.461299e-06
980,440,0.00064854725,-0.00041666636
0,460,-0.062282838,0.11068646
20,460,0.0044291043,0.004621464
40,460,0.00019753748,0.0001712686
60,460,0.018887376,0.0019375897
80,460,0.007437434,0.001891519
100,460,0.0006987499,-0.0007703964
120,460,0.17977506,-0.0028698454
140,460,-0.030949717,0.017020376
160,460,3.2194254e-07,6.9364114e-07
180,460,0.00039010122,0.00024940734
200,460,0.044264004,0.013881077
220,460,-2.1789892e-05,-1.1391264e-05
240,460,-4.9719574e-06,1.3895483e-06
260,460,-0.035066616,-0.005635037
280,460,0.04834677,-0.0100009125
300,460,0.018958205,0.0021965744
320,460,0.028151786,-0.010755132
340,460,-0.0013784319,0.0003502162
360,460,-0.022787983,0.012091317
380,460,-0.028741831,0.053306893
400,460,-0.058691796,-0.034719426
420,460,0.013858309,-0.0017333479
440,460,0.070080645,0.37792146
460,460,0.1641815,0.73627746
480,460,0.43983513,0.8515229
500,460,-0.27923262,1.7331797
520,460,-0.7946921,2.4040546
540,460,-0.29922572,1.3137821
560,460,-0.2945602,0.61032295
580,460,-0.29250064,0.42482033
600,460,-0.1988159,0.34370372
620,460,-0.18271363,0.2318757
640,460,-0.28874886,0.20543762
660,460,-0.19249421,0.2863234
680,460,-0.042841587,-0.0021363373
700,460,0.04526044,0.024164818
720,460,-0.0006819081,0.004905721
740,460,0.0073601403,-0.0067351502
760,460,-0.00046982235,0.011739492
780,460,0.005051601,0.031743485
800,460,-0.006057777,0.007262708
820,460,0.011086175,0.023213435
840,460,0.021364735,0.002275129
860,460,-0.024645219,0.029666761
880,460,-0.015664259,0.14805162
900,460,0.004701956,0.03420831
920,460,0.032799043,0.021396093
940,460,-0.07626649,-0.0013272456
960,460,-0.09313101,0.021678312
980,460,-0.023609359,-0.028117558
0,480,-0.00929293,0.023857648
20,480,-0.12597898,0.08634458
40,480,0.019781526,0.025372254
60,480,-0.007845294,0.014477384
80,480,0.00039863784,-8.457462e-05
100,480,-1.3917987e-06,-5.4216125e-06
120,480,0.0035783832,-0.00091342535
140,480,5.037719e-06,-6.998872e-06
160,480,1.1609667e-05,-6.064847e-06
180,480,0.08102057,-0.005304317
200,480,4.684201e-06,1.5125288e-06
220,480,-6.327027e-06,2.5119814e-06
240,480,9.0294525e-06,1.8767345e-05
260,480,8.7138864e-07,-4.459203e-06
280,480,0.0008353972,-0.00675363
300,480,-2.208927e-08,-2.7801173e-06
320,480,2.518528e-06,-6.078987e-07
340,480,-0.00071789575,8.352577e-05
360,480,0.0006593623,0.04324756
380,480,0.046370458,0.030115208
400,480,0.041080665,0.15012005
420,480,-0.015802225,-0.008211069
440,480,0.07405287,0.2640919
460,480,-0.17416589,0.6344819
480,480,-0.04740162,0.9003671
500,480,-0.5187459,2.2980688
520,480,-0.47058782,1.7765424
540,480,-0.2495772,1.4087632
560,480,-0.23018812,0.49282596
580,480,-0.2758604,0.5155371
600,480,-0.25997305,0.36559394
620,480,-0.2737882,0.22600909
640,480,-0.26095903,0.2573258
660,480,-0.08957125,0.0015990144
680,480,-0.027278606,-0.012707554
700,480,0.013276637,0.040616352
720,480,0.001453086,0.011668394
740,480,-0.111469865,0.040094566
760,480,0.008522162,-0.0024831987
780,480,-3.0433941e-05,-5.611509e-06
800,480,-1.949461e-05,-7.6306305e-06
820,480,-0.00034415018,-0.0017155489
840,480,-0.17237724,-0.21722761
860,480,-0.024859138,-0.10533208
880,480,-0.0501905,0.09538616
900,480,0.010277237,-0.008932266
920,480,0.008009347,-0.22061832
940,480,0.0021781586,-0.024752036
960,480,0.039169785,-0.04612745
980,480,-0.0011151701,-0.00052174134
0,500,-0.14244671,0.11661672
20,500,-0.029743336,-0.018385109
40,500,1.8198004e-06,2.927544e-06
60,500,-0.0022272586,0.0023628331
80,500,0.00016664488,0.00014373324
100,500,-7.4419614e-07,3.3237905e-06
120,500,-0.023680381,-0.0017339513
140,500,0.00030978592,-0.0006511416
160,500,-6.3673536e-07,-5.5535606e-06
180,500,-0.00048369652,0.000101047524
200,500,0.016180295,0.010472168
220,500,-0.0027769085,-0.00034172248
240,500,-0.014467772,0.026485607
260,500,0.02592144,-0.034370977
280,500,0.00037790523,-0.00033734494
300,500,-0.0022024137,0.003151021
320,500,-0.022318503,0.014756965
340,500,0.055884115,-0.004596214
360,500,0.008744683,0.0602942
380,500,-0.119576916,0.20875536
400,500,-0.18370235,0.27154297
420,500,-0.26157817,0.7497239
440,500,-0.509957,0.94631463
460,500,-0.35220417,0.99090004
480,500,-0.2013819,1.1330636
500,500,-0.58270335,2.284908
520,500,-0.369508,1.9692273
540,500,-0.49438757,1.2014242
560,500,-0.3876859,0.5428321
580,500,-0.0852443,0.6559659
600,500,-0.24859732,0.3818047
620,500,-0.25899395,0.264613
640,500,-0.066450916,0.1108783
660,500,-0.029403053,0.018090952
680,500,0.10236732,0.13836049
700,500,0.00032998744,-0.00012862726
720,500,-0.05514858,0.09196336
740,500,-0.024139745,0.012243867
760,500,0.019597935,-0.1037564
780,500,-0.053496372,-0.022758132
800,500,-0.002669664,-0.007263427
820,500,-0.045327924,-0.013422324
840,500,0.1147134,0.16226786
860,500,-0.028709251,0.12031525
880,500,-0.01801062,0.27368978
900,500,0.0042629144,0.0045042806
920,500,0.031347327,0.048259474
940,500,0.00016030081,-6.146288e-05
960,500,2.8041637e-05,0.00044565313
980,500,-1.4412479e-05,-2.3800592e-06
0,520,0.0006857653,0.15814282
20,520,-0.047609333,0.03087313
40,520,6.0654264e-05,2.7847177e-06
60,520,-2.5566418e-05,-9.839126e-07
80,520,-0.092308804,0.09454999
100,520,-9.5669e-06,1.0584869e-05
120,520,-0.0002848865,-0.00011880535
140,520,-0.0062446315,-0.009763057
160,520,-7.5669072e-06,-5.4747575e-06
180,520,0.008505625,0.01032737
200,520,0.05108979,0.07527834
220,520,-0.019876022,0.075242
240,520,-0.00012479947,-0.00014652919
260,520,0.1322357,-0.048213463
280,520,-9.141351e-05,-0.0005264594
300,520,0.07770258,-0.02592699
320,520,0.042325236,-0.0051464266
340,520,0.15243435,0.02759938
360,520,0.14970818,0.13064033
380,520,0.38895643,0.4283193
400,520,1.0609126,0.78708327
420,520,-0.6698886,0.6618921
440,520,-1.0263623,1.1460556
460,520,-0.27208164,1.2591008
480,520,-0.99382484,0.8891554
500,520,-0.38214287,1.1756599
520,520,-0.10937602,1.7700391
540,520,-0.6829291,0.77654076
560,520,-0.7043304,0.34722194
580,520,-0.64930713,0.3714814
600,520,-0.3917426,0.41298655
620,520,-0.26234204,0.24280226
640,520,-0.002753012,0.054686114
660,520,0.03383718,-0.0077629695
680,520,0.076886095,0.09567502
700,520,0.015911885,0.0068623633
720,520,0.00020800008,-0.0006067837
740,520,-0.047889717,0.038913056
760,520,0.50654143,0.848253
780,520,0.017505117,0.073505335
800,520,0.04364306,-0.00626662
820,520,0.016705573,0.028526956
840,520,0.17576063,0.39966503
860,520,-0.06158765,0.19469412
880,520,0.04482422,0.2929043
900,520,-0.0013784677,0.00028513785
920,520,0.0818406,0.012550591
940,520,0.074568704,0.009472763
960,520,-0.0050485535,0.094006166
980,520,9.837315e-05,9.277515e-05
0,540,-0.046907224,0.051333576
20,540,0.0034071684,0.0037064822
40,540,-0.0019266974,0.26611492
60,540,0.015790287,0.2248363
80,540,-0.046243016,0.11907569
100,540,-3.2734508e-05,-7.116557e-05
120,540,-0.000102348604,0.00028787067
140,540,-0.0111018885,-0.009123623
160,540,-1.6913596e-07,-3.4248922e-06
180,540,0.002046043,0.00077273074
200,540,-0.00012414923,-0.00011211466
220,540,-0.00071660936,-0.0036065362
240,540,0.007966258,0.007693705
260,540,0.16162732,-0.012724204
280,540,0.0006223966,-0.00062664936
300,540,0.010456355,-0.0021519444
320,540,0.033091176,0.03993088
340,540,0.0012666591,0.0038398758
360,540,0.21589075,-0.05820923
380,540,0.3545241,1.0420458
400,540,0.66748893,1.4666616
420,540,-0.62224233,2.7074437
440,540,-0.11577052,1.6698043
460,540,-0.493919,1.5409676
480,540,-0.70034367,1.0162283
500,540,-0.24869004,0.7883324
520,540,-0.13812165,1.1696329
540,540,-0.29125008,1.2493069
560,540,-0.10637376,0.52064914
580,540,-0.5626627,0.33593184
600,540,-0.88071686,0.3635649
620,540,-0.23609039,0.117125265
640,540,0.042967584,0.096596815
660,540,-0.044531375,-0.009228265
680,540,-0.16373733,0.022044752
700,540,0.004385633,-0.0330443
720,540,0.00010451533,-0.00017654987
740,540,-0.053692475,-0.07159376
760,540,-1.03659,2.824935
780,540,-0.011518155,0.20111261
800,540,0.0260613,0.04192177
820,540,-0.12269214,-0.14911206
840,540,-0.35251826,-0.17248094
860,540,0.5268086,2.1030803
880,540,-0.15737669,0.21230899
900,540,-0.028031852,0.039023336
920,540,0.013106944,-0.0021506245
940,540,0.0368379,0.0020127515
960,540,0.18395956,-0.010006299
980,540,0.01632612,-0.0030668245
0,560,0.0062780324,0.23237269
20,560,0.22973609,0.26222512
40,560,-0.042746454,0.1802012
60,560,1.0879546,0.18379766
80,560,0.08730902,0.20598401
100,560,0.0029023075,0.029393004
120,560,0.003516653,0.2033434
140,560,0.019431017,-0.0059502907
160,560,0.0038143417,0.0024679282
180,560,-1.8890847e-05,0.00023807141
200,560,-0.0009880677,0.00347076
220,560,0.0039124484,0.023359148
240,560,0.021832267,0.026956482
260,560,0.017119015,-0.0060619423
280,560,0.08833121,0.04535374
300,560,0.010772203,-0.020653548
320,560,0.010382179,0.0022418844
340,560,0.0010823003,-9.355776e-05
360,560,0.008043099,-0.02552816
380,560,-0.12281132,0.90460044
400,560,-0.6350108,1.8621814
420,560,0.43471044,2.3342237
440,560,-0.59295535,1.8437822
460,560,0.10738833,0.9662927
480,560,0.20114009,1.0772244
500,560,-0.1289054,1.0572305
520,560,0.00032275805,1.0683297
540,560,0.058858473,0.7544196
560,560,-0.45173335,0.58484465
580,560,-0.27121776,0.2537423
600,560,-0.28565958,0.23179795
620,560,-0.14173149,0.09630283
640,560,-0.015719995,-0.0010152466
660,560,0.3746561,0.2321372
680,560,0.017126774,0.005911972
700,560,-0.0007598358,-0.00042638133
720,560,-0.0019599595,0.0054539368
740,560,-0.007815762,0.005772185
760,560,0.039901584,0.16671763
780,560,0.14421715,-0.04422006
800,560,0.037140805,-0.061047614
820,560,0.0008203069,-0.0025700151
840,560,-0.19338591,0.39660093
860,560,-0.4512117,0.22021718
880,560,-0.10956279,0.10983152
900,560,-0.00015618376,0.0013825243
920,560,0.00016173317,-2.1458814e-05
940,560,-2.0796451e-05,1.628647e-05
960,560,0.002902309,-0.00075332884
980,560,0.000342632,-2.6447751e-05
0,580,0.01387769,0.24655385
20,580,-0.0013419762,0.25471988
40,580,-0.1648576,0.27081534
60,580,0.009933265,0.7695073
80,580,0.017083555,0.26461998
100,580,0.10246607,0.03144689
120,580,0.018341402,-0.010997167
140,580,0.076753035,0.12650768
160,580,0.13509543,-0.010933008
180,580,0.008009479,0.026012504
200,580,0.087274015,0.23028612
220,580,0.049505915,0.020743787
240,580,3.7961898e-05,-0.0019881446
260,580,3.1621585e-05,-5.3274553e-06
280,580,0.047498178,-0.019244712
300,580,0.12795693,-0.121252336
320,580,0.047146972,-0.018488947
340,580,-0.00035920128,0.015380919
360,580,-0.01884803,-8.4398074e-05
380,580,-0.19025572,0.5949236
400,580,-0.7784098,2.0075285
420,580,0.34202528,2.7622263
440,580,-0.16949627,2.2628882
460,580,-0.6457303,0.8547678
480,580,-0.77334106,0.5599097
500,580,-0.33694074,0.7528188
520,580,-0.019526722,0.9630957
540,580,0.4309083,0.76242983
560,580,0.20090711,0.87245625
580,580,0.011525309,0.4228811
600,580,-0.27326712,0.22323799
620,580,-0.038675487,0.019121025
640,580,-0.07208194,0.04690679
660,580,0.052317273,0.062260855
680,580,0.0002668823,0.00014819954
700,580,0.023952065,0.019983932
720,580,-0.02632797,-0.017113805
740,580,-0.000820883,0.0029071313
760,580,-0.019345308,0.040388424
780,580,0.023074595,0.01761487
800,580,-0.10827813,0.15089919
820,580,0.026746972,0.0075220596
840,580,-0.67469895,0.38978308
860,580,-0.057803877,0.26271278
880,580,-0.09590275,0.2802331
900,580,-0.051359814,0.22777279
920,580,0.04592005,-0.0003188002
940,580,-0.008138912,0.026103448
960,580,0.021571511,0.03595904
980,580,4.998993e-06,4.800443e-06
0,600,-0.011535603,0.34566045
20,600,-0.08950845,0.23323642
40,600,-0.1639573,0.3186948
60,600,0.012050894,0.15389504
80,600,-0.043238916,0.24133942
100,600,-0.027974278,-0.017805574
120,600,-0.0039917147,0.0015580131
140,600,0.01673769,0.04682899
160,600,0.0008021028,0.090718
180,600,0.017755307,0.25103822
200,600,0.11978351,0.2507678
220,600,0.20184247,0.18375018
240,600,0.09074524,0.041869648
260,600,0.074735,0.07585037
280,600,-0.037127726,0.14399022
300,600,0.028757522,-0.020707598
320,600,0.075484574,-0.048904084
340,600,0.018904548,-0.0004884595
360,600,0.12696716,0.06889008
380,600,-0.12036148,0.9631592
400,600,-0.18386327,2.0478978
420,600,-0.3833145,1.5240471
440,600,-0.91844547,3.2087173
460,600,-0.9345449,1.4070839
480,600,-1.4214821,0.21206713
500,600,-1.1831291,0.33186606
520,600,-0.22046004,0.2250287
540,600,-0.6513108,0.36165804
560,600,-0.1460363,0.059433404
580,600,-0.4680511,0.31119964
600,600,0.028777853,0.111491844
620,600,-0.08888825,0.17558879
640,600,0.009910379,0.01011609
660,600,7.132783e-05,0.00013099307
680,600,1.0746381e-05,8.135011e-06
700,600,3.6110848e-07,5.303351e-06
720,600,-0.00298433,0.18043369
740,600,0.015660843,6.787845e-05
760,600,0.00094318896,-0.0017993527
780,600,0.0002706041,6.489643e-05
800,600,-0.06575123,-0.020649018
820,600,-0.055401653,0.067915425
840,600,0.058498986,0.20363024
860,600,-0.07883174,0.32271737
880,600,-0.17004254,0.48519808
900,600,0.005211818,0.16420883
