x,y,fx,fy
0,320,-0.15993914,-0.033238307
20,320,-0.012254898,0.0016937642
40,320,0.02783346,0.06028517
60,320,0.0028931082,-0.042657543
80,320,0.0001202921,-0.0027815555
100,320,-0.010963005,-0.020563534
120,320,0.004240544,-0.0048459843
140,320,0.008987914,0.01344999
160,320,0.11230839,-0.004445523
180,320,-0.018334942,0.057137232
200,320,0.0052981293,-0.034429062
220,320,-5.045434e-05,0.00011894821
240,320,-0.00022359971,0.004371375
260,320,-0.028088123,0.013843734
280,320,0.048015058,0.011529612
300,320,-0.03848709,-0.014677889
320,320,-0.026475556,0.025442287
340,320,0.0828217,-0.037593123
360,320,0.00079795474,0.019334717
380,320,-0.02019855,-0.008306837
400,320,0.028987857,0.012756318
420,320,0.014878585,0.21280457
440,320,0.10059254,0.017673105
460,320,0.17412981,0.16791247
480,320,0.0032671688,0.0029088007
500,320,0.0011342757,0.0017143912
520,320,0.017326135,0.027704204
540,320,-0.0070596826,0.018609503
560,320,-0.0060393903,0.015891787
580,320,-0.008087572,0.0029526132
600,320,-0.0014512202,0.0017545297
620,320,0.014752423,0.0058468445
640,320,-0.027522864,-0.030939028
660,320,0.019642068,-0.040440053
680,320,-0.025772905,-0.005068685
700,320,-0.08779131,0.009121321
720,320,-0.008466585,0.0029644324
740,320,0.022074666,0.0033657714
760,320,0.012742639,0.00027760677
780,320,-0.03324824,-0.026558915
800,320,-0.13533048,0.001898758
820,320,-0.06999909,0.05322869
840,320,-0.009822749,0.012370759
860,320,-0.009384039,-0.02438735
880,320,0.004573881,-0.0030701398
900,320,0.01556696,-0.02686767
920,320,-0.07369298,0.010680401
940,320,-0.005016385,0.023416491
960,320,1.6380161e-05,-3.8451868e-05
980,320,-0.0047299666,0.007365197
0,340,0.077857986,0.020257637
20,340,-0.00074775825,0.00038763141
40,340,-0.0015520919,-0.00049421506
60,340,0.054976095,-0.002134682
80,340,0.017577913,0.011001376
100,340,-0.00861222,0.0075112106
120,340,-0.05809185,-0.029412808
140,340,0.0058888486,0.105911255
160,340,0.016557569,0.0050077573
180,340,-0.05006384,0.019117733
200,340,-0.023364328,0.068237536
220,340,-0.04044308,-0.03837297
240,340,0.040079933,-0.0073557445
260,340,-0.05507089,0.0315567
280,340,0.006823585,9.413643e-05
300,340,0.027957756,0.006371394
320,340,0.009870625,-0.032994423
340,340,0.02054188,0.045885272
360,340,0.0040383167,0.005159726
380,340,-0.009554198,-0.029983802
400,340,-0.0655333,0.05305408
420,340,0.0013702816,0.0017997256
440,340,-0.011098504,0.022517491
460,340,0.04704543,-0.023582274
480,340,0.001999805,-0.00018139704
500,340,-0.051356856,0.10767112
520,340,-0.011343901,0.006584604
540,340,0.000119549215,0.049149867
560,340,-0.007309626,0.008985334
580,340,0.01829538,-0.029941484
600,340,-0.0053692847,0.003721088
620,340,0.048015967,-0.014275996
640,340,-0.07780768,-0.008282184
660,340,0.038911898,0.032528102
680,340,-0.032251917,-0.0064523336
700,340,0.017135665,0.020051887
720,340,-0.023115026,-0.017794114
740,340,0.014028402,0.016300913
760,340,0.0039530266,0.08097325
780,340,0.017108427,0.015938146
800,340,0.004794302,-0.0034300685
820,340,0.02625314,0.0026153678
840,340,-0.00023162384,-0.0062000407
860,340,-0.004963126,0.026293376
880,340,-0.0052960953,-0.14710423
900,340,-0.027876902,-0.035273936
920,340,0.009163845,-0.008414682
940,340,-0.041562248,0.03965923
960,340,0.0017995455,0.009954981
980,340,-0.018536348,-0.01496721
0,360,0.024360338,-0.000447455
20,360,0.00095305056,-0.005648187
40,360,-0.008473169,-0.018426634
60,360,0.0080293,0.015664592
80,360,0.012070475,0.020183254
100,360,0.12477375,0.0005696341
120,360,-0.08566508,-0.16915248
140,360,0.0091105,-0.0013962392
160,360,0.050373625,0.035793174
180,360,-0.08588517,-0.05029806
200,360,-0.0009676969,-0.011464921
220,360,0.0034102907,-0.036087394
240,360,-0.037477046,0.0050492436
260,360,0.02133187,0.039663635
280,360,-0.1436715,0.025917169
300,360,0.018692166,0.00085582194
320,360,-0.008060015,0.012899917
340,360,-0.15300725,0.14289854
360,360,0.007157008,0.0115913125
380,360,-0.017990049,-0.015060992
400,360,-0.00679241,0.028968954
420,360,-0.0006279129,0.0058642137
440,360,0.09924124,-0.009624224
460,360,-0.00937115,-0.011182131
480,360,0.03920812,-0.039793547
500,360,0.007256021,0.02338788
520,360,0.014868635,-0.01146479
540,360,0.03537053,0.045742307
560,360,0.07470594,-0.005973059
580,360,0.004031526,0.0002992807
600,360,-0.029515749,-0.0085523585
620,360,0.0326012,0.04505006
640,360,-0.006476445,0.01673958
660,360,-0.00048605865,0.06542954
680,360,-0.0062951623,0.032451905
700,360,-0.039070442,0.016245455
720,360,-0.033463545,0.038383823
740,360,0.009907382,0.04254587
760,360,0.027926525,-0.058562502
780,360,-0.033984054,0.015592616
800,360,-0.09072573,0.0056164716
820,360,0.009284272,-0.011674025
840,360,-0.003103377,0.10376695
860,360,-0.047785282,-0.02045337
880,360,-0.07366761,-0.024528552
900,360,-0.034508582,-0.007839
920,360,-0.011272203,0.003703557
940,360,-0.039411567,-0.036067534
960,360,0.01154263,0.011306642
980,360,0.007399649,-0.004499379
0,380,-0.038019206,-0.042615596
20,380,-0.0016149624,-0.0030817061
40,380,0.00019503478,0.00010205357
60,380,0.010416151,0.062436387
80,380,-0.058188647,0.09602691
100,380,0.02918598,-0.005047741
120,380,0.15653212,0.108779475
140,380,0.004634399,0.077990815
160,380,0.0037844328,0.02648085
180,380,0.016368259,-0.011772581
200,380,-0.039056268,0.007953643
220,380,0.05061663,0.011590293
240,380,0.04757092,0.01005508
260,380,-0.083028436,0.0056021474
280,380,-0.0037678513,-0.010590016
300,380,0.026765104,0.04113304
320,380,-0.0105535695,0.16259462
340,380,-0.001535989,0.24475731
360,380,0.0021227614,-0.002880651
380,380,-0.010483281,-0.013381232
400,380,0.015515249,-0.006014203
420,380,-0.015472776,0.10008847
440,380,0.036547273,-0.043522786
460,380,0.011056565,-0.03987768
480,380,-5.297301e-05,-0.00070299715
500,380,0.14831874,0.010062147
520,380,0.018119423,0.014573043
540,380,-0.032188237,0.013541078
560,380,-0.04775079,-0.008375092
580,380,0.038074993,0.23820415
600,380,-0.035282224,0.07828651
620,380,-0.04514355,-0.030878227
640,380,-0.0019473331,0.011880174
660,380,-0.04778055,0.0032952267
680,380,0.023133488,-0.008540856
700,380,0.011748234,0.025497107
720,380,-0.09805455,0.05877406
740,380,0.061993055,0.052290387
760,380,-0.026579954,-0.06210364
780,380,0.023480514,-0.004857208
800,380,0.0042449627,-0.0047738007
820,380,-0.01649268,-0.023933632
840,380,0.02571468,0.0625447
860,380,-0.021469273,-0.0055973697
880,380,-0.0017877262,-0.00050645205
900,380,-0.013526852,0.008927989
920,380,-0.045541734,-0.038577642
940,380,-0.0070652864,-0.00053826935
960,380,-0.0126793105,-0.0075272797
980,380,-0.00916228,0.036798943
0,400,0.24005064,-0.0008304689
20,400,0.054066245,0.0072833155
40,400,-0.06446691,-0.05468726
60,400,0.00025818445,-0.00010001345
80,400,-0.17217451,0.20355754
100,400,0.06497756,0.045116723
120,400,0.0048197266,-0.00543593
140,400,0.006329753,0.0148167685
160,400,-0.07377443,-0.0915894
180,400,0.029909823,0.05909291
200,400,0.07024001,0.014793154
220,400,0.008035851,-0.012046477
240,400,-0.0066526583,-0.020400034
260,400,0.016568266,-0.018303892
280,400,0.037027076,0.0958126
300,400,-0.056158356,-0.0032475758
320,400,-0.016299693,0.10868047
340,400,0.024152422,0.056163624
360,400,0.0936767,0.1271146
380,400,0.009536344,-0.0017054342
400,400,-0.0053942483,-0.038141146
420,400,0.071088694,0.055841863
440,400,0.029223891,-0.0100517
460,400,0.0026259471,0.031221611
480,400,-0.017886009,-0.0015274289
500,400,0.14437583,-0.048682213
520,400,-0.06519072,0.047327213
540,400,-0.024695693,0.016751355
560,400,-0.03880351,0.22437657
580,400,-0.0882721,0.17926489
600,400,-0.01268279,0.15818958
620,400,0.0015285183,0.056446504
640,400,-0.011044292,-0.012392481
660,400,-0.16840637,-0.03798582
680,400,0.036251754,-0.02052492
700,400,-0.0009250612,-0.00021210266
720,400,-0.0036743325,-0.0075934404
740,400,-0.04636117,0.000762544
760,400,-0.03665911,0.016736928
780,400,0.007942405,-0.0058288327
800,400,0.01720721,0.07647034
820,400,-0.0096478965,0.020278988
840,400,-0.038241174,-0.034292124
860,400,-0.029539974,-0.013656263
880,400,0.00052864506,-0.0052425857
900,400,-0.014605266,0.0051751947
920,400,0.00706485,0.02092605
940,400,0.02718431,-0.024601037
960,400,0.003372413,-0.01181204
980,400,0.0070612943,-0.009904541
0,420,-0.020632323,0.0081086345
20,420,-0.01241887,-0.029135704
40,420,0.03289394,-0.017476782
60,420,0.012524261,-0.00041749433
80,420,0.029031357,0.027785957
100,420,0.032881558,0.049736734
120,420,0.061857183,0.015412729
140,420,0.13105018,0.02083568
160,420,0.028360777,-0.049565002
180,420,0.07704734,-0.0174589
200,420,0.15274143,-0.021927908
220,420,-0.019821625,0.10640772
240,420,0.0038777993,0.0026412397
260,420,-0.015955351,0.09560527
280,420,0.021919722,-0.029749028
300,420,0.03321074,0.030439522
320,420,-0.018172702,0.046779614
340,420,0.15880838,0.12291747
360,420,0.05638081,0.010442562
380,420,-0.029200042,0.011464018
400,420,-0.05789533,-0.027509585
420,420,0.029433206,0.049230874
440,420,-0.021333236,0.0023621523
460,420,0.075854965,0.13774258
480,420,0.105620794,0.18421215
500,420,0.090128675,0.10953411
520,420,0.002449126,0.022235245
540,420,0.037337244,0.07005842
560,420,-0.093089774,-0.02399963
580,420,-0.02277302,-0.042287454
600,420,0.020040836,-0.020566171
620,420,-0.0036372882,0.004532914
640,420,-0.030443396,-0.024999507
660,420,-0.02084049,-0.011913114
680,420,0.003765132,-0.016104925
700,420,-0.013897223,-0.03953275
720,420,-0.011289497,-0.038218185
740,420,-0.036906566,-0.03543229
760,420,0.0015696699,0.02843997
780,420,0.0028947552,-0.027000602
800,420,0.020637585,0.039169494
820,420,0.004329463,-0.0044554695
840,420,-0.015360437,-0.0045605353
860,420,-0.0484049,0.017663293
880,420,-0.00205834,0.0007192752
900,420,-0.0020806096,-0.01015527
920,420,-0.110964105,-0.017432742
940,420,-0.008369262,0.040639777
960,420,-0.019757256,-0.00032235176
980,420,-0.010211798,0.04815809
0,440,-0.06496414,0.005717895
20,440,-0.023393113,-0.053519912
40,440,0.003690358,-0.008912248
60,440,0.005819988,-0.0014559418
80,440,-0.022462146,0.0068587996
100,440,-0.09932837,-0.024145003
120,440,0.012952395,-0.016328773
140,440,0.0075788465,-0.0030525688
160,440,-0.011822376,0.017797852
180,440,-0.029867074,-0.00905185
200,440,-0.05470045,-0.00030681293
220,440,0.008270061,0.048821095
240,440,-0.026556948,0.019084068
260,440,-0.07452445,-0.0361299
280,440,9.332075e-05,0.00042884608
300,440,0.014125842,0.024010886
320,440,-0.048083894,-0.03126517
340,440,0.10782464,-0.0118029695
360,440,0.25520706,0.2909975
380,440,0.027052665,0.18544705
400,440,0.04595764,0.048723463
420,440,-0.14017381,0.12370209
440,440,0.089838155,0.086852655
460,440,0.08635158,0.5002118
480,440,0.10812487,-0.12833978
500,440,0.024066173,-0.0058625527
520,440,0.07095525,-0.045727745
540,440,0.042461403,0.034807514
560,440,0.0770108,0.14669137
580,440,-0.012475709,0.003811307
600,440,-0.041444488,-0.0009940742
620,440,-0.030997006,-0.017106272
640,440,0.008695898,-0.010738808
660,440,-0.013378666,-0.033351123
680,440,-0.0046695634,-0.0015508375
700,440,0.009011411,-0.0049503865
720,440,0.090644695,-0.014839428
740,440,-0.022327222,0.0020986332
760,440,0.051651128,-0.0527789
780,440,-0.01604242,-0.040586136
800,440,-0.02330574,-0.11719174
820,440,0.045459207,-0.011856609
840,440,-0.0017469731,0.004059898
860,440,0.0045963754,0.017905947
880,440,-0.050261654,-0.004970636
900,440,-0.039502334,0.0149362665
920,440,-0.028059226,-0.009670139
940,440,-0.014837546,-0.05531497
960,440,0.0059191315,0.008522033
980,440,-0.0036707637,-0.0036954784
0,460,0.009334502,-0.009966163
20,460,0.011548656,-0.014377254
40,460,-0.022650909,-0.037524648
60,460,0.0012648703,-0.0029360203
80,460,0.008180489,0.031752184
100,460,0.00776833,-0.0060626036
120,460,0.011473835,0.0054103886
140,460,0.014887218,0.051245134
160,460,0.019308086,0.021211354
180,460,0.0013646157,-0.0006341831
200,460,0.07511453,0.047693934
220,460,0.0025452508,-0.0028915275
240,460,-2.9847459e-05,0.0058025215
260,460,-0.00988021,-0.008908802
280,460,-0.1621782,-0.021438634
300,460,-0.13486077,0.013318095
320,460,-0.0009725124,-0.05106189
340,460,-0.083012536,-0.086725876
360,460,-0.009970311,0.26427716
380,460,-0.18727343,0.0071396395
400,460,-0.19660889,0.00809344
420,460,-0.10981136,0.3559344
440,460,-0.11916179,0.6829168
460,460,-0.18317862,0.7273765
480,460,0.3776639,-0.1715289
500,460,0.47226533,-0.51110107
520,460,0.24273199,-0.022939874
540,460,0.1906708,0.11065155
560,460,0.010877819,0.20363852
580,460,-0.03014958,0.02929427
600,460,-0.017690236,0.03214115
620,460,0.03779635,-0.0014575989
640,460,-0.022569332,0.0083127245
660,460,-0.020406544,-0.0042625475
680,460,0.04891675,-0.01771807
700,460,-0.012740188,-0.009408152
720,460,0.00042012907,-0.0056827273
740,460,-5.104447e-05,0.16267739
760,460,0.034615487,0.022385232
780,460,-0.016880255,0.03390307
800,460,0.026046515,0.0041311095
820,460,-0.006902864,0.016096594
840,460,-0.025321756,-0.03379109
860,460,-0.014962926,0.025262173
880,460,0.018854903,-0.0036476583
900,460,0.006886567,0.00032393774
920,460,-0.0070101344,-0.007483689
940,460,-0.0046529314,-0.0105127925
960,460,-0.008297246,0.10018022
980,460,-0.0025737637,0.0053578927
0,480,0.09385944,-0.017546715
20,480,0.01557122,-0.010296029
40,480,-0.0042004394,-0.010861796
60,480,-0.090133324,0.044576474
80,480,0.0051082405,0.0024209537
100,480,0.0017023444,-0.021868706
120,480,0.02860987,0.0016404522
140,480,-0.025136547,0.06847849
160,480,-0.0019750635,-0.002475449
180,480,0.00024388454,-0.00038020723
200,480,-0.041177068,-0.031868048
220,480,-0.047003116,-0.011745885
240,480,0.11069972,0.03713725
260,480,0.023037165,-0.00562384
280,480,0.0047879727,-0.0013652866
300,480,-0.0033047053,-0.002489008
320,480,0.014176539,0.033014104
340,480,-0.026443714,-0.03489953
360,480,0.13301888,0.20201534
380,480,0.14846589,0.24112208
400,480,0.0169794,0.15750651
420,480,-0.28527316,0.6960352
440,480,-0.1859415,0.083051324
460,480,0.6987995,0.63679576
480,480,-0.17557062,-0.22145602
500,480,0.16830036,0.0043449188
520,480,-0.073418155,0.06851534
540,480,-0.17016323,0.3237865
560,480,-0.0072704856,0.08666933
580,480,-0.07600595,0.022340927
600,480,-0.0034773725,0.06878627
620,480,0.009842956,0.01508117
640,480,-0.01339177,0.020577459
660,480,0.007443272,0.01579046
680,480,-0.0060310364,-0.0035072982
700,480,-0.005995064,0.01667631
720,480,-0.02366805,-0.00605892
740,480,0.0162736,0.0074025416
760,480,0.024193633,0.0186954
780,480,-0.0033933427,-0.011925734
800,480,0.001986237,0.010993734
820,480,2.4838357e-05,-0.0445146
840,480,-0.011240111,-0.013382899
860,480,-0.0015205258,-0.0032557948
880,480,-0.025473934,0.0056791976
900,480,0.017608205,-0.01726186
920,480,0.084677406,0.0722821
940,480,-0.018275905,0.050934404
960,480,0.023183953,0.032996096
980,480,5.8642104e-06,-0.0006436967
0,500,-0.0042579873,-0.029686239
20,500,0.0716704,-0.004115229
40,500,0.03287645,-0.041695055
60,500,-0.061531197,0.013942892
80,500,-0.060693096,0.01441313
100,500,-0.060975924,0.010190719
120,500,-0.06285348,-0.09824203
140,500,0.0026306706,0.0018020874
160,500,0.025943529,-0.031344358
180,500,0.0005910016,-0.0006853117
200,500,-0.09029,-0.10305225
220,500,0.006417062,-0.039162844
240,500,0.040260915,-0.03725119
260,500,0.071940765,-0.024528285
280,500,-0.013525391,0.0059951665
300,500,-0.05193461,0.07838004
320,500,-0.11605863,0.052261394
340,500,0.123894036,0.072536
360,500,-0.08530684,0.12733237
380,500,-0.32710803,0.20331796
400,500,0.16607429,0.32586876
420,500,0.6557228,-0.31165463
440,500,0.7631814,-0.65611964
460,500,0.35117814,-0.067174695
480,500,0.10088949,0.06044727
500,500,-0.32640353,0.20628376
520,500,-0.43478158,0.06471523
540,500,-0.1741532,0.26157162
560,500,-0.08689324,0.021460159
580,500,-0.037638064,0.18477695
600,500,0.05386547,-0.016720707
620,500,0.015083383,0.016430775
640,500,-0.06492605,0.028206198
660,500,0.003575501,0.00017112555
680,500,0.015934614,0.0011419624
700,500,0.009102548,0.03355706
720,500,0.0033724024,0.044443432
740,500,0.01511663,0.02979104
760,500,0.013690312,0.012965672
780,500,-0.050121162,-0.0058889035
800,500,-0.026863003,0.188223
820,500,-0.00045708986,0.0011660765
840,500,0.08196563,0.05310612
860,500,0.009538998,0.03619874
880,500,-0.015543835,0.049632974
900,500,0.051276244,0.040618576
920,500,0.004331874,-0.0009128189
940,500,0.018726673,0.016868519
960,500,0.028470814,0.043983
980,500,-0.022706727,0.06219091
0,520,0.030607246,-0.15336022
20,520,-0.105195954,-0.0470766
40,520,-0.005084915,0.0051955245
60,520,-0.011657395,0.07075562
80,520,0.10972342,-0.0076488904
100,520,0.00086466665,-0.021479942
120,520,-0.0017235981,-0.013062366
140,520,7.3816796e-06,0.00018523194
160,520,0.036729842,0.0030999347
180,520,0.009417106,-0.0021168499
200,520,-0.0037990755,-0.008617024
220,520,0.02972578,0.029660854
240,520,-0.018343497,0.021342209
260,520,-0.0200087,-0.011443554
280,520,-0.061765853,0.036740363
300,520,0.013646079,0.0073227664
320,520,-0.02516916,-0.019763475
340,520,-0.04700549,0.023597714
360,520,-0.16004382,0.017431933
380,520,-0.6238401,-0.034967832
400,520,-1.54031,0.4233286
420,520,0.14599086,-0.5944346
440,520,0.19463976,0.5052816
460,520,0.5689139,0.3213539
480,520,-0.24471003,0.5938746
500,520,0.2085871,-0.19781907
520,520,0.2550094,-0.020826573
540,520,0.12797192,0.22747822
560,520,0.07602404,0.039101418
580,520,-0.1379786,0.1346867
600,520,-0.0797734,-0.04104954
620,520,-0.0006648608,0.014113703
640,520,-0.0073571373,-0.01898932
660,520,-0.027203005,-0.0034456984
680,520,0.027388066,0.024230685
700,520,-0.004898608,-0.064442724
720,520,0.05032309,0.02194693
740,520,0.008078938,1.9886063e-05
760,520,0.028281352,-0.043531153
780,520,-0.019741097,-0.009969758
800,520,-0.02281512,-0.019611452
820,520,-0.0038947647,0.005874749
840,520,0.0051719416,-0.00058267545
860,520,0.07502023,0.010292188
880,520,-0.0407903,0.052597836
900,520,-2.9160736e-05,0.002718373
920,520,0.03277662,0.03568617
940,520,0.023579184,-0.0071425517
960,520,0.061676946,-0.054236457
980,520,0.018592557,-0.06500192
0,540,-0.0447775,-0.102044106
20,540,0.050163608,-0.022658292
40,540,-0.0988862,0.055909462
60,540,-0.12595196,-0.02247538
80,540,-0.0062644402,0.008367539
100,540,-0.0040515875,0.022218656
120,540,0.019790974,-0.011813643
140,540,-0.07915904,0.00025184097
160,540,0.010205129,0.03691515
180,540,-0.0070166355,-0.01285935
200,540,0.05599545,0.0047340705
220,540,0.017725073,0.065560475
240,540,0.07351874,0.06698278
260,540,0.019649679,0.011465091
280,540,-0.010595039,0.024336953
300,540,0.09206152,0.0065077306
320,540,-0.0015579335,-0.004617662
340,540,-0.17424631,0.06798313
360,540,0.056200895,0.15471478
380,540,-0.29098025,0.3982184
400,540,1.1909816,2.7600234
420,540,0.8410039,4.63397
440,540,0.25078872,0.034685582
460,540,-0.26468238,1.493175
480,540,-0.68333566,0.7838163
500,540,0.1088725,0.59135205
520,540,0.4708187,-0.14776514
540,540,0.11386396,0.23173575
560,540,-0.033633348,0.13122179
580,540,-0.06978188,0.014592958
600,540,0.13599321,0.058643453
620,540,0.06366937,0.14159885
640,540,0.014513036,0.0348626
660,540,0.006665549,0.0045814333
680,540,0.10482126,-0.024527837
700,540,-0.001628195,0.011434373
720,540,0.024840036,0.016287155
740,540,0.0054268325,-0.01615422
760,540,-0.0573316,0.0916229
780,540,-0.004933494,-0.051882897
800,540,-0.08259338,-0.02953562
820,540,-0.006666645,-0.0071149473
840,540,-0.02752997,0.015068027
860,540,0.018425385,0.020557499
880,540,-0.047889154,-0.029086774
900,540,-0.018376287,0.01033131
920,540,0.026591469,-0.028773807
940,540,-0.016514312,0.014141013
960,540,-0.025364675,-0.02437581
980,540,-0.004474496,0.012298449
0,560,0.045825433,0.034691487
20,560,0.04104205,-0.019696755
40,560,0.009108229,-0.006111039
60,560,0.061316762,-0.016441176
80,560,-0.0016081551,0.0053772894
100,560,-0.005488782,-0.0012659695
120,560,-0.016236281,0.04031521
140,560,0.0048858947,-0.00530385
160,560,0.07133296,0.02261779
180,560,0.026830137,-0.042973965
200,560,0.0034468195,0.025384458
220,560,0.08857063,-0.06834315
240,560,3.4579687e-05,0.003937565
260,560,0.024620654,-0.040853746
280,560,-0.0109531395,-0.008985194
300,560,0.018189758,-0.11871976
320,560,0.09714165,0.16355515
340,560,-0.010116332,0.056497406
360,560,0.18797351,0.36947507
380,560,0.4421609,0.8523765
400,560,0.9029709,4.9176393
420,560,4.0720196,6.4618793
440,560,-1.538247,2.2414467
460,560,-0.5880004,1.0901417
480,560,-1.8425698,2.8921783
500,560,-1.1755115,1.8674579
520,560,0.2057899,-0.053141203
540,560,0.109975815,0.030196533
560,560,-0.0010426776,0.008090345
580,560,-0.006443493,-0.03210806
600,560,-0.01078604,0.0008326539
620,560,-0.009814228,-0.06978867
640,560,0.04045948,0.024026766
660,560,-0.0081726955,0.0070900833
680,560,0.04071106,0.03349134
700,560,-0.023192607,-0.0014993349
720,560,-0.013078415,-0.024750775
740,560,0.0023961905,0.031087004
760,560,-0.025516812,-0.021492148
780,560,-0.12454609,0.07234737
800,560,0.0061003007,-0.003070418
820,560,0.024160458,-3.9647657e-05
840,560,-0.019414384,0.005384158
860,560,0.01725409,-0.0016581551
880,560,-0.025174055,0.018383592
900,560,0.00027822252,-0.0008803762
920,560,-0.005000188,-0.024542615
940,560,-0.009892264,0.004445344
960,560,-0.0023658413,0.0066292677
980,560,-0.02536595,0.0074929013
0,580,0.010149794,0.009800909
20,580,-0.026210802,0.018801996
40,580,0.116759524,-0.08304501
60,580,0.027089236,-0.04810724
80,580,-0.06532808,0.03225499
100,580,-0.031084603,0.06069428
120,580,0.0044170376,-0.06931916
140,580,-0.004866162,-0.003589615
160,580,0.00057177694,-0.026733056
180,580,-0.06545627,0.07780871
200,580,0.089833856,-0.032741375
220,580,0.08296926,-0.0035070041
240,580,0.009644838,0.011578296
260,580,-0.00021962263,0.008019184
280,580,0.011926826,-0.019922033
300,580,-0.0033449815,0.0041264333
320,580,-4.9984187e-06,0.0003468225
340,580,-0.0025149498,0.020880742
360,580,0.19958292,0.38554764
380,580,-0.0016212505,2.2610996
400,580,0.4271615,2.943125
420,580,1.5905554,1.7446202
440,580,-2.7802773,1.4305809
460,580,-1.7339865,0.44821894
480,580,-1.6025704,2.374995
500,580,-0.20612875,0.31120914
520,580,-0.16436347,0.46110776
540,580,0.06881397,0.12839659
560,580,-0.027385712,-0.0072194356
580,580,-0.025552604,0.052497532
600,580,0.007357556,0.024119878
620,580,-0.00623557,-0.0015169213
640,580,-0.015213703,0.006135926
660,580,0.007549129,0.043117464
680,580,0.07896978,-0.010663743
700,580,-0.047472786,0.07357164
720,580,0.00959559,0.018969037
740,580,-0.037675582,0.024414469
760,580,0.03989511,0.01880849
780,580,-0.053674586,0.047129456
800,580,0.013262566,0.0005373597
820,580,-0.017017046,0.008285498
840,580,-0.057970773,-0.004757034
860,580,0.025679376,-0.035242744
880,580,-0.047466245,-0.03838589
900,580,0.00061062624,-0.0016274194
920,580,-0.06266022,-0.017562922
940,580,-0.012620703,-0.002717226
960,580,-0.014314342,-0.010571736
980,580,0.02096975,0.002869663
0,600,0.011372076,0.06945058
20,600,0.0054309377,-0.0076857572
40,600,0.0055465335,0.012731321
60,600,0.07389006,0.0029295222
80,600,-0.058669455,0.114758864
100,600,0.069869064,0.058132734
120,600,-0.017137324,0.0044393535
140,600,0.008377642,0.01776384
160,600,-0.008170394,0.089587554
180,600,-0.014252983,-0.054551374
200,600,0.040362682,-0.007814943
220,600,-0.0098290695,-0.0053615877
240,600,-4.960822e-05,0.002831021
260,600,-0.09848186,-0.007908209
280,600,-0.026726594,-0.0011858677
300,600,-0.024860967,-0.00069954374
320,600,-0.092544794,0.074874625
340,600,-0.0032547736,-0.0046276296
360,600,-0.05546372,0.10964899
380,600,-0.10968129,-0.15504934
400,600,-0.67103964,2.2710917
420,600,1.2643278,0.96137446
440,600,-2.1652637,-0.30142254
460,600,-1.7130083,0.94890386
480,600,-1.149215,2.074924
500,600,-0.3185548,0.014230496
520,600,-0.5707456,0.2602247
540,600,0.06500411,0.022255056
560,600,0.021905813,-0.070368595
580,600,-0.016552832,-0.0044784504
600,600,-0.07793598,-0.014874758
620,600,0.03888742,0.07112189
640,600,-0.018552719,-0.006635272
660,600,-0.016178217,0.013682308
680,600,-0.06224456,0.04002391
700,600,0.038352303,0.08372936
720,600,-0.007966101,0.020534923
740,600,0.0012371237,0.043824863
760,600,0.015303843,0.0063064187
780,600,0.032553196,0.017089905
800,600,0.035165865,0.019294374
820,600,0.012187191,0.01754513
840,600,-0.12305257,-0.00665358
860,600,-0.0074240533,-0.020290868
880,600,-0.02646401,-0.011117761
900,600,0.0004781186,-0.0009247217
920,600,-0.01817977,-0.029633282
940,600,-0.14100966,-0.022248507
960,600,-0.03568932,-0.028025461
980,600,0.07242188,0.028805453
0,620,-0.04688081,-0.029890986
20,620,-0.034605186,0.013970078
40,620,-0.025925623,0.010388687
60,620,-0.034616984,0.033553924
80,620,-0.026471633,-0.04298108
100,620,0.009720337,0.007817393
120,620,-0.013729413,-0.0125331525
140,620,0.015620022,-0.024151444
160,620,0.02131318,-0.015387772
180,620,-0.06484932,0.01900471
200,620,-0.053445492,0.005523133
220,620,0.0073265936,0.04647838
240,620,-0.052119333,0.029464265
260,620,0.013220713,0.026545946
280,620,0.0014311159,-0.029113673
300,620,-0.051852513,-0.036656216
320,620,-0.084048204,-0.013975876
340,620,-0.20773408,0.14805754
360,620,-0.15288419,0.0679167
380,620,0.18281516,0.036049157
400,620,0.5930727,0.87839526
420,620,-0.07356501,1.1003042
440,620,-0.595891,-0.07388758
460,620,-1.0109615,0.69685894
480,620,-0.17419976,0.4587775
500,620,-0.25803533,0.07827894
520,620,-0.20885503,-0.06794853
540,620,-0.044152956,0.007178003
560,620,-0.034576938,0.04149077
580,620,0.03201073,0.027491659
600,620,-0.0016228325,0.0076508527
620,620,0.0729129,0.08457923
640,620,-0.0070762094,0.021148542
660,620,-0.027030097,-0.011830211
680,620,-0.0023526384,-0.013910024
700,620,0.027945494,0.014272916
720,620,-0.018193152,0.046059154
740,620,-0.009900459,-0.018151993
760,620,-0.0021320856,0.0071050846
780,620,-0.0011218842,-0.000714836
800,620,0.006282598,-0.1334772
820,620,0.0007843049,0.001415488
840,620,-0.013042148,0.0016381989
860,620,-0.0041703503,-0.01810001
880,620,0.050927434,-0.016550437
900,620,-0.030361911,-0.02896913
920,620,-0.09157312,0.027211469
940,620,-0.0043235333,-0.016394747
960,620,-0.020715876,-0.01036697
980,620,-0.016922727,0.0071660117
0,640,0.0051649963,0.002470304
20,640,0.006105816,-0.0011297449
40,640,-0.05101503,-0.034137905
60,640,-0.054241095,-0.014106127
80,640,-0.044644814,0.03076794
100,640,0.03128526,0.0070486926
