x,y,fx,fy
260,300,-0.2984257,0.6498188
280,300,0.053536046,0.995435
300,300,0.6667192,1.2135838
320,300,-1.6011971,2.4076405
340,300,-0.30992836,5.4168525
360,300,-0.7454822,3.9108536
380,300,-1.0705117,2.8546216
400,300,-0.32426918,4.8287473
420,300,0.56764126,3.5404565
440,300,0.81043136,3.7600703
460,300,0.93337643,3.1497204
480,300,0.8264222,2.8523326
500,300,0.77176595,2.7978265
520,300,0.71093965,2.9312654
540,300,0.75342506,2.1098483
560,300,0.44203502,2.2728243
580,300,0.22198878,2.0872378
600,300,-0.14458092,0.58611655
620,300,-0.16726618,0.7953878
640,300,0.06839593,0.27384982
660,300,-0.1923201,0.068048604
680,300,-0.09573726,0.008532771
700,300,-0.040717054,0.0001099645
720,300,-0.012505967,-0.0016326329
740,300,-0.0026008312,0.006121328
760,300,0.056719184,0.068570845
780,300,-0.00012283353,-3.4457964e-05
800,300,-0.019263998,-0.020496432
820,300,0.0019537623,-0.006184625
840,300,7.9351565e-05,-4.2282016e-05
860,300,0.019549346,-0.03298866
880,300,-0.0573738,-0.022138337
900,300,-0.000104434286,-9.53986e-05
920,300,-0.004557838,-0.01107708
940,300,-0.0004974163,-0.0005908952
960,300,8.551084e-06,7.2987086e-06
980,300,-0.013211642,0.008754767
0,320,0.006931806,0.011575481
20,320,0.021097908,0.0052870465
40,320,-0.025952585,0.05722618
60,320,0.020627473,-0.014476567
80,320,0.03691444,0.0064388053
100,320,-0.004455193,0.0016949731
120,320,0.0012109719,-0.004758543
140,320,-4.7196656e-05,1.7672844e-05
160,320,1.8093228e-07,-1.1249222e-06
180,320,-5.0665665e-05,-4.1683106e-05
200,320,-0.0009638258,0.0040336484
220,320,-0.00018122193,0.0015224646
240,320,0.009420444,-0.093904965
260,320,0.17873485,-0.089551784
280,320,0.07258481,0.97720706
300,320,-0.32326767,2.6736534
320,320,-0.17685562,3.009742
340,320,0.38682252,5.322473
360,320,0.6507215,4.4079895
380,320,-1.2721007,2.3983505
400,320,-1.1697582,2.895466
420,320,-0.50920624,3.7188282
440,320,1.3482801,4.507693
460,320,1.0250217,3.5883756
480,320,0.81100255,3.4310267
500,320,0.7595259,3.056474
520,320,0.74119824,2.8095448
540,320,0.7311924,2.158539
560,320,0.5341559,2.2122836
580,320,0.5276725,2.2312062
600,320,0.014731836,0.57622665
620,320,0.3984845,0.65574116
640,320,0.32901314,0.34606037
660,320,-0.18484904,0.24104181
680,320,-0.13742855,0.08061656
700,320,-0.014619486,0.002141157
720,320,-0.04833518,0.0006054242
740,320,0.00042079715,0.0005203434
760,320,-0.011667765,-0.0050039385
780,320,-0.010287945,0.0018195218
800,320,-2.4116744e-05,-1.5667852e-05
820,320,-0.0054460987,-0.0043707304
840,320,-2.4150318e-06,-3.9281404e-06
860,320,-3.0493743e-06,-4.0332884e-06
880,320,-5.8125775e-06,-8.5053325e-06
900,320,-0.035604887,-0.002573769
920,320,-1.3663107e-05,1.5759042e-06
940,320,2.5891904e-05,-4.9591086e-05
960,320,3.2184246e-06,3.288633e-06
980,320,-7.746987e-06,1.7120008e-06
0,340,0.0025657269,0.0014463952
20,340,0.011927219,-0.055584107
40,340,-0.0009171187,-0.00073681324
60,340,-0.0006147942,-0.0056761554
80,340,8.302121e-05,0.00016934592
100,340,-5.3205345e-06,1.4887586e-06
120,340,0.023284892,-0.0005633671
140,340,5.6636985e-05,-4.6918234e-05
160,340,-9.002199e-07,5.406096e-06
180,340,-1.291619e-06,4.768612e-06
200,340,2.3019432e-07,-5.9860986e-07
220,340,0.04197306,0.10091421
240,340,0.15544027,0.21724169
260,340,-0.27204445,0.217243
280,340,-0.13421395,0.66419166
300,340,-0.57318145,2.1966553
320,340,-1.3746586,3.225164
340,340,-0.43049723,4.2429247
360,340,0.40182045,6.5246763
380,340,-1.2584351,2.374996
400,340,-1.1325264,2.4933436
420,340,-0.93122375,2.2762206
440,340,-0.53943896,2.688442
460,340,1.0124054,3.9430637
480,340,1.3914084,4.2720056
500,340,0.96094143,3.2948744
520,340,0.77526355,3.1216753
540,340,0.77362996,1.9720261
560,340,0.4841838,2.3799088
580,340,0.32397178,2.0782616
600,340,-0.18764158,0.5105239
620,340,-0.12642758,0.3327616
640,340,-0.038494818,0.23713493
660,340,-0.12605058,0.08488268
680,340,0.00020423374,0.0031460193
700,340,-0.006745335,0.00037471042
720,340,-0.0112632215,0.009794687
740,340,4.1261214e-06,1.5376437e-06
760,340,-5.0230687e-05,0.00013070389
780,340,0.00012591029,-8.3626444e-05
800,340,-8.730511e-06,7.841256e-06
820,340,-0.0042113457,0.006355612
840,340,-0.014929051,-0.028009446
860,340,0.0020362842,-0.021185894
880,340,-2.104176e-06,-1.4900322e-05
900,340,-0.0026171003,4.7617476e-05
920,340,-0.00092102145,0.0004185823
940,340,-0.01564344,-0.022637304
960,340,-1.9765752e-05,-3.7517307e-06
980,340,-7.636028e-06,-4.103466e-06
0,360,-3.5635974e-05,0.00038616968
20,360,0.0023943828,-0.0013815226
40,360,-0.00027645056,-5.4659802e-05
60,360,-9.312623e-05,0.00013592545
80,360,-1.4615103e-05,7.942416e-05
100,360,4.302893e-05,-6.200421e-06
120,360,-0.004551717,0.03717944
140,360,0.009541533,0.02838213
160,360,2.5764482e-06,2.5312008e-06
180,360,-1.5916405e-06,5.5339325e-07
200,360,-0.0075371964,0.0051725996
220,360,0.041474026,0.03408057
240,360,0.2117096,0.03213404
260,360,0.1019948,0.24657294
280,360,-0.1775812,0.6339602
300,360,0.30420774,1.384781
320,360,-0.49816176,5.6213427
340,360,-0.5752215,4.697148
360,360,0.13866413,6.139331
380,360,-1.1634935,2.46065
400,360,-0.86312264,2.4918146
420,360,-0.7374768,2.1047244
440,360,-0.7942025,2.135609
460,360,-0.65113586,2.1669595
480,360,-0.14078067,3.1455321
500,360,1.1197053,4.7891884
520,360,0.98721105,3.8810909
540,360,1.1920743,2.542045
560,360,0.4641626,2.1189694
580,360,0.83369714,1.9605513
600,360,0.14184734,0.85432357
620,360,0.052591786,0.1325675
640,360,-0.0334922,0.09202707
660,360,0.039773684,0.13701107
680,360,0.00044211707,0.00012095013
700,360,0.00049794634,0.00080444914
720,360,-0.060779057,-0.019310074
740,360,-0.0036255077,-0.008714269
760,360,0.0019696942,-0.09772843
780,360,2.4298674e-06,-4.7322003e-05
800,360,-3.0808026e-06,-2.1533955e-07
820,360,-4.446933e-07,-1.1233975e-06
840,360,0.002126924,-0.0036149304
860,360,-0.0062022046,-0.085371345
880,360,-4.881659e-05,-2.102224e-05
900,360,-0.0006273314,-0.0056744567
920,360,0.00013680907,0.0024559903
940,360,-0.0059796385,0.004997855
960,360,-0.00038677847,-0.00023371824
980,360,-0.059559386,-0.031836536
0,380,0.11238154,-0.029497376
20,380,0.0065205065,0.003925645
40,380,-0.00012448283,0.0012569632
60,380,-9.081863e-07,1.048489e-05
80,380,-0.0007256845,0.17302689
100,380,0.02221895,0.17928103
120,380,0.0014559437,0.0015509934
140,380,-0.0004537295,0.017879842
160,380,-5.486584e-07,5.0864905e-06
180,380,-7.0397684e-05,5.9028964e-05
200,380,0.014665708,0.015709365
220,380,0.00016848047,0.00054885953
240,380,0.026289666,0.02654792
260,380,0.6009077,-0.01497718
280,380,2.8332384,1.9685687
300,380,0.41117945,0.6235428
320,380,0.00931593,0.018387446
340,380,-2.0964215,6.263506
360,380,-0.6428308,6.3413925
380,380,-0.91999644,2.7018924
400,380,-0.8479279,2.5438411
420,380,-0.666081,2.2648168
440,380,-0.7377583,2.2490475
460,380,-0.8065588,1.902575
480,380,-0.97102374,1.9066366
500,380,-0.40731388,3.4469838
520,380,0.82273346,4.262136
540,380,0.90609354,2.8839517
560,380,1.9826206,1.4687312
580,380,0.027394947,2.1229775
600,380,0.2066369,0.76841086
620,380,0.10291097,0.11290016
640,380,-0.053590678,0.03533529
660,380,0.010548522,-0.001170845
680,380,0.0028361126,0.002851827
700,380,-0.028325189,0.006213671
720,380,-0.014466724,0.0017652096
740,380,0.0020611028,0.0010804516
760,380,0.023560477,-0.044357736
780,380,2.6782553e-05,-1.9993864e-05
800,380,5.494516e-06,7.279175e-07
820,380,2.1137683e-05,4.477241e-06
840,380,-2.6216077e-07,-1.2440138e-06
860,380,-3.1370437e-06,-2.5768632e-06
880,380,-2.4046958e-06,-2.7642209e-06
900,380,3.671825e-07,1.7148336e-07
920,380,0.004176229,-0.0031486384
940,380,-0.00094605517,-0.00023612315
960,380,1.8657529e-05,2.7165843e-05
980,380,-0.003148543,-0.0029265138
0,400,-0.0007081882,0.00015365829
20,400,0.21837877,-0.00019283396
40,400,0.019697744,0.19422343
60,400,0.0013416236,0.0024732742
80,400,-0.0787536,0.034134172
100,400,0.008655893,0.18610507
120,400,0.00025796014,0.0002920258
140,400,-2.8230008e-06,5.1907855e-06
160,400,-0.00018549497,0.00028071424
180,400,-0.022933532,-0.03483439
200,400,0.02499453,0.0066072373
220,400,0.105845526,0.01185395
240,400,-0.16882458,0.006323793
260,400,0.95244664,-0.016260684
280,400,-7.777355e-05,0.0056657214
300,400,0.00034955217,8.730017e-05
320,400,0.02171802,0.013403134
340,400,-0.003143495,0.009375316
360,400,-1.4030945,5.1194644
380,400,-1.5463357,3.3111246
400,400,-1.2798643,2.4204624
420,400,-0.7513734,2.180966
440,400,-0.57168436,2.2969375
460,400,-0.52631706,2.1589355
480,400,-0.646344,1.5923314
500,400,-0.41768074,1.9438599
520,400,0.13678919,3.542488
540,400,0.81111264,4.145426
560,400,-0.61056465,0.837541
580,400,-0.26395,0.9639573
600,400,-0.14529368,0.46044865
620,400,0.010674456,0.1505887
640,400,-0.0034018958,0.0060340795
660,400,0.0149333505,0.08824885
680,400,0.0036446175,0.011599025
700,400,-0.02513514,0.06030727
720,400,-0.0017214064,0.008410183
740,400,-0.017501084,-0.0033598826
760,400,0.0069922176,0.0049388227
780,400,-0.00956248,0.0024017212
800,400,-6.5832505e-06,-1.7213264e-05
820,400,0.05107632,0.0012802046
840,400,7.8770445e-06,8.4743505e-07
860,400,-2.014698e-06,-4.404588e-07
880,400,-4.4356025e-06,-9.320197e-06
900,400,-0.0031831344,-0.014690263
920,400,-0.032670654,0.020396404
940,400,-0.0003381818,5.9380804e-05
960,400,-5.7979473e-06,6.582133e-07
980,400,2.6089581e-05,2.7727605e-05
0,420,3.0407486e-05,0.00018178864
20,420,0.00011871241,-0.00038945486
40,420,-0.009512345,-0.0040840684
60,420,0.010555297,0.04967623
80,420,-0.16445178,0.2259561
100,420,-0.019356286,0.016151367
120,420,0.0031022434,0.06123902
140,420,3.12058e-05,5.7103054e-05
160,420,-0.021210944,-0.011812637
180,420,-0.08245114,0.0022376077
200,420,-0.0003989748,0.00012117828
220,420,-0.02003286,-0.010825464
240,420,-0.15331206,-0.08554317
260,420,-0.5731178,0.08705459
280,420,-0.00035025686,0.004863572
300,420,-0.0006465458,0.0009677409
320,420,0.0013443584,0.003861685
340,420,0.00029907702,-0.00015428835
360,420,-0.40752295,2.033023
380,420,-1.0951458,2.9896553
400,420,-1.3016214,2.3280964
420,420,-1.0196869,2.2652602
440,420,-0.47841433,2.209119
460,420,-0.33962682,2.1180928
480,420,-0.49276376,1.5142535
500,420,-0.6682219,2.6046832
520,420,-0.5570007,4.3827024
540,420,-0.15312013,2.1481206
560,420,-0.3671795,0.33227897
580,420,-0.393014,0.3953239
600,420,-0.24362436,0.0874381
620,420,-0.077144265,0.17932948
640,420,-0.042348884,0.09142278
660,420,-0.02119303,0.17506026
680,420,-0.027602693,-0.042373627
700,420,-0.03677346,-0.007942439
720,420,-0.0026104883,-0.00088923855
740,420,-0.07640878,-0.08952142
760,420,-0.0059053907,-0.03937658
780,420,2.8687868e-05,-5.4004642e-05
800,420,5.826597e-06,-2.8458767e-06
820,420,8.237124e-05,9.832423e-05
840,420,-1.3563385e-05,-6.4674045e-06
860,420,-1.0182735e-05,-2.9045998e-05
880,420,6.267213e-06,-1.4373137e-05
900,420,-0.001844316,0.009259276
920,420,-0.0002952763,0.0002529355
940,420,-3.332485e-06,1.2604795e-05
960,420,1.5659202e-06,3.8285384e-06
980,420,5.150664e-06,9.047657e-07
0,440,0.009276458,0.00045800157
20,440,-3.6325855e-07,-2.298796e-06
40,440,1.4686669e-06,8.8102223e-07
60,440,-0.026185608,0.016825657
80,440,0.0072531356,-0.0005643716
100,440,-0.0012524715,0.0017946218
120,440,0.0024052863,0.050205503
140,440,6.6600354e-05,6.582346e-05
160,440,-4.2265834e-05,-0.00017449714
180,440,-0.24578153,0.0063815224
200,440,-0.0011812185,-0.00011375758
220,440,-0.025860434,-0.00023074036
240,440,-0.05165737,0.009582205
260,440,-1.4773198,0.26533055
280,440,-0.2705036,0.16796842
300,440,0.004880988,0.0015820432
320,440,0.001724409,-0.007504883
340,440,-0.063615136,0.21048152
360,440,0.27815762,6.244738
380,440,-1.0218836,3.1260452
400,440,-0.8437464,2.26574
420,440,-0.76071817,2.2778687
440,440,-0.31024444,2.2356176
460,440,-0.30176124,2.0106382
480,440,-0.48723188,1.4025552
500,440,-0.4211227,2.9562526
520,440,-0.3116558,4.3771853
540,440,-0.5262931,1.5234599
560,440,-0.7464925,0.48809767
580,440,-0.75253963,0.54174083
600,440,-0.5001217,0.5109127
620,440,-0.33309746,0.05902112
640,440,-0.032298606,0.07197515
660,440,0.0009579044,0.010818367
680,440,-0.10386408,-0.018677972
700,440,-6.550972e-06,4.6827074e-05
720,440,-6.515843e-06,-5.496099e-07
740,440,-8.231208e-06,-1.0943933e-05
760,440,-3.328249e-06,-4.1610133e-06
780,440,6.792217e-06,-4.7529297e-06
800,440,0.028442312,-0.047256052
820,440,0.00023052789,-0.00014047192
840,440,-0.001874065,-0.00062687584
860,440,-0.0909641,-0.023462351
880,440,-0.008658569,0.008141599
900,440,0.002315885,-0.0058602355
920,440,-1.8951623e-05,4.333811e-06
940,440,-3.9332335e-06,1.8382672e-06
960,440,2.2695392e-06,-3.0121814e-06
980,440,4.486124e-06,-5.8967214e-07
0,460,-6.024195e-05,0.0001295939
20,460,-0.00017889895,-0.0021682216
40,460,-0.0051884777,0.00027811943
60,460,-5.025242e-07,-2.9482214e-06
80,460,-0.009445927,-0.00075094117
100,460,-0.027066516,0.00084631325
120,460,4.0649606e-06,6.2483928e-06
140,460,1.7057907e-06,2.5269824e-06
160,460,8.426874e-06,5.1522027e-05
180,460,-0.047637846,-0.0004056849
200,460,0.0051543503,-0.0022369144
220,460,0.003109165,-0.008854774
240,460,-0.06262693,-0.009249542
260,460,-0.5178824,-0.0135350535
280,460,-2.2793827,3.1919513
300,460,-1.2669928,2.1959717
320,460,0.016461898,0.18268196
340,460,1.1955973,7.540744
360,460,1.609685,6.4912357
380,460,0.92089546,3.2151785
400,460,-0.28519815,2.588292
420,460,-0.27574745,2.0147452
440,460,-0.23709843,1.4181781
460,460,0.0027251171,1.4883659
480,460,-0.7105214,1.2627506
500,460,-0.31947443,3.1104567
520,460,0.5206885,3.5334237
540,460,-0.68012565,1.2064866
560,460,-0.7508695,0.5958457
580,460,-0.74151784,0.4948722
600,460,-0.5129301,0.4807948
620,460,-0.37940556,0.057564378
640,460,-0.0032588535,-0.002870257
660,460,-0.0015565993,0.0002676223
680,460,-0.21293342,0.0007012668
700,460,-5.3473053e-05,2.8449664e-05
720,460,1.29754135e-05,-1.0993222e-05
740,460,-5.127565e-05,3.5489764e-05
760,460,4.5847573e-05,-4.5131725e-05
780,460,3.8568187e-06,-3.3261692e-06
800,460,0.010456444,-0.0011189156
820,460,2.8572207e-05,-1.7942081e-06
840,460,-8.818701e-05,-0.00033784058
860,460,-0.015776753,0.006223275
880,460,-0.033973567,-0.0018137791
900,460,-0.019500764,-0.007613292
920,460,-1.0911479e-05,-8.783971e-07
940,460,-1.2098357e-06,7.0193295e-07
960,460,-4.5375404e-05,-0.00013194776
980,460,-0.00047655858,-5.492378e-06
0,480,0.0006772244,-1.6170643e-05
20,480,-0.0010592795,-0.00030403663
40,480,-0.1684329,0.19761917
60,480,2.1136562e-05,1.7052236e-06
80,480,-0.0015358005,0.0030740662
100,480,-0.026526807,-0.00016157886
120,480,7.891136e-05,-1.7740407e-05
140,480,-6.412016e-07,2.7222127e-06
160,480,-7.6165276e-07,5.067232e-06
180,480,-3.2414178e-07,6.760001e-07
200,480,0.0014995633,-0.005362872
220,480,0.00010994014,0.00014099487
240,480,-0.012593502,0.0049524265
260,480,-0.0868726,-0.036524113
280,480,-0.6878722,0.48414186
300,480,-0.15044306,4.2508364
320,480,2.3046114,3.7004743
340,480,1.6142147,4.3302126
360,480,2.851149,4.996156
380,480,0.29728487,3.5212777
400,480,0.6094306,3.298585
420,480,0.063504465,1.7794971
440,480,1.2685696,0.083800785
460,480,-0.8110845,0.79661447
480,480,-0.89477384,1.228771
500,480,-0.7557957,2.6440256
520,480,0.30648658,1.0123814
540,480,-0.3017599,1.3725475
560,480,-0.4462755,0.6054763
580,480,-0.48258427,0.45811915
600,480,-0.22578913,0.25354642
620,480,-0.2764165,0.12866071
640,480,-0.09227147,0.04895793
660,480,-0.00178139,0.037688226
680,480,-0.01809898,-0.006992912
700,480,-0.0020579984,0.0026424178
720,480,0.00068576215,0.0048690774
740,480,0.029420074,-0.1104792
760,480,0.00051875314,-0.0022661437
780,480,-0.030580936,0.052384943
800,480,0.0067086867,0.0013390539
820,480,-0.0009500664,0.00047657796
840,480,-0.03307337,0.008691407
860,480,-1.3918417e-05,7.8046287e-07
880,480,-0.0051582735,0.0055194926
900,480,2.606014e-05,2.3973043e-05
920,480,-4.1538165e-06,-3.45068e-06
940,480,0.004933674,-0.0078102215
960,480,0.029703142,0.058466468
980,480,-0.014082116,-0.0021609054
0,500,0.1502273,0.02137417
20,500,0.0005786646,-0.0017058534
40,500,6.5654844e-05,0.00012083371
60,500,-1.3364318e-06,-4.1306503e-05
80,500,0.00010611784,-9.730465e-05
100,500,-0.20194453,-0.013330682
120,500,-0.00063007255,0.0005659331
140,500,0.00019719449,1.8350627e-05
160,500,0.0032817875,0.0012744166
180,500,-0.008305085,0.024255386
200,500,-0.0118257655,0.03132991
220,500,-0.033117056,-0.0058340677
240,500,-0.01850286,0.0036433814
260,500,-0.02658845,-0.0063076853
280,500,0.016856963,-0.0010614287
300,500,1.6133891,2.2733872
320,500,1.7911239,3.349468
340,500,1.5181382,2.7811606
360,500,1.7163762,6.12665
380,500,1.6554524,5.0125427
400,500,-0.6525122,1.0890301
420,500,-0.1462447,3.8166347
440,500,2.3460336,4.003778
460,500,0.29870716,-0.0585717
480,500,-0.21910205,3.5330853
500,500,-3.3581688,4.098297
520,500,-0.39858633,1.0215379
540,500,-0.17895865,0.8321948
560,500,-0.001544594,0.4765214
580,500,0.011072379,0.49949032
600,500,0.025980426,0.19649997
620,500,-0.11564878,0.16228618
640,500,-0.047021024,-0.0023263746
660,500,0.0050481614,0.002064601
680,500,0.016250985,-0.007736269
700,500,4.1413355e-06,8.978787e-06
720,500,-0.00066693075,0.05335984
740,500,0.020049756,0.037023682
760,500,0.04233284,0.008375207
780,500,-6.8103625e-05,4.4071603e-05
800,500,-0.026819747,-0.027416546
820,500,-5.6456218e-05,5.2504973e-05
840,500,-1.2668045e-05,-1.3346447e-06
860,500,-2.726094e-06,2.9302796e-06
880,500,-5.007009e-06,-4.1628755e-06
900,500,0.017284205,-0.07601309
920,500,-0.0013532949,0.00041429582
940,500,-0.0007723651,0.0003336732
960,500,-1.2874329e-05,1.0260701e-06
980,500,0.00042553403,-0.0006236585
0,520,9.316591e-05,6.5101885e-06
20,520,2.9507359e-05,-2.2638216e-05
40,520,1.8242905e-07,3.5850271e-06
60,520,0.00012753009,0.0007697644
80,520,0.03491432,-0.05051154
100,520,0.0027932748,0.004292749
120,520,0.0026571555,-0.000101717276
140,520,0.03715365,0.0038768856
160,520,0.006577996,-0.012360653
180,520,-0.010689171,0.14034298
200,520,-0.0095616495,-0.03817178
220,520,-0.036367677,0.004616336
240,520,-0.03890353,-0.0016299254
260,520,2.3055389e-05,2.0454156e-05
280,520,-0.050652485,0.020089893
300,520,0.5554548,2.4740915
320,520,1.1133488,3.3591523
340,520,0.89917564,2.7337325
360,520,1.2702988,5.2440596
380,520,-0.10627949,7.3835106
400,520,0.2505183,6.821485
420,520,-2.7918122,-0.073057376
440,520,4.2568254,2.7489882
460,520,-0.2014327,4.912093
480,520,-0.04302911,4.2336435
500,520,-0.8928539,4.2387094
520,520,-0.76817244,1.0508367
540,520,-0.075913735,0.8444753
560,520,-0.14668629,0.5886701
580,520,0.045081187,0.5002825
600,520,0.075733095,0.31134
620,520,0.1458211,0.16412266
640,520,0.061209656,0.013109364
660,520,-4.6197136e-05,0.00053961866
680,520,-0.001333672,0.0054882597
700,520,0.00022108515,0.00010849904
720,520,0.01894983,-0.10514906
740,520,0.0067677903,-0.013673971
760,520,0.14107007,-0.013810344
780,520,-0.039330926,-0.0013375359
800,520,-0.020247836,0.012626515
820,520,0.0015319767,-0.0010263518
840,520,-1.0172073e-05,5.724926e-06
860,520,-1.1731193e-05,5.4303614e-06
880,520,1.0169542e-05,1.6606962e-05
900,520,-8.087046e-06,-4.1961516e-06
920,520,0.013524387,0.0014781052
940,520,0.0059177447,-0.0017910209
960,520,2.5757327e-06,7.4383856e-06
980,520,0.00018782588,0.00012703527
0,540,1.3665952e-07,-1.0463169e-05
20,540,3.8818678e-07,-1.1916519e-05
40,540,5.5867946e-07,3.92191e-06
60,540,8.3001726e-07,5.4821726e-06
80,540,3.5889707e-06,-8.661915e-06
100,540,-0.019245096,0.024932908
120,540,-0.0063884878,-0.01371561
140,540,0.031838432,-0.10257534
160,540,0.0006280288,0.0035011638
180,540,-0.0015195633,-0.0017816585
200,540,0.0058962577,-0.028188882
220,540,-5.5475975e-05,-0.00018417154
240,540,4.9547016e-05,3.9176e-05
260,540,0.0019142388,-0.000737559
280,540,-0.07648006,0.0680624
300,540,0.75240463,1.9845259
320,540,1.3137674,2.6894453
340,540,1.3671308,2.8572881
360,540,0.7823289,5.1145234
380,540,2.2951987,6.1200595
400,540,0.6072566,5.350138
420,540,0.44211286,1.7636057
440,540,1.005031,-2.1882534
460,540,0.59170216,-1.4718382
480,540,-0.07423368,4.5961375
500,540,-1.0976146,4.133951
520,540,-0.38322568,0.79609406
540,540,-0.32520285,0.67872685
560,540,-0.35375062,0.29939988
580,540,-0.28140667,0.26906878
600,540,-0.14841858,0.31420657
620,540,-0.11410156,0.03395888
640,540,-0.038279776,0.01357364
660,540,-0.0021028854,-0.0014583925
680,540,0.010343791,0.058146458
700,540,-0.002855576,0.022906741
720,540,-0.00096673646,-0.035609487
740,540,-0.0043142266,-0.0051743146
760,540,-0.0194348,-0.00076741166
780,540,-0.01049827,-0.0011565409
800,540,-0.009430612,0.0099473065
820,540,-5.2837813e-06,-3.8263784e-06
840,540,-0.027707139,0.0063036145
860,540,-0.116258614,0.005534718
880,540,0.00030006538,0.007460996
900,540,-1.2183185e-07,3.5733638e-06
920,540,-0.032798294,-0.036301944
940,540,4.320644e-05,-0.0001127161
960,540,4.0351706e-06,3.981162e-05
980,540,0.022267759,0.023846196
0,560,2.9034643e-05,-3.966988e-06
20,560,-8.8991055e-07,3.6025206e-06
40,560,-1.8556203e-07,6.672003e-06
60,560,4.0645702e-08,3.037177e-06
80,560,-0.007901012,0.11740531
100,560,0.0018028144,-0.0026521396
120,560,0.012967942,-0.0021400708
140,560,0.01117955,-0.013832763
160,560,-0.05364268,-0.0010911544
180,560,-4.8702186e-06,-1.2319823e-05
200,560,8.4363826e-05,-0.0010204165
220,560,0.0008617006,-0.014031643
240,560,-0.018711807,-0.011689567
260,560,0.0023430581,-0.00526156
280,560,0.565254,0.07971642
300,560,0.9299238,1.7490901
320,560,1.3250027,2.629027
340,560,1.1462122,3.1741624
360,560,0.24217148,3.906511
380,560,3.1014636,6.0136967
400,560,4.494235,5.263023
420,560,-0.36810476,-2.1070416
440,560,-0.6985105,1.7674034
460,560,-0.78831345,-3.762635
480,560,-3.017309,4.5671
500,560,-0.6166536,3.1081336
520,560,-0.15799896,1.170549
540,560,0.008110526,0.43688962
560,560,0.027651725,0.3361221
580,560,-0.23585054,0.25623807
600,560,-0.15414156,0.087534085
620,560,-0.047986794,0.21335919
640,560,-0.20447847,0.09141133
660,560,-0.110325895,0.032442514
680,560,-0.010640006,-0.007716921
700,560,0.013158626,0.08135064
720,560,-0.029415721,0.013718293
740,560,0.0022450911,0.23899092
760,560,-0.0002690415,0.00058982073
780,560,-0.0004645468,0.00026317986
800,560,-5.905808e-06,8.234302e-06
820,560,7.0474925e-05,-0.00011220815
840,560,-0.023090357,-0.029546931
860,560,0.003877213,-0.0022625427
880,560,2.1717906e-07,0.00079943397
900,560,7.696872e-06,5.199735e-06
920,560,-2.6437829e-05,1.7052793e-05
940,560,-8.405131e-06,1.25517145e-05
960,560,-1.389568e-05,-4.541743e-05
980,560,0.021071764,-0.0020419308
0,580,-0.0028260355,0.01110127
20,580,8.816327e-05,9.163754e-05
40,580,-0.000111553185,0.004118513
60,580,0.028549215,0.0030947921
80,580,0.015842425,-0.038505238
100,580,-0.0077446923,0.02092483
120,580,0.006182927,0.028203264
140,580,0.00090292544,-2.5832587e-05
160,580,0.0013608701,4.3991636e-06
180,580,0.055910755,0.0020289428
200,580,-0.00083129096,-0.0013261292
220,580,-0.077402934,0.02547128
240,580,0.00014758114,0.0001159648
260,580,-0.050032478,0.07124212
280,580,0.25837204,0.081947945
300,580,0.9854365,1.4944131
320,580,0.75673866,2.3295207
340,580,0.9998151,3.1642134
360,580,0.77414185,2.7416654
380,580,1.967296,2.6468558
400,580,1.7494664,2.1184847
420,580,-0.42172953,-0.9858511
440,580,0.06536221,1.9143746
460,580,-2.9067564,3.7036505
480,580,-2.1163914,2.8152616
500,580,0.6538555,2.3835824
520,580,0.2056716,1.1625206
540,580,0.21062635,0.6006528
560,580,0.11022329,0.35893542
580,580,0.34467703,0.18887334
600,580,0.14595184,0.15709166
620,580,-0.095305994,0.13298804
640,580,-0.011359357,0.08541769
660,580,1.2656277e-05,-4.7414032e-05
680,580,-3.089358e-06,2.9708443e-05
700,580,0.103224896,-0.0069985176
720,580,0.08178375,-0.0064112297
740,580,-4.5385055e-05,0.00020039352
760,580,1.8725046e-05,6.000154e-05
780,580,-0.013014975,-0.0031301267
800,580,-1.1756954e-05,6.049653e-06
820,580,-7.883092e-06,-2.0450227e-06
840,580,0.00013207582,-7.896765e-05
860,580,0.035230733,0.016853957
880,580,0.030185986,0.011348465
900,580,2.058536e-06,8.404171e-06
920,580,-7.1705467e-06,3.392671e-06
940,580,-4.9056798e-05,2.5580426e-05
960,580,-0.008738802,0.045961574
980,580,0.012955319,0.0129246535
0,600,0.030612523,-0.016295157
20,600,0.0005917352,-0.00014496564
40,600,0.024091695,0.010028378
60,600,0.09488329,0.07423994
80,600,0.009216521,-0.006745064
100,600,0.0024934965,0.0021351124
120,600,-5.9110043e-05,0.00018211216
140,600,-1.0903135e-05,-0.0008236976
160,600,0.001742995,-0.0006175675
180,600,0.17737646,-0.018416127
200,600,-2.8400034e-05,0.00049094483
220,600,-0.0051460937,-0.0148635665
240,600,-0.05993252,0.08503068
260,600,0.37398922,0.4294563
280,600,-0.13768211,0.41549656
300,600,0.6850162,0.94407463
320,600,0.5151197,2.693327
340,600,0.69559115,3.0406744
360,600,0.4474843,2.9348352
380,600,-0.10623785,2.56538
400,600,2.0826347,3.0506113
420,600,2.9815278,2.9209063
440,600,-1.7246861,4.257428
460,600,-5.1209393,4.422339
480,600,-2.374399,0.36321703
500,600,-1.7156168,0.21664496
520,600,-0.9985876,0.66008157
540,600,-0.120856434,0.0097266855
560,600,0.0093259895,0.005756436
580,600,-0.026117485,0.12655984
600,600,0.08050441,0.014404414
