x,y,fx,fy
120,320,-0.0022482208,-0.0023215422
140,320,-0.03172669,-0.0070535927
160,320,-0.049709156,-0.043096058
180,320,0.0964758,0.018886486
200,320,0.011615266,0.15408528
220,320,0.024727628,0.019083695
240,320,-0.021025455,-0.0068420954
260,320,-0.043631356,-0.024976473
280,320,0.0005632713,0.0015711527
300,320,0.054930635,-0.04101206
320,320,-0.002776405,0.0047148094
340,320,-0.025003782,0.100699276
360,320,-0.5842278,0.5161005
380,320,-1.1759237,0.52789664
400,320,-1.4219823,2.2949312
420,320,-1.5182691,2.3382294
440,320,-1.7526498,2.5381503
460,320,-1.6213851,2.4292588
480,320,-1.8222839,2.752953
500,320,-2.312592,3.0873952
520,320,-2.1959114,3.0128918
540,320,-1.0815231,1.222316
560,320,-0.49347937,0.76660395
580,320,-0.48487887,0.7817199
600,320,-0.53464633,0.69132346
620,320,-0.51463443,0.7582584
640,320,-0.26818988,0.09898725
660,320,-0.057080626,0.2451674
680,320,-0.006145678,0.058921613
700,320,0.002311593,0.0014902309
720,320,-0.02884453,0.019926779
740,320,-0.03118742,0.009866821
760,320,0.003915172,-0.026211347
780,320,0.017191822,-0.08044543
800,320,0.01067034,0.038153477
820,320,0.0035164321,-0.048541803
840,320,-0.018224455,0.010379511
860,320,0.0020730516,0.054947536
880,320,-0.0050464035,0.06204888
900,320,-0.011316337,-0.009751582
920,320,-0.007764138,-0.015946668
940,320,0.04664291,0.0052896556
960,320,-0.0102685075,-0.0005009249
980,320,-0.0058374144,0.016824432
0,340,-0.042755913,-0.005618469
20,340,-0.041954823,-0.010248064
40,340,0.025892338,0.032241613
60,340,0.0015125414,0.0018553573
80,340,0.00054294197,0.0014642058
100,340,-0.04914331,0.0035917135
120,340,-0.012098476,-0.023130717
140,340,0.0021355255,-0.039074298
160,340,-0.0043749954,-0.030697828
180,340,-0.0013623309,-0.0021738755
200,340,0.05193875,0.03492857
220,340,-0.014542507,-0.009633291
240,340,0.0032935576,-0.019516174
260,340,-0.013263226,-0.0007356435
280,340,0.016827712,0.0041267765
300,340,0.014275262,0.01444903
320,340,0.012408885,0.15812503
340,340,-0.4494645,-0.2886281
360,340,-0.40001577,0.32441407
380,340,-1.1291851,0.74587977
400,340,-1.6126779,2.744327
420,340,-1.6543576,2.6360006
440,340,-1.6885746,2.7085223
460,340,-1.505902,2.5531616
480,340,-1.3270667,2.1479945
500,340,-1.9656087,2.7893074
520,340,-2.019929,3.1766746
540,340,-0.84271884,1.033287
560,340,-0.4194468,0.64583874
580,340,-0.45080855,0.73325765
600,340,-0.48837602,0.7588271
620,340,-0.42302972,0.5323022
640,340,-0.30869594,-0.024524951
660,340,-0.05917123,0.015047694
680,340,-0.02590688,0.046687808
700,340,0.001757235,-0.016315628
720,340,-0.014823195,0.004400791
740,340,-0.006678096,-0.00014515367
760,340,0.03016722,0.024515579
780,340,-0.012096892,-0.0014103763
800,340,-0.0042539113,-0.008501309
820,340,0.01067643,0.062263854
840,340,-0.0105242245,-0.0011166058
860,340,0.05121281,0.0736519
880,340,-0.027395101,-0.0035467024
900,340,1.8790335e-05,-8.815013e-05
920,340,0.0013120462,0.0059942654
940,340,-0.020142503,-0.050696023
960,340,0.004901216,0.0048721577
980,340,-0.0024738056,-0.023704633
0,360,0.003194602,0.08593807
20,360,0.015075328,-0.007854461
40,360,-0.039470386,0.076548204
60,360,-0.018712357,0.042433035
80,360,-0.022544473,-0.040035784
100,360,-0.015527788,0.016605679
120,360,0.02267429,-0.015525247
140,360,-0.07299493,-0.0033817894
160,360,0.024939388,0.014732981
180,360,0.009731029,-0.01802462
200,360,-0.06026111,-0.016537251
220,360,-0.012804028,0.031974185
240,360,-0.005869581,0.008391787
260,360,0.043130975,0.024126733
280,360,0.024329303,0.016536374
300,360,-0.055141903,0.050756413
320,360,0.004061631,0.0095796995
340,360,-0.056439526,0.4019728
360,360,-0.4030683,-0.051318966
380,360,-1.1907547,0.9939373
400,360,-1.4353297,3.1644754
420,360,-1.2650301,2.5601025
440,360,-0.35270974,1.3774953
460,360,-0.3972579,0.84184045
480,360,-1.046161,1.8320156
500,360,-2.048644,2.9100783
520,360,-2.0733237,3.091588
540,360,-0.6148131,0.8964951
560,360,-0.34766698,0.70840424
580,360,-0.34141466,0.9295446
600,360,-0.5812472,0.3041873
620,360,-0.013102492,0.16629744
640,360,0.078473404,-0.013387647
660,360,-0.03330502,0.02028965
680,360,-0.024552746,0.017232543
700,360,-0.032092582,-0.05701586
720,360,0.02935923,-0.04450352
740,360,0.008963878,0.010439909
760,360,-0.013129275,-0.042938028
780,360,0.03468137,-0.015663875
800,360,0.01165255,-0.017246068
820,360,0.028857555,0.007221928
840,360,-0.026110549,-0.023898512
860,360,0.02494472,-0.09187974
880,360,-0.029687084,-0.02062971
900,360,-0.0035751117,0.005678343
920,360,-0.0005863009,0.0076307384
940,360,-0.007856694,-0.017130869
960,360,0.021735199,0.008785346
980,360,0.026788538,-0.01874492
0,380,0.08539395,0.061643444
20,380,0.01179801,0.0040499163
40,380,-0.2744328,0.029221741
60,380,-0.02989956,-0.008973867
80,380,-1.8743403e-05,-0.00010923388
100,380,-0.031490028,-0.17602058
120,380,-0.012698734,0.0077552428
140,380,-0.046119712,-0.024937594
160,380,0.045416053,0.01917085
180,380,0.035589203,-0.011446918
200,380,0.046208154,-0.095670074
220,380,0.016510691,-0.0010837122
240,380,0.028600087,0.09371577
260,380,0.032457706,-0.040139157
280,380,-0.0110264355,0.0852286
300,380,2.5907328e-08,-1.4706974e-07
320,380,-2.7814139e-07,1.7641368e-07
340,380,-6.543054e-06,1.9195227e-07
360,380,-0.082445905,0.08672583
380,380,-1.017236,1.4976697
400,380,-0.33289266,2.1018353
420,380,-0.598727,0.60315996
440,380,-0.42756364,0.640331
460,380,-0.34341136,0.6927397
480,380,-1.235986,2.0263634
500,380,-1.7836055,2.9509137
520,380,-1.663579,2.8904793
540,380,-0.40434667,0.823253
560,380,-0.31116688,0.32666147
580,380,-0.30452767,0.68385434
600,380,0.032399166,0.13204151
620,380,-0.00411967,0.0019377073
640,380,0.044246215,-0.0050395043
660,380,0.029714448,0.050549876
680,380,0.002914406,0.03304798
700,380,-0.0076966626,0.039932117
720,380,0.027971327,-0.0053654965
740,380,0.013103147,-0.01308071
760,380,0.011228401,-0.018801447
780,380,1.7185923e-05,-0.006259841
800,380,-6.9436996e-05,-7.824601e-05
820,380,0.030703008,-0.035422657
840,380,-0.012111941,0.01972233
860,380,-0.001870781,0.015667163
880,380,-0.031510383,-0.022905419
900,380,-0.010717936,0.0020984036
920,380,0.05317494,0.008893626
940,380,-0.033379108,-0.024749253
960,380,-0.008812061,0.010026541
980,380,0.0025347066,-0.005032878
0,400,0.052949753,0.04947245
20,400,-0.0026842705,0.005897265
40,400,-0.017501304,-0.043556135
60,400,0.0003989623,-0.00045238642
80,400,0.025579961,-0.012869618
100,400,0.0013815501,0.015980013
120,400,-0.015317622,-0.0083840005
140,400,-0.0037043258,0.006262313
160,400,-0.024600418,-0.026974235
180,400,-0.0026677207,-0.018834993
200,400,0.056302622,0.022305863
220,400,0.014628617,0.0015288776
240,400,0.0023392069,0.15303735
260,400,0.039901476,-0.014422417
280,400,0.0032973024,-0.00018618107
300,400,-6.186561e-05,0.0004564687
320,400,-0.0008420428,0.0058390913
340,400,1.6077636e-06,0.000103330436
360,400,0.0011091689,-0.0005844259
380,400,-0.15666646,1.5145093
400,400,0.08709609,1.9972881
420,400,-0.29883757,0.71393573
440,400,-0.33945483,0.74513376
460,400,-0.5503552,0.6750178
480,400,-1.1463841,2.265553
500,400,-1.7187029,2.7260396
520,400,-1.1135336,2.2885652
540,400,-0.24029335,0.69868064
560,400,-0.050157167,0.13094074
580,400,-0.13109,0.29312092
600,400,-0.18343583,0.1773492
620,400,0.07584126,0.038948677
640,400,-0.023242323,-0.0039555277
660,400,-0.07717006,0.030268082
680,400,-0.005775612,-0.002412864
700,400,0.018376365,-0.022481553
720,400,-0.02967777,-0.12528269
740,400,-0.024866128,0.016165221
760,400,-0.029781144,-0.027666543
780,400,-0.026226636,0.02107067
800,400,-0.007835838,-0.0016996296
820,400,-0.020679794,-0.024294207
840,400,-0.008001268,-0.0068075224
860,400,-0.0052151666,0.0075095193
880,400,-0.022665305,-0.008570024
900,400,0.0004843059,0.01898794
920,400,-0.009765556,-0.038241427
940,400,-0.02986055,-0.015592843
960,400,0.0007838151,-0.001911697
980,400,0.0007820015,-0.0014459256
0,420,-0.0011403005,0.026669161
20,420,-0.10730437,0.09003809
40,420,0.0034581283,0.06492017
60,420,0.08623219,-0.0013549745
80,420,0.08982333,0.03502556
100,420,0.13416491,0.031378224
120,420,0.010700949,-0.020532744
140,420,-0.0077954624,0.0006897788
160,420,0.056880284,-0.052645706
180,420,-0.021962885,0.0014503928
200,420,8.318547e-05,-5.5470988e-05
220,420,0.0025920752,-0.0051840576
240,420,-0.012800145,0.0030955782
260,420,-0.0060133953,0.016413186
280,420,-0.17429556,0.22002858
300,420,0.00051467784,-0.003487584
320,420,0.001126795,0.0025449377
340,420,0.00013136794,0.010341088
360,420,-0.019942066,0.016794916
380,420,0.14845225,1.711839
400,420,-0.09620477,1.0792985
420,420,-0.3393939,0.6416315
440,420,-0.3174844,0.82296985
460,420,-0.6195912,0.9065364
480,420,-1.5352814,2.501731
500,420,-1.6303242,3.0987885
520,420,-0.90607107,1.0720195
540,420,-0.20331,0.37829477
560,420,-0.06051257,0.25035396
580,420,-0.16094089,0.022171615
600,420,-0.008142718,-0.00025497156
620,420,0.31662804,0.60317826
640,420,-0.013095819,-0.03126904
660,420,-0.00734584,0.027215697
680,420,0.02359149,-0.006471633
700,420,0.015327189,0.07110603
720,420,0.0013234087,-0.0014352993
740,420,-0.037503075,0.015471878
760,420,-0.014151076,0.007752111
780,420,-0.019414043,0.029333105
800,420,-0.027387038,-0.02056331
820,420,-0.0023959582,-0.018853046
840,420,0.04872138,0.011073601
860,420,-0.019741932,0.019774145
880,420,-0.00092704897,-0.024675531
900,420,0.011981085,-0.012153443
920,420,-0.017974101,0.056450263
940,420,-0.02281526,-0.02574385
960,420,0.007163262,-0.0064966534
980,420,-0.003509795,0.0026007178
0,440,0.012747245,-0.0020329428
20,440,-0.049421027,0.03471267
40,440,-0.043894887,-0.00892183
60,440,-0.025497412,-0.038906578
80,440,0.04746749,0.006787806
100,440,-0.017861968,-0.010493664
120,440,-0.060465917,0.00095712265
140,440,-0.00888946,-0.110223405
160,440,-0.017687123,0.023674604
180,440,0.025008285,0.05457282
200,440,0.0055418424,0.025529994
220,440,-0.09018709,0.005349655
240,440,0.0006914752,-0.013857618
260,440,0.038949676,0.0012333499
280,440,-0.07331412,0.038637437
300,440,0.10705422,0.23445027
320,440,-0.004128111,0.0012520491
340,440,0.013271162,0.20861389
360,440,-0.43689218,0.33926624
380,440,-0.174846,1.1936322
400,440,0.31446382,0.91375506
420,440,-0.25102746,0.4008233
440,440,-0.31925076,0.7904831
460,440,-0.6011133,1.5562065
480,440,-1.4240284,3.2025595
500,440,-1.5616808,2.8954637
520,440,-0.5027702,0.92407143
540,440,-0.136239,0.2864813
560,440,-0.16585211,0.09458453
580,440,-0.0690287,0.12894079
600,440,0.030209506,-0.0014259154
620,440,-0.42835194,0.08156573
640,440,0.015959151,-0.0057076523
660,440,-0.013418676,-0.0061671208
680,440,-0.0037463116,0.005749591
700,440,0.014646164,-0.015839806
720,440,-0.061422918,-0.024052843
740,440,-0.006460865,0.020839293
760,440,0.0037050946,-0.0020831418
780,440,0.008896556,-0.05146423
800,440,-0.025442991,-0.00917681
820,440,-0.012182672,-0.005453464
840,440,-0.05540989,-0.042014867
860,440,-0.022781745,-0.013622379
880,440,-0.00014192102,-0.0027292639
900,440,0.020094303,0.007111035
920,440,-0.02030771,0.031932227
940,440,-0.021913577,-0.006689542
960,440,-0.022746837,0.03900018
980,440,0.038926303,-0.03564343
0,460,0.0039985985,0.013386462
20,460,-0.13806963,0.010284069
40,460,-0.03027887,-0.002563487
60,460,-0.10447886,0.058891222
80,460,-0.06140721,0.0031101138
100,460,-0.028773706,0.005586752
120,460,0.034383886,0.019071126
140,460,-0.0073309997,-0.02333304
160,460,-0.016154114,-0.014023123
180,460,-0.05271474,0.074666895
200,460,-0.00016373301,-0.017755145
220,460,-0.016321037,0.012918061
240,460,0.004204346,-0.008958682
260,460,-0.054635424,-0.020960491
280,460,0.032430496,-0.027341424
300,460,0.876755,0.95394963
320,460,0.74234563,0.63956946
340,460,0.006617926,0.2634426
360,460,-0.40963137,0.12201429
380,460,-1.4765631,1.4544703
400,460,-0.9681171,0.57103264
420,460,-0.41576144,1.3062278
440,460,-1.3383905,2.525544
460,460,-1.2667232,3.6326668
480,460,-0.9608058,3.2593083
500,460,-0.8818816,2.9299824
520,460,-0.4321012,0.27664903
540,460,-0.01865266,0.2705882
560,460,-0.20828968,0.05690228
580,460,-0.12257742,-0.021715881
600,460,-0.07035967,0.100542575
620,460,-0.7339683,0.16959515
640,460,-0.12869817,0.03401845
660,460,-0.038803626,0.044799373
680,460,0.031231072,0.013999052
700,460,0.04571693,0.04561783
720,460,-0.009398227,-0.006175279
740,460,0.013496676,0.009175893
760,460,-0.046232887,-0.038195845
780,460,-0.018939756,-0.0045194607
800,460,-0.0130299525,0.048928503
820,460,-0.0012997328,0.0007383681
840,460,-0.00057843124,-0.0007584025
860,460,-0.009824898,-0.042989627
880,460,-0.008776084,-0.08616871
900,460,0.015079847,0.00692671
920,460,-0.040337853,0.001397611
940,460,-0.002039127,-0.0020365873
960,460,0.00036230858,0.0050293314
980,460,-0.011016114,-0.00983366
0,480,-0.035549928,-0.1593303
20,480,-0.20759574,-0.062276114
40,480,0.022054322,0.0076294723
60,480,-0.0061504347,-0.0063312175
80,480,0.0012528038,0.0047226655
100,480,0.0007681636,0.007974124
120,480,0.031499114,-0.011129861
140,480,0.037368733,0.023919983
160,480,-0.05065792,0.033238932
180,480,0.0006946217,0.001872049
200,480,-0.0004279981,0.009798468
220,480,0.024179716,-0.05043881
240,480,-0.06653691,-0.021664036
260,480,-0.0016696628,-0.0059543885
280,480,0.073892534,0.031997494
300,480,0.15069234,0.42506212
320,480,0.88478124,1.0596422
340,480,0.29458746,0.81536824
360,480,-0.13981935,0.39272496
380,480,-0.3308863,1.3125114
400,480,-1.1737669,-0.5389807
420,480,-1.8721467,1.5041163
440,480,-1.4666309,2.8149884
460,480,-0.25605664,3.584963
480,480,-0.13048457,3.1454048
500,480,-0.08471947,2.1477962
520,480,0.2079922,0.6894376
540,480,-0.124713354,0.19900078
560,480,-0.012461414,0.19492833
580,480,-0.0067059086,0.05759043
600,480,0.009768899,-0.007845243
620,480,-0.044361368,-0.043779444
640,480,-0.007283369,0.10819448
660,480,0.001626271,0.014201989
680,480,0.16478112,0.15624098
700,480,0.016765418,0.010479387
720,480,-0.008560186,0.022139737
740,480,-0.0037953733,0.0046235747
760,480,-0.001491959,-0.008482516
780,480,0.0044784085,0.034068424
800,480,0.025744732,-0.00039329796
820,480,-0.011898702,0.023161305
840,480,-0.0019740723,0.017564403
860,480,-0.015128542,0.019420974
880,480,0.017712267,-0.008470726
900,480,-0.065588735,-0.016077453
920,480,0.035485595,-0.024347777
940,480,0.012479614,-0.004301329
960,480,-0.0047446582,-0.04147413
980,480,0.1011996,-0.026908195
0,500,-0.005568338,0.01041101
20,500,0.023428867,0.0007122335
40,500,0.06640402,0.056170065
60,500,0.020929946,0.010407919
80,500,0.004097413,-0.0015402059
100,500,-0.015819982,-0.009654499
120,500,0.007033171,0.018630445
140,500,0.014332825,-0.032869417
160,500,-0.0081691565,-0.05384648
180,500,-0.040193114,0.024012314
200,500,0.018351572,-0.04516037
220,500,-0.0270448,0.041703947
240,500,0.013511258,-0.018556315
260,500,0.00047971067,-0.002814804
280,500,-0.09331203,-0.018710693
300,500,0.16370766,0.23233035
320,500,0.8819362,1.3064718
340,500,1.0303321,1.4006037
360,500,1.0483168,1.6888295
380,500,0.24989887,1.2977629
400,500,-0.38580996,-1.1706065
420,500,-0.4144664,0.2779653
440,500,0.025344167,1.7431622
460,500,0.16920376,2.4902697
480,500,0.047884528,0.8995927
500,500,0.034868665,0.9606371
520,500,0.00020584292,0.18448886
540,500,-0.017698422,0.23524387
560,500,-0.020173237,0.13243504
580,500,-0.15965591,0.24485178
600,500,-0.025282836,0.061209466
620,500,-0.014401061,0.023408458
640,500,0.04386987,-0.06415137
660,500,-0.01011374,-0.0037252088
680,500,0.021093693,0.048813112
700,500,0.0013688417,-0.009850535
720,500,-0.029252134,-0.004199358
740,500,0.07806791,-0.030317824
760,500,-0.052620444,0.00012488833
780,500,0.040305573,0.019589575
800,500,0.0015568584,-0.044135574
820,500,0.022397496,-0.012945367
840,500,-0.0105273845,0.00072414515
860,500,-0.0028473525,0.00017344079
880,500,-0.017380722,-0.006991528
900,500,0.07466378,0.01922393
920,500,0.022804439,0.0032148957
940,500,-0.012164974,0.0108762905
960,500,-0.15631968,0.006568408
980,500,-0.0072894124,0.0011922205
0,520,0.03142566,-0.039721295
20,520,-0.032767992,0.040312454
40,520,-0.06739455,-0.06365852
60,520,0.012040869,-0.014609647
80,520,0.027637266,0.15395468
100,520,-0.014333741,0.01405316
120,520,0.11011365,-0.022919891
140,520,0.060126174,0.054290928
160,520,-0.08257369,-0.043341972
180,520,0.009222875,-0.13397935
200,520,0.12825216,-0.15273957
220,520,0.046316247,-0.017209938
240,520,-0.008948427,-0.023415117
260,520,0.016516658,0.053256806
280,520,-0.016373374,-0.025039006
300,520,0.31416246,0.16384606
320,520,-0.054892413,0.9189531
340,520,0.30670518,0.95665675
360,520,0.5637759,1.1943107
380,520,-0.308291,1.421976
400,520,-1.5882028,1.056022
420,520,-1.1202512,0.12643781
440,520,-0.4893412,-0.11979141
460,520,0.42166474,1.3289884
480,520,-0.49199665,-0.064282924
500,520,-0.17644633,0.2349575
520,520,0.014638949,0.23256543
540,520,0.039833013,0.07691671
560,520,0.14523667,-0.0051068123
580,520,-0.029417861,0.026764194
600,520,-0.016238326,-0.031184383
620,520,0.040262934,0.064412795
640,520,0.07097105,-0.12013107
660,520,-0.044121206,-0.02348326
680,520,0.032445103,0.049233247
700,520,0.012113212,-0.005289639
720,520,-0.0071890946,-0.0043329154
740,520,-0.007136199,-0.011014072
760,520,-0.01791983,-0.018214136
780,520,0.010393751,0.0024109303
800,520,-0.06523586,-0.025129149
820,520,0.01737428,0.0028382193
840,520,0.051160153,0.019397825
860,520,-0.006704322,0.008332935
880,520,0.005130026,0.008000677
900,520,0.011988314,0.0015113591
920,520,0.0071683316,-0.0045745177
940,520,0.005278645,0.00180493
960,520,-0.010993868,-0.009377161
980,520,0.0040929057,-0.00024479025
0,540,0.009066046,-0.0020917605
20,540,0.019671554,-0.0052821822
40,540,0.012281674,0.00034678614
60,540,0.0352739,-0.009666652
80,540,-0.01113034,0.08480905
100,540,-0.030343415,0.00046890485
120,540,-0.004915599,-0.037805617
140,540,0.017128369,-0.044078734
160,540,-0.00083894224,0.008016845
180,540,-0.07308762,-0.02090897
200,540,0.024126526,-0.041680206
220,540,-0.009674392,-0.003305322
240,540,-0.030741787,-0.04867524
260,540,-0.013191149,-0.051482722
280,540,0.3288359,0.087026834
300,540,0.10049747,0.21103358
320,540,-0.18379782,0.37596956
340,540,-0.63483876,0.3029488
360,540,-0.3446053,0.4574062
380,540,-0.5281186,1.1479105
400,540,0.3825864,1.6636914
420,540,0.09957557,-1.6935227
440,540,0.32981375,1.2496128
460,540,0.5405264,1.0178065
480,540,0.26133028,1.8802159
500,540,0.04070979,0.15323989
520,540,-0.00031155883,0.16374741
540,540,0.0041486975,0.14716588
560,540,-0.08451388,0.101156324
580,540,-0.07829368,0.07712847
600,540,-0.0078114355,0.052909914
620,540,0.010480164,-0.011737003
640,540,-0.009063711,0.005517265
660,540,0.023104308,0.012994861
680,540,0.011758166,0.024270471
700,540,-0.0027395848,-0.0022246272
720,540,0.012565491,-0.09798556
740,540,-0.00404747,0.007388762
760,540,-0.017218232,0.0038489583
780,540,0.041178882,0.017316284
800,540,0.027034352,-0.0019579362
820,540,-0.0016094275,-0.020381778
840,540,-0.049364854,-0.046546195
860,540,-0.0188244,0.0046890136
880,540,0.07028926,-0.120927624
900,540,0.007628401,0.0011886846
920,540,-0.010047677,-0.050558552
940,540,0.014181576,-0.015690874
960,540,0.024909766,0.0012879276
980,540,0.09800707,0.06141643
0,560,-0.1769759,-0.041932855
20,560,-0.05231979,-0.015330977
40,560,0.011436362,-0.021142125
60,560,-0.029200932,0.022840606
80,560,-0.042152006,0.0002940056
100,560,-9.336523e-05,0.00015059925
120,560,0.026191803,0.015956974
140,560,0.02333986,-0.022860017
160,560,0.01751227,-0.030007027
180,560,0.011434457,0.00081350555
200,560,-0.014155222,0.12915593
220,560,-0.00092700234,-0.0030135992
240,560,-0.04507406,-0.033772185
260,560,0.008625346,-0.0051885247
280,560,-0.20239148,0.34556782
300,560,-0.43638846,2.0747738
320,560,-0.36089873,0.2607016
340,560,-0.25097853,0.08400684
360,560,0.09512732,0.20736876
380,560,-0.49100745,0.6115305
400,560,-1.0263653,0.10039471
420,560,-0.58234715,-1.1933202
440,560,0.34846207,0.08473829
460,560,0.3511059,1.1111637
480,560,-0.27135623,1.9961424
500,560,0.1390943,0.6791475
520,560,-0.118608266,0.6426612
540,560,-0.03327697,0.07878558
560,560,0.01493599,0.18145435
580,560,-0.06841219,0.2066434
600,560,-0.07276193,-0.0048938994
620,560,0.00289224,0.019431408
640,560,-0.0038141143,-0.030693177
660,560,-0.010480096,0.022415986
680,560,0.010863649,0.047353383
700,560,0.09878499,0.029349769
720,560,0.0022815224,-0.0074904775
740,560,0.01037122,-0.012040901
760,560,-0.027609177,0.056004755
780,560,0.01045546,0.047347732
800,560,0.049509674,0.020628795
820,560,-0.0069677588,-0.002707991
840,560,-0.0019679756,-0.04653611
860,560,0.0044611134,0.0360721
880,560,-0.004079114,0.03420124
900,560,0.005714686,-0.0076054563
920,560,-0.03294529,-0.003107581
940,560,-0.0029219126,0.004558765
960,560,-0.011153314,0.0040918197
980,560,-0.034109823,-0.0011368007
0,580,0.011384191,-0.08219703
20,580,0.047227174,0.008173148
40,580,-0.0027568399,-0.042045113
60,580,0.05554464,0.032185536
80,580,-0.03646899,-0.035972513
100,580,-0.020690503,-0.04974424
120,580,0.062486798,0.03149716
140,580,0.025445413,0.014131126
160,580,-0.010964295,-0.0026203692
180,580,-0.01547837,0.034725744
200,580,-0.008334238,0.014339386
220,580,0.014464893,0.045207467
240,580,-0.07133774,0.08886886
260,580,-0.094479315,0.038177155
280,580,-0.064370945,0.050303098
300,580,-0.629113,0.29173103
320,580,-0.005931506,0.03760053
340,580,-0.07856027,0.09747024
360,580,-0.036535542,0.32532
380,580,-0.39167976,0.17427556
400,580,-0.733129,0.14706172
420,580,1.0253754,2.4338872
440,580,0.5593577,0.8790164
460,580,-1.887637,1.9430033
480,580,-1.4708972,1.171316
500,580,-0.3819865,1.1519307
520,580,-0.1740591,0.44455314
540,580,-0.0669386,-0.04878622
560,580,-0.101669855,0.16057046
580,580,0.040427085,-0.010019199
600,580,0.036688033,0.08648654
620,580,0.030395422,0.098965496
640,580,-0.0077016037,0.0051841033
660,580,0.004876107,0.007665468
680,580,-0.006156603,0.0131892925
700,580,-0.009866706,-0.036494616
720,580,0.046948705,0.013451174
740,580,0.010818263,-0.004735046
760,580,-0.0824215,0.023360198
780,580,-0.0002380926,-0.00024193604
800,580,-0.057211034,0.016391998
820,580,-0.012579135,0.00021157518
840,580,-0.05209766,0.08528403
860,580,-0.0423569,0.037119232
880,580,-0.012790092,-0.014020044
900,580,-0.043553106,-0.02664825
920,580,-0.021730928,-0.037252825
940,580,-0.0042437953,0.012710984
960,580,0.0014285683,0.00093004014
980,580,0.037987433,0.010467192
0,600,-0.01587106,0.0024254553
20,600,-0.022876399,-0.0072868704
40,600,0.030149842,0.046777558
60,600,-0.060066137,-0.0004571768
80,600,-0.0088386405,-0.07911879
100,600,0.05887325,-0.053711306
120,600,0.067158535,-0.01670899
140,600,0.022680566,-0.02340064
160,600,-0.01436678,-0.036915835
180,600,0.028830916,0.083495945
200,600,-0.008491667,-0.018997261
220,600,-0.0120811835,0.0003917907
240,600,0.56361496,0.48938859
260,600,0.52816606,0.8206373
280,600,0.08268789,0.22517717
300,600,0.08570719,0.47240594
320,600,0.17019376,0.00935815
340,600,0.008681775,0.21324174
360,600,0.13918556,0.19342569
380,600,0.2715934,0.58661056
400,600,1.4836521,1.5857055
420,600,0.26571622,-0.9584685
440,600,0.2922933,3.3443198
460,600,-0.48132005,4.745762
480,600,-0.11161728,0.2220851
500,600,0.68953276,0.6692664
520,600,0.08790571,0.118062265
540,600,-0.0888706,-0.0065687066
560,600,-0.029310606,-0.020439798
580,600,0.123143904,-0.007819692
600,600,-0.043499544,-0.016693091
620,600,0.05769547,0.022406038
640,600,0.040607452,-0.046802532
660,600,-0.06653328,0.020977631
680,600,-0.0032654642,-0.0022552998
700,600,0.04675408,0.020050082
720,600,-0.007620083,0.012801449
740,600,-0.0032117895,-0.014094573
760,600,0.017137261,-0.08668445
780,600,-0.07699978,-0.0045368504
800,600,-0.008439706,-0.005782137
820,600,-0.017001146,0.0143051995
840,600,-0.07805614,0.16473983
860,600,-0.0044268435,0.00039355684
880,600,0.069082476,-0.026330017
900,600,-0.0022830153,0.017400406
920,600,0.03661107,0.0045363307
940,600,-0.06231845,0.011668124
960,600,-0.09014127,0.017074019
980,600,-0.037284877,0.027446704
0,620,-0.13125499,0.1058361
20,620,0.05685392,-0.028858183
40,620,0.016795589,-0.0032288714
60,620,0.05182426,-0.029616337
80,620,0.0301364,0.013076956
100,620,0.06156133,-0.056148235
120,620,0.0017858556,-0.014658342
140,620,-0.011361579,-0.0041599846
160,620,0.0045471387,-0.028894236
180,620,0.001618661,0.047448203
200,620,0.021920875,0.029584115
220,620,-0.103514716,-0.013113431
240,620,0.018497055,0.016931202
260,620,-0.18561946,0.31344476
280,620,0.010032286,0.24390396
300,620,0.15719986,0.4646363
320,620,0.14199004,0.14754106
340,620,0.19107732,0.14024551
360,620,1.2686323,-0.49517187
380,620,-0.15078638,0.71354854
400,620,0.42258808,1.1084473
420,620,0.08100277,0.3599354
440,620,0.9962772,3.4871964
460,620,-0.8870932,1.4408584
480,620,0.41904244,-0.009623338
500,620,0.33006668,0.09376012
520,620,0.04319667,0.017032018
540,620,-0.0025332847,-0.005971619
560,620,-0.033085294,-0.00426185
580,620,0.0014465819,-0.0009472793
600,620,0.15454185,0.21001384
620,620,-0.0058875657,0.0021818734
640,620,-0.03330786,0.018404875
660,620,-0.042534787,-0.022978332
680,620,-0.007981715,-0.022974752
700,620,-0.0035817856,0.019157805
720,620,-0.034907285,-0.009291304
740,620,-0.006760104,0.0040140986
760,620,0.027826387,-0.014450861
780,620,0.012857341,0.040122405
800,620,0.008525633,0.044573665
820,620,-0.059344746,-0.0122237075
840,620,-0.010990615,0.06404616
860,620,0.008554908,0.0043114973
880,620,-0.017345589,-0.039287586
900,620,-0.02833791,0.026363773
920,620,-0.001823884,0.028585477
940,620,0.0019122909,0.007495091
960,620,-0.028264416,0.00085484795
980,620,0.011066419,0.014341242
0,640,0.04588029,-0.022713458
20,640,0.02450166,-0.0022875299
40,640,-0.0056809015,-0.008420145
60,640,-0.013328864,-0.057304133
80,640,0.07399305,-0.042883966
100,640,0.002612345,-0.002168502
120,640,-0.010017912,0.08458092
140,640,-0.020840745,-0.14377776
160,640,0.080718145,-0.0882284
180,640,-0.0100278845,0.049669765
200,640,-0.011865316,-0.008375487
220,640,0.039724674,0.005646624
240,640,-0.0691579,-0.06167224
260,640,-0.14737105,0.21446833
280,640,-0.12024446,0.3362558
