x,y,fx,fy
860,300,-0.0071886135,0.0020765131
880,300,-0.0026422928,0.0031318539
900,300,-0.0063822144,0.0035610853
920,300,-0.04731476,0.025598329
940,300,-0.015488375,0.06818447
960,300,-0.007345767,-0.0034479662
980,300,-0.024151266,0.011162845
0,320,-0.06062679,-0.0684674
20,320,-0.0013093009,0.0009039299
40,320,0.05014781,0.051698726
60,320,0.007854849,-0.019544322
80,320,-0.00062400446,0.0020866683
100,320,0.009179082,0.0012599422
120,320,-0.08967253,-0.06865606
140,320,-0.016453749,-0.006372667
160,320,-0.015990306,-0.009273352
180,320,0.007977511,-0.0009014152
200,320,-0.013997966,-0.0026267502
220,320,0.014842696,0.010183505
240,320,0.024922723,0.036661413
260,320,-0.06307221,-0.025127957
280,320,0.015358998,0.012941775
300,320,0.0046138125,-0.0031495173
320,320,-0.031175368,-0.009397663
340,320,0.0011763653,0.013569152
360,320,0.038554605,0.004706512
380,320,-0.020170897,0.0042432495
400,320,-0.0030072965,0.04905813
420,320,0.020855475,0.038908154
440,320,0.041304808,-4.893345e-05
460,320,0.013980704,-0.15433142
480,320,0.023152357,0.0185562
500,320,0.024144871,-0.031436644
520,320,-0.0055794343,-0.01090847
540,320,-0.0052422765,0.02486448
560,320,0.0014946641,-0.00093043095
580,320,0.011958749,0.06817382
600,320,-0.001723964,0.0010328793
620,320,-0.007358565,-0.015252784
640,320,0.08922034,0.04544595
660,320,-0.01938184,-0.040459033
680,320,-0.0031238561,-0.018382644
700,320,0.066390395,0.01274751
720,320,-0.016794303,0.005215245
740,320,0.0009516888,-0.0027698118
760,320,0.012487376,-0.0015815074
780,320,0.00025084897,-0.0010663694
800,320,0.1577496,-0.00961907
820,320,-0.06695262,0.1386624
840,320,-0.011723597,0.04020115
860,320,-0.020014895,-0.03039728
880,320,0.030061249,-0.037804354
900,320,-0.009669169,0.0035940895
920,320,-0.009504398,-0.0016781025
940,320,-0.050345633,-0.012111788
960,320,-0.011178238,0.007958821
980,320,0.0069841538,0.03337018
0,340,0.1370077,-0.021627763
20,340,0.026602598,0.011131658
40,340,-0.009516153,-0.006765822
60,340,-0.011829863,0.015804747
80,340,-0.052110035,-0.033087336
100,340,-0.0017470521,0.018000435
120,340,-0.055585194,-0.038788114
140,340,-0.09526662,6.344144e-05
160,340,0.022138648,-0.030251179
180,340,0.022679418,-0.011633386
200,340,0.024115354,0.087390095
220,340,0.0012515608,-3.286474e-05
240,340,0.009984785,0.02972189
260,340,-0.002143631,0.0129498225
280,340,-0.04634538,0.009157743
300,340,-0.023762425,0.010962089
320,340,0.015299298,0.017811175
340,340,-0.04148642,0.00065147964
360,340,0.00024578173,0.0025677024
380,340,-0.023997713,0.002638034
400,340,0.026470399,-0.0134857735
420,340,-0.027626103,0.023460478
440,340,0.013898377,-0.0066526253
460,340,0.013455329,-0.031232893
480,340,0.000703768,-0.0002928044
500,340,-0.06273335,0.025344715
520,340,-0.05482708,0.017296711
540,340,0.033724636,0.032138206
560,340,0.08648524,0.03351236
580,340,0.036685232,0.012412488
600,340,0.009325679,-0.012220674
620,340,0.0030526756,0.004638677
640,340,0.007992139,-0.047723815
660,340,-0.00342058,-0.0048222616
680,340,-0.01106639,-0.007825821
700,340,0.019768964,0.03469824
720,340,0.0037217878,-0.009166061
740,340,0.0012614642,0.0015779942
760,340,-0.00904611,-0.026341723
780,340,-0.013849253,0.053014155
800,340,-0.004392926,0.00903978
820,340,0.0018649286,0.0033234316
840,340,-0.007957278,0.006099148
860,340,-0.008931468,-0.030088477
880,340,0.011327749,-0.01863047
900,340,0.033398483,0.006923966
920,340,0.014534572,0.008377895
940,340,-0.036316384,-0.0021659813
960,340,7.143809e-05,-4.175589e-05
980,340,0.03481207,-0.023273595
0,360,-0.16272491,0.10382766
20,360,0.022378726,0.0561365
40,360,-0.0118303625,0.008991401
60,360,-0.031486396,-0.011698167
80,360,0.020603959,-0.07680036
100,360,0.02405374,0.018545091
120,360,-0.0003816185,-0.01688264
140,360,0.042460687,-0.027508896
160,360,0.01793188,0.027119683
180,360,0.0018955948,0.01607484
200,360,-0.048654806,0.040095218
220,360,-0.031002976,0.013536316
240,360,-0.0117058335,0.14518206
260,360,0.0025535002,0.027533976
280,360,0.017546924,-0.01249842
300,360,0.022112276,-0.053049553
320,360,-0.0022700964,-0.08118784
340,360,-0.098059334,-0.061654147
360,360,0.00080991955,0.0012816302
380,360,0.060886588,0.068632975
400,360,0.010049025,-0.013739171
420,360,-0.005960264,0.007861994
440,360,0.06995907,0.008754689
460,360,0.05304983,0.002041879
480,360,-0.04533995,0.06249446
500,360,0.016654126,-0.016867816
520,360,-0.03178795,-0.025382396
540,360,0.00050077355,-0.013742668
560,360,-0.007547996,-0.014475246
580,360,0.051340435,-0.0018345125
600,360,-0.00018256063,-0.00068192894
620,360,-0.012846598,-0.004942353
640,360,0.008237064,-0.008458855
660,360,0.014019519,-0.032172456
680,360,-0.004065373,-0.016805753
700,360,-0.01098473,0.03011597
720,360,0.05469991,-0.0025182602
740,360,-0.030928584,-0.03707632
760,360,-0.0007256801,-0.00035784268
780,360,0.009712552,0.00090692897
800,360,-0.012088733,-0.040597502
820,360,0.0063464325,0.0014683263
840,360,0.012259714,-0.009273071
860,360,0.06904373,0.043454792
880,360,0.03233519,0.004667223
900,360,0.044697277,0.021789106
920,360,-0.063112125,-0.023367967
940,360,-0.0010795352,0.02772283
960,360,0.012943064,0.021390934
980,360,0.008844551,-0.05284262
0,380,-0.019311467,0.002997326
20,380,-0.00041956094,-7.2435854e-05
40,380,-0.007655336,-0.025541048
60,380,-0.021121537,0.028005749
80,380,0.031266846,-0.012434369
100,380,0.018196747,0.0018297118
120,380,-0.0065044165,-0.016449867
140,380,0.04094378,0.01321438
160,380,-0.02618936,0.061760187
180,380,0.0062623,0.01534613
200,380,0.051003378,-0.04816959
220,380,0.052382194,-0.061156392
240,380,0.012830265,-0.0016325645
260,380,0.19744974,-0.012083833
280,380,0.0010380634,0.025295218
300,380,0.0050766105,-0.0085360315
320,380,-0.025616962,-0.020950878
340,380,-0.021769995,-0.0018060629
360,380,-0.008570221,-0.0065588467
380,380,0.029888174,-0.057067186
400,380,-0.0030503352,0.011011375
420,380,0.022489069,-0.03254634
440,380,-0.019137938,-0.025927067
460,380,0.01780691,-0.004207417
480,380,0.019660885,-0.02684853
500,380,0.013537067,0.008027294
520,380,0.02740363,0.0063115763
540,380,0.004693926,0.0026322482
560,380,0.011694938,0.0062565017
580,380,0.0032448242,0.009439466
600,380,-0.07741999,-0.03435352
620,380,-0.019502718,-0.019545855
640,380,0.011246464,-0.039544523
660,380,-0.002973422,0.031646457
680,380,0.00022319588,-0.00037336932
700,380,0.00043779606,-1.609198e-05
720,380,0.056580797,-0.010718966
740,380,0.0014821517,0.014659179
760,380,-0.012304201,-0.010913137
780,380,0.0011423808,-0.0018557806
800,380,-0.022667618,0.026479276
820,380,0.03866127,-0.034234803
840,380,0.017239625,0.024344727
860,380,0.030173523,-0.008303885
880,380,-0.006375466,0.00069180963
900,380,0.01437078,0.01741612
920,380,-0.0013746105,-0.0006108647
940,380,0.004664809,0.04403797
960,380,-0.0028724894,-0.034987334
980,380,-0.0009056203,0.007061818
0,400,0.0006625668,-0.0016112195
20,400,0.003626744,0.06703749
40,400,0.013329255,0.020697864
60,400,-0.08853469,0.109426804
80,400,-0.07711972,0.023972774
100,400,-0.04489997,-0.029740946
120,400,-0.02537188,0.032972813
140,400,-0.008426324,0.00828176
160,400,-0.05434736,0.024368374
180,400,-0.002233048,-0.0008940061
200,400,-0.0073419833,-0.013112771
220,400,-0.026547018,-0.030833133
240,400,-0.05852116,-0.044617493
260,400,0.0018241318,0.0032795784
280,400,-0.005388211,0.006072843
300,400,0.023766644,0.052141465
320,400,-0.007471922,-0.029493814
340,400,0.0024167108,-0.23086351
360,400,-1.6868174e-05,-0.00035810765
380,400,0.03927012,0.027434036
400,400,-0.0021346058,-0.052081812
420,400,-0.077055134,-0.06807748
440,400,0.019310245,0.018072773
460,400,-0.0015024861,0.0044678613
480,400,-0.0064811744,-0.00080271374
500,400,0.0049921745,0.0036970645
520,400,-0.02071006,-0.057306398
540,400,-0.101645775,-0.0008854245
560,400,0.07386353,-0.092881575
580,400,0.010242046,-0.024053857
600,400,-0.014951582,-0.014903634
620,400,0.019595517,0.03093025
640,400,0.018777711,0.053515982
660,400,0.041671216,-0.020584218
680,400,0.018075384,-0.05124103
700,400,-0.02669442,0.057543457
720,400,-0.0014650463,-0.0053215
740,400,-0.0064170463,-0.004645406
760,400,-0.020478936,-0.0029156422
780,400,-0.035606705,0.012958056
800,400,0.0053377957,0.005107002
820,400,0.0067832503,-0.030688195
840,400,-0.0007937521,-0.041310403
860,400,-0.0041654874,0.0035179318
880,400,-0.04486329,0.014574272
900,400,0.01009596,-0.016053252
920,400,0.016917944,0.029707614
940,400,-0.03530826,0.0041396623
960,400,-0.0016124047,0.00025045173
980,400,-0.0134532405,-0.00418826
0,420,0.029175635,0.005895134
20,420,-0.028818905,0.019875616
40,420,0.0141236,0.034700144
60,420,0.008172305,-0.01625441
80,420,-0.028253416,-0.09170721
100,420,0.00025741596,-0.0080625685
120,420,-0.01701962,-0.016308501
140,420,-0.014771826,0.002365903
160,420,-0.024485385,0.0010057011
180,420,-0.020444222,-0.012176379
200,420,0.015958123,-0.009639103
220,420,-0.021844523,-0.088042006
240,420,0.017457308,0.047921933
260,420,-0.010677043,0.02085383
280,420,0.018206047,0.042617798
300,420,0.024838667,0.079028934
320,420,-0.11101837,0.020276628
340,420,0.030520339,-0.0092947
360,420,-0.03485518,-0.024730185
380,420,-0.012048622,-0.0055293716
400,420,-0.05263852,0.037222005
420,420,0.07847588,-0.113251194
440,420,0.01119098,-0.033280004
460,420,-0.0049773804,0.0088942535
480,420,-0.018136753,-0.013330927
500,420,0.0019379987,0.00015486695
520,420,0.06113356,0.005801125
540,420,-0.029032601,-0.03518521
560,420,-0.046260398,0.011518108
580,420,-0.0120373275,0.010301341
600,420,-0.015665336,-0.029334404
620,420,-0.0027953864,-0.021969821
640,420,0.03696298,0.033040326
660,420,-0.018279707,-0.002410464
680,420,0.116484635,0.01036873
700,420,0.009438436,-0.0038221274
720,420,0.0024795837,0.004827276
740,420,-0.013497966,-0.013765242
760,420,0.004058749,-0.0050017484
780,420,-0.004220547,-0.0019721754
800,420,0.06353263,-0.006867986
820,420,-0.005731009,-0.062713556
840,420,-0.0090853395,0.021714784
860,420,0.011251691,-0.047074698
880,420,0.009189481,-0.025771387
900,420,-0.03373709,0.0009700577
920,420,-0.15950996,-0.0076948428
940,420,0.0031603272,-0.01948443
960,420,-0.024549086,-0.041777972
980,420,0.007512188,-0.010964131
0,440,-0.039951418,0.027791088
20,440,-0.034151852,0.09245725
40,440,-0.018145394,-0.022776915
60,440,-0.017495025,0.0029105018
80,440,-0.028295485,-0.028178848
100,440,0.036328766,0.016635243
120,440,0.0007044928,0.0036284376
140,440,0.009904422,-0.005790342
160,440,0.01575392,0.016782524
180,440,0.027018173,0.051579032
200,440,0.018314952,-0.03811746
220,440,0.006997212,0.00589228
240,440,0.0032689814,0.005109079
260,440,0.011558975,0.014705874
280,440,-0.07190711,0.023088181
300,440,-0.014628535,-0.002456189
320,440,-0.003512719,0.045729183
340,440,0.0034580058,0.030934352
360,440,0.002266723,0.0046481695
380,440,-0.0076086335,-0.00072832836
400,440,0.010417074,0.007686807
420,440,0.0018177952,0.03742034
440,440,-0.022037573,-0.004083475
460,440,0.029939864,-0.007384044
480,440,-0.013830345,-0.017260246
500,440,-0.0026813473,0.0016203532
520,440,0.06774786,0.0038404542
540,440,0.002467901,-0.01714967
560,440,-0.021095479,-0.06296763
580,440,-0.0053495867,0.0011306128
600,440,0.0030575974,0.0017643495
620,440,-0.00018476964,-0.024970092
640,440,-0.0020551041,-0.044070654
660,440,-0.047111318,0.0649622
680,440,-0.0077996105,-0.00966425
700,440,-0.032562256,-0.02865619
720,440,-0.019693714,-0.037864834
740,440,0.012821694,-0.0035002865
760,440,0.011403298,0.011813951
780,440,0.011086006,-0.011743621
800,440,0.020215295,-0.06134343
820,440,0.029588297,0.039666623
840,440,-0.0039049704,-0.003511943
860,440,-0.024458995,-0.0044977185
880,440,-0.052441623,-0.02151666
900,440,-0.12846889,0.00032686855
920,440,0.0031683026,-0.011603095
940,440,-0.01274224,-0.027586978
960,440,0.022058394,-0.0043236734
980,440,0.0022569296,-0.001081171
0,460,0.00070230616,-0.009875281
20,460,0.0077947057,0.07581954
40,460,-6.252886e-05,0.0003602781
60,460,-6.0246424e-05,-7.62538e-05
80,460,0.003254317,0.016424121
100,460,0.06417142,0.005175576
120,460,0.022367282,-0.018474745
140,460,0.0528112,-0.0027697228
160,460,-0.058275152,-0.015804622
180,460,0.0019396085,0.006540006
200,460,-0.0036768382,0.0334571
220,460,0.020762946,-0.0047971103
240,460,0.06992338,0.051283777
260,460,0.025697827,-0.002096614
280,460,-0.029143868,0.0004220126
300,460,0.0012893778,0.004423759
320,460,-0.003163606,0.00179995
340,460,-0.0012914928,0.00035517284
360,460,-0.009296139,-0.0036691553
380,460,-0.039112423,-0.027929453
400,460,-0.06445042,0.03893958
420,460,-0.009232102,-0.020965714
440,460,-0.008078379,0.015848024
460,460,-0.00027774615,0.00011815915
480,460,-0.005215079,-0.012538093
500,460,0.03590441,0.0072960104
520,460,-0.011442979,-0.0015484674
540,460,0.031525884,0.06979485
560,460,-0.048669856,-0.06319491
580,460,-0.001651401,0.006832311
600,460,-0.000629034,0.00011455634
620,460,-0.010578212,0.0059973975
640,460,-0.063199714,0.04983329
660,460,-0.026769718,0.018644514
680,460,-0.01657409,-0.015288553
700,460,2.4138952e-05,-0.00019035007
720,460,0.014646936,0.00030497013
740,460,-0.00379413,0.009852433
760,460,6.742154e-06,-2.1707881e-05
780,460,-0.008311229,0.0012562926
800,460,0.03127425,0.061355066
820,460,6.612187e-06,-0.00087131414
840,460,0.0111263115,0.012961859
860,460,-0.008144092,0.06534781
880,460,0.00076830643,0.08353575
900,460,-0.0129643055,-0.0007991483
920,460,0.01327015,0.010330694
940,460,-0.00066714745,0.018640269
960,460,0.029870495,0.04436672
980,460,-0.00022470349,-0.012441671
0,480,-1.4724813e-05,5.592428e-05
20,480,0.0004105165,-0.000108491266
40,480,-0.0036831705,-0.009712493
60,480,-0.033274878,-0.020963773
80,480,0.04482088,0.018664187
100,480,0.21388605,0.0115864435
120,480,0.0035240804,-0.0050345436
140,480,-0.0028621908,-0.0007389393
160,480,0.0105905635,-0.029480806
180,480,0.07705914,0.11340498
200,480,0.008399007,0.021200925
220,480,0.06631148,0.031845167
240,480,-0.009200896,-0.00020651109
260,480,0.0061437837,-0.0017863278
280,480,0.0015945613,0.07819918
300,480,0.041597757,0.014813215
320,480,0.037220262,0.006662167
340,480,-0.064600796,-0.020744555
360,480,-0.003065486,-0.003905538
380,480,-0.043284263,-0.0044625937
400,480,0.069323175,0.02574038
420,480,-0.008567519,0.010731541
440,480,0.031399854,-0.02181191
460,480,-0.052413248,-0.005964854
480,480,-0.0014429507,-0.008960217
500,480,0.030103767,-0.0046393448
520,480,-0.009942335,0.021132305
540,480,0.026973,0.021902893
560,480,-0.09515666,0.037012704
580,480,0.11079446,-0.040716033
600,480,-0.027322782,-0.15593988
620,480,-0.003014198,0.001433365
640,480,-0.038828544,0.0016075515
660,480,0.00549717,-0.025040193
680,480,-0.003122465,0.024649566
700,480,-0.00015467245,-0.00014741099
720,480,-0.007997206,0.006954385
740,480,-0.0524243,-0.019205367
760,480,-0.0007341139,-0.0031721229
780,480,-0.01403007,-0.0026110888
800,480,0.00010814594,-0.0018993969
820,480,0.018625766,-0.011223077
840,480,0.034463763,0.015176379
860,480,0.06591732,0.04111311
880,480,0.05255559,0.014921112
900,480,-0.008694072,-0.0127909025
920,480,0.0053799935,-0.0023214144
940,480,-0.00035169246,-0.0016136561
960,480,0.0038171639,0.004424921
980,480,-0.003619896,-0.0053225392
0,500,-0.08718264,0.13893685
20,500,0.049688496,0.006095249
40,500,0.00030375316,-0.108493276
60,500,-0.0040601515,-0.008097552
80,500,-0.039306454,-0.027170368
100,500,-0.117636025,-0.03903753
120,500,0.028972168,0.026399603
140,500,0.009150575,-0.009086879
160,500,-0.0014744139,-0.0014946639
180,500,-0.061001763,0.041948054
200,500,0.037204634,-0.025381265
220,500,0.054892734,-0.0015578408
240,500,-0.0022303844,-0.006264581
260,500,0.0013656282,-0.026048796
280,500,0.058889166,0.018177202
300,500,-0.005724624,0.09730848
320,500,-0.035988275,0.022286283
340,500,-0.0010470464,0.0003065456
360,500,-0.0064527974,-0.020166624
380,500,0.0016010109,-0.046381682
400,500,-0.014621323,0.033023145
420,500,0.0016865085,0.012537267
440,500,-0.00029724193,0.01610173
460,500,0.008090076,0.024992667
480,500,0.047317937,0.040177174
500,500,-0.017262211,0.005157063
520,500,-0.11200049,-0.031682488
540,500,0.0025017592,-0.0018424551
560,500,0.0140458,0.004508665
580,500,4.1190768e-05,-2.69332e-05
600,500,0.0040543396,-0.00043223033
620,500,-0.040941738,0.027710525
640,500,0.027123338,0.07063842
660,500,0.005422062,0.02212676
680,500,0.0055369227,-0.008005021
700,500,0.025240287,0.02142884
720,500,0.00598026,-0.0005415211
740,500,0.03640243,0.0059591765
760,500,0.0047492487,0.002761954
780,500,-0.0062783863,-0.0024191344
800,500,-0.009798034,-0.006139356
820,500,-0.019101584,0.0065260255
840,500,-0.0024138202,0.032665335
860,500,-0.00016574234,-3.14893e-05
880,500,-0.01208319,0.016689187
900,500,0.04076721,-0.019372333
920,500,0.016902879,-0.026760627
940,500,0.0016116635,-0.091342956
960,500,0.013114721,0.003673681
980,500,0.0007947391,0.0019416631
0,520,-0.0169127,8.231198e-05
20,520,0.03828291,0.054086994
40,520,-0.041743767,-0.02555191
60,520,-0.030901968,-0.0011241946
80,520,-0.035149045,-0.030392552
100,520,0.041348137,-0.049213424
120,520,0.05575152,0.012234503
140,520,-0.057253614,-0.005942606
160,520,-0.0071278317,-0.031749904
180,520,-0.023182107,0.0048608407
200,520,0.007293804,-0.10459418
220,520,-0.044151276,0.003936419
240,520,0.016920814,-0.022750903
260,520,0.04695539,-0.06519224
280,520,0.12094034,-0.002488356
300,520,0.033402413,0.025661074
320,520,0.04021247,-0.041395884
340,520,-0.0057687107,-0.12939934
360,520,-0.012121176,0.042883553
380,520,0.0029860116,-0.0030379053
400,520,-0.0066652624,0.003083718
420,520,-0.006935194,0.009578057
440,520,-0.019193523,-0.0065503814
460,520,0.016673904,0.020732
480,520,-0.003317629,-0.019718079
500,520,0.04101805,0.00010276629
520,520,0.008953282,-0.0032974414
540,520,-0.002288972,-0.0024995138
560,520,0.00652798,-0.0069049345
580,520,-0.0019287653,-0.0015322024
600,520,-0.00078930747,0.0024242264
620,520,0.0035486848,0.004329344
640,520,0.027710853,0.005451703
660,520,0.023571206,-0.021246245
680,520,-0.028750345,-0.011074204
700,520,0.0015641768,-0.0042297943
720,520,0.03284523,-0.020528123
740,520,-0.0091121495,0.004486114
760,520,-0.06309554,-0.098284565
780,520,0.029154815,-0.025323298
800,520,-0.020122109,-0.050524432
820,520,0.021749994,-0.023618756
840,520,-0.007695771,-0.009265498
860,520,0.0074586826,0.008432064
880,520,0.004722742,0.0018105741
900,520,-0.06432611,-0.013160782
920,520,-0.0043512364,0.01903587
940,520,-0.0014330805,-0.0033943774
960,520,0.06428811,0.04198155
980,520,-0.011562755,0.0052031344
0,540,0.017395016,0.0747412
20,540,-0.007321129,0.016771156
40,540,-0.012260378,-0.011288412
60,540,0.054215692,0.012797646
80,540,-0.018543012,-0.011136109
100,540,-0.022287495,0.0039630183
120,540,0.054014895,-0.066506274
140,540,-0.030846994,-0.04602564
160,540,-0.018501246,-0.018487409
180,540,-0.04795555,-0.055255666
200,540,0.0006640397,0.005490515
220,540,0.02130575,0.033278648
240,540,0.057195205,0.016024103
260,540,0.0037535497,-0.042153478
280,540,-0.045183137,0.051500738
300,540,0.005553277,0.001010782
320,540,0.035054456,0.018951053
340,540,-0.046915293,-0.022522684
360,540,0.022984076,-0.021236897
380,540,-0.040740382,0.026958408
400,540,0.001860103,-0.00045241165
420,540,0.010438939,-0.009340709
440,540,-0.106624834,0.01654069
460,540,0.0022619627,0.036935233
480,540,0.031440187,0.03620496
500,540,0.087142564,0.07890888
520,540,-0.011611013,-0.07732292
540,540,0.0020342881,-0.029107809
560,540,0.037153624,0.031884693
580,540,-0.029653907,0.017603096
600,540,-0.00030562232,0.012446869
620,540,0.013288093,-0.007191828
640,540,0.12649488,-0.0079985
660,540,-0.05080291,0.013707065
680,540,0.038222652,-0.0042798766
700,540,0.005970453,-0.008353351
720,540,-0.0023321183,0.029941449
740,540,0.024246117,-0.008462497
760,540,0.04223974,-0.0028065953
780,540,0.062223572,0.0062807724
800,540,-0.0031903747,-0.0183467
820,540,-0.019605774,-0.09867088
840,540,-0.055927776,0.0037843178
860,540,0.0362215,-0.0070365346
880,540,-0.0043347143,0.007251682
900,540,-0.014435297,-0.029796269
920,540,0.0011111364,-0.0021733418
940,540,-0.017657518,0.060778588
960,540,0.014964321,0.001570713
980,540,-0.13612069,-0.05591359
0,560,0.05386144,0.04080657
20,560,-0.0027003791,-0.03525766
40,560,0.0021238816,0.03970432
60,560,-0.1640216,-0.033245407
80,560,-0.04813593,-0.0017682832
100,560,-0.00739303,-0.045916874
120,560,0.012321521,-0.014272164
140,560,0.002896562,-0.017554952
160,560,0.014506423,0.038044028
180,560,-0.0034812624,-0.00042498985
200,560,-0.034289714,0.1405405
220,560,-0.000809307,0.004389344
240,560,-0.014855738,0.002851641
260,560,0.03779082,0.01936782
280,560,-0.02562887,-0.016247775
300,560,0.0031924802,-0.0218254
320,560,-0.026181273,-0.044301257
340,560,-0.071580596,0.2537372
360,560,0.028593995,0.04307407
380,560,-0.0008169018,0.051735267
400,560,0.0008280297,0.0110864835
420,560,-0.045996998,-0.016000021
440,560,0.040729694,-0.054488122
460,560,-0.04290326,-0.020362271
480,560,-0.040006157,-0.0066489037
500,560,-0.029875416,0.0034206014
520,560,0.009719516,0.049857512
540,560,0.0067815757,0.0021173116
560,560,0.003466376,0.00049468066
580,560,-0.0009901207,-0.0002788722
600,560,-0.18397601,0.0094595095
620,560,-0.0002874757,-0.012298755
640,560,0.040455215,-0.011703321
660,560,-0.0036872462,-0.024329426
680,560,0.0061323238,0.07565652
700,560,-0.046585016,-0.008618402
720,560,0.01107051,0.037152335
740,560,-0.0017686886,0.012354772
760,560,-0.2058551,0.044123273
780,560,-0.012730812,0.0366923
800,560,-0.030940361,-0.039167885
820,560,0.013202635,0.022699567
840,560,0.039107107,-0.073118724
860,560,0.009238829,0.0025584872
880,560,-0.032493524,0.0049788863
900,560,0.018132554,-0.0065841516
920,560,-0.0071967365,0.005235919
940,560,-0.005685977,0.03483288
960,560,-0.038948663,-0.048614915
980,560,-0.023662902,-0.03268732
0,580,0.00034620933,0.0036405062
20,580,-0.018109594,-0.02291027
40,580,0.01843193,-0.0016353556
60,580,0.018601544,0.008608906
80,580,0.020307764,0.037621956
100,580,0.17169401,-0.016082292
120,580,-0.005144555,0.0015724194
140,580,0.02516132,0.0036127607
160,580,0.059589583,-0.024035957
180,580,-0.058842015,0.08784828
200,580,0.16115882,0.020250289
220,580,7.727465e-05,-3.7908155e-06
240,580,0.0019035188,-0.019858586
260,580,0.0851675,0.05771004
280,580,0.038885154,-0.036475364
300,580,0.07620309,0.0124156615
320,580,-0.013909541,-0.0053634522
340,580,0.035775978,0.017528607
360,580,-0.030681109,-0.008337828
380,580,0.018400164,-0.0035652905
400,580,-0.055524025,-0.005722717
420,580,-0.01800788,-0.23828673
440,580,-0.14466973,0.06527073
460,580,0.012719728,0.024521345
480,580,-0.04889527,0.003187051
500,580,0.008354386,0.016235868
520,580,0.08804506,0.12691234
540,580,-0.028790936,-0.035983074
560,580,-0.09668603,-0.029421544
580,580,0.15178226,0.072443426
600,580,-0.035130054,-0.052491646
620,580,-0.023059223,0.01412905
640,580,0.019471396,0.0019537394
660,580,0.00083552615,0.02046551
680,580,0.029583193,-0.0047397907
700,580,-5.0939263e-05,-4.6390458e-05
720,580,-0.017686484,0.07582522
740,580,-0.059417624,0.03517053
760,580,-0.0005858092,-0.013600868
780,580,0.040661212,-0.107648365
800,580,0.013821749,-0.008191909
820,580,-0.0051405225,0.0224549
840,580,0.00017595985,-8.277169e-05
860,580,0.004683743,-0.01391209
880,580,0.12437778,-0.0012052794
900,580,-0.016726295,0.079399295
920,580,-0.04545373,-0.004468963
940,580,-6.9613954e-05,0.000101779595
960,580,0.034735646,0.05833517
980,580,-0.06477908,-0.00032053003
0,600,-0.0071677077,0.043781772
20,600,-0.008986401,0.00063686806
40,600,-0.0032661124,0.010613237
60,600,-6.580616e-05,-0.0018983503
80,600,-0.005000399,-0.09644938
100,600,-0.018549409,-0.0031167704
120,600,-0.017510178,0.023259258
140,600,-0.0038123052,0.009264281
160,600,0.008410655,0.031116813
180,600,-0.07701909,0.03544884
200,600,-0.13561383,0.032313313
220,600,-0.0055474434,0.029058626
240,600,-0.0216375,0.023786778
260,600,0.033862513,0.038117543
280,600,-0.01756376,0.032499373
300,600,-0.033046532,0.0019495586
320,600,-0.06914972,-0.015431075
340,600,-0.022565557,0.013602784
360,600,0.0005690988,-0.040653408
380,600,0.031563796,-0.015673434
400,600,0.03636727,-8.581045e-06
420,600,-0.06868972,-0.08685545
440,600,0.07333852,-0.03792698
460,600,-0.012125161,8.47452e-05
480,600,0.014135035,0.016821949
500,600,-0.0008974863,0.04376829
520,600,0.09477298,-0.025071083
540,600,0.03008559,-0.011883083
560,600,-0.054132927,0.002149082
580,600,0.026409227,-0.078091234
600,600,0.022541374,0.021144226
620,600,-0.0166903,0.037129544
640,600,-0.043994203,0.031449843
660,600,-0.017696489,-0.05732734
680,600,-0.005365091,-0.029700091
700,600,-0.038835406,-0.081521854
720,600,-0.0063040927,0.0041204467
740,600,-0.06995134,-0.06538773
760,600,0.008551023,0.0011663509
780,600,-0.012380916,-0.06010853
800,600,0.023401137,0.00279264
820,600,-0.020683711,0.0028603047
840,600,-0.048371527,-0.103796266
860,600,0.06323804,-0.0076954267
880,600,0.10448731,-0.017834801
900,600,0.03011358,-0.041025646
920,600,0.05637861,-0.035761066
940,600,-0.0026493552,0.00038053753
960,600,-0.03582728,0.00013975357
980,600,-0.028438343,0.10511872
0,620,0.00033720967,0.012020861
20,620,0.02262727,-0.06529436
40,620,0.061779793,0.0018080618
60,620,-0.005832826,0.0048790784
80,620,0.18903524,-0.036343485
100,620,0.076515,0.027672457
120,620,-0.024015633,0.01203011
140,620,-0.011483336,-0.00024667027
160,620,0.0006186852,-0.0065932497
180,620,0.0005586713,0.00058949593
200,620,0.029552665,0.026106793
220,620,-0.031636167,-0.020179983
240,620,0.0069804136,0.020052662
260,620,-0.0013427504,-0.040245965
280,620,0.012014998,0.031690713
300,620,0.03910721,0.0070971083
320,620,-0.011160344,0.016960451
340,620,0.012152766,-0.006162062
360,620,-0.016441911,-0.06074614
380,620,-0.06570931,-0.051908292
400,620,-0.001055905,0.029136185
420,620,-0.048491858,-0.085062034
440,620,0.0153073985,0.019484634
460,620,0.05645683,-0.051153846
480,620,-0.08960143,0.042417962
500,620,-0.0044793487,-0.005067023
520,620,-0.016393537,-0.026140267
540,620,-0.0039635864,0.0021066163
560,620,-0.09856017,0.013617859
580,620,0.094039954,-0.03129705
600,620,-0.050793987,0.0012279856
620,620,-0.031816598,-0.032329306
640,620,0.054045893,0.0697288
660,620,-0.023869086,-0.01582478
680,620,-0.029529601,0.00030711593
700,620,-0.08705793,0.055413827
720,620,-0.041439723,0.021641105
740,620,0.05847142,0.0015760744
760,620,0.0030179534,0.09474279
