x,y,fx,fy
500,280,0.020574436,-0.0036352514
520,280,0.0008333036,-0.0018959773
540,280,6.4954365e-06,4.1961894e-06
560,280,-9.411348e-06,-4.6491487e-06
580,280,-1.0097273e-05,-6.683733e-06
600,280,-6.975043e-06,-3.1369193e-06
620,280,-6.469434e-05,-2.1728802e-06
640,280,-2.3051838e-05,7.333437e-05
660,280,0.00029559163,0.00040776603
680,280,0.0029372128,0.0024212352
700,280,-0.016240323,0.0039586695
720,280,-0.009172926,0.020619208
740,280,-6.4212554e-06,4.5978677e-06
760,280,3.0274325e-06,2.0124415e-07
780,280,0.07060485,0.12801328
800,280,0.007125606,0.009082431
820,280,0.008550259,-0.03502525
840,280,0.09085925,0.07330153
860,280,0.012362274,0.020946842
880,280,-0.000110588204,4.5975944e-06
900,280,0.0026896363,-0.0012538872
920,280,-0.12214767,0.0070046308
940,280,-0.002310435,-2.028159e-05
960,280,0.0056278487,0.007639981
980,280,0.06041365,-0.07024259
0,300,0.13132788,0.07626011
20,300,0.016943138,0.02120237
40,300,0.110336155,0.04267272
60,300,0.02681942,-0.010070503
80,300,0.011879173,0.04213281
100,300,-0.16473716,-0.09803301
120,300,-0.010784327,-0.07520842
140,300,-0.0039270166,0.036650486
160,300,0.00253745,0.0065945955
180,300,-0.022671863,0.015159243
200,300,-0.00026213328,-1.6210324e-05
220,300,0.0009630989,0.0019910885
240,300,0.007655215,0.016054086
260,300,0.01755707,0.009950538
280,300,0.00034276166,0.00043459257
300,300,4.0715317e-06,-2.8509698e-06
320,300,1.4455288e-06,-1.3297692e-08
340,300,-4.8092566e-06,2.6975097e-06
360,300,0.0019645982,-0.0008202221
380,300,0.0025574781,0.0060483096
400,300,9.8450066e-05,0.0004912206
420,300,-0.00027012048,-0.0006449581
440,300,-5.531667e-05,0.00010806174
460,300,0.004861775,0.010436976
480,300,0.013484235,-0.0036464736
500,300,-0.00030788916,4.5143966e-05
520,300,4.623313e-06,-3.1939503e-06
540,300,-2.1603673e-05,-2.1298585e-07
560,300,0.0003587125,-2.9364928e-05
580,300,-1.1889355e-05,-2.1618002e-06
600,300,-1.0206976e-05,3.7153282e-07
620,300,-2.6784775e-05,-7.098422e-06
640,300,-0.055364545,0.00048717117
660,300,-7.3154915e-06,1.3197907e-05
680,300,-0.0072247023,0.028015178
700,300,-1.7493689e-05,3.0990714e-06
720,300,-6.8987215e-06,3.03396e-06
740,300,0.00039932557,-0.00011271891
760,300,0.00662755,0.0014680964
780,300,-1.5584993e-06,7.3008305e-06
800,300,-0.003741529,-0.01049715
820,300,-0.006476891,-0.0035716223
840,300,0.0060424036,0.028757118
860,300,-0.0193663,-0.014438616
880,300,0.032196198,-0.011429929
900,300,-0.0021567577,6.581864e-05
920,300,0.0059076245,0.04453901
940,300,0.03723644,-0.0015070213
960,300,0.00058821484,-0.00020601346
980,300,-0.00439986,-0.051122066
0,320,0.0037164807,-0.0030741852
20,320,-0.030157305,0.0171378
40,320,0.003374481,0.0037639874
60,320,-0.034095444,-0.03202903
80,320,-0.021195779,0.01186636
100,320,-0.0045005353,0.0055747214
120,320,-0.008550152,0.111721516
140,320,3.9297094e-05,3.163036e-05
160,320,-0.184428,-0.023129169
180,320,-0.010972697,0.0017435687
200,320,-1.1459967e-06,-2.1520373e-06
220,320,-4.040135e-06,3.133891e-06
240,320,0.0005247881,0.00056167244
260,320,0.03411692,-0.046044115
280,320,0.0022780974,-0.0040804143
300,320,1.1003498e-05,-1.44612795e-05
320,320,9.1511436e-05,8.916749e-05
340,320,1.8499959e-05,-0.00020846711
360,320,3.0496972e-06,3.4299505e-06
380,320,-0.01994401,0.014525654
400,320,-0.010091334,0.017112834
420,320,-0.072794065,0.05619973
440,320,0.00061783096,-0.0005660144
460,320,0.00025246153,0.0017666243
480,320,3.0957264e-05,0.0004959043
500,320,3.519419e-05,2.6389474e-05
520,320,-1.2313944e-06,-3.7953947e-07
540,320,-0.0070006233,-0.020982986
560,320,-0.031913415,-0.001495597
580,320,-5.9029117e-06,5.45883e-07
600,320,-0.0019523886,-0.0027768018
620,320,-0.0060324245,0.0007062781
640,320,1.3034042e-05,-0.00010769301
660,320,8.051912e-06,-3.5759678e-07
680,320,0.004493116,-0.0006007877
700,320,0.007620349,-0.004146205
720,320,4.644503e-06,4.864459e-06
740,320,-0.0011530734,-0.00088139996
760,320,0.0017426537,0.012271724
780,320,-8.050008e-06,2.23565e-05
800,320,0.0016800512,-0.118176825
820,320,-0.0055774576,-0.0054206895
840,320,-5.580744e-06,-1.3308999e-06
860,320,3.5548765e-05,-3.7971927e-06
880,320,0.0015499402,-0.008171478
900,320,7.0144175e-05,0.00015646935
920,320,-0.005810197,-0.0054027205
940,320,-0.018259665,-0.0020908494
960,320,7.203883e-07,-2.566127e-06
980,320,-1.0100856e-05,3.3269757e-06
0,340,0.020024613,-0.07221615
20,340,-0.00037677158,0.0004043088
40,340,-2.0227274e-07,3.4635611e-06
60,340,0.0001243751,0.00022433579
80,340,-0.124260955,-0.015848719
100,340,-0.02724577,-0.005996137
120,340,-0.041678466,0.032393508
140,340,-0.0002562565,-6.0627743e-05
160,340,-4.377969e-05,-9.087342e-05
180,340,0.0015523947,0.019271508
200,340,0.00017826915,3.4354056e-05
220,340,-0.0009484965,-0.002442087
240,340,-0.00022654675,0.033572108
260,340,0.00049345073,-0.0021911755
280,340,0.046953388,-0.01834202
300,340,0.023067355,0.00986075
320,340,0.0045358785,-0.010527012
340,340,0.010436133,-0.0064689787
360,340,4.385238e-06,-6.850247e-07
380,340,-0.00017878659,0.0017086974
400,340,0.061475057,0.034285925
420,340,-0.09442477,0.058887344
440,340,-0.0015234044,-0.00010943664
460,340,-0.028770568,0.023749074
480,340,0.026764277,0.004219607
500,340,0.029399246,0.036345184
520,340,-0.0007227531,0.00012219754
540,340,-0.010348856,-0.05106573
560,340,-0.036228742,-0.057730116
580,340,-1.1625918e-05,-1.8977466e-06
600,340,-0.02464752,0.0053412793
620,340,-0.09361976,-0.0021725476
640,340,0.04061457,-0.015434318
660,340,-4.1275425e-06,1.5088935e-06
680,340,-0.044585254,0.039056536
700,340,-7.968674e-05,0.00010873502
720,340,8.305168e-06,-2.2311202e-05
740,340,-0.0023545625,-0.009835584
760,340,0.0020502382,0.0080444245
780,340,0.003913602,0.0043887985
800,340,-0.052041125,0.002937345
820,340,-0.0028857936,0.00067101634
840,340,-6.3474404e-06,-2.3729804e-06
860,340,1.4967422e-05,5.446814e-06
880,340,0.04061063,0.015825616
900,340,0.026282212,-0.001341997
920,340,-0.110987365,-0.014686096
940,340,0.013027292,0.0010437493
960,340,-0.035080686,0.0029985225
980,340,-0.01189427,-0.006116733
0,360,0.033962816,0.0014021995
20,360,-0.0013481677,0.012299604
40,360,2.4409887e-06,6.6609196e-06
60,360,0.024721619,-0.017187076
80,360,-0.009191082,0.045002867
100,360,0.015775109,0.00787119
120,360,-0.004494481,0.006760621
140,360,-0.02982815,-0.019860484
160,360,0.038854714,-0.013097624
180,360,-0.00092948,0.023548381
200,360,0.00017076955,7.151042e-05
220,360,-0.0004998802,0.001881698
240,360,0.031537443,0.0005614751
260,360,0.0017551889,-0.00064533495
280,360,-0.030189803,-0.013692478
300,360,0.0006504549,0.034115054
320,360,0.010163108,-0.09533222
340,360,-0.022102812,-0.010596702
360,360,0.028094163,-0.0013349069
380,360,0.00032404144,8.2177125e-05
400,360,0.034068584,-0.009441264
420,360,-4.3094456e-05,5.2422016e-05
440,360,-6.405165e-06,-2.237102e-06
460,360,-2.7683707e-06,-1.0343425e-06
480,360,1.25763245e-05,-6.232677e-06
500,360,6.848127e-06,1.1241115e-05
520,360,-0.014660176,-0.0025363108
540,360,-0.012729103,-0.001751282
560,360,-0.065477714,0.01413613
580,360,9.78867e-05,-4.3118805e-05
600,360,0.0036809598,-0.0006282588
620,360,-0.006083019,-0.0066790525
640,360,7.0840542e-06,3.368155e-06
660,360,-9.560445e-07,-9.798143e-07
680,360,0.0012940614,-0.00621063
700,360,-1.543988e-05,-2.7711112e-05
720,360,6.3076495e-06,-1.0958681e-05
740,360,-2.4239077e-06,-1.640134e-06
760,360,4.146664e-06,1.7693313e-06
780,360,-1.9478637e-05,-9.356537e-06
800,360,-0.0045972713,-0.019135498
820,360,-0.005625011,0.0007241899
840,360,-0.0016354299,-0.001816057
860,360,3.3034767e-06,-1.0538438e-06
880,360,0.00013764802,-4.4694927e-05
900,360,-8.149658e-05,-0.00013698298
920,360,-2.7703594e-05,-1.8391214e-05
940,360,-3.465461e-05,-0.0007614154
960,360,-0.06412825,-0.011930753
980,360,0.021565516,0.00753937
0,380,0.02798886,-0.007818642
20,380,-0.0001430799,-2.3234008e-05
40,380,-0.0018375318,-0.00017933716
60,380,-0.028839821,-0.00023290367
80,380,-0.0028346018,0.000783838
100,380,-0.0077188886,-0.019443966
120,380,-1.0082039e-05,4.116156e-06
140,380,-0.000111306064,-0.0008691369
160,380,-0.0046967706,0.0005323347
180,380,0.20326976,0.022324877
200,380,0.00080586463,0.00037337857
220,380,0.04065366,0.03506435
240,380,-3.4595017e-05,-3.0079776e-05
260,380,-0.008745755,0.00033649537
280,380,0.006920221,-0.0068661296
300,380,-0.0009661774,0.0033200749
320,380,0.0060762814,-0.02846844
340,380,-7.645148e-06,0.001102784
360,380,0.0075573036,0.013390152
380,380,-2.272815e-06,-4.9849414e-06
400,380,-0.00022593136,-0.00021055526
420,380,0.008941993,-0.07212272
440,380,-2.5760366e-06,-5.364147e-06
460,380,-4.92642e-06,-3.1683724e-06
480,380,-2.266371e-06,-5.172546e-06
500,380,0.00021156506,0.01191913
520,380,0.0005320821,0.00033964167
540,380,-0.015442328,-0.012209864
560,380,0.0008051621,-0.00075553294
580,380,-0.033144914,-0.009250739
600,380,0.04018447,-0.037353635
620,380,-0.00013883633,0.00013644963
640,380,5.1599425e-05,0.0002756377
660,380,9.416867e-06,-5.9178154e-07
680,380,0.00061110273,0.0022391714
700,380,0.0014604301,-0.00042130507
720,380,-0.0080137225,-0.009224641
740,380,-0.002658556,0.005146343
760,380,0.035329223,0.011429543
780,380,0.02105318,-0.070452355
800,380,-2.813449e-05,-0.00017905708
820,380,-0.0007666099,7.795576e-05
840,380,0.004928549,-0.018646298
860,380,-0.004127171,0.0007155698
880,380,0.015823709,0.05427368
900,380,7.891154e-05,0.00025326037
920,380,-4.7594654e-05,0.00013342577
940,380,2.7635324e-05,2.543718e-05
960,380,-0.0013849541,0.0010936712
980,380,0.0131360525,-0.016982265
0,400,0.0054219426,-0.016937166
20,400,0.00018797343,-0.00024989358
40,400,0.006514317,0.022898143
60,400,0.026013944,0.088012986
80,400,-0.00018001653,-0.00016943531
100,400,0.01618471,-0.06449373
120,400,4.7952028e-08,1.2723857e-06
140,400,0.020662853,0.0016986025
160,400,0.00019738502,7.546236e-05
180,400,-0.015521744,-0.029427651
200,400,-7.750897e-05,0.00012355382
220,400,0.04211209,-0.0042606085
240,400,-0.029082494,-0.017720563
260,400,0.008120781,-0.18939617
280,400,3.453852e-05,-0.0003383261
300,400,-1.7007862e-06,-8.023892e-07
320,400,-0.00010058945,0.00017967758
340,400,-0.00054112246,0.0029021327
360,400,5.0943286e-06,2.0172236e-06
380,400,-0.018224042,-0.0063426113
400,400,-0.03488932,0.01990651
420,400,-0.030177427,0.01879584
440,400,-0.00066680985,-0.0001414432
460,400,-3.0212175e-06,-4.658915e-06
480,400,-8.984764e-06,1.2845192e-05
500,400,0.004817342,0.0051113833
520,400,0.10282492,-0.02694212
540,400,0.0004000878,-0.0010710364
560,400,2.957179e-06,9.221175e-06
580,400,0.07052659,0.036539856
600,400,0.0029828348,-0.058869496
620,400,-0.01331959,0.0023618764
640,400,0.00010422412,0.00019893274
660,400,5.214498e-06,2.7245487e-06
680,400,2.3104872e-06,2.1828774e-07
700,400,-0.00029636273,-8.508264e-05
720,400,-0.00047252743,0.0011825999
740,400,-0.03471587,0.0334704
760,400,0.016450427,-0.0061097564
780,400,0.11864704,1.9649297e-05
800,400,-0.0018659935,-0.09589216
820,400,0.0169573,-0.028698055
840,400,-0.0065662856,-0.0031879365
860,400,-0.0026759384,0.0008227379
880,400,0.00027369408,-4.743566e-05
900,400,-0.0241636,0.006104082
920,400,-0.00055312645,-5.0881008e-05
940,400,0.002449815,-0.0019171479
960,400,0.002037617,0.00014579904
980,400,-6.600083e-06,-9.852585e-06
0,420,0.030194089,-0.113682546
20,420,-0.0010733381,0.0013150886
40,420,-0.0629309,0.103060305
60,420,1.2007554e-05,2.0751382e-05
80,420,-0.014597567,-0.014306914
100,420,-3.586413e-06,-5.6995127e-06
120,420,9.248454e-07,-3.6106271e-06
140,420,0.00012960678,2.8056405e-05
160,420,0.001481613,-0.0005414628
180,420,0.051265195,-0.048372123
200,420,-0.04546384,-0.08603302
220,420,-0.00023085836,6.365966e-05
240,420,-6.285908e-05,-4.035261e-05
260,420,0.000821005,0.00012722291
280,420,0.053615436,0.008217386
300,420,2.1353702e-05,-2.4191006e-05
320,420,-0.07500609,0.056930173
340,420,0.028112125,0.02419336
360,420,0.0032335012,0.0001805009
380,420,0.0020431378,0.01504401
400,420,-0.00016968483,-9.39571e-05
420,420,9.562327e-05,-7.1619485e-05
440,420,0.005326774,-0.005899041
460,420,-0.0006067798,-0.0016267659
480,420,5.5600367e-06,-3.918737e-06
500,420,-4.4810597e-05,2.1764212e-05
520,420,-0.032473654,-0.039579846
540,420,0.0024415664,0.0008362011
560,420,1.413023e-05,3.824901e-06
580,420,2.8390557e-05,2.6317086e-06
600,420,1.5127751e-05,6.5153336e-07
620,420,0.00024992035,0.0009857225
640,420,0.01260126,0.0067281886
660,420,-5.1635134e-06,3.1658583e-06
680,420,2.4793183e-06,4.4768412e-06
700,420,0.005349524,0.0047571566
720,420,0.007884189,0.050892536
740,420,-0.037749153,0.0074640936
760,420,-0.00028370338,-0.00043029452
780,420,0.01249032,-0.033515047
800,420,0.003401925,-0.01741372
820,420,-5.3356198e-05,-0.00015637945
840,420,-2.7254542e-05,-2.4503008e-05
860,420,0.024604477,0.00707929
880,420,5.180904e-06,-4.3157942e-07
900,420,-0.0017605406,-0.0005500833
920,420,-0.05849935,-0.077702686
940,420,0.07422006,-0.016434222
960,420,0.12451305,0.0058923466
980,420,-3.573562e-05,5.523009e-05
0,440,0.039286725,0.0069439453
20,440,-0.00109283,-4.094003e-05
40,440,-0.16779968,0.02172332
60,440,-6.8738814e-07,-4.0194577e-06
80,440,8.785876e-05,-6.197441e-05
100,440,-0.00015346536,-0.00010773534
120,440,-0.003945402,0.019014724
140,440,-5.748427e-06,-1.0492632e-05
160,440,-0.009551119,-0.045007076
180,440,0.0044165,0.0032213621
200,440,-1.6398926e-06,4.13271e-06
220,440,1.9924535e-05,1.9802637e-06
240,440,2.5083342e-05,-7.989605e-06
260,440,0.0018542778,-0.00024869494
280,440,0.10615786,-0.030517176
300,440,0.00014698954,-0.00019736827
320,440,-1.0253804e-05,-6.7111255e-06
340,440,-0.0003633615,5.6255216e-05
360,440,-0.003368727,-0.037777007
380,440,9.623963e-05,1.5888539e-06
400,440,0.029343,-0.033030745
420,440,0.0018195828,-0.0010878713
440,440,0.000863684,-0.0013644921
460,440,-0.03259924,0.023381809
480,440,0.003636752,0.00019330296
500,440,-0.0011809145,0.0010022813
520,440,0.014736572,-0.06370934
540,440,0.0022495673,0.001092542
560,440,9.73275e-06,1.0573337e-06
580,440,0.03724606,-0.030886665
600,440,0.00014022364,-3.250349e-05
620,440,-0.00029140458,0.00014403637
640,440,-0.012388735,-0.005157847
660,440,-0.00021913167,-4.0619554e-05
680,440,-2.5912078e-07,3.7554767e-06
700,440,3.7944396e-06,1.546528e-05
720,440,0.04060253,0.11543836
740,440,-0.014490111,0.018083453
760,440,-0.00020952216,-0.00019431984
780,440,0.0009102622,0.0014463395
800,440,0.03614466,-0.005617403
820,440,0.010248196,-0.0021884916
840,440,4.8405864e-06,-5.604327e-06
860,440,7.373378e-05,-9.9469435e-06
880,440,6.0352027e-06,-2.5597686e-07
900,440,-9.094016e-05,-0.00015130253
920,440,-0.004032485,-0.01434432
940,440,-0.09701655,-0.01383061
960,440,2.4603683e-05,-1.8248783e-06
980,440,0.0010054595,0.00020939765
0,460,-0.13827614,-0.0276256
20,460,-0.01790865,0.0057941014
40,460,1.3820666e-05,6.232149e-06
60,460,-2.8471804e-06,-7.9410154e-07
80,460,-0.012522125,0.00073158427
100,460,0.02336061,0.008950772
120,460,0.0030911467,0.00438386
140,460,-1.721415e-06,-7.238043e-06
160,460,0.022746827,-0.006029072
180,460,0.0001451637,-5.576717e-05
200,460,9.1200604e-07,2.290649e-06
220,460,0.105661534,-0.011981573
240,460,0.06358283,-0.0022114262
260,460,0.009147794,0.01092123
280,460,0.007617479,-0.054951742
300,460,-0.061813034,-0.14888085
320,460,-0.032747105,-0.010001274
340,460,7.060022e-07,-4.82689e-07
360,460,-0.00012668867,0.00014364395
380,460,-0.00020905792,-3.0163164e-05
400,460,-5.0151208e-05,0.0021690896
420,460,2.1912454e-05,3.9261386e-06
440,460,-0.023945171,-0.019336808
460,460,0.04963413,0.0031870676
480,460,0.051550664,0.022528997
500,460,0.00027188865,-0.00024153893
520,460,0.0008810035,-0.007283238
540,460,4.922584e-05,-5.683834e-05
560,460,-0.00022147113,-1.7072574e-05
580,460,-0.010033412,-0.0041455836
600,460,-7.6104494e-05,-4.2432825e-05
620,460,-6.8457907e-06,3.046043e-06
640,460,-0.0059804446,0.0039387136
660,460,-0.00015573845,-1.2078817e-05
680,460,-0.002179657,-0.0035597514
700,460,0.084479935,-0.00820646
720,460,0.100591846,-0.013927156
740,460,-0.006562312,0.029118987
760,460,-0.0005423406,0.0007132699
780,460,0.00020372869,-0.00026925578
800,460,0.0038169774,0.00012116111
820,460,0.00026282785,0.0005754351
840,460,0.00045061277,5.5607852e-05
860,460,7.107131e-05,-5.6713423e-05
880,460,-0.0011575768,0.014868748
900,460,-0.0131084155,0.0013261265
920,460,-7.416766e-05,0.008402571
940,460,-0.022110343,-0.0005926599
960,460,-2.6646806e-06,-1.0149533e-05
980,460,5.6672407e-06,3.0154747e-06
0,480,0.0106436275,0.025410188
20,480,-0.005181149,0.01893658
40,480,-0.032434124,-0.04757194
60,480,-0.00018446434,-0.0010624193
80,480,0.00041039937,0.004628766
100,480,-0.0052319765,0.001336799
120,480,-0.17425731,0.04803454
140,480,-2.006433e-05,0.00017345071
160,480,-0.004672904,-0.002003273
180,480,-0.0014762467,-4.2824846e-05
200,480,-0.000693481,0.00014639845
220,480,0.0040217345,-0.0008329382
240,480,-0.0024787872,0.0065128175
260,480,-6.511921e-05,0.0002499653
280,480,-0.0003832746,-0.00061880925
300,480,-0.0006045386,-0.0022205322
320,480,-0.00060493656,-0.0005717099
340,480,-0.0021684156,0.003801752
360,480,-0.01445951,0.042971775
380,480,-0.019428136,0.10056305
400,480,1.9524354e-05,0.00035776425
420,480,0.000303548,-8.7675995e-05
440,480,-1.0892288e-05,-9.622886e-07
460,480,-0.003430721,0.006104411
480,480,0.012505887,0.02414093
500,480,0.058569457,-0.0045373845
520,480,-1.6701282e-05,-3.2462416e-05
540,480,-0.00055196835,3.3157914e-05
560,480,-0.00366889,-0.0021407686
580,480,-0.00033579665,-0.00060944573
600,480,-0.0002575282,-0.000696979
620,480,0.0006235186,0.0052756886
640,480,0.0130787445,-0.0010655205
660,480,0.002467309,0.00021660644
680,480,-0.034586515,-0.0041194623
700,480,-0.14620546,-0.0016857769
720,480,0.013279175,-0.07193469
740,480,-0.00015334006,4.894835e-05
760,480,-0.0029921397,-0.0020548198
780,480,0.004736297,0.017066168
800,480,-1.6476177e-05,0.0001852404
820,480,0.13885172,0.030792516
840,480,-0.0037583096,0.066544876
860,480,-0.0066598956,0.002387944
880,480,0.00014135147,0.0020469553
900,480,0.0035617487,0.004079901
920,480,0.0008978055,-0.01446828
940,480,-0.009732974,-0.011887065
960,480,0.01562306,-0.006960605
980,480,0.0014534598,0.0005083239
0,500,0.008304523,-0.00012809467
20,500,0.037198454,-0.023073293
40,500,0.0055438452,-0.005627339
60,500,0.0007718457,0.009742196
80,500,-0.0062535643,0.027439468
100,500,1.0784055e-05,-1.0418866e-05
120,500,-0.00014631466,4.4674376e-05
140,500,1.3769077e-06,6.9535954e-06
160,500,0.036222994,-0.00030797557
180,500,0.0012741955,0.0002614643
200,500,-0.0025494874,0.0063298615
220,500,-4.0809828e-06,6.469889e-06
240,500,-0.00015867875,-0.035576694
260,500,-0.002944095,0.009752812
280,500,0.0150286015,0.06200279
300,500,-4.0436125e-06,5.466407e-07
320,500,-4.1487756e-06,1.7485842e-06
340,500,-5.1448773e-05,4.361978e-05
360,500,-0.00030843113,-6.612107e-05
380,500,-0.006966877,-0.010910063
400,500,0.10834454,-0.05125461
420,500,0.0026680343,0.05506644
440,500,-0.0021518848,0.0022813785
460,500,-7.777514e-07,9.553771e-07
480,500,-0.00011123627,0.03423998
500,500,0.00020870434,0.0010616098
520,500,-4.950944e-06,1.1754891e-05
540,500,-0.02669391,-0.028413927
560,500,-0.045226343,-0.06714788
580,500,-0.029738925,-0.0026864607
600,500,-0.005974085,0.014976577
620,500,0.07244443,0.0001553299
640,500,-0.0033844851,0.0014192149
660,500,-0.0029245017,0.0058611482
680,500,-7.5647775e-05,-3.9723593e-05
700,500,6.7291053e-06,0.0003275779
720,500,0.0003126146,1.877407e-05
740,500,-0.00074329885,-0.021360466
760,500,0.0021543554,-0.0061016013
780,500,0.01045678,-0.046344344
800,500,0.0006294538,0.00089083135
820,500,0.00066957966,0.007925334
840,500,2.1481549e-06,-2.3926064e-05
860,500,-6.995765e-06,4.169594e-06
880,500,6.793074e-05,0.00012216083
900,500,0.0061673005,0.007064204
920,500,-0.00065407646,0.0032013974
940,500,1.707862e-06,2.2442393e-05
960,500,-0.0036284737,0.00034975325
980,500,0.007511956,0.0031452
0,520,0.018549964,-0.015145813
20,520,-0.0040002004,-0.011821361
40,520,-0.16300458,-0.10510135
60,520,0.037407205,0.105111755
80,520,0.033768818,0.08203938
100,520,-0.00029916115,-0.002751592
120,520,-8.845372e-07,-4.200445e-06
140,520,-8.8275584e-07,-6.7540225e-07
160,520,0.1131898,0.03619871
180,520,0.007599226,-0.0044915634
200,520,-0.00072809594,7.971678e-05
220,520,-0.0037819166,-0.0031693773
240,520,-0.04341126,0.0093844505
260,520,-0.00023936108,-4.8375827e-05
280,520,-1.3637562e-06,5.11979e-06
300,520,1.1100215e-05,1.7945562e-05
320,520,-1.1359009e-06,7.0967753e-06
340,520,5.377203e-07,-8.178598e-06
360,520,-0.040179785,-0.033135835
380,520,0.02300381,0.032999877
400,520,0.036998026,0.08369336
420,520,-0.020286819,-0.02033018
440,520,0.011494139,-0.006829576
460,520,-0.061205976,0.020897144
480,520,0.0035365063,0.0082053365
500,520,2.8707282e-06,4.068435e-06
520,520,8.996195e-06,1.7010683e-06
540,520,4.2330407e-06,-4.132894e-06
560,520,-4.5856137e-05,-6.756982e-05
580,520,-0.109984286,0.00991663
600,520,0.00020436887,-2.7603658e-06
620,520,-0.0018512903,-0.051063783
640,520,0.03427108,-0.0051468667
660,520,1.2795772e-06,9.01649e-07
680,520,-8.990963e-06,1.3421193e-06
700,520,2.5738939e-06,-4.8718225e-06
720,520,1.4672006e-06,-7.769171e-06
740,520,0.008405538,0.012157176
760,520,0.01755793,0.00454228
780,520,-0.009544197,-0.011910197
800,520,4.092816e-05,2.1623162e-05
820,520,-0.01847272,-0.0081149535
840,520,3.9513056e-05,1.8298186e-06
860,520,2.532681e-07,1.3119848e-05
880,520,5.315922e-06,8.737487e-06
900,520,-9.6809345e-05,-0.00020729806
920,520,0.0023166172,0.0046798135
940,520,0.0018640641,0.00023101826
960,520,-0.058633335,0.014591929
980,520,7.1214904e-06,2.2743225e-06
0,540,0.004735012,0.020916946
20,540,-0.0004941938,-0.00016211865
40,540,-0.025696028,-0.01262936
60,540,-0.0003408219,-0.03915334
80,540,0.00079192687,0.0015949312
100,540,-0.0025269662,-0.0012548041
120,540,-3.7651564e-05,5.189704e-06
140,540,0.041080084,0.011724183
160,540,1.4770189e-05,-0.0001359429
180,540,-0.119749874,0.023514858
200,540,0.00032456726,-5.9780596e-05
220,540,-0.0004955812,0.0025874833
240,540,-0.0011730635,0.0147596765
260,540,0.0027319894,-0.0089019695
280,540,0.014202617,0.017127668
300,540,-0.021146003,-0.0026079132
320,540,0.00020540315,-0.00037643444
340,540,-8.962769e-07,5.545259e-06
360,540,-8.379635e-05,0.00010963574
380,540,0.055524338,0.0027928897
400,540,0.12033207,-0.057779714
420,540,0.023466405,0.057778683
440,540,-0.016754096,-0.048659645
460,540,0.047237508,0.037502505
480,540,-0.0016541333,0.00721945
500,540,3.975852e-05,-1.0033962e-06
520,540,-0.00010317912,0.00015662266
540,540,-8.127838e-06,1.9709746e-06
560,540,-0.0007814081,5.986851e-05
580,540,0.01528193,0.07929548
600,540,0.06296982,0.056010094
620,540,2.0972033e-05,2.3131686e-06
640,540,-3.2350574e-05,0.00069976953
660,540,-1.5294598e-06,1.1655937e-06
680,540,3.6876065e-06,-6.107383e-06
700,540,-0.010504392,-0.022426732
720,540,0.018459436,-0.005838957
740,540,-0.004090643,7.631848e-05
760,540,0.017537419,0.014877562
780,540,-0.03359733,-0.013888726
800,540,-0.015494337,-0.013214101
820,540,0.01509819,-0.038851794
840,540,0.007853686,0.003080376
860,540,-0.003282201,0.0025233056
880,540,0.0001802578,-0.0002840564
900,540,-0.0050692516,-0.0028810066
920,540,0.0028171306,-0.010501145
940,540,7.0203505e-06,-9.440588e-06
960,540,8.466435e-05,-4.8720856e-05
980,540,-0.009288715,-0.002972776
0,560,2.30288e-05,0.0003065769
20,560,0.023960413,-0.009122926
40,560,-0.00010881074,5.984646e-05
60,560,0.045933127,-0.021271171
80,560,-0.049987435,-0.012019848
100,560,-0.2477563,0.001876513
120,560,-0.007249122,-0.012246008
140,560,2.5628307e-05,-3.1812476e-06
160,560,-8.6126354e-05,-3.1585958e-05
180,560,-0.009278294,0.03298247
200,560,-7.6873825e-05,-2.2913466e-05
220,560,-7.474989e-07,1.7835399e-06
240,560,-0.008012366,0.016327878
260,560,0.02268889,-0.0037796316
280,560,-0.0001107357,1.4046783e-06
300,560,-0.0070861317,-0.0070173647
320,560,6.325107e-05,-7.179581e-06
340,560,-0.00067146745,-0.001554124
360,560,-0.019753814,0.03646239
380,560,0.0011774406,-0.00141377
400,560,-0.06486288,-0.0397298
420,560,0.19176716,-0.42237726
440,560,0.22411188,-0.051983465
460,560,-0.005899679,-0.014873779
480,560,0.083149195,-0.03220311
500,560,-0.00047873973,0.0013790067
520,560,0.00073583366,0.22078256
540,560,-4.6531473e-05,2.3445275e-05
560,560,-0.012682369,0.01599379
580,560,-0.0074667013,0.0059936424
600,560,-0.0041535366,0.042848676
620,560,-0.047609493,0.009021685
640,560,-0.047569245,-0.036035884
660,560,-5.725263e-06,-5.957218e-06
680,560,-0.00026141637,0.00041577127
700,560,-0.00040071606,0.0016865192
720,560,-0.042918593,-0.000425347
740,560,-2.7941447e-05,4.3226028e-05
760,560,0.0003661703,-0.00082476565
780,560,0.0065934774,-0.021808244
800,560,-0.016845355,-0.029499166
820,560,0.0028578062,0.018603092
840,560,-0.0032150417,0.0003059245
860,560,-0.010344867,0.0001554568
880,560,0.021127341,0.027023125
900,560,-2.0708652e-05,-5.1901254e-05
920,560,0.00038662762,-0.0028462328
940,560,-2.0635912e-06,5.2937435e-06
960,560,3.1604202e-05,-1.3832549e-05
980,560,0.00017434188,-0.00034925135
0,580,0.016748058,-0.012978403
20,580,0.0020091438,-0.009746577
40,580,0.0303881,0.07290341
60,580,-0.0046296394,0.006169325
80,580,-0.0019107128,-0.0026579755
