x,y,fx,fy
120,300,-0.008594636,-0.00047813723
140,300,-0.019080326,-0.0012450827
160,300,0.020691426,0.036952782
180,300,0.0068944455,0.063696824
200,300,2.924071e-05,-1.2231562e-05
220,300,-1.8685839e-06,1.10866185e-05
240,300,-0.0073264167,0.013961712
260,300,0.27286798,0.441078
280,300,0.17526735,0.6929101
300,300,0.07894162,0.8216451
320,300,-0.27404764,0.96307695
340,300,-0.25382435,1.2068139
360,300,-0.4649503,0.9452565
380,300,-0.54646504,1.2932831
400,300,-0.6210497,1.4486842
420,300,-0.6559869,1.3251426
440,300,-0.7649582,1.5496324
460,300,-0.6960062,2.3467424
480,300,-1.2772324,2.2292542
500,300,-0.6190357,1.6582712
520,300,0.2278554,1.0341343
540,300,-0.22384125,0.48458406
560,300,-0.09729269,0.51367044
580,300,-0.00023141409,0.5021141
600,300,0.036463898,0.6353657
620,300,0.2986948,1.1902822
640,300,0.08015871,1.5615034
660,300,-0.23361653,3.1759264
680,300,-0.60627925,2.7924314
700,300,-0.047638025,2.3050482
720,300,-0.26605028,1.6659874
740,300,-0.3449888,1.9616445
760,300,0.0018039593,1.8970436
780,300,0.16690154,0.9301394
800,300,0.13822933,0.24480021
820,300,0.007159349,0.2667001
840,300,-0.02653384,0.15717016
860,300,-1.0068217e-05,2.1640344e-06
880,300,-0.017734814,-0.00091909943
900,300,-0.019958552,-0.006150031
920,300,-7.3882898e-06,-3.0322499e-06
940,300,-1.104675e-06,-5.4713605e-06
960,300,1.4838517e-06,-2.8003228e-06
980,300,-1.4779226e-07,-5.0477197e-06
0,320,0.007682131,0.012402953
20,320,-0.026423594,0.14826402
40,320,-0.013699086,0.038635477
60,320,-0.04756335,0.13882641
80,320,-2.7108172e-05,1.8118872e-05
100,320,-0.00079289236,0.0042094276
120,320,-6.0875056e-05,0.000604044
140,320,0.0001437551,0.0009101365
160,320,-6.252644e-05,0.00013811128
180,320,0.00040622757,0.20788948
200,320,0.00021200192,0.001257791
220,320,2.4863675e-06,4.6629193e-06
240,320,0.0026277336,0.0034483625
260,320,0.12253545,0.34109363
280,320,0.2986877,0.72944486
300,320,0.10580712,0.90427047
320,320,-0.5194295,1.2732549
340,320,-0.59317577,1.1703094
360,320,-0.33582178,1.2065958
380,320,-0.6565304,1.0313628
400,320,-0.62419015,1.5169094
420,320,-0.87156487,2.3684692
440,320,-1.0494425,2.749076
460,320,-1.0217948,3.3466308
480,320,-1.412433,1.7433022
500,320,-0.34084603,0.7165308
520,320,-0.28005722,0.6780703
540,320,-0.25561687,0.50026745
560,320,-0.0035435136,0.53696203
580,320,-0.10158523,0.5847719
600,320,0.103105806,0.6227268
620,320,0.34561762,1.6409179
640,320,0.14725347,1.8978549
660,320,-0.4491727,2.7865446
680,320,0.010797019,2.7491176
700,320,0.56058943,2.6056702
720,320,0.09991042,1.0086886
740,320,-0.17692195,1.2714742
760,320,0.09907633,1.6899127
780,320,-0.2831697,0.5870664
800,320,0.16657907,0.4416436
820,320,0.17291194,0.13087639
840,320,0.077083014,0.070570774
860,320,0.00022820903,-0.000103477316
880,320,-1.5566064e-06,-5.567238e-06
900,320,-0.00022778063,-0.00035127945
920,320,-4.649512e-05,-0.00010064134
940,320,-9.968464e-07,-5.591754e-06
960,320,3.223979e-06,-6.9279786e-06
980,320,3.2995956e-06,-3.0297415e-06
0,340,-0.0033678622,-0.0076695764
20,340,-5.3254485e-07,3.4066659e-06
40,340,-2.6902124e-05,4.2533033e-05
60,340,2.2133445e-06,1.3844439e-05
80,340,-2.2759912e-06,2.7989201e-06
100,340,-0.0055171796,0.0028565929
120,340,0.020320239,0.03183747
140,340,-0.050246857,0.04031181
160,340,-3.3300832e-05,4.3107208e-05
180,340,0.00027049665,0.00034025317
200,340,4.9851227e-05,3.3274624e-05
220,340,1.1166245e-05,1.0205213e-05
240,340,0.08009352,0.10931406
260,340,0.020907251,0.1581716
280,340,0.36324728,0.49968004
300,340,0.3574512,1.8848467
320,340,-0.36458462,1.9938214
340,340,-0.8314532,1.6365844
360,340,-0.66173214,1.6248894
380,340,-1.1736693,2.2964716
400,340,-1.5493127,3.1550574
420,340,-1.6978687,3.1971412
440,340,-1.4311814,3.0739858
460,340,-1.032238,3.2079184
480,340,-0.7588517,1.4783593
500,340,-0.27334896,0.72503185
520,340,-0.24932873,0.5030096
540,340,-0.2582379,0.49066195
560,340,0.10555478,0.5691057
580,340,0.009888108,0.8609725
600,340,0.03270649,0.8786986
620,340,-0.17487705,1.355179
640,340,0.034176033,1.8695658
660,340,0.16766998,1.9265189
680,340,0.45861846,2.0749738
700,340,0.57909364,2.3392782
720,340,0.79818964,1.267022
740,340,0.32468647,1.1696178
760,340,-0.48473155,1.1989167
780,340,0.08322492,0.5828804
800,340,0.047841165,0.27198616
820,340,0.018018553,0.32938546
840,340,0.1483502,0.15517949
860,340,0.0066586696,0.066392645
880,340,-3.7480943e-06,4.695775e-06
900,340,-0.07704739,-0.084180154
920,340,-0.0011533884,-3.033969e-05
940,340,-7.647241e-06,-6.5073414e-06
960,340,-7.6008615e-07,-1.8357418e-06
980,340,-1.0813842e-06,4.4948447e-06
0,360,0.0013249702,-0.0108878445
20,360,4.0756873e-07,4.536909e-06
40,360,-2.0819053e-08,3.5534129e-06
60,360,-5.1206604e-07,1.7011492e-06
80,360,-8.703432e-07,4.3400155e-06
100,360,5.6973975e-05,0.00021027905
120,360,-0.06501935,0.011561764
140,360,0.22611368,0.124015234
160,360,0.006427623,0.0039214497
180,360,3.2141504e-06,4.602884e-06
200,360,-1.2191169e-06,4.9330492e-06
220,360,-0.009886121,0.042460073
240,360,0.010578129,0.063928485
260,360,-0.18153949,0.18609978
280,360,0.18274724,1.2985462
300,360,-0.7697026,1.8632877
320,360,-0.8127049,1.9624677
340,360,-1.145687,2.5128024
360,360,-1.5699433,2.5202441
380,360,-0.02095804,4.4924006
400,360,1.3445439,5.5483103
420,360,-0.8263156,2.1803048
440,360,-1.0147456,3.0794265
460,360,-0.95996594,3.022315
480,360,-0.8598932,1.3209441
500,360,-0.28253564,0.6874225
520,360,-0.2495845,0.48800203
540,360,-0.27031255,0.58247554
560,360,-0.19403902,0.9463266
580,360,-0.03594252,0.91748035
600,360,-0.2662902,1.153996
620,360,0.069224454,1.3429015
640,360,0.25753906,1.7792908
660,360,-0.21529792,2.0085316
680,360,0.093544334,1.8801554
700,360,0.871032,1.8626348
720,360,1.0544227,1.6991724
740,360,0.05188811,1.4644195
760,360,-0.20581186,0.4627864
780,360,0.042534206,0.70962334
800,360,3.0076959e-05,0.0030355006
820,360,-0.087972604,0.3360036
840,360,-0.01905454,0.26286772
860,360,-0.0030768216,0.15452656
880,360,0.005623959,0.041022044
900,360,-6.4055994e-06,-4.7760273e-06
920,360,-8.726001e-06,-2.159715e-06
940,360,-6.854262e-06,-3.1090003e-06
960,360,-2.242261e-06,1.4543182e-06
980,360,-2.2187578e-06,3.10128e-06
0,380,0.0019693142,0.0053679934
20,380,-3.4862478e-07,4.0941272e-06
40,380,3.0432267e-07,3.322564e-06
60,380,6.915557e-07,-3.4573402e-06
80,380,1.0191287e-06,-1.8887612e-06
100,380,3.5198364e-06,-1.7999326e-06
120,380,0.10362699,0.0012328692
140,380,0.10203976,0.0057363547
160,380,-0.020120014,0.028255375
180,380,-2.0352447e-06,4.93382e-06
200,380,0.00044234213,-0.00016562814
220,380,-0.0025845612,0.060245562
240,380,0.008974056,0.017766772
260,380,0.06953115,0.09244978
280,380,0.19099003,1.4265201
300,380,-1.6060362,2.6913502
320,380,-1.5417722,3.2651882
340,380,-1.7574186,2.723113
360,380,-1.571596,2.7052534
380,380,-2.597662,3.8935792
400,380,-1.7225654,3.5952854
420,380,-1.6652329,3.6162627
440,380,0.12256722,4.479699
460,380,-1.3680255,2.585111
480,380,-0.6183117,1.3676863
500,380,-0.2441227,0.7046408
520,380,-0.26565087,0.41796884
540,380,-0.29261163,0.67744046
560,380,-0.22733214,0.55349594
580,380,0.04921706,0.72056866
600,380,-0.21041529,1.0701786
620,380,-0.051591,1.0533085
640,380,-0.0891338,1.4846412
660,380,0.91457593,2.5010223
680,380,-0.26877642,2.2331412
700,380,-0.5362107,0.96534246
720,380,-0.079468414,2.056093
740,380,0.0907339,1.8920822
760,380,0.48178503,0.4956568
780,380,0.12533121,0.180186
800,380,0.00025774806,0.00023803562
820,380,-0.016206717,0.07092621
840,380,-0.15821475,0.23195893
860,380,-0.4499423,-0.027327152
880,380,0.007982501,0.05679972
900,380,-1.8787346e-06,-1.3163216e-08
920,380,-5.0832546e-06,-3.6743286e-06
940,380,2.1948738e-06,-2.6662774e-06
960,380,-3.3766948e-06,1.2995972e-07
980,380,-8.4760395e-06,3.4679872e-06
0,400,-3.053447e-07,6.157037e-06
20,400,-2.558097e-05,7.952118e-06
40,400,-1.0157812e-07,3.3562117e-06
60,400,1.0318784e-06,-3.934786e-06
80,400,4.171979e-05,-2.6576594e-05
100,400,-0.02153266,-0.0013632955
120,400,7.263933e-08,4.6464743e-06
140,400,-2.7564076e-07,3.8840653e-06
160,400,1.2986478e-06,3.5396995e-06
180,400,0.002037512,-0.0005048044
200,400,0.22155415,-0.013740362
220,400,0.000120707686,-1.7274371e-05
240,400,-0.020837853,0.1748349
260,400,0.00886936,0.5398872
280,400,-0.35919717,2.972042
300,400,-0.19526474,1.4132433
320,400,-0.88570344,3.0193567
340,400,-1.0280906,2.4335048
360,400,-2.8576727,3.349554
380,400,-2.3069217,4.1217422
400,400,-2.0408263,3.9644086
420,400,-1.445046,2.4940844
440,400,-1.213344,2.4934642
460,400,-1.3024691,2.5677845
480,400,-0.65377533,0.8967083
500,400,-0.24064992,0.7874472
520,400,-0.20783612,0.513439
540,400,0.012581626,0.50066704
560,400,-0.1679647,0.49989268
580,400,0.0063676024,1.4768025
600,400,0.1465748,0.9506318
620,400,-0.25681427,0.9692499
640,400,-0.2567424,1.2528969
660,400,-0.025148127,1.3504782
680,400,-0.10189034,6.0125546
700,400,0.38061175,1.819838
720,400,0.1038169,1.2925932
740,400,0.25343975,2.4576108
760,400,0.4196538,0.6389319
780,400,-0.044158675,-0.07726474
800,400,7.1982404e-06,-1.4690345e-06
820,400,0.00093831855,0.0011940559
840,400,-0.016771637,0.07903052
860,400,0.004938461,0.0035619712
880,400,-0.0024101597,0.00029684263
900,400,-4.5522925e-06,-6.7860187e-06
920,400,-0.0034124302,-0.00188174
940,400,0.015208998,-0.04859483
960,400,-0.0067791655,-0.0024980046
980,400,-0.0007955995,-0.00029137603
0,420,0.006249843,0.015050702
20,420,-0.17690752,0.20772421
40,420,4.7539042e-06,3.5810433e-06
60,420,-2.628499e-06,-4.510139e-06
80,420,0.0019018339,-0.022114336
100,420,-0.10339652,0.035740312
120,420,0.005127984,0.0051449
140,420,0.013666257,0.07390665
160,420,0.0031833139,0.009798144
180,420,0.085002154,0.0010409645
200,420,0.00034860932,0.00025589546
220,420,-6.197907e-06,1.0536366e-05
240,420,5.0175746e-05,0.00042955065
260,420,0.21040083,3.2980106
280,420,1.074553,4.4792347
300,420,0.7605175,2.5671008
320,420,0.13435638,3.7336223
340,420,-2.2686422,6.2948656
360,420,-2.6369448,5.577869
380,420,-1.8219135,3.6566937
400,420,-1.6598783,3.7349653
420,420,-1.0544243,2.5751145
440,420,-1.1969749,2.507301
460,420,-1.1958307,2.529472
480,420,-0.60352325,1.1231023
500,420,-0.26895514,0.747495
520,420,-0.25284386,0.48998404
540,420,0.009067985,0.41780144
560,420,0.09922877,0.55015194
580,420,-0.4112662,1.0340363
600,420,0.25113747,1.0206051
620,420,0.11741361,1.2826097
640,420,-0.282408,1.2009536
660,420,-0.039899647,1.2840122
680,420,-0.26734185,2.7922256
700,420,0.4604632,2.0724466
720,420,0.90612876,2.4062717
740,420,1.5902284,2.069486
760,420,0.1602904,0.4537425
780,420,0.02218798,0.0030584482
800,420,1.3207673e-06,4.8309917e-06
820,420,-1.2230284e-05,9.121747e-07
840,420,-8.3431905e-06,2.1229428e-06
860,420,-7.985241e-06,-4.9243386e-07
880,420,-6.260457e-06,-1.2665815e-06
900,420,-2.8670772e-06,4.567486e-07
920,420,-0.0019709452,-0.00014192623
940,420,-0.025482573,0.001029095
960,420,-0.07896555,0.00079059205
980,420,-0.0136554465,-0.0040510786
0,440,0.003702998,0.00079075823
20,440,-1.35546e-05,4.1963303e-06
40,440,-1.2257658e-06,2.0250325e-06
60,440,-4.727494e-06,4.9248547e-06
80,440,-0.07122107,0.0033278677
100,440,-0.032256026,0.087786935
120,440,-0.01121308,0.015495523
140,440,0.051101737,0.102386266
160,440,0.0039118053,0.0014903775
180,440,0.12629515,0.119961485
200,440,0.00028018325,0.00053185795
220,440,-3.3251905e-07,2.531072e-07
240,440,0.0003182016,2.7073695e-05
260,440,-1.0835723,3.7364595
280,440,0.27300805,6.6791615
300,440,0.9335646,8.559894
320,440,0.34336472,4.8180447
340,440,-3.4435482,4.513955
360,440,-1.0856642,3.03431
380,440,-1.5559055,3.1986833
400,440,-1.0871104,2.5899186
420,440,-0.8183213,2.0188246
440,440,-1.052431,2.1577919
460,440,-1.08495,2.3311715
480,440,-0.8562113,1.1430444
500,440,-0.24813327,0.7513692
520,440,-0.2644645,0.48897257
540,440,-0.10139412,0.3813568
560,440,0.08331811,0.4964029
580,440,-0.11400528,0.7554753
600,440,0.27422476,0.92352414
620,440,-0.38595155,0.9374446
640,440,-0.17783755,1.0686225
660,440,-0.31969136,1.043556
680,440,-0.11882118,1.1003026
700,440,-0.38986355,1.4487196
720,440,-0.5524461,1.144161
740,440,-0.058140628,0.6846783
760,440,0.004469081,0.0037271264
780,440,-4.3351397e-06,1.7365395e-05
800,440,-1.6095712e-05,6.6239218e-06
820,440,-8.9298555e-06,4.375985e-06
840,440,-6.904151e-06,3.7562886e-06
860,440,-8.168776e-06,1.9998765e-06
880,440,-6.8904797e-06,3.918817e-06
900,440,1.6530403e-06,-2.8457842e-07
920,440,-0.007315835,0.0024462873
940,440,-0.09846024,-0.013725036
960,440,-2.4431178e-05,-7.067909e-06
980,440,-1.5334175e-05,6.657476e-06
0,460,0.006303301,0.010145622
20,460,-5.857142e-07,1.8346104e-06
40,460,-1.05301744e-07,4.6208193e-06
60,460,-3.0036333e-07,1.993269e-06
80,460,-0.019380415,0.002794808
100,460,-0.016506366,0.06940287
120,460,-4.661413e-05,1.834756e-05
140,460,3.487349e-06,3.6414358e-06
160,460,-7.174188e-06,-8.1752805e-06
180,460,-0.010189978,0.06911264
200,460,0.071256936,0.040730726
220,460,7.36221e-06,0.00017374051
240,460,-8.839047e-05,-9.5690906e-05
260,460,-0.4877822,1.3191898
280,460,-0.7128169,8.435408
300,460,0.06271168,7.81473
320,460,1.2844659,1.4528077
340,460,0.808437,0.7135036
360,460,-1.2615968,0.5982343
380,460,0.2476387,2.7602897
400,460,-1.1000806,1.2611867
420,460,-0.30678377,1.5365638
440,460,-0.7402704,1.762106
460,460,-1.1194227,2.3830624
480,460,-0.7398734,0.8809093
500,460,-0.25993854,0.73251647
520,460,-0.26244667,0.50580597
540,460,-0.20805664,0.5847774
560,460,-0.3190002,0.7446625
580,460,-0.024184203,0.561713
600,460,-0.15257303,0.9838101
620,460,-0.39756358,1.0409634
640,460,-0.5429072,1.2443376
660,460,-0.5027681,1.033352
680,460,-0.494367,0.9485927
700,460,-0.42167827,1.184052
720,460,-0.2927701,0.54524976
740,460,-0.009525697,0.05808116
760,460,-0.00014821065,0.00087857206
780,460,-0.09235829,-0.0010058961
800,460,-0.093114235,-0.00410846
820,460,-1.2014109e-05,5.3458702e-06
840,460,-1.0998547e-05,-9.1017364e-07
860,460,-1.0113786e-05,-3.2830394e-07
880,460,-4.140257e-06,2.2105999e-06
900,460,-5.48806e-05,0.000112450056
920,460,-0.0028365005,0.010717026
940,460,-2.6454422e-06,4.9434752e-06
960,460,-8.112957e-06,-6.386852e-07
980,460,-1.1592126e-05,5.212695e-07
0,480,-0.0009787749,-0.001775273
20,480,6.579093e-07,2.6148782e-06
40,480,1.3569087e-07,-1.6241737e-06
60,480,-5.212919e-07,1.2082364e-06
80,480,-1.4061715e-06,7.759373e-07
100,480,-2.4701267e-06,5.733355e-07
120,480,-3.9105151e-07,5.4267043e-06
140,480,2.4238423e-06,3.6472704e-06
160,480,1.8188261e-07,4.3229998e-06
180,480,1.1281047e-05,5.146435e-05
200,480,-0.0071990276,0.04337259
220,480,-0.013977682,0.15121709
240,480,-3.6392935e-06,2.7445796e-05
260,480,-0.5556775,0.1621885
280,480,0.81046635,3.3182855
300,480,0.4664126,0.071732715
320,480,0.45259884,0.8949913
340,480,0.18785743,0.39186177
360,480,-0.2752104,0.7363777
380,480,0.11760507,2.293174
400,480,-0.5028309,4.4188476
420,480,-0.839975,1.2738233
440,480,-0.9902393,2.2302628
460,480,-0.9161404,2.0778627
480,480,-0.46757996,0.8055391
500,480,-0.30753848,0.8483186
520,480,-0.26294014,0.51545316
540,480,-0.1948555,0.7661254
560,480,-0.23342119,0.7379743
580,480,-0.038991097,0.8244613
600,480,-0.0034029216,0.7353846
620,480,-0.36814943,0.93397766
640,480,-0.55663717,1.2355909
660,480,-0.48975512,0.88167
680,480,-0.4707655,1.0794883
700,480,-0.58905774,0.25669557
720,480,0.06952815,0.30724803
740,480,-0.23623046,0.014041913
760,480,-0.19183704,-0.004705858
780,480,-0.002814626,0.00084902736
800,480,-0.0039693303,-0.0005204378
820,480,-4.6953987e-06,4.8227553e-06
840,480,-5.4962707e-06,-1.8338812e-06
860,480,-8.828484e-06,4.8082347e-06
880,480,-0.0001469047,0.00014906729
900,480,-8.799598e-06,-2.2997769e-05
920,480,-7.2161994e-05,-0.00025363936
940,480,6.872389e-06,-5.88343e-08
960,480,-7.93936e-06,-6.2557933e-07
980,480,-1.3147617e-05,1.3829375e-06
0,500,-0.011603873,0.011978687
20,500,-1.3175035e-07,-3.244848e-06
40,500,-5.405523e-07,-3.8593685e-06
60,500,-1.061019e-06,-3.1096952e-06
80,500,-1.0275527e-06,9.039064e-07
100,500,1.5699949e-07,4.636749e-06
120,500,9.360372e-07,8.5104494e-07
140,500,2.441239e-06,-1.7987329e-06
160,500,2.2274623e-06,1.0480416e-06
180,500,1.9405966e-06,2.604112e-06
200,500,-1.3646838e-05,-8.095927e-05
220,500,6.5879816e-05,2.1894253e-05
240,500,2.2753015e-06,2.0776063e-06
260,500,0.03136946,0.048763085
280,500,-0.6778059,5.2421513
300,500,0.24202639,0.13499653
320,500,0.285228,0.81899697
340,500,0.89180833,-1.2477732
360,500,-0.39331466,0.24180295
380,500,-0.7637548,1.3375375
400,500,-0.38688838,1.6003796
420,500,-0.57087785,1.3735473
440,500,-0.40283093,0.7040068
460,500,-0.40522015,1.3166329
480,500,-0.15983886,0.84217715
500,500,-0.27071047,0.733573
520,500,-0.053051427,0.6627378
540,500,-0.4658208,1.5581989
560,500,-0.26557124,0.7226229
580,500,-0.11837425,0.89268094
600,500,-0.062064175,0.765764
620,500,0.03532346,0.6664571
640,500,-0.45032483,1.3145286
660,500,-0.51016086,1.0095496
680,500,-0.17184687,0.48317772
700,500,0.3316671,0.04003526
720,500,-0.029593699,0.5766893
740,500,-0.2557202,0.27710894
760,500,-0.1208581,0.06157046
780,500,0.0050651147,-0.0006399788
800,500,4.9195137e-06,2.7889473e-06
820,500,2.4457884e-07,5.6703975e-06
840,500,-2.6725993e-06,-8.917902e-07
860,500,-1.8304088e-05,9.462778e-06
880,500,-0.11438534,-0.0015257265
900,500,-0.00017287116,-0.00014972872
920,500,-2.0523826e-06,1.0341146e-06
940,500,7.037032e-06,-3.053919e-06
960,500,9.23045e-06,-4.678619e-06
980,500,-3.7360755e-06,1.150114e-06
0,520,0.0028426233,-5.4511343e-05
20,520,-2.6994128e-06,-3.335551e-06
40,520,-1.9393112e-05,-1.0059485e-05
60,520,-1.0341793e-06,-6.9824378e-06
80,520,-1.4238069e-07,-4.198053e-06
100,520,1.784848e-06,1.8251907e-06
120,520,4.3455725e-06,-2.5163697e-06
140,520,0.04738425,0.012724888
160,520,0.03640697,-0.009964765
180,520,-0.00011572052,0.000540127
200,520,-0.0047051865,0.110058464
220,520,0.007239012,0.17466569
240,520,0.009885401,0.023684062
260,520,-0.0048728455,0.16140562
280,520,-1.5374949,3.3077204
300,520,-0.47674263,0.41843155
320,520,0.85864663,-0.9034804
340,520,1.7159821,4.5353017
360,520,0.18624431,0.8518244
380,520,-0.33107662,0.54348505
400,520,-0.22710131,0.95587593
420,520,-0.1419824,1.4499439
440,520,-0.82974446,0.61681694
460,520,-0.8274327,1.0444604
480,520,-0.21802986,0.79384786
500,520,-0.2551448,0.567705
520,520,-0.2033005,0.6626271
540,520,-0.23438439,0.50549126
560,520,-0.17303832,0.5590439
580,520,-0.21087773,0.8274066
600,520,-0.24452005,0.68499005
620,520,0.03698231,1.0023686
640,520,0.1307079,0.8101189
660,520,-0.21555068,0.79599184
680,520,0.32776168,0.621018
700,520,0.122993894,0.33640018
720,520,0.15248926,0.51534694
740,520,0.25646177,0.07077883
760,520,0.8097686,0.12715226
780,520,0.07218548,0.0198003
800,520,1.0367237e-05,6.0296793e-06
820,520,5.0796666e-06,1.1172943e-05
840,520,8.4830424e-07,5.027357e-06
860,520,-7.2179278e-06,6.094862e-06
880,520,-1.4686501e-05,7.593975e-06
900,520,-5.7272764e-06,-2.0374725e-07
920,520,6.198614e-06,1.565356e-06
940,520,0.010305837,-0.0022224716
960,520,0.005125115,-0.004058535
980,520,7.907779e-06,-1.1111108e-05
0,540,8.457011e-06,-2.8462042e-05
20,540,-3.7787293e-06,-2.5518728e-05
40,540,0.017357718,-0.13398072
60,540,-8.083906e-06,-1.9893396e-05
80,540,1.0416852e-06,-7.3975257e-06
100,540,1.4602805e-06,1.0057742e-05
120,540,1.4639613e-06,1.946384e-06
140,540,0.041784264,-0.012674815
160,540,0.016090343,-0.020618072
180,540,0.00034980025,0.00020839662
200,540,0.007897717,0.07577506
220,540,0.006529925,0.25613067
240,540,0.0033100802,0.23400564
260,540,0.15703002,0.24982359
280,540,-0.8323968,2.6782575
300,540,-0.81473637,3.78637
320,540,-0.26633427,1.817279
340,540,-0.11989628,0.23113963
360,540,-0.12814808,0.12409118
380,540,-0.24549134,0.35293517
400,540,-0.4657769,0.730696
420,540,0.32503054,1.165296
440,540,-0.038030617,0.5841324
460,540,-0.2619627,0.9468634
480,540,-0.22633821,0.6030002
500,540,-0.08519999,0.5301129
520,540,-0.24697845,0.737364
540,540,-0.018022444,0.75606877
560,540,0.038899906,0.6550214
580,540,0.15100136,0.7618047
600,540,-0.07436339,0.6771344
620,540,-0.28350896,0.5384303
640,540,0.044581495,0.77816933
660,540,0.34560546,0.6862245
680,540,0.21251239,0.8183257
700,540,0.12925391,0.6223434
720,540,-0.1709098,0.296012
740,540,-0.18059842,0.5174548
760,540,-0.011126231,0.3614349
780,540,0.13417418,0.10033866
800,540,0.00026438409,6.3560976e-05
820,540,-3.8522257e-06,1.0384653e-05
840,540,1.5203015e-06,3.3748197e-06
860,540,1.0462323e-06,3.5336373e-06
880,540,0.0009573474,-0.00043128687
900,540,3.669549e-05,-8.304909e-06
920,540,0.00013316407,4.670794e-05
940,540,0.003350257,0.0009246284
960,540,0.00216175,-0.00046322125
980,540,0.0008665867,-0.0001037641
0,560,0.005967817,-0.0009214384
20,560,-0.00020088785,0.00015555753
40,560,1.4208092e-05,-2.7112708e-05
60,560,-0.0067547145,0.013178611
80,560,3.1527325e-05,-6.102197e-05
100,560,1.5131657e-07,3.7026703e-06
120,560,1.515266e-07,6.771225e-06
140,560,-1.3009905e-07,-1.1086108e-06
160,560,1.6882796e-06,5.377411e-06
180,560,-0.0010389058,0.00057884183
200,560,-0.008843009,0.1668505
220,560,-0.0007657035,0.0046784864
240,560,-0.00089341006,0.17070939
260,560,-0.0011449029,0.01687251
280,560,-0.16534755,2.011172
300,560,0.29785976,2.6808317
320,560,0.6972567,1.4262888
340,560,0.20241727,0.46436176
360,560,0.2564467,0.3191943
380,560,0.17852023,0.4266941
400,560,-0.0030261928,0.2876247
420,560,-0.08341566,0.3615861
440,560,-0.27907592,0.8401104
460,560,-0.23493722,0.81204975
480,560,-0.24128886,0.56206113
500,560,-0.5223876,0.59504753
520,560,-0.5150379,0.81148213
540,560,-0.45467556,0.5308024
560,560,-0.059595507,0.6531161
580,560,0.20934977,0.7356323
600,560,-0.06071538,0.673335
620,560,-0.30927896,0.54868215
640,560,-0.2785159,0.7093707
660,560,0.009024654,0.71154016
680,560,-0.15597034,0.8235636
700,560,-0.456957,0.5634857
720,560,-0.31481043,0.63559073
740,560,-0.34037,0.7245532
760,560,-0.24635617,0.14671771
780,560,-0.2419512,0.21641798
800,560,-0.14853771,0.11424208
820,560,0.00022936342,0.0007144297
840,560,-0.0019335494,0.0070386655
860,560,-0.0077577406,0.0042094323
880,560,0.1169209,-0.021219917
900,560,0.0043808725,0.00018957055
920,560,0.18134926,0.001729992
940,560,6.614363e-06,-1.6889573e-05
960,560,0.00016220624,-0.0002073195
980,560,0.22087245,-0.23529294
0,580,-0.15552978,0.0781704
20,580,-0.004328058,0.0047268323
40,580,4.820653e-06,1.8964185e-05
60,580,-0.0073897517,-0.006173778
80,580,0.0412438,0.04165605
100,580,-1.4054116e-06,4.5214474e-06
120,580,-0.0054454287,0.006693279
140,580,-0.00068143726,0.01246598
160,580,-0.00014723226,0.00023413883
180,580,-0.0155210635,0.06368295
200,580,0.00015390234,-9.696324e-05
220,580,4.0425903e-07,8.023662e-06
240,580,-0.015010777,0.014242204
260,580,0.0059490977,0.033066835
280,580,0.6948544,-0.013391434
300,580,0.89747155,5.5339074
320,580,1.2011828,0.37428582
340,580,0.4973698,0.47091362
360,580,0.25175902,0.5272824
380,580,0.2544184,0.5228704
400,580,0.14335383,0.41423815
420,580,-0.50013286,0.39879018
440,580,-0.53760207,0.7602398
460,580,-0.27869847,0.5053416
480,580,-0.44495818,0.45836896
500,580,-0.46904632,0.4181821
520,580,-0.53948545,0.57293355
540,580,-0.29621923,-0.096394934
560,580,-0.32475996,0.17943005
580,580,-0.27510956,0.4660503
600,580,-0.1543575,0.5159448
620,580,-0.19603442,0.4449814
640,580,-0.14461459,0.6979235
660,580,0.31644216,3.8706355
680,580,-0.72871596,0.69327164
700,580,-0.17628166,0.6906381
720,580,-0.27292514,0.720857
740,580,-0.28429803,0.75554276
760,580,-0.25853068,0.57064277
780,580,-0.26474106,0.33241862
800,580,-0.04456212,0.119015366
820,580,0.007068337,0.016102
840,580,0.048940115,0.15548873
860,580,-0.01353041,0.049326196
880,580,-0.018481737,0.01918498
900,580,2.8111073e-05,1.6137128e-05
920,580,0.00012882601,1.6346414e-05
940,580,5.0732706e-06,-5.712875e-06
960,580,-7.4409504e-06,-7.054963e-06
980,580,0.00025910808,-2.5469844e-05
0,600,-0.0030407324,-0.009527598
20,600,1.0602616e-06,4.868845e-06
40,600,-4.118091e-07,1.10268165e-05
60,600,-4.4030443e-07,1.0205461e-05
80,600,0.00042716434,-2.7102597e-08
100,600,0.013606799,0.03536657
120,600,0.0013271195,0.0059344317
140,600,-0.023183187,0.09229132
160,600,-1.7127296e-06,7.7355166e-05
180,600,-0.0012867604,0.0052769696
200,600,1.7049464e-05,0.0001271255
220,600,-2.809522e-06,8.471188e-06
240,600,0.04408635,0.0426546
260,600,0.40538207,0.25795126
280,600,0.6246497,0.59204787
300,600,2.559398,2.926715
320,600,1.8512273,2.8867497
340,600,-1.2647523,1.7860181
360,600,0.09992987,1.2451913
380,600,0.16922703,0.8959628
400,600,0.37797883,0.7365297
420,600,-0.7844766,1.0622687
440,600,-0.7971848,-0.026464092
460,600,-0.86018723,0.05702155
480,600,-0.9187724,0.17347337
500,600,-0.5043786,0.34025297
