x,y,fx,fy
240,300,-0.036759507,0.004230867
260,300,0.20102262,0.24315055
280,300,-0.013590699,0.25970283
300,300,-0.114633225,0.3274874
320,300,-0.05205853,0.19559245
340,300,-0.21687266,0.26371726
360,300,-0.011519906,0.689317
380,300,0.5734046,1.6166586
400,300,-0.0024566846,5.779011
420,300,0.65042657,6.351203
440,300,1.4978523,6.668686
460,300,1.7857165,7.977431
480,300,1.2985874,8.299719
500,300,-0.25546402,8.163276
520,300,-0.45911095,3.7616012
540,300,-0.8362996,2.305975
560,300,-0.51508635,1.4139637
580,300,-0.2577504,0.24900155
600,300,-0.22278869,0.20234443
620,300,-0.046540078,0.042177267
640,300,-0.22882111,-0.02946712
660,300,-0.0029566821,1.729014e-05
680,300,-0.048492447,-0.0058902334
700,300,0.0072258525,-0.048075378
720,300,-0.045710567,-0.08201794
740,300,-5.3299667e-05,-0.00010522148
760,300,-5.034225e-06,2.937131e-06
780,300,-0.05413804,0.045769893
800,300,-0.027735556,0.037234433
820,300,-5.3250483e-06,1.3916452e-06
840,300,-1.6362532e-06,-3.300061e-07
860,300,-0.0005123944,-0.00020713088
880,300,0.00022359204,-3.3785214e-05
900,300,-7.675908e-05,-2.3654902e-05
920,300,9.550496e-05,0.00036828718
940,300,-0.14057976,-0.014109254
960,300,-0.06394797,-0.0063306033
980,300,-0.0018814896,0.0018515114
0,320,-0.019786011,-0.033567954
20,320,0.00043856128,0.24197195
40,320,0.12111116,0.04621646
60,320,2.4287458e-05,5.9724553e-05
80,320,-0.062476724,0.012383278
100,320,-0.2544881,0.27227274
120,320,-0.010516111,0.19161907
140,320,-0.018171309,-0.099553235
160,320,-0.1690121,0.0063648303
180,320,0.051156808,0.094291024
200,320,-0.25213793,0.29239565
220,320,-0.2398098,0.15679635
240,320,-0.26120418,0.16961582
260,320,-0.058935907,0.46581
280,320,-0.07412905,0.5160126
300,320,-0.15210086,0.41349974
320,320,0.34615052,0.526318
340,320,0.19442905,0.6513293
360,320,0.02284955,1.8869396
380,320,0.19631112,4.007246
400,320,0.8544977,5.7885437
420,320,0.8805851,6.2375116
440,320,0.8177634,6.963192
460,320,0.9035345,7.906096
480,320,1.1309541,8.272863
500,320,1.2789303,8.467863
520,320,1.0411141,4.5970254
540,320,0.17155752,2.5866716
560,320,0.45314437,0.6385584
580,320,0.039333887,0.23675735
600,320,-0.03056934,0.22406669
620,320,-0.25295168,0.0003280683
640,320,-0.10425672,0.14507368
660,320,-0.00091419887,0.027034365
680,320,-0.0032984698,-0.0014956653
700,320,1.9509776e-05,-0.00039964364
720,320,-6.0419832e-05,-0.0016003881
740,320,-8.470407e-06,-5.8429027e-06
760,320,-1.1214336e-06,2.419186e-06
780,320,-0.004745355,0.012369168
800,320,-0.00013475747,0.003553827
820,320,-3.475641e-07,2.4519725e-08
840,320,0.0002642838,-0.00017213737
860,320,-0.11512094,0.03611566
880,320,-0.071802385,-0.07659332
900,320,-0.008797224,0.0014579901
920,320,-0.0026992029,0.015941247
940,320,-0.0011436155,0.00066456565
960,320,-0.002536265,0.0009836052
980,320,-8.709921e-06,-8.977779e-05
0,340,-0.09518245,0.12346308
20,340,-0.01069163,0.034165643
40,340,-0.00031231702,9.851734e-05
60,340,-0.009425169,0.019719848
80,340,-0.06038685,0.27467483
100,340,-0.07803107,0.18024659
120,340,-0.08324631,0.13433793
140,340,-0.004846045,0.004521327
160,340,0.08498084,0.074926116
180,340,-0.033952665,0.52202785
200,340,0.15050851,0.71528757
220,340,-0.3032269,0.46068367
240,340,-0.05510114,0.29054755
260,340,-0.07120715,0.027181314
280,340,0.044420112,0.276099
300,340,-0.2297731,0.29447022
320,340,-0.3237021,0.6053166
340,340,-0.23434238,1.3156095
360,340,-0.39677334,3.077361
380,340,0.5572626,3.8183255
400,340,0.67705953,6.4977164
420,340,0.6016521,7.1654086
440,340,0.51466954,7.2124014
460,340,0.8108044,7.6411967
480,340,0.47373006,7.2390065
500,340,0.5259229,7.617381
520,340,0.30589005,3.6917455
540,340,0.37418967,3.110224
560,340,0.26223907,0.5748415
580,340,-0.0038013095,0.0003162302
600,340,-0.0017827918,0.1537132
620,340,-0.11788285,-0.0009720835
640,340,-0.20807287,0.020888897
660,340,-0.1936089,-0.026261488
680,340,0.00072508934,0.00069199235
700,340,-1.0045123e-05,3.147222e-06
720,340,-9.480712e-06,1.3674288e-06
740,340,-0.00041949734,2.904942e-05
760,340,-0.09070802,-0.00104452
780,340,-1.9161542e-05,3.375173e-05
800,340,-1.1314409e-05,4.462418e-07
820,340,-5.948432e-06,-1.4452742e-06
840,340,-0.003063448,-0.0339444
860,340,0.009059725,-0.09969542
880,340,-0.0691902,-0.087356165
900,340,0.58538604,1.3713638
920,340,-0.005160799,-0.005966422
940,340,5.9726597e-07,-1.0955233e-06
960,340,-0.026305113,-0.011391581
980,340,-0.005216558,-0.022417597
0,360,0.10287407,0.12054067
20,360,0.018523239,0.2479058
40,360,-9.875726e-05,0.00095684506
60,360,-0.023428608,0.017046014
80,360,-0.20081808,0.24931213
100,360,-0.07299917,0.14046355
120,360,-0.00041636563,0.0004616613
140,360,0.05297775,0.06542562
160,360,-0.027264414,0.14439408
180,360,-0.07827209,0.48447016
200,360,0.57420266,1.2308713
220,360,0.10957171,0.88583785
240,360,0.087281056,0.2812833
260,360,-0.22946744,0.020475915
280,360,-0.27363867,0.67885286
300,360,-1.0711268,1.3129377
320,360,-1.070871,0.50504607
340,360,-0.9149068,1.8432008
360,360,-0.783055,3.7920043
380,360,-0.35545647,5.4654546
400,360,-0.27516443,6.6258793
420,360,-0.17125843,7.119252
440,360,0.52204555,7.169881
460,360,0.9180774,7.464025
480,360,-0.12692091,7.5326395
500,360,0.107379764,7.0933084
520,360,0.18193096,3.3535485
540,360,0.20608604,2.7910638
560,360,-0.06866251,0.726091
580,360,-0.1296524,0.016173817
600,360,0.0030304617,0.111102685
620,360,-0.06276992,0.09893069
640,360,-0.0358311,0.15109204
660,360,-0.013083087,0.15446226
680,360,-0.01346534,0.0046473136
700,360,-0.08195563,0.0052764034
720,360,-2.1123758e-05,6.751075e-06
740,360,-7.154236e-05,-0.00036429058
760,360,-0.061902475,0.006344769
780,360,-2.8298955e-05,-9.675828e-06
800,360,-0.106753625,-0.0028956013
820,360,-0.026350556,-0.0036343068
840,360,-0.02430432,-0.004415909
860,360,-0.07632164,-0.013721534
880,360,-0.030676324,0.006905117
900,360,-0.115585305,-0.00039988378
920,360,0.12885273,-0.003308821
940,360,0.0015701182,-0.054981824
960,360,-0.038448125,-0.06362814
980,360,-0.012510028,-0.017913936
0,380,-0.16252367,0.24066669
20,380,-0.05032874,0.059425134
40,380,0.00064948865,0.00028221525
60,380,-0.04899421,0.07791158
80,380,-0.054560903,0.07259531
100,380,-0.052210044,0.08939267
120,380,0.0012966746,0.025010407
140,380,-0.07807723,0.11449632
160,380,-0.21641324,0.03249204
180,380,-0.20976897,0.043317173
200,380,0.353442,0.92579234
220,380,1.3301281,1.8107271
240,380,1.2166251,0.28027293
260,380,0.10964229,0.6047664
280,380,-0.3698866,0.11490365
300,380,-0.012081747,0.8932331
320,380,-0.259809,0.7809617
340,380,0.27217165,1.0530856
360,380,-0.5907426,3.8589547
380,380,-1.278479,5.482063
400,380,-0.9578853,6.7115993
420,380,-0.1714257,6.4170017
440,380,0.4517385,4.755034
460,380,0.7235483,4.9372516
480,380,0.92960596,4.036116
500,380,0.12023903,4.4266324
520,380,0.034806553,2.5475435
540,380,-0.09349317,3.1161337
560,380,0.17418052,1.7888896
580,380,-0.23164202,0.054327462
600,380,0.0054642977,0.034876026
620,380,-0.016705794,0.04135971
640,380,-0.009630109,0.17200837
660,380,-0.0035985487,0.014274392
680,380,-0.00938764,0.001124038
700,380,-0.020852026,0.011094463
720,380,-8.039573e-06,4.055481e-06
740,380,-1.1317896e-05,5.3838944e-06
760,380,-8.766669e-06,8.2068334e-07
780,380,-9.527296e-06,-4.741336e-07
800,380,-0.020066539,0.0056382236
820,380,-0.0023852526,0.0002505913
840,380,-0.000552333,0.0010441064
860,380,-0.13425422,-0.00078995357
880,380,-0.088383086,-0.0069937883
900,380,6.928868e-05,0.00021773759
920,380,-7.10026e-05,-6.998999e-05
940,380,0.0067904177,-0.024797976
960,380,-0.16101062,-0.0044395924
980,380,-0.010173475,-0.0077591334
0,400,0.0030041225,0.0036306586
20,400,-0.0001988964,0.0049429215
40,400,-5.2218106e-06,-7.1291084e-05
60,400,0.003388872,0.0030928142
80,400,-0.00043279864,0.0008939567
100,400,-0.029658249,0.24132712
120,400,-0.0044594263,-0.00079271954
140,400,-0.012299876,0.0075129396
160,400,-0.20796722,0.010000516
180,400,-0.253357,0.0067516896
200,400,0.007890494,0.0077700038
220,400,0.11801343,-0.011443033
240,400,0.4024759,0.07959505
260,400,0.6874792,0.44363162
280,400,0.16622548,0.10056621
300,400,0.28298712,0.61999106
320,400,0.77013063,1.6912036
340,400,0.024153806,0.58883154
360,400,-1.6051148,1.5392119
380,400,-0.9425241,6.19554
400,400,0.34329385,4.484269
420,400,0.31781632,3.0624177
440,400,0.79539794,2.9762163
460,400,0.8380408,3.0835638
480,400,0.78141034,2.7204926
500,400,0.9955509,4.1812196
520,400,-0.2352752,2.510236
540,400,0.14625446,3.0430427
560,400,0.28146592,1.5183941
580,400,-0.007668436,0.002188779
600,400,-0.00075864326,-0.0001715122
620,400,8.0576036e-05,-0.00060686766
640,400,0.0011127818,0.008000913
660,400,-0.004464621,0.21752055
680,400,0.0003413433,-7.4243886e-05
700,400,2.4896342e-06,7.4246236e-06
720,400,-0.0068607093,0.0011176706
740,400,-0.0013775857,2.9986139e-05
760,400,-0.0063180607,-0.005633091
780,400,1.369777e-05,-7.350927e-06
800,400,-7.520895e-05,-0.00013729055
820,400,-0.26162717,0.03227566
840,400,-0.0010118149,-0.00026957417
860,400,-0.0013458703,-0.00013767606
880,400,-0.16068523,-0.005125166
900,400,-0.023693826,-0.0006270019
920,400,-0.010744556,-0.0016403508
940,400,-0.13379583,-0.0012956574
960,400,-0.16491193,0.001631104
980,400,-0.012980041,0.0009650813
0,420,-0.07700575,0.17893954
20,420,-0.010883806,0.083811246
40,420,-0.08678213,-0.021811875
60,420,0.028923148,0.03196723
80,420,0.00021771151,0.00019376916
100,420,-0.105709925,0.24239922
120,420,-0.017726636,0.2625351
140,420,-0.17090899,0.04758822
160,420,-0.05464466,-0.016923932
180,420,-0.09202749,0.1280968
200,420,-0.0072644777,0.23304872
220,420,-0.039105296,0.10887393
240,420,-0.0034513122,0.21393654
260,420,-0.009476018,0.06736629
280,420,-0.040696684,0.010532258
300,420,-0.174072,0.31744602
320,420,-0.083807155,0.27068436
340,420,-0.391861,-0.017289411
360,420,0.87279886,2.0163388
380,420,0.21099757,4.7350936
400,420,0.73690224,2.2666934
420,420,0.6997084,3.3253293
440,420,0.47193483,3.1299222
460,420,0.8877666,2.6841679
480,420,0.9739101,1.8743494
500,420,-0.99792695,2.3301837
520,420,-1.2693485,2.764821
540,420,-0.21974856,2.3730493
560,420,-0.114635915,0.8680178
580,420,-0.04603819,-0.018262602
600,420,9.643018e-06,-1.24766575e-05
620,420,-9.62774e-06,-1.4093595e-06
640,420,-3.8077999e-06,3.5550013e-06
660,420,-1.7738234e-05,0.00027222064
680,420,-1.6651922e-05,5.639113e-06
700,420,-0.0039979904,0.0059051337
720,420,-0.1673908,0.030010676
740,420,-0.021329742,-0.0037234493
760,420,-0.19898088,0.004664433
780,420,-8.104149e-05,6.5843946e-05
800,420,-0.001010083,-4.0064402e-05
820,420,-0.24136937,0.21714354
840,420,-0.002052604,2.3712522e-05
860,420,-0.048417337,0.018923998
880,420,-0.00033021648,-5.6694775e-05
900,420,-5.9520604e-05,2.7129961e-05
920,420,8.835874e-06,3.0945524e-05
940,420,-0.0001101973,-3.6461923e-05
960,420,2.0430007e-05,-0.000110789086
980,420,-0.0016776595,-0.034230255
0,440,-0.04188938,0.2517331
20,440,-0.016494932,0.13217928
40,440,0.029918652,0.030255968
60,440,0.002473157,0.032695398
80,440,-0.077522375,-0.0014348604
100,440,-0.13202552,0.15201478
120,440,0.0061658947,0.25641787
140,440,-0.05658705,0.1631683
160,440,-0.026909616,0.04867297
180,440,-0.018723007,0.09638544
200,440,-0.0023579588,0.22617467
220,440,0.0085918065,0.022908034
240,440,-0.115928374,0.080265746
260,440,-0.00764017,0.018350104
280,440,0.0018659319,0.04494406
300,440,-0.10096769,0.583013
320,440,-0.0378928,0.1890488
340,440,0.0038863455,0.25101635
360,440,-0.06874339,0.3768222
380,440,2.2297013,3.5607634
400,440,0.6252095,1.547599
420,440,1.2857767,3.2363815
440,440,0.83215886,2.2022905
460,440,0.99324876,2.6361527
480,440,1.2696078,2.2460628
500,440,-0.031328086,2.476285
520,440,-0.7305597,3.3474226
540,440,-0.6242722,2.1280859
560,440,-0.044361215,0.56784093
580,440,-0.09354048,-0.014683775
600,440,6.4127344e-05,0.00011987349
620,440,-0.07865872,-0.018724766
640,440,-0.1408962,0.013602945
660,440,-0.009719184,0.0028126615
680,440,-1.1758034e-08,9.3393777e-07
700,440,-0.008534244,0.039562266
720,440,0.021702705,0.06337987
740,440,-7.0731316e-05,2.7733004e-05
760,440,-6.188869e-06,7.16452e-07
780,440,-0.054737534,-0.005280231
800,440,-0.0498999,0.0027572415
820,440,-0.13844039,-0.004989509
840,440,-0.00082815177,-0.0003500122
860,440,0.029608628,-0.06361022
880,440,1.2604312e-06,-6.1925975e-06
900,440,2.4028438e-06,-4.4541952e-07
920,440,-3.4846232e-06,-2.73305e-06
940,440,-6.862979e-06,-4.3152877e-06
960,440,-3.5078578e-05,-0.000111400805
980,440,0.008592112,-0.05092086
0,460,0.0043876627,0.25882742
20,460,0.0029587888,0.032550436
40,460,-3.5027554e-06,5.3752287e-06
60,460,-0.015641887,0.07304204
80,460,-0.051189356,0.068760425
100,460,-0.006698055,0.0023016941
120,460,-0.0009226174,0.03556343
140,460,0.034184493,0.28534213
160,460,-0.012806725,0.09357686
180,460,0.012285505,0.0461636
200,460,0.0037949912,0.039420083
220,460,0.04030988,0.08341177
240,460,0.005685681,0.24460271
260,460,-0.0013808545,0.026481401
280,460,0.00017796527,0.00020351176
300,460,0.0044390666,0.013008402
320,460,-0.1217919,-0.011494962
340,460,-0.015954128,0.25103328
360,460,-0.25884247,0.21495241
380,460,-0.0667163,0.25947022
400,460,0.36924246,1.6027644
420,460,0.35731706,1.8073124
440,460,0.52101475,2.6808128
460,460,0.6709708,2.9434867
480,460,0.54037625,1.7846987
500,460,-0.26383424,3.9595573
520,460,-0.61349285,2.3572624
540,460,-0.20390595,2.5620768
560,460,-0.39899057,0.5451424
580,460,-0.019808535,0.1863853
600,460,-0.003989931,0.16053413
620,460,-0.018354045,-0.0066716378
640,460,-0.042994037,0.007849163
660,460,-0.0030779608,-0.00088971935
680,460,-2.4616804e-06,-3.446539e-07
700,460,-8.110504e-06,4.3559835e-06
720,460,2.9325304e-07,8.9533074e-07
740,460,-2.1743226e-06,1.4194673e-05
760,460,4.0959176e-06,0.0004561707
780,460,-0.0115574645,0.002850339
800,460,-0.022647517,-0.0019239323
820,460,-0.00018599829,-0.00046655652
840,460,-7.8374105e-05,-7.02204e-05
860,460,3.4099958e-06,-1.1009384e-06
880,460,-1.934856e-06,-2.4162778e-06
900,460,4.5397583e-06,-2.5413267e-06
920,460,7.208837e-07,-4.728625e-06
940,460,-7.1399354e-06,-6.14914e-06
960,460,-3.5168687e-06,-5.5896026e-06
980,460,4.0086812e-07,1.1025716e-06
0,480,-0.012318898,0.2425974
20,480,0.0001727971,0.013769557
40,480,-5.415085e-07,6.5172458e-06
60,480,0.0058868406,0.0037068299
80,480,-0.0011656705,0.0025819726
100,480,0.0070806867,0.029915428
120,480,-0.0044593397,0.20964614
140,480,0.002066323,0.014514731
160,480,0.0029413162,0.017085936
180,480,-0.0008970731,0.004372608
200,480,-0.023137162,0.21588928
220,480,-0.17575775,-0.023633977
240,480,-0.003264731,0.019742308
260,480,6.976121e-06,4.9466722e-05
280,480,-4.4153919e-07,1.9948152e-06
300,480,-0.0737264,0.05597161
320,480,-0.056659177,0.04405139
340,480,0.008754571,0.008427254
360,480,-0.027701162,0.04923822
380,480,-0.27722865,-0.0317116
400,480,-0.31728232,1.3603191
420,480,-0.4556075,2.749516
440,480,-0.95767057,1.6462165
460,480,-0.43412188,1.3967983
480,480,-0.3630301,3.0927207
500,480,-1.4515522,3.7368515
520,480,-0.7939656,1.3444132
540,480,-0.5436831,1.7035606
560,480,-0.3296471,0.5109631
580,480,-0.009391093,0.023899155
600,480,-0.00013118844,0.006374752
620,480,0.0028654337,0.007389187
640,480,-0.0033529426,0.0057128225
660,480,-0.0069670794,-0.023905182
680,480,-2.9350072e-06,-3.7797358e-06
700,480,-1.1540843e-05,5.9801613e-07
720,480,-9.593327e-06,6.0620428e-06
740,480,5.2252286e-05,0.00014397365
760,480,0.002969123,0.21346527
780,480,-0.0041896924,-0.007231737
800,480,-0.0016782247,0.001603094
820,480,-0.0748701,-0.099020556
840,480,-0.0080184005,0.001495138
860,480,-0.0038805096,0.014326221
880,480,-1.246733e-05,2.2194704e-06
900,480,-6.5362933e-06,-4.785824e-06
920,480,-6.672333e-06,-4.106505e-06
940,480,5.4123043e-06,-1.287653e-06
960,480,2.526495e-06,-4.9669165e-06
980,480,-1.0998548e-05,-4.4104877e-06
0,500,0.0036350929,-0.018495219
20,500,-0.0013321309,-0.00035994404
40,500,1.7016578e-06,5.2773844e-06
60,500,0.01717285,0.03708609
80,500,0.020369597,0.062801525
100,500,-0.019321755,0.15127501
120,500,0.010258433,0.15062465
140,500,-0.00022703233,0.010774624
160,500,0.0055397833,0.11939643
180,500,0.0047371746,0.033813905
200,500,-0.19088726,0.03758734
220,500,0.019857446,0.16921666
240,500,-0.008105366,0.104140244
260,500,-0.0026461268,0.0037983349
280,500,-2.3413165e-06,5.347286e-06
300,500,0.0035095506,0.03998024
320,500,-0.0019772195,0.015633011
340,500,-0.00017603973,0.0005671818
360,500,0.088211745,0.20485125
380,500,0.031403124,-0.031036826
400,500,-0.55796176,1.3043265
420,500,-0.26602578,1.4752512
440,500,-0.3178174,1.5505141
460,500,-0.40751523,1.2148726
480,500,-0.12783183,2.8305938
500,500,-0.17423402,1.2523104
520,500,-0.393589,0.9787427
540,500,0.4732258,0.83681744
560,500,0.03622351,0.41721618
580,500,0.023199132,0.02216026
600,500,0.00024721504,0.00015865688
620,500,-0.01716971,0.054820854
640,500,-0.04738471,0.037290446
660,500,-0.0388947,0.014213875
680,500,-3.5245605e-06,3.652417e-06
700,500,-1.6921183e-06,1.9268718e-06
720,500,2.7244237e-06,6.5043205e-06
740,500,1.3663587e-05,5.3175304e-06
760,500,-0.00017046179,0.0007969822
780,500,-0.07243611,-0.0032546346
800,500,-0.05901756,-0.00049444544
820,500,-0.017094282,-0.06157266
840,500,0.37353143,0.12976147
860,500,0.3455589,0.6970994
880,500,-0.0501599,0.04018046
900,500,-0.0040697297,0.0044771414
920,500,-0.032331217,-0.0133060515
940,500,0.021236125,-0.0603699
960,500,2.104094e-06,-5.991014e-06
980,500,-3.1217378e-06,-2.2467264e-06
0,520,0.0074251397,0.010062693
20,520,0.0011566469,0.0006952885
40,520,9.988383e-07,4.5258553e-06
60,520,0.009985903,0.12744702
80,520,0.006872327,0.19278865
100,520,-0.007767615,0.016418582
120,520,-0.015339902,0.16007152
140,520,-0.07773634,0.16666079
160,520,-0.011580856,0.025475606
180,520,-0.023400666,0.12199119
200,520,0.003425807,0.20424058
220,520,0.0012111175,0.24524345
240,520,-0.011498189,0.25662467
260,520,-0.0060210126,0.027148766
280,520,-5.670798e-07,5.49614e-06
300,520,-0.00877395,0.022265894
320,520,-0.010799768,0.037452314
340,520,4.383609e-05,0.00031281554
360,520,0.009264189,0.073732495
380,520,-0.008278898,-0.14002301
400,520,-0.33701923,0.4197132
420,520,-0.51631314,1.4404424
440,520,-0.66274446,1.5463989
460,520,-0.40614504,1.9650555
480,520,-0.4469973,1.625107
500,520,-0.62777674,0.6600397
520,520,-0.20810829,0.38271272
540,520,-0.11942262,0.39675394
560,520,0.04838264,0.08678491
580,520,-0.04170373,-0.029656319
600,520,0.002475835,0.0084608905
620,520,-0.10869175,0.031194085
640,520,-1.4426617e-05,0.00022845903
660,520,3.271934e-07,4.774443e-06
680,520,-1.0226721e-05,-3.64374e-05
700,520,2.1609789e-07,6.4654114e-06
720,520,2.4490976e-06,5.6179524e-06
740,520,-6.936283e-06,1.7045822e-06
760,520,-9.65835e-06,8.45667e-07
780,520,-1.0925683e-05,-9.481633e-06
800,520,-9.649327e-05,-7.482441e-05
820,520,-0.0042662276,-0.2389631
840,520,-0.42722845,0.19855373
860,520,-0.29076344,0.2084568
880,520,-0.16104184,0.1786966
900,520,-0.0036223433,-0.0055080326
920,520,-0.09362272,-0.026590118
940,520,0.0054721036,-0.07384728
960,520,-4.560129e-05,-3.2731365e-05
980,520,5.404212e-06,-5.5827486e-06
0,540,-0.0042222543,-0.0023827334
20,540,4.4816406e-07,4.3050404e-06
40,540,1.3705019e-06,1.2307639e-05
60,540,-0.0012029874,0.015247668
80,540,0.027465206,0.017073901
100,540,0.0014461726,0.0017813649
120,540,-0.018392064,0.07392808
140,540,-0.012724932,0.007915235
160,540,-0.015144414,0.1132765
180,540,0.010257577,0.10859541
200,540,-0.20370798,0.23912607
220,540,-0.000251746,0.123303466
240,540,-0.117314935,0.21637927
260,540,-0.037450943,0.19940671
280,540,0.00034414208,0.00072077924
300,540,4.6512405e-06,3.125498e-06
320,540,2.3915493e-06,9.324126e-06
340,540,-3.3528656e-06,6.78821e-06
360,540,0.00058631314,-6.528137e-05
380,540,-0.035945345,0.08131812
400,540,0.41943896,0.872273
420,540,0.13879792,0.6269998
440,540,-0.43840152,2.019305
460,540,0.33932805,2.5024753
480,540,-0.22685987,0.98384106
500,540,-0.24382564,0.80948853
520,540,-0.27276087,0.41444302
540,540,-0.29683337,0.23897403
560,540,-0.23970981,0.020455878
580,540,-0.038215913,0.013134755
600,540,-0.14005755,0.022681877
620,540,-0.24144466,0.0037145263
640,540,-0.07694605,0.046974387
660,540,-0.0009848516,0.0016923095
680,540,-0.024478002,0.14896682
700,540,-4.540049e-05,0.00010979743
720,540,-4.95653e-06,-2.5946244e-06
740,540,-7.197322e-06,-7.2347616e-06
760,540,-9.7408645e-08,-1.0826825e-06
780,540,-1.4328652e-06,2.5022116e-06
800,540,4.3141692e-05,-0.00016120452
820,540,0.00039551666,-0.064445026
840,540,-0.32657698,0.01413891
860,540,-0.37152255,0.5469686
880,540,0.017366353,0.023910223
900,540,-6.256929e-06,1.2252326e-06
920,540,-1.0690518e-05,-9.031427e-06
940,540,-0.058413427,-0.09744313
960,540,-0.055342186,-0.07153822
980,540,-0.0003398776,-0.00035661066
0,560,0.0010024976,0.0014342306
20,560,-4.2107396e-07,5.715223e-06
40,560,-5.451988e-06,1.0053267e-05
60,560,-0.0032435853,-0.00074319175
80,560,-0.000472768,-0.0020958881
100,560,-0.032453652,0.012807338
120,560,-7.445829e-05,0.00012540077
140,560,0.0010652684,0.010956088
160,560,0.0077948617,0.013923742
180,560,-0.0011254686,0.012003884
200,560,-0.007667435,0.25011533
220,560,0.099713445,0.11606016
240,560,5.8776255e-05,0.000603093
260,560,-0.008295375,0.24461769
280,560,-0.00022185188,0.0012061954
300,560,6.2582956e-07,6.2600334e-06
320,560,-3.1570667e-06,1.26617115e-05
340,560,-0.00011255696,3.9928123e-05
360,560,-0.0035792482,0.00012908594
380,560,0.07553568,0.1505229
400,560,0.046892285,0.51892775
420,560,0.5546066,0.5440585
440,560,0.29050004,1.5372989
460,560,0.6531553,2.0260782
480,560,0.03414958,1.7199677
500,560,-0.2167107,0.62488735
520,560,0.119948566,0.69530356
540,560,-0.2953751,0.18840812
560,560,-0.26968455,-0.0029241848
580,560,-0.24012181,0.23244533
600,560,-0.009776011,-0.004461384
620,560,-0.09161821,0.070614845
640,560,-0.019987559,0.043835767
660,560,-9.261551e-05,2.3868293e-05
680,560,-0.028732225,0.012111674
700,560,-0.023758378,-0.04687935
720,560,2.561549e-06,2.7908013e-06
740,560,0.0019476376,-0.0020133422
760,560,-2.7430942e-05,1.1547614e-05
780,560,6.4828923e-06,1.7314871e-05
800,560,-0.019469237,0.059581388
820,560,-0.02440483,-0.0024441124
840,560,0.011458297,0.030742507
860,560,-0.024554273,0.14933477
880,560,-8.307079e-06,2.6233853e-05
900,560,-5.93464e-06,2.826116e-06
920,560,0.007542305,0.0032544076
940,560,-0.0021774017,-0.0015224767
960,560,-0.0007904071,-0.003078006
980,560,-0.0004517025,-0.000816095
0,580,2.671789e-05,3.8115722e-06
20,580,-0.00037908004,0.0014792415
40,580,-0.110073455,0.09994671
60,580,-0.012116353,0.085882254
80,580,0.029902326,0.07726204
100,580,-1.0398161e-06,0.0001838043
120,580,2.194805e-05,1.1503824e-05
140,580,0.034032613,0.122882545
160,580,0.07956512,0.22558752
180,580,-0.050910976,0.13593023
200,580,-0.023670364,0.12420614
220,580,5.1691386e-05,0.000120728866
240,580,0.0015791436,0.0002675549
260,580,0.0065878583,0.014820632
280,580,-0.004989893,0.040247213
300,580,2.6936528e-05,5.1713963e-05
320,580,-3.968574e-06,6.0493476e-06
340,580,-0.0008222502,0.00038837423
360,580,-0.15574457,-0.018555762
380,580,-0.02055638,0.20457678
400,580,0.1001896,0.3609916
420,580,-0.6921596,1.5604732
440,580,-0.68460745,1.528915
460,580,-0.98032784,1.556072
480,580,-1.4451723,0.74249625
500,580,-0.60436684,0.36441916
520,580,-0.17342973,0.41817692
540,580,-0.20617165,0.22938219
560,580,-0.17225662,-0.079896174
580,580,-0.0009828415,-0.004270679
600,580,-0.15334556,0.083101265
620,580,0.00049010536,0.0011586159
640,580,2.5374635e-05,-0.00010061554
660,580,-7.0463107e-06,8.002863e-06
680,580,-0.004771177,0.0021167123
700,580,-0.066805914,-0.025841976
720,580,-0.00014514044,4.0829356e-05
740,580,-0.006652792,0.0043840813
760,580,-2.0194602e-05,9.55851e-06
780,580,0.0037262987,-0.0030374231
800,580,-0.024531735,0.17616431
820,580,0.013547057,0.005036301
840,580,0.022672925,0.0026446588
860,580,-0.012956676,-0.071777165
880,580,-1.1457036e-05,-1.310191e-06
900,580,-0.0003515827,0.00016231334
920,580,-0.08060963,-0.054518417
940,580,-6.8858653e-06,-1.024475e-05
960,580,-1.1253939e-05,-8.9009345e-06
980,580,-1.3202061e-05,-7.671439e-06
0,600,-0.004999155,0.02963594
20,600,-0.039814577,0.17021126
40,600,-0.08543024,0.24641865
60,600,0.036381435,0.14318311
80,600,3.4566986e-06,1.2597822e-05
100,600,-2.4252196e-05,-0.00016292481
120,600,-0.0018502936,-0.0035972062
140,600,-0.13778134,0.06549748
160,600,-0.035817772,0.16875891
180,600,-0.00038958306,0.003072978
200,600,-0.0065610153,0.010755565
220,600,-0.08105016,0.057345383
240,600,-0.02253404,0.09944422
260,600,0.0055156597,0.010099485
280,600,-0.002351561,0.06277004
300,600,0.065255366,0.0578105
320,600,0.045210186,0.05750345
340,600,-2.3645491e-06,6.6261423e-06
360,600,2.6070358e-05,-1.6372376e-05
380,600,0.11135233,0.14301611
400,600,0.01933306,0.6562522
420,600,0.03772833,1.7380787
440,600,0.18181269,1.2042043
460,600,-0.53548306,0.49477363
480,600,-0.6321407,0.4799359
500,600,-0.55346656,0.28936332
520,600,-0.024382548,0.16016947
540,600,0.03838344,0.0035029817
560,600,1.0402611e-05,0.00014021528
580,600,-3.6022364e-05,-1.8113626e-05
600,600,-1.3757422e-05,-8.250503e-06
620,600,-1.247679e-05,-2.7107083e-06
640,600,-7.021343e-06,-4.8561174e-06
