x,y,fx,fy
940,300,0.12679903,-0.03778104
960,300,-0.03741678,0.011488892
980,300,0.010760526,0.00087793375
0,320,0.076908015,0.02275949
20,320,-0.008927172,0.015354141
40,320,-0.010879974,0.0029606002
60,320,-0.029105533,0.041678797
80,320,-0.038017612,0.048227686
100,320,-0.0061897067,0.017212698
120,320,-0.011004755,0.0007226793
140,320,4.280933e-05,-4.9104005e-05
160,320,0.0059548025,-0.0010806655
180,320,-0.0074395593,-0.008201596
200,320,0.0014173089,0.005248707
220,320,0.0044797426,0.007557221
240,320,0.07724992,0.009944724
260,320,-0.0065840464,0.042941224
280,320,0.0384943,-0.018728908
300,320,-0.011166494,-0.06014871
320,320,-0.029877186,-0.02448396
340,320,-3.8743576e-05,0.005802243
360,320,0.021432234,-0.026155902
380,320,-0.03570214,-0.0050953426
400,320,0.0039306567,0.004132229
420,320,0.0033310703,-0.0034294024
440,320,0.010881575,-0.004784628
460,320,-0.02407961,-0.05993272
480,320,0.02601876,0.00733288
500,320,-0.043265276,-0.0008322038
520,320,0.03988512,0.0248826
540,320,-0.010025407,0.08264542
560,320,-0.017315589,0.009654015
580,320,-0.018511128,0.03985569
600,320,0.0048984494,-0.043629427
620,320,-0.02502547,0.004170458
640,320,0.00056897925,0.0020474233
660,320,-0.07259642,0.0035401012
680,320,-0.02224332,0.033353496
700,320,-0.10900492,0.0014637002
720,320,0.004520147,-0.002585203
740,320,0.0063255876,-0.008348608
760,320,0.007971359,0.028434396
780,320,0.0042223223,-0.016476663
800,320,0.0069017913,0.029917179
820,320,0.039347287,0.00010845251
840,320,-0.03380217,0.056756683
860,320,-0.025266888,-0.008582488
880,320,-0.082609326,-1.2262468e-05
900,320,-0.027842546,0.012204245
920,320,0.010452354,0.014999619
940,320,-0.00060040277,-0.00023753931
960,320,0.004215351,0.0094353305
980,320,-0.00576037,-0.008720761
0,340,-0.03726404,0.05021243
20,340,0.041216474,0.036547735
40,340,0.07644696,0.054443628
60,340,0.023464272,-0.062486466
80,340,0.0025499228,0.015304134
100,340,-0.023933304,-0.006406836
120,340,-0.03275132,-0.0028632446
140,340,-0.0043506604,-0.016305624
160,340,-0.037732758,0.042688776
180,340,-0.0056419573,-0.013707378
200,340,-0.018565932,0.14314045
220,340,-0.102534644,-0.011707129
240,340,0.07624776,-0.062607594
260,340,-0.018398648,-0.018268451
280,340,0.025484337,0.0027762165
300,340,0.06412259,0.033591002
320,340,-0.022302363,-0.010694715
340,340,-0.046210047,-0.011423654
360,340,0.00021825751,-0.0016753625
380,340,-0.010184772,0.010873026
400,340,0.0038076057,-0.02360737
420,340,0.00029440183,-0.00013203263
440,340,6.350922e-05,-9.299308e-05
460,340,-0.0011133099,0.001771032
480,340,-0.00477138,0.010362793
500,340,-0.065309055,0.0858877
520,340,-0.04547457,-0.026132567
540,340,0.03930212,-0.013553736
560,340,-0.0057778126,0.07328827
580,340,-0.075628765,0.08158529
600,340,-0.07239653,-0.008845254
620,340,-0.005865131,0.029172055
640,340,-0.030548962,-0.019957444
660,340,-0.020144228,-0.027773436
680,340,-0.027878702,-0.041657988
700,340,-0.002317542,0.0027960301
720,340,-0.07531178,-0.018576346
740,340,-0.06877745,0.017718848
760,340,0.05399362,-0.011259416
780,340,6.5199456e-05,2.15516e-05
800,340,0.00044474466,-0.00075220934
820,340,0.0153084695,0.006234598
840,340,-0.0009785419,3.3357774e-05
860,340,-0.0005783116,-0.02061266
880,340,0.00034807407,0.0011275922
900,340,-0.04320417,-0.018039534
920,340,-0.027469724,0.00069947756
940,340,0.004489936,-0.009570588
960,340,0.010470477,0.0041953316
980,340,-0.0019966657,0.014888448
0,360,0.031466812,-0.009582648
20,360,0.059562627,0.14090481
40,360,-0.06741803,0.0145985745
60,360,-0.051746115,-0.03560434
80,360,0.017633239,-0.008992773
100,360,0.024066368,-0.02184471
120,360,0.067618825,-0.005681972
140,360,-0.006487896,-0.00094714365
160,360,-0.03960918,0.07512854
180,360,-0.017564453,0.010386024
200,360,-0.11566685,-0.029264864
220,360,0.0001923314,-0.018780068
240,360,-0.0033391304,0.0063411254
260,360,-0.076771215,-0.00718366
280,360,0.00032627303,0.00017317527
300,360,2.1986505e-05,0.001045645
320,360,-0.08041881,0.02419079
340,360,0.013524575,0.0052553006
360,360,0.039512657,0.015042809
380,360,0.017559988,0.02821415
400,360,0.021377996,-0.0031200482
420,360,-0.018432459,-0.019261181
440,360,-0.018113801,-0.0020122873
460,360,-0.037443243,-0.012972771
480,360,-0.049690444,-0.03105966
500,360,-0.020592436,0.1169178
520,360,-0.036947887,-0.023656363
540,360,0.028787984,-0.0070380815
560,360,0.03070563,0.013229495
580,360,-0.1441476,0.05980599
600,360,-0.09646939,-0.06701253
620,360,-0.005746527,-0.05826234
640,360,-0.0071130916,-0.023565067
660,360,-0.024070414,-0.051542006
680,360,-0.016771337,-0.00067730463
700,360,-0.054751262,0.038177587
720,360,-0.027951976,0.007950046
740,360,-0.0053810515,-0.0016290689
760,360,0.058429334,0.0014355432
780,360,-0.035595134,-5.6312052e-05
800,360,-0.026960306,-0.03979486
820,360,-0.016760865,-0.013182555
840,360,-0.05134486,0.111726984
860,360,0.017870873,-0.0037528416
880,360,-0.00022633147,-9.3764735e-05
900,360,-0.046357688,0.0018278329
920,360,0.01780832,0.046515584
940,360,0.026488274,-0.009824392
960,360,-0.06125728,0.007843446
980,360,-0.006875697,0.013365695
0,380,-0.04912423,0.015082473
20,380,0.011694069,0.021524375
40,380,0.026602713,0.0021989325
60,380,-0.06689595,-0.003872348
80,380,-0.021757733,0.01804713
100,380,-0.015336854,-0.040844046
120,380,-0.045947425,0.00074659416
140,380,0.077081904,0.06880633
160,380,-0.03837582,-0.004533519
180,380,-0.19941498,0.06366792
200,380,-0.05202801,0.01344723
220,380,0.012410916,0.017525144
240,380,0.008358896,-0.0018906142
260,380,-0.032492142,0.05078656
280,380,-0.0028276332,0.017420681
300,380,-0.092796154,0.107374415
320,380,-0.10655458,0.07835572
340,380,0.044606194,-0.0037050343
360,380,-0.01577319,-0.01531146
380,380,-0.009678272,0.023628354
400,380,0.06963462,0.043031894
420,380,0.011842301,0.032154728
440,380,0.014187652,-0.0051751207
460,380,-0.0015655509,-0.064454585
480,380,0.03225245,-0.017017478
500,380,-0.027440201,-0.03908004
520,380,0.0475163,0.020594474
540,380,0.007001869,0.107012734
560,380,-0.04372342,0.041086663
580,380,-0.021503191,0.028783387
600,380,-0.008057356,0.0021403355
620,380,0.021043073,-0.008045966
640,380,0.044711094,0.041017555
660,380,0.005902339,0.018982828
680,380,-0.0004611377,-4.0185034e-05
700,380,0.03175516,-0.0071147713
720,380,0.006352814,-0.007339572
740,380,-0.005887614,0.001403431
760,380,0.025157806,-0.011929597
780,380,0.02460733,-0.010012719
800,380,0.038355418,-0.024032451
820,380,-0.022115432,-0.01244273
840,380,-0.109301455,0.08713999
860,380,0.012202736,-0.015998444
880,380,0.0043794923,-0.004853116
900,380,-0.00693152,0.0022075034
920,380,-0.015901469,0.014510464
940,380,0.00022485807,-0.007912336
960,380,0.014026702,-0.0020923696
980,380,0.0017347672,-0.005305036
0,400,-0.12491585,0.049325477
20,400,0.002589293,-0.0075758705
40,400,0.087609224,0.074839234
60,400,-0.03547144,-0.02017011
80,400,-0.0058805384,0.010061875
100,400,-0.0042406702,0.0015815631
120,400,-0.027743101,-0.053983185
140,400,-0.02102052,-0.027398955
160,400,0.10962466,0.0025393753
180,400,-0.007986356,0.007651194
200,400,-0.024041008,0.043982025
220,400,-0.04886135,-0.014756596
240,400,-0.10518116,0.044867713
260,400,-0.02443834,0.024932327
280,400,-0.001789945,-0.0018971006
300,400,0.007164875,0.013135953
320,400,-0.025276233,0.14113183
340,400,-0.010276407,0.026495704
360,400,-0.022476,-0.019986529
380,400,0.010520683,0.020023182
400,400,-0.0013660619,-0.0030292403
420,400,-0.01962693,0.0010415739
440,400,-0.0011031965,0.0007072055
460,400,-0.013662053,-0.0019665256
480,400,-0.15358023,-0.13330428
500,400,-0.06190493,-0.019832192
520,400,0.0029013513,0.069773816
540,400,-0.01754135,0.1967095
560,400,-0.06507929,0.21296766
580,400,-0.0083511295,0.0013955787
600,400,-0.0018433342,0.015321967
620,400,-0.0020364067,-0.021551311
640,400,-0.037400737,-0.039445035
660,400,0.0310945,-0.02548956
680,400,0.00476742,0.0005852529
700,400,-0.03623914,-0.028105102
720,400,0.0034417685,0.0019341485
740,400,-0.016469864,-0.014465064
760,400,-0.0012717571,-0.0058404393
780,400,-0.027488193,0.023638245
800,400,-0.0022646761,0.026434049
820,400,-0.1064606,0.11989242
840,400,0.0011087013,0.009717134
860,400,1.5505933e-05,2.8078869e-06
880,400,0.0060608555,0.022812743
900,400,0.0037052222,0.006897287
920,400,-0.02859455,-0.026446931
940,400,0.006022043,0.0023520067
960,400,0.010011851,-0.0063406928
980,400,0.0056507774,-0.008480776
0,420,-0.0019725813,-0.00071399775
20,420,-2.5131428e-06,2.5747677e-05
40,420,-0.022982424,0.06392944
60,420,0.012955181,-0.073622815
80,420,0.013702723,-0.0049486333
100,420,-0.00051816716,-0.0042449683
120,420,-0.011303573,0.012271985
140,420,-0.08796951,0.033667676
160,420,0.096186124,0.123245254
180,420,0.0004352037,0.00080044154
200,420,-0.076666184,0.021975793
220,420,0.012245079,-0.015207799
240,420,0.015307482,0.06899417
260,420,-0.026441077,-0.013242446
280,420,0.05539822,-0.024359252
300,420,0.0044002864,-0.01430421
320,420,0.112012066,-0.01685555
340,420,0.03813306,0.033944435
360,420,0.013138259,-0.047726788
380,420,-0.008889982,0.0038746805
400,420,-0.031316914,-0.032210488
420,420,-0.041742586,0.023676075
440,420,-0.05635861,0.0469212
460,420,-0.11738543,0.038445394
480,420,0.028857948,-0.06254464
500,420,-0.024341192,-0.1987809
520,420,0.016777657,0.33357942
540,420,-0.08964148,0.04980368
560,420,-0.017712906,0.27756464
580,420,-0.02852117,0.03166827
600,420,-0.10092866,0.009146994
620,420,-0.060690876,0.040346384
640,420,0.021677827,0.014464567
660,420,0.022795476,0.12447652
680,420,-0.08743508,0.059159238
700,420,-0.09859659,0.00057429005
720,420,-0.0017949587,0.0019727095
740,420,-0.002548814,0.0040297
760,420,0.0037743316,0.018267345
780,420,-0.0460313,-0.004990121
800,420,-0.007330185,-0.040847037
820,420,-0.034281548,0.018497689
840,420,-0.018421903,0.06399238
860,420,0.045885835,-0.008147763
880,420,-0.05245834,0.11542733
900,420,0.009749136,-0.018135436
920,420,-0.020342883,-0.017902363
940,420,-0.10842587,0.043106362
960,420,-0.00076819456,0.013558868
980,420,-0.0198324,-0.024328493
0,440,-0.00417984,-0.01054662
20,440,-0.04114804,0.10214811
40,440,0.026526447,0.016220795
60,440,-0.028797647,0.055466473
80,440,-0.036859978,0.04192705
100,440,-0.0046537076,0.0030480558
120,440,-0.028868198,-0.0048902365
140,440,-0.047492173,0.02022496
160,440,-0.029219028,0.039434094
180,440,0.0010890875,0.0012380035
200,440,-0.0025212173,-0.00023278242
220,440,-0.008981624,0.0006580601
240,440,-0.028956769,0.005688941
260,440,-0.00067167776,-0.036920514
280,440,-0.024731575,-0.012012893
300,440,-0.020508984,0.039922543
320,440,0.038432885,0.056264058
340,440,0.043447893,0.057520628
360,440,-0.032968894,0.049838733
380,440,0.00049016357,0.027167324
400,440,-0.006397438,0.051900275
420,440,-0.1521847,0.15515685
440,440,-0.117660426,0.023094853
460,440,-0.16640088,-0.036520135
480,440,0.020438198,-0.17544712
500,440,-0.12930138,-0.27568713
520,440,-0.26710814,0.772675
540,440,-0.13773069,0.16010396
560,440,-0.05759237,0.25913137
580,440,-0.06611107,0.019049719
600,440,0.014571934,0.021921081
620,440,-0.011689292,0.05293612
640,440,-0.00058236305,-0.009098625
660,440,-0.013581944,-0.02247661
680,440,-0.018292436,0.0024282597
700,440,0.000394826,0.002568037
720,440,-0.019634193,-0.018815828
740,440,0.024636298,0.0020917926
760,440,-0.021884209,0.0025507056
780,440,-0.10800489,-0.0061288713
800,440,-0.0022122117,-0.01635672
820,440,-0.14013329,0.0811126
840,440,-0.027071683,-0.092544496
860,440,0.009034816,-0.027632
880,440,-0.009891933,-0.013281438
900,440,-0.04937875,-0.09953613
920,440,-0.009260985,0.015706247
940,440,-0.07303207,0.0048543205
960,440,0.00041495406,0.0019931798
980,440,0.006831457,0.003059352
0,460,-0.015761146,0.062074944
20,460,0.0020126542,0.060796466
40,460,-0.07250433,-0.015212734
60,460,-0.029516062,0.03636357
80,460,0.06258977,-0.01303249
100,460,0.09613621,-0.056209248
120,460,-0.089661196,0.05898092
140,460,-0.055098206,0.04106127
160,460,0.0303248,-0.056065366
180,460,-0.0077340025,-0.0010570331
200,460,-0.06494338,0.01841285
220,460,-0.038543396,-0.032762524
240,460,-0.0011313183,0.02207372
260,460,0.005638005,0.03777393
280,460,-0.008930956,0.029335272
300,460,0.018485706,-0.04581161
320,460,-0.0029513433,0.0243781
340,460,0.018650793,0.14023468
360,460,-0.23027234,0.18435726
380,460,-0.15799497,-0.06366343
400,460,0.014915223,-0.21508443
420,460,-0.08554115,-0.35429406
440,460,-0.0454316,-0.022022339
460,460,-0.02017652,-0.19021355
480,460,0.029452667,-0.3224127
500,460,-0.28538477,0.08364993
520,460,0.16363482,1.3669432
540,460,-0.3165125,0.22028242
560,460,-0.015566216,0.17782384
580,460,-0.062019486,0.04224363
600,460,0.0065948595,0.0025344598
620,460,0.0046305787,0.043485824
640,460,-0.12826088,-0.06290335
660,460,-0.028474553,-0.009511948
680,460,-0.0035610949,0.006022175
700,460,-0.009868764,-0.009551784
720,460,0.02846604,-0.034672264
740,460,0.012930124,-0.02599979
760,460,-0.019842258,-0.008687992
780,460,-0.1136748,0.061604977
800,460,0.014738234,-0.0007582804
820,460,0.00018067977,0.0011717482
840,460,0.0028441388,0.0054455646
860,460,0.046531476,0.02323864
880,460,-0.06447496,0.004300857
900,460,-0.0011515106,0.000247392
920,460,-0.004401901,0.016846674
940,460,0.043899436,0.025873763
960,460,0.026909333,-0.054583564
980,460,-0.008996413,0.0002540387
0,480,-0.19172648,-0.05360956
20,480,0.003556397,-0.0075104856
40,480,0.0057136025,-0.006029643
60,480,-0.058245584,-0.052027084
80,480,-0.08305531,-0.044428002
100,480,0.008102932,-0.0010480525
120,480,0.06429193,0.045264337
140,480,-0.12283256,-0.023215298
160,480,0.024804398,0.01636878
180,480,0.016225565,-0.014902938
200,480,-0.0012281596,0.004079628
220,480,-0.00010463364,8.239557e-05
240,480,0.057893936,-0.0052634673
260,480,0.009942288,-0.025322987
280,480,-0.17257491,-0.022450563
300,480,0.02592507,0.023044314
320,480,0.014830406,0.035702888
340,480,0.1277953,0.013367096
360,480,-0.03288791,0.061339438
380,480,-0.012965746,-0.1649375
400,480,-0.17016803,-0.42504758
420,480,-0.19605245,-0.15524049
440,480,-0.23242615,0.007575212
460,480,-0.04678999,-0.26926687
480,480,-0.057589944,-0.40115052
500,480,-0.57007456,0.9078757
520,480,-0.47773007,0.55341375
540,480,-0.21923481,0.1795897
560,480,-0.24258564,-0.027001552
580,480,0.16862214,0.022666126
600,480,0.06484152,-0.013152385
620,480,-3.7979507e-06,-3.1284658e-06
640,480,0.018237224,0.011354665
660,480,0.025939291,0.004100216
680,480,-0.0017464529,-0.003138908
700,480,-0.0032642414,0.002668837
720,480,-0.0016086568,0.043987256
740,480,-0.042753384,0.032930005
760,480,0.0012990014,-0.00045211372
780,480,-0.021096146,0.022219218
800,480,-0.05822422,0.07007911
820,480,-0.004633577,-0.012340644
840,480,-0.0033895478,-0.00661288
860,480,0.013675105,-0.0820524
880,480,-0.010870069,0.0020194524
900,480,-0.02713982,-0.010970929
920,480,-0.0096299695,-0.010869505
940,480,-0.017857624,0.0340798
960,480,-0.022680527,0.012729833
980,480,-0.019237299,0.03299178
0,500,0.0030569246,-0.004347817
20,500,0.017355653,0.02090633
40,500,0.016109215,0.010468369
60,500,0.03189412,-0.03632822
80,500,-0.067726344,-0.05085007
100,500,-0.028945992,-0.013077128
120,500,-0.004920517,0.0017573878
140,500,-0.03199855,0.025918018
160,500,-0.053652022,-0.07402362
180,500,0.016469259,0.012405941
200,500,0.042738833,0.029784683
220,500,-0.003726033,-0.004368199
240,500,0.012022266,0.018290162
260,500,-0.0016063126,-0.024371592
280,500,-0.026021436,0.033937372
300,500,-0.048424926,-0.017729105
320,500,-0.013531654,0.0518416
340,500,0.022522444,0.12967305
360,500,-0.10253911,-0.04974437
380,500,0.016749986,-0.29388565
400,500,-0.2790643,0.11158867
420,500,0.76877195,-0.8011048
440,500,0.8816051,0.022192076
460,500,0.85352397,-0.40012863
480,500,-0.20686397,0.57662255
500,500,-0.34852013,1.1162409
520,500,-0.112845354,0.4505176
540,500,-0.14798744,0.29986334
560,500,-0.166668,0.12050618
580,500,-0.22751991,-0.024063637
600,500,0.009653867,0.008113438
620,500,0.044827662,-0.052288864
640,500,0.040701106,0.007444856
660,500,0.00020896707,0.09616296
680,500,-0.039403588,-0.012663745
700,500,0.0048451037,0.009315859
720,500,0.021934345,0.07567762
740,500,-0.000930973,-0.007510702
760,500,-0.016874613,-0.027268251
780,500,0.005139285,0.009194756
800,500,-0.07791043,-0.011239789
820,500,-0.022484537,-0.008472191
840,500,0.00038648918,-0.00070363615
860,500,-0.00666965,0.00072655006
880,500,0.006617843,0.012829146
900,500,-0.016491761,-0.010161871
920,500,0.009935937,-0.021504123
940,500,0.021786286,-0.010932351
960,500,-0.024465114,-0.0038805376
980,500,-0.06914726,-0.017975952
0,520,0.018994242,-0.015032255
20,520,0.06791241,-0.0027571372
40,520,0.037777506,-0.06351353
60,520,-0.018262904,-0.00082551205
80,520,-0.07882175,0.007730911
100,520,0.0054767434,-0.018227236
120,520,-0.020902488,0.0016023442
140,520,0.013166908,-0.015896102
160,520,-0.006580842,0.0066310125
180,520,0.002468478,-0.0050597144
200,520,0.08224532,0.05324223
220,520,-0.009279857,0.068649784
240,520,-0.067199364,0.016334454
260,520,-0.11738166,0.0078501105
280,520,-0.020366412,0.047208693
300,520,-0.05522865,-0.055417016
320,520,-0.061098166,0.13983558
340,520,0.02741,0.2574689
360,520,0.09974079,0.016152134
380,520,-0.20918907,0.3594394
400,520,-0.4241663,1.0710611
420,520,-0.9344491,-1.4095801
440,520,-0.0751468,-2.7963336
460,520,1.1459674,0.57609046
480,520,-0.23732404,2.0066614
500,520,-0.09365394,0.8289312
520,520,-0.28270414,0.5290947
540,520,-0.09171014,0.227195
560,520,0.0036616845,0.27940887
580,520,-0.064175606,0.04687093
600,520,-0.15324569,0.11755979
620,520,-0.0796668,-0.06455053
640,520,-0.03205708,-0.08442939
660,520,0.05482192,-0.03089542
680,520,0.024304431,0.07459569
700,520,0.0066608456,0.05731556
720,520,-0.0057245516,0.011949827
740,520,0.013192741,-0.012669108
760,520,-0.04462512,-0.03483394
780,520,-0.020184556,-0.05385719
800,520,-0.022567427,0.009921594
820,520,0.00929881,0.0020669699
840,520,0.074541934,0.04248049
860,520,-0.029946247,-0.00055605423
880,520,-0.012963722,-0.029809916
900,520,0.00052237243,0.00037392296
920,520,-0.013865765,-0.012757046
940,520,0.029914834,0.018483762
960,520,-0.0016388432,-0.007889657
980,520,-0.069406286,-0.0029899573
0,540,-0.0003945775,0.0061358446
20,540,0.03644208,0.007196309
40,540,-0.0037042089,-0.0029769002
60,540,0.020099187,0.013807178
80,540,0.0003981847,-1.4357743e-05
100,540,-0.10344342,-0.012715599
120,540,-0.06954639,0.0028697697
140,540,-0.019891314,0.058930088
160,540,-0.015455817,-0.008349588
180,540,0.04466163,0.01763228
200,540,0.022746252,0.030547231
220,540,-0.0070431205,0.028569175
240,540,-0.00673432,0.009890539
260,540,-0.034880932,-0.068761416
280,540,0.0009035142,0.006235962
300,540,0.08020127,-0.04382433
320,540,0.02141528,0.2413603
340,540,-0.020414526,0.29260686
360,540,0.04458195,0.13297871
380,540,0.5538533,1.1790844
400,540,-0.08659703,2.0916061
420,540,-0.42184055,1.9477009
440,540,1.4039994,-0.8025525
460,540,0.87674695,-0.13870886
480,540,-0.14666711,1.3359113
500,540,-0.2417054,0.53188026
520,540,-0.3211124,0.55511725
540,540,-0.2135959,0.094495654
560,540,-0.042326767,0.09677978
580,540,-0.074404374,0.06594856
600,540,-0.047659695,0.06454994
620,540,0.0151196,-0.0035110123
640,540,-0.008480282,0.028832024
660,540,-0.1302488,-0.0004740647
680,540,0.019803632,-0.0012444814
700,540,-0.0053771683,0.0011742018
720,540,-0.052709837,0.023836121
740,540,-0.0022553427,-0.004233916
760,540,-0.018087856,0.005252438
780,540,-0.0330146,-0.0022789242
800,540,-0.029046696,0.007111677
820,540,0.0022304757,-0.0031361259
840,540,-0.014814804,-0.015808472
860,540,0.004143236,-0.0429741
880,540,-0.00054213154,-0.0010209451
900,540,0.004053782,-0.014722288
920,540,0.01770432,0.007320552
940,540,0.021027908,-0.004856539
960,540,-0.006084835,-0.008139581
980,540,-0.0012981172,-0.04371645
0,560,0.011564791,0.00832366
20,560,-0.10017135,0.04410933
40,560,-0.019369807,-0.005188791
60,560,-0.11863513,0.021456748
80,560,-0.000111654794,0.00016466485
100,560,-0.05802949,0.023995692
120,560,0.020545762,0.017693164
140,560,0.0008078565,0.22755174
160,560,-0.007062613,0.12432383
180,560,0.059375186,0.040197026
200,560,-0.045063395,0.018169865
220,560,-0.20803417,-0.010261164
240,560,-0.047697455,-0.010175661
260,560,-0.00048486743,-0.0022986168
280,560,-0.17935912,-0.015609067
300,560,-0.09316206,0.023765538
320,560,-0.053807564,0.12805544
340,560,0.22296475,0.15213819
360,560,0.18542126,0.20854771
380,560,1.1507663,2.1862035
400,560,1.1765543,4.952579
420,560,1.1549602,1.0604274
440,560,-0.61132973,0.11302753
460,560,-0.19004174,2.5767903
480,560,0.46499312,0.44066048
500,560,-0.11903317,-0.085227735
520,560,-0.32460126,0.59192455
540,560,-0.26781538,0.05959311
560,560,-0.13576046,-0.043735724
580,560,-0.01300419,0.0037277194
600,560,-0.07837696,-0.026994145
620,560,-0.13323416,0.033649173
640,560,0.0012802767,-0.029592613
660,560,-0.011520034,-0.03599877
680,560,-0.0023663891,0.0067978674
700,560,0.012242909,0.015526592
720,560,0.030823013,0.022359787
740,560,-0.029128712,-0.0023469385
760,560,-0.0011616267,0.0024796226
780,560,0.0021799558,-0.0019852933
800,560,-0.010207912,-0.049224652
820,560,-0.074489705,-0.0051565114
840,560,-0.009890746,-0.00041492927
860,560,0.0021250572,-0.012239073
880,560,-0.005155503,0.004716184
900,560,-0.019956231,-0.006884668
920,560,-0.074479505,-0.009523024
940,560,-0.04571416,0.053479638
960,560,-0.019753672,-0.034170613
980,560,0.0005640646,0.0011791046
0,580,-0.0014147579,0.003777751
20,580,-0.00043422414,0.00027002484
40,580,-0.007756884,-0.0031642765
60,580,-0.0044249706,0.14853592
80,580,0.025195269,-0.049306903
100,580,0.020080969,0.037753724
120,580,0.0076250285,0.05078745
140,580,-0.036403887,0.04511226
160,580,0.0023844934,0.11666345
180,580,-0.010260137,0.0005413311
200,580,0.028513387,0.05469351
220,580,-0.076551005,0.01230122
240,580,-0.026492998,0.013500786
260,580,0.022280302,0.020087395
280,580,-0.07157133,0.0440571
300,580,-0.09136306,0.011499697
320,580,0.0059123924,0.0014763654
340,580,0.032791436,0.07547992
360,580,0.0028568609,0.023373136
380,580,0.07491515,0.9563803
400,580,4.1039414,2.7180188
420,580,3.7982602,0.5691644
440,580,-4.0533366,0.95603114
460,580,-2.0402203,1.4245734
480,580,-0.59443575,1.221494
500,580,0.28068122,1.221532
520,580,0.2360502,-0.08185303
540,580,-3.8609655,1.3713788
560,580,-0.18484679,-0.051512618
580,580,-0.04061027,-0.028384928
600,580,-0.14951262,0.039663218
620,580,-0.009336255,-0.012665771
640,580,-0.040963802,-0.008415169
660,580,-0.037465695,0.0015297977
680,580,-0.027429132,0.008000722
700,580,-0.00068303145,0.012172418
720,580,0.02150887,0.002852478
740,580,-0.11327417,0.0025831491
760,580,-0.0006625551,1.5240515e-05
780,580,0.0057950974,0.119673185
800,580,-0.005091533,0.103741266
820,580,-0.00043196024,0.0003749285
840,580,-0.0067031095,-0.022654308
860,580,-0.060335707,-0.012650731
880,580,0.008218415,-0.0054736836
900,580,-0.000107818414,-0.001300654
920,580,-0.04720685,-0.010926087
940,580,0.001011854,0.036973074
960,580,0.015145621,0.0037937404
980,580,-0.012925301,-0.009701871
0,600,-0.02572694,-0.13401125
20,600,-0.12645422,-0.011419437
40,600,-0.009405094,0.013213009
60,600,0.021392426,0.01026628
80,600,-0.0028748275,-0.0048053097
100,600,0.019438526,0.016761921
120,600,-0.0078076893,0.015084456
140,600,-0.046804726,0.04357012
160,600,0.00011059336,0.039239515
180,600,-0.075188406,0.037386123
200,600,-0.0049187522,0.007609382
220,600,-0.051520262,-0.05559628
240,600,0.0070158173,-0.0061693173
260,600,-0.08411761,-0.022883685
280,600,0.013521839,0.037809912
300,600,-0.046819974,0.03502907
320,600,-0.06742507,0.044287503
340,600,-0.13129836,0.02920935
360,600,0.0051787547,-0.081701815
380,600,0.57095426,0.973938
400,600,1.2117885,1.2771599
420,600,1.5130785,4.383701
440,600,-1.5449905,1.3087701
460,600,-2.4634387,1.4892178
480,600,-0.9663734,1.1924095
500,600,0.028899955,0.65199065
520,600,0.20839034,-0.03695825
540,600,0.027946683,-0.025567895
560,600,0.027232528,0.018042747
580,600,-0.0029744338,-0.00015575474
600,600,0.0017470325,-0.14995176
620,600,-0.0011206387,-0.062753834
640,600,0.032411493,-0.028996795
660,600,0.0046080803,0.010290727
680,600,-0.049867135,-0.04005508
700,600,0.021889813,0.05707581
720,600,-1.0508594e-05,-0.011275816
740,600,0.0684955,0.12630649
760,600,-0.008715693,0.02625808
780,600,0.011956814,-0.001690332
800,600,0.006404027,0.002319679
820,600,-0.08668368,-0.041902952
840,600,0.031002993,0.015437604
860,600,-0.0006419326,-0.0011222577
880,600,-0.00058784924,-0.00015431036
900,600,-0.027819762,-0.012464152
920,600,-0.0017970882,-0.0010877674
940,600,-0.03322965,-0.011379929
960,600,0.003258915,0.025677992
980,600,-0.051696062,0.049017135
0,620,0.030191148,-0.0010369769
20,620,-0.030501254,0.010329041
40,620,-0.001720011,0.014277079
60,620,0.0077380897,0.039472867
80,620,-0.100977674,0.02055367
100,620,-0.00013388664,-9.42339e-06
120,620,-0.0064537977,-0.01972688
140,620,0.00052969856,-0.00032739
160,620,-0.0040752375,0.00843114
180,620,-0.026246712,-0.008762429
200,620,-0.019056063,0.032839328
220,620,-0.05189803,-0.056007486
240,620,-0.05176963,0.028900428
260,620,-0.023277115,-0.01728586
280,620,-0.16876256,-0.0465563
300,620,-0.05368004,0.009705031
320,620,-0.029508507,0.031060386
340,620,-0.046174437,0.11398827
360,620,-0.021006111,0.24813935
380,620,-0.0072916956,0.56009144
400,620,0.6527561,0.16029121
420,620,0.8332637,1.3392686
440,620,-0.0153050935,0.14114657
460,620,-2.4290822,0.30426213
480,620,-1.2541602,0.30411395
500,620,0.055508964,0.08526071
520,620,0.07465858,-0.12614374
540,620,0.014284121,-0.007195104
560,620,-0.004270675,0.0017978125
580,620,-0.031760007,-0.023044016
600,620,0.0065923394,-0.0091217775
620,620,0.05896462,-0.046780974
640,620,0.040799186,-0.03846834
660,620,-0.015448387,-0.0027646853
680,620,-0.06564993,-0.03806982
700,620,-0.005647964,0.011329297
720,620,-0.015702374,-0.03804831
740,620,-0.025930917,-0.052488983
760,620,-0.028454145,0.038047913
780,620,-0.007783492,0.016497819
800,620,0.028178055,0.0050954106
820,620,0.015275748,-0.0011653119
840,620,-1.5406207e-05,1.0695019e-06
860,620,-0.022993874,-0.015416894
880,620,-0.038910497,0.010131564
900,620,-0.034634195,-0.06025188
