x,y,fx,fy
460,300,0.09537189,0.25559258
480,300,0.2609521,0.25347507
500,300,0.26382852,0.2593217
520,300,0.24685743,0.25602344
540,300,0.26780847,0.25351107
560,300,0.25861767,0.25612226
580,300,0.24763341,0.26604688
600,300,0.18527892,0.5832875
620,300,-0.07272348,0.19254003
640,300,-0.07364207,0.19087186
660,300,0.11658899,0.15438253
680,300,0.22630627,0.19406539
700,300,-0.068836235,0.17652486
720,300,-0.16020255,0.33230284
740,300,0.09237687,0.035664503
760,300,0.09004951,0.2135806
780,300,0.0122388415,0.13731906
800,300,2.2968634e-05,0.25645718
820,300,-0.042769186,0.2332829
840,300,-0.1345661,-0.11646383
860,300,0.00069175474,-0.00031895455
880,300,0.00013790256,-0.00029576878
900,300,3.0191436e-06,-4.5953448e-06
920,300,-5.8481965e-06,-4.076354e-06
940,300,-9.101414e-06,-4.657233e-06
960,300,-4.707861e-06,-3.5999633e-06
980,300,0.003342382,-0.00049324293
0,320,0.0015036108,0.00016378962
20,320,0.01784337,0.008356803
40,320,0.004255592,0.02449575
60,320,3.295518e-05,-2.5590756e-05
80,320,0.0013206839,0.003834203
100,320,-0.061594676,-0.046867505
120,320,0.10938981,0.028868314
140,320,0.05789161,0.40664762
160,320,0.28890777,0.726497
180,320,1.5272862,1.8544503
200,320,1.9300117,0.59416425
220,320,0.59969014,3.5160065
240,320,0.78477293,1.0345021
260,320,0.31455868,1.3825966
280,320,-0.04581392,1.0468327
300,320,-0.02667709,0.28779572
320,320,0.016070606,0.51252854
340,320,-0.1662011,0.58900386
360,320,-0.2375252,0.7125406
380,320,-0.23099233,0.41865796
400,320,-0.2527305,0.654707
420,320,-0.12427277,0.49585536
440,320,0.0007588998,0.25504515
460,320,0.08966675,0.25451788
480,320,0.26651043,0.2633775
500,320,0.25207704,0.47689202
520,320,0.20414549,0.2634627
540,320,0.046419904,0.25122955
560,320,0.26159212,0.26083502
580,320,0.23565573,0.23863037
600,320,0.20562702,0.25405028
620,320,0.030763367,0.267035
640,320,0.008600885,0.24740392
660,320,0.22417071,0.10268281
680,320,0.19922495,0.21018693
700,320,-0.026477199,0.80361515
720,320,0.5987854,2.2286496
740,320,0.19189367,0.59627384
760,320,0.26054478,0.26088342
780,320,0.13857736,0.16893968
800,320,-0.0051690093,0.12924586
820,320,-0.010051672,0.25231433
840,320,-0.22751975,0.12116459
860,320,0.08565681,-0.1076768
880,320,0.10124922,-0.05134691
900,320,8.8120505e-06,-3.849606e-06
920,320,3.0250987e-06,3.44131e-06
940,320,-7.857697e-06,-4.6834402e-06
960,320,5.730962e-06,-2.8772702e-06
980,320,0.00013735215,-8.379885e-05
0,340,0.0025213903,0.0029731533
20,340,-1.9897377e-06,-5.8523897e-06
40,340,-0.004937406,0.020133823
60,340,0.004586825,0.0012625784
80,340,0.013312038,0.019627769
100,340,-0.014831962,-0.092491455
120,340,-0.14076771,-0.058460698
140,340,-0.2149794,0.99521065
160,340,0.63378316,0.699784
180,340,1.1654111,1.8940467
200,340,0.69626856,3.3716905
220,340,-0.40463614,5.368176
240,340,1.5938447,2.3345428
260,340,-0.46948072,2.3215191
280,340,-0.5270717,0.42540792
300,340,-0.14041819,0.14823605
320,340,-0.36699718,0.5274396
340,340,-0.24768277,0.6847541
360,340,-0.25119486,0.47741455
380,340,-0.1816054,0.6039004
400,340,-0.28789783,0.3875994
420,340,-0.04240521,0.2669139
440,340,0.0073952577,0.2578878
460,340,0.13379723,0.267604
480,340,0.2468354,0.27250972
500,340,0.0083688935,0.2624512
520,340,-0.030952033,0.21207526
540,340,0.23822896,0.20834325
560,340,0.15075457,0.18923059
580,340,0.12375759,0.8008983
600,340,0.15298215,0.14787291
620,340,0.0718747,0.2867539
640,340,-0.018274046,0.26352048
660,340,0.16064164,0.2584448
680,340,-0.00262384,0.5548076
700,340,0.29090896,0.41896003
720,340,-0.5474993,1.2110113
740,340,0.25245935,0.26901764
760,340,0.0712182,0.112354755
780,340,0.11743414,0.23611346
800,340,0.18233067,0.26802024
820,340,0.013219795,0.2521721
840,340,0.0031422405,0.07869258
860,340,0.00022249807,6.8681686e-05
880,340,0.00016977929,-2.2321752e-05
900,340,1.3418013e-06,-1.0016235e-07
920,340,2.2955876e-06,9.68716e-07
940,340,-9.873004e-06,-1.2865595e-06
960,340,-5.638871e-06,-5.4198367e-06
980,340,-5.2400156e-07,3.2485284e-06
0,360,-0.021233737,0.08004825
20,360,0.0016173106,0.003962384
40,360,-0.00011662132,4.519145e-05
60,360,-0.16833822,0.1650523
80,360,0.11482199,0.20311663
100,360,0.055186357,-0.09000053
120,360,0.0048432904,0.10098855
140,360,0.09191485,0.7325472
160,360,-0.23031683,0.46145514
180,360,1.1741755,3.1533291
200,360,0.18898699,5.08248
220,360,-0.015506575,5.3795195
240,360,0.28983107,2.1573963
260,360,-0.22343321,1.6413767
280,360,-0.097016975,0.03211883
300,360,0.03526464,0.68856066
320,360,-0.5029802,1.3203361
340,360,-0.26119778,0.7954995
360,360,-0.25470895,0.6657818
380,360,-0.230059,0.6434159
400,360,-0.05155615,0.61794263
420,360,0.014833263,0.29964855
440,360,-0.0006027905,0.27603847
460,360,0.07083528,0.24963097
480,360,0.1302375,0.2691702
500,360,0.009983218,0.25571683
520,360,0.13637806,0.23933506
540,360,0.26092324,0.003932186
560,360,-0.24115688,0.2587394
580,360,-1.6026314,1.646146
600,360,-0.08998461,0.12651026
620,360,-0.12694027,0.5171638
640,360,-0.19637588,0.33205494
660,360,-0.016869597,0.34281287
680,360,-0.22543989,0.6434577
700,360,0.31824744,0.3497748
720,360,0.18549171,0.2765428
740,360,0.3810504,0.27503523
760,360,-0.09733212,1.2599702
780,360,0.12527473,0.4360966
800,360,-0.016955312,0.16895135
820,360,0.0065449085,0.2578478
840,360,0.046667278,0.024923585
860,360,-0.080809794,0.043526947
880,360,-0.069025785,0.017602796
900,360,-1.6216027e-06,5.7884245e-06
920,360,-1.805302e-07,5.979319e-06
940,360,-5.9015915e-06,2.338552e-06
960,360,-1.4477288e-06,1.2654648e-06
980,360,1.3566691e-05,3.2932217e-05
0,380,-0.005430077,0.2609419
20,380,0.007607152,0.012290563
40,380,2.6658831e-06,3.897857e-06
60,380,-0.015175655,0.04650896
80,380,0.025604576,0.033097178
100,380,-0.0003587359,-0.059547666
120,380,-0.014035184,0.071622506
140,380,-0.029159436,0.6763747
160,380,-0.12851192,0.10738775
180,380,0.70272535,0.40529728
200,380,0.7935957,4.1256247
220,380,0.9372387,3.6364768
240,380,0.5879112,3.439004
260,380,0.34037378,1.0991781
280,380,0.484749,0.19654018
300,380,-0.78562796,1.3781548
320,380,-0.56907445,1.8656958
340,380,-0.26292104,0.4896366
360,380,-0.24008296,0.73886925
380,380,-0.2511736,0.7331475
400,380,0.040683985,0.5409044
420,380,0.003991912,0.29195714
440,380,-0.0030088148,0.26948518
460,380,0.0016018471,0.26177612
480,380,0.13369207,0.25806412
500,380,0.19934568,0.2535949
520,380,0.26202494,0.26231948
540,380,0.25479695,0.222684
560,380,0.12607531,1.0557195
580,380,0.16622572,0.059088673
600,380,0.25364095,0.46542943
620,380,0.12511416,0.5118781
640,380,0.14067867,0.48766056
660,380,0.038082838,0.4992169
680,380,-0.048179824,0.36539686
700,380,0.61013395,0.3866453
720,380,0.09033883,0.20842035
740,380,-0.29195887,1.6133236
760,380,-0.49067616,1.1594018
780,380,-0.46057844,1.214417
800,380,-0.18018602,0.27248988
820,380,-0.028945325,0.2544151
840,380,0.0039001657,0.01633374
860,380,0.013522744,0.11092569
880,380,-0.013423888,0.10107625
900,380,-5.7515317e-06,9.653071e-07
920,380,5.526618e-07,4.884851e-06
940,380,3.3039735e-06,4.4907347e-06
960,380,3.0944407e-06,3.992321e-06
980,380,0.00044471578,0.00084961485
0,400,0.004224295,-0.015990563
20,400,0.001392701,0.0015471737
40,400,6.535832e-07,2.522918e-06
60,400,1.3953183e-06,-1.5117304e-07
80,400,-2.3182105e-07,2.865748e-06
100,400,-0.0009938567,0.0009324453
120,400,0.19121198,0.41325048
140,400,-0.28377995,0.107251175
160,400,-0.3905767,-0.019132145
180,400,0.33220398,0.8724337
200,400,0.07222888,2.5588133
220,400,-0.9618221,1.2902403
240,400,-0.15547752,1.0099311
260,400,-0.22906388,0.9061644
280,400,-0.09935127,0.71128315
300,400,-0.09370406,0.95652646
320,400,-0.23897327,3.9046273
340,400,-1.0802561,0.5794732
360,400,-0.2428158,0.74187535
380,400,-0.2705583,0.6643444
400,400,-0.07142659,0.49712402
420,400,-0.0030202167,0.3127338
440,400,-0.020719312,0.31854808
460,400,-0.0020622788,0.26860997
480,400,0.00314233,0.2544655
500,400,0.25310218,0.24761234
520,400,0.2367316,0.2162129
540,400,0.16570039,0.2517268
560,400,0.09628876,0.30044338
580,400,0.00684005,0.2528637
600,400,-0.24453296,0.3182379
620,400,-0.012226662,0.34649205
640,400,0.3044697,0.43007463
660,400,-0.014468843,0.38729653
680,400,0.09398497,0.41276607
700,400,0.614798,0.5254558
720,400,0.3085392,0.77176493
740,400,-0.100703076,1.6738701
760,400,-0.30487025,1.0484406
780,400,-0.6872822,1.8386892
800,400,-0.35238373,0.29170403
820,400,-0.12858467,-0.20172054
840,400,-0.29878178,0.060196083
860,400,-0.03211746,0.16865483
880,400,-0.07040899,0.07242331
900,400,-0.0021043788,0.006191991
920,400,-1.8347966e-05,0.00018903939
940,400,5.4439074e-06,1.5499903e-06
960,400,3.789917e-06,2.9601733e-06
980,400,0.0019268778,0.0003121648
0,420,0.023863094,-0.031693727
20,420,0.008540061,0.0033527834
40,420,0.07257532,0.030529315
60,420,0.028662622,-0.0059180693
80,420,1.5526582e-06,-1.3895706e-06
100,420,5.2986957e-06,1.0513606e-05
120,420,0.07449136,0.13438351
140,420,0.74400103,0.55099803
160,420,-0.080629714,-0.11250586
180,420,0.06730937,0.025749212
200,420,0.54934806,0.6886073
220,420,-0.54968464,1.0381794
240,420,-0.52516395,5.808324
260,420,-0.552715,5.3261156
280,420,-0.045960758,2.6240704
300,420,-0.11664273,0.7494632
320,420,0.66275454,3.7114482
340,420,-0.28090224,1.1474009
360,420,-0.43876877,0.7653848
380,420,-0.40185267,0.74968183
400,420,-0.19386195,0.40026334
420,420,-0.026288884,0.2771955
440,420,-0.0012615919,0.2539993
460,420,0.0048628612,0.25506708
480,420,-0.0014523022,0.25541857
500,420,0.24169761,0.24686696
520,420,0.23958007,0.24479786
540,420,0.12344483,0.29849994
560,420,0.074001014,0.2578556
580,420,0.11151968,0.19467247
600,420,0.16792628,0.67092526
620,420,0.09445086,0.33765605
640,420,0.016276678,0.23166786
660,420,0.29075697,0.21613649
680,420,-0.16123255,0.28083128
700,420,-0.89015716,1.0837759
720,420,-0.5755166,1.546094
740,420,-0.21497805,2.9821906
760,420,-0.32754648,1.0756758
780,420,-1.1216697,0.18288924
800,420,-0.44898424,0.4987203
820,420,0.30212557,-0.1741913
840,420,0.08184103,-0.056809045
860,420,-0.120349556,0.17881064
880,420,0.08121453,0.23126881
900,420,0.105606794,0.34290442
920,420,-0.00946314,0.019964878
940,420,0.006319394,0.032935727
960,420,5.9344868e-05,8.640447e-05
980,420,-0.01377835,0.054679286
0,440,0.09598231,0.024036428
20,440,0.011585642,0.005587484
40,440,0.2565803,0.20913267
60,440,0.14469087,0.0014390239
80,440,1.3403696e-05,6.4653864e-06
100,440,1.1092858e-06,2.418236e-06
120,440,0.006946477,0.023384286
140,440,0.21327169,0.57315373
160,440,-0.20974703,-0.13553713
180,440,0.37248304,-0.09062151
200,440,0.2539062,-0.25356883
220,440,-0.21003243,0.25055507
240,440,-0.2406254,4.217818
260,440,0.11831789,4.4679008
280,440,-0.3474236,2.0058646
300,440,-0.67965066,2.2470202
320,440,0.33140624,2.6427176
340,440,-0.48261452,2.2122617
360,440,-0.4850703,0.93848324
380,440,0.16463555,0.97205913
400,440,-0.116999276,0.012451262
420,440,0.105827264,0.19112392
440,440,0.0028798722,0.25805825
460,440,0.003764238,0.2607638
480,440,-0.0003532497,0.26298222
500,440,0.24448536,0.25035033
520,440,0.21889608,0.24735449
540,440,-0.032228887,0.2252332
560,440,-0.015191937,0.12089212
580,440,0.16289116,0.3743683
600,440,0.098003075,0.77814287
620,440,-0.009212884,0.2858338
640,440,-0.038776964,0.17935202
660,440,-0.0055738483,0.26363945
680,440,0.16796528,0.786248
700,440,0.23065305,1.2947844
720,440,1.1458673,1.9986778
740,440,-0.00979613,1.5194385
760,440,-0.3931806,1.1434929
780,440,-0.51880056,-0.059550025
800,440,-0.15917325,0.15664938
820,440,0.018535903,0.09484518
840,440,-0.18695487,0.26933482
860,440,-0.12964849,-0.036116727
880,440,-0.27247667,0.15034068
900,440,0.037236433,0.1678976
920,440,-0.0015051772,0.036295157
940,440,0.016807156,0.061007246
960,440,-5.146737e-05,0.00014928455
980,440,-0.015585456,0.07752861
0,460,0.24389102,0.18938565
20,460,0.024015157,0.032085016
40,460,0.02663798,0.0147757875
60,460,0.019347783,-0.0043509887
80,460,8.48903e-06,-3.5494094e-07
100,460,-4.947058e-07,3.0155886e-06
120,460,-6.7606817e-07,4.4534318e-06
140,460,-0.10951747,0.08634396
160,460,0.7774334,0.89271694
180,460,0.5290416,0.08050993
200,460,0.11528594,-0.08176605
220,460,0.19734836,-0.05215025
240,460,0.25428888,2.4195714
260,460,0.13218372,3.2020538
280,460,0.6190546,1.3959135
300,460,0.13685852,0.19661923
320,460,-1.8040348,1.6419457
340,460,1.0769135,0.494333
360,460,-1.1155539,2.3924005
380,460,0.15225287,2.8751366
400,460,0.056187082,0.6260028
420,460,0.28583014,-0.022871502
440,460,-0.0023519066,0.253651
460,460,0.0012781491,0.2600698
480,460,0.14545512,0.20282677
500,460,0.06561741,0.44918945
520,460,0.18935141,0.26879045
540,460,-0.0013587774,0.23988189
560,460,0.00024913833,0.13634534
580,460,-0.013064172,0.21253757
600,460,0.10230765,0.25058377
620,460,0.0029940323,0.25476548
640,460,0.061552946,0.22277065
660,460,-0.16399595,0.4503812
680,460,0.1341281,0.7982215
700,460,-0.5551282,1.7174284
720,460,-0.6930058,2.0219705
740,460,-0.070250414,2.241845
760,460,-0.47720504,0.10982678
780,460,-0.15880948,0.34120145
800,460,0.05739884,0.04078501
820,460,-0.19782636,0.0012221466
840,460,-0.20952319,0.22860265
860,460,-0.44074953,0.33632275
880,460,-0.15982649,0.32311958
900,460,0.13565725,0.24856545
920,460,-0.00078342954,0.00031493997
940,460,-6.0526054e-06,7.390157e-07
960,460,3.695867e-06,3.873356e-06
980,460,2.2624054e-07,2.2577339e-07
0,480,-0.0046661864,0.01740378
20,480,0.00063541275,0.00010877868
40,480,1.2696129e-06,-1.117435e-06
60,480,-4.0923328e-07,2.7132144e-06
80,480,3.023475e-06,3.7454938e-05
100,480,-0.00236358,0.004647613
120,480,-8.330093e-05,3.671199e-05
140,480,0.06957536,-0.002319946
160,480,1.664023,0.06342958
180,480,0.68597406,0.24651794
200,480,0.42396784,0.20753895
220,480,0.5674869,0.014397753
240,480,0.37563038,0.8727914
260,480,0.39449328,1.8713329
280,480,0.6642299,4.4955835
300,480,0.31799212,0.429366
320,480,0.32714254,1.258589
340,480,0.43653426,1.0880476
360,480,1.4576705,2.08832
380,480,1.1771679,3.8391793
400,480,0.75076234,1.9126025
420,480,0.44597232,0.38320553
440,480,0.3586844,0.6360915
460,480,0.11487997,0.029169347
480,480,0.044273123,0.031193186
500,480,0.059379496,0.094759755
520,480,0.00075026485,0.025631066
540,480,0.0034132483,0.09837158
560,480,0.012510598,0.07448538
580,480,0.004729103,0.005199125
600,480,0.21922922,0.25539416
620,480,-0.007373859,0.25694138
640,480,0.22459784,-0.16690668
660,480,-0.042495444,0.2217378
680,480,0.10320231,0.6245089
700,480,-0.4480857,1.465454
720,480,0.26886463,2.4793775
740,480,0.37498733,2.6875017
760,480,0.3999754,1.3745791
780,480,-0.075125255,0.0976492
800,480,6.539281e-05,0.00037026234
820,480,-0.005225074,0.0016636577
840,480,-0.059541866,0.014685861
860,480,-0.48391524,0.6878539
880,480,0.14850043,0.24521881
900,480,0.25638226,0.3231304
920,480,5.7098063e-05,-0.00017288876
940,480,-5.894796e-06,3.0235092e-06
960,480,5.3353582e-05,2.1514386e-05
980,480,0.00288165,0.025158016
0,500,0.0032313317,0.013367548
20,500,0.008398941,-0.021430822
40,500,4.8651968e-05,-0.00033692655
60,500,-1.4696862e-05,-5.224528e-06
80,500,0.0053901467,0.13737516
100,500,-0.13284568,0.12237564
120,500,0.0024746933,-0.00026168078
140,500,0.03548972,0.013404549
160,500,1.6885664,3.0179558
180,500,0.6442267,0.3373116
200,500,0.7567894,0.4514791
220,500,0.65085405,0.13180432
240,500,0.558827,0.22175242
260,500,0.33483204,1.0056373
280,500,1.9454114,2.982064
300,500,-0.65542954,5.3068395
320,500,0.61255366,3.8714857
340,500,0.65022117,1.231651
360,500,0.1270728,1.6746649
380,500,-0.38486698,4.2018614
400,500,0.08212162,0.910831
420,500,0.695452,1.1702112
440,500,0.5873838,1.2057987
460,500,-0.0027119038,0.11876296
480,500,-0.002549097,0.1103122
500,500,0.001057788,0.09919312
520,500,0.023771735,0.2419043
540,500,0.003992624,0.008864929
560,500,0.07696935,0.14564274
580,500,0.11364786,0.18375859
600,500,0.028571311,0.06529709
620,500,0.078077085,0.13057135
640,500,0.04852047,0.18727171
660,500,0.28851852,0.39877936
680,500,-0.10447876,0.7622041
700,500,-0.31437638,0.5425934
720,500,-0.19395544,2.5489032
740,500,0.27969688,2.8893607
760,500,0.60663366,1.1561
780,500,-0.21513279,0.058486085
800,500,-0.094609596,-0.031187192
820,500,0.04708967,-0.077218436
840,500,0.012430168,0.17691872
860,500,-0.87438107,1.0792803
880,500,-0.336042,0.33428907
900,500,-0.08811361,0.078827165
920,500,-0.0393735,0.0011761052
940,500,-4.8428778e-05,-5.930106e-06
960,500,-3.6303416e-05,0.00014838474
980,500,0.0055697826,0.1775841
0,520,0.0048068278,-0.0028064833
20,520,-0.034034573,-0.12875691
40,520,-0.0012910699,-0.0011823949
60,520,3.9782797e-05,8.521114e-07
80,520,0.18975104,-0.13615884
100,520,0.0016880129,-0.008275224
120,520,0.08613201,-0.15166454
140,520,0.074590035,-0.061776873
160,520,-0.22491027,3.514705
180,520,0.2114043,0.7990043
200,520,0.22291161,0.14017771
220,520,0.73840207,0.07484815
240,520,0.7407166,0.2634727
260,520,0.5402383,0.81381917
280,520,0.6718747,0.79092574
300,520,2.1775131,3.0123305
320,520,1.3200005,2.9086254
340,520,0.8639212,3.0390646
360,520,0.69278675,1.4650412
380,520,-0.80530614,4.697636
400,520,1.0447936,1.0557723
420,520,0.43660626,0.83575857
440,520,0.059253618,0.6104018
460,520,0.09869145,0.37780774
480,520,-0.055643924,0.24325244
500,520,-0.022814354,0.041925494
520,520,0.047234733,0.2585082
540,520,0.027616104,0.094097376
560,520,0.07580617,0.08877005
580,520,0.23071507,0.24025312
600,520,0.11848163,0.29265898
620,520,0.07984958,0.2431483
640,520,0.14081961,0.12417508
660,520,0.24485226,0.29777902
680,520,0.13573585,0.56039965
700,520,-0.041221254,0.39442983
720,520,0.7978194,2.40655
740,520,1.2053016,2.2460384
760,520,1.7172264,4.582865
780,520,1.661271,4.1768765
800,520,-0.038345218,-0.009579226
820,520,0.0589377,0.26407045
840,520,0.3638451,1.1134164
860,520,-0.7695533,1.1378869
880,520,-0.24165975,0.53623194
900,520,-0.20724568,0.17775024
920,520,-0.22489929,0.004667692
940,520,-0.00058311794,8.139202e-05
960,520,-4.924369e-06,7.4033037e-06
980,520,-7.574755e-06,-1.3026936e-05
0,540,-0.00714074,0.009248377
20,540,7.576436e-05,6.904545e-05
40,540,0.032603353,-0.0035065745
60,540,0.19516857,-0.015503821
80,540,0.23281452,-0.0025812224
100,540,0.017857553,0.009032912
120,540,0.05098062,0.03446669
140,540,-0.119731665,0.036228105
160,540,0.8149234,3.1133463
180,540,0.5805917,0.26284534
200,540,0.59418213,-0.48237208
220,540,0.75421286,0.26538548
240,540,0.66670257,0.24856512
260,540,0.6864271,0.26305333
280,540,0.53104883,0.7615843
300,540,0.85683036,3.2496946
320,540,1.386438,3.1282153
340,540,1.2253144,3.9501836
360,540,0.37643293,6.7882576
380,540,0.6750385,1.7601883
400,540,-0.7359248,0.83587
420,540,-0.9257107,0.47979605
440,540,0.14653498,0.960038
460,540,-0.20002137,1.1077644
480,540,-0.5456987,1.3392224
500,540,-0.6263122,1.1491207
520,540,-0.32057592,0.67550933
540,540,-0.034003504,0.12559019
560,540,0.004458867,0.034210585
580,540,0.045308523,0.2333625
600,540,-0.0021762373,0.252277
620,540,0.0021914963,0.26756892
640,540,0.103677236,0.26645952
660,540,0.049351145,0.2139598
680,540,0.24889068,1.3603686
700,540,0.7577449,1.071867
720,540,-0.84223616,1.9120697
740,540,-0.18133503,1.5587224
760,540,0.6680902,3.3940754
780,540,-0.960294,4.204615
800,540,0.3381285,0.50525993
820,540,0.08136465,0.26492715
840,540,-0.65403247,2.7276802
860,540,1.7141633,2.0629826
880,540,0.19305557,1.0172033
900,540,-0.21022622,0.15913531
920,540,-0.19889766,-0.006673228
940,540,-8.6422e-05,-6.367754e-05
960,540,-5.354035e-06,-6.0311436e-06
980,540,-5.8549853e-05,-6.6990855e-05
0,560,0.25308463,-0.24857384
20,560,0.009311096,0.030196877
40,560,0.0016373238,-0.00025947343
60,560,0.13644065,0.027082706
80,560,0.26646176,0.018141998
100,560,-0.0024143145,0.030419761
120,560,0.022295477,-0.008478094
140,560,-0.052360285,0.01412259
160,560,1.6075014,3.1949584
180,560,1.710485,3.1652725
200,560,0.8497876,-0.10012546
220,560,0.5581367,-0.14816073
240,560,0.25567964,0.3309597
260,560,0.26804462,0.72151166
280,560,0.50339746,0.69799083
300,560,-0.7629613,3.887342
320,560,1.6079087,2.108132
340,560,1.0536097,3.314013
360,560,0.44986024,5.9897532
380,560,0.5280056,5.8262796
400,560,0.13750869,2.5909894
420,560,-0.28489718,1.7870607
440,560,-0.9090188,1.4924988
460,560,-0.43230164,1.6383804
480,560,-1.3643379,2.611866
500,560,-0.15586083,1.0105789
520,560,-0.26413515,0.46770486
540,560,0.11817997,0.12856531
560,560,-0.022705406,0.0063483864
580,560,-0.001982491,0.34068155
600,560,-0.07489988,0.3792722
620,560,0.09984889,0.21841457
640,560,-0.1890563,0.5835171
660,560,-0.0034737054,0.24882808
680,560,2.294965,1.6855086
700,560,1.5611459,3.213922
720,560,-0.19197573,2.8458238
740,560,-0.6144008,3.5045047
760,560,0.22626884,5.5395174
780,560,-0.32303312,1.147778
800,560,0.080785505,0.79632723
820,560,-0.7380586,2.457341
840,560,0.43277743,1.4549013
860,560,1.0454756,3.822342
880,560,1.3872377,4.7801404
900,560,-0.29345426,3.4397917
920,560,-0.0065795565,-0.001420875
940,560,-1.6351549e-05,5.395327e-07
960,560,-1.6948145e-06,-2.1421976e-05
980,560,-0.03709918,-0.040590152
0,580,0.0028202692,-0.012216437
20,580,-0.003157214,0.19914034
40,580,-0.0006906738,0.00064440997
60,580,-0.0062738415,0.010786769
80,580,-0.0054840357,0.021865796
100,580,0.0052665262,0.19048925
120,580,-0.024378963,0.008536145
140,580,-0.0026876375,0.0042805537
160,580,0.52444786,1.2878101
180,580,2.298774,3.4802446
200,580,0.56944686,0.05531683
220,580,0.43781212,0.031175014
240,580,0.29670936,0.39720976
260,580,0.25627294,0.4989294
280,580,0.7614385,0.9626811
300,580,0.55732316,1.3776908
320,580,1.1622864,1.997769
340,580,1.1922301,2.6716938
360,580,0.34420693,5.6759863
380,580,1.6974263,4.3460855
400,580,1.0029613,2.1428163
420,580,0.009689814,2.0811548
440,580,0.39391363,-0.04324392
460,580,-1.1318939,1.0337138
480,580,-0.31449306,0.5614187
500,580,-0.42881787,0.01976218
520,580,-0.53826606,0.24214788
540,580,-0.14394657,0.10572434
560,580,-0.3068351,0.48318282
580,580,-0.01742857,0.53943557
600,580,0.0704805,0.24544205
620,580,0.0037378946,0.30033228
640,580,-0.06636269,0.41714296
660,580,0.0049005193,0.26469883
680,580,1.1515169,1.8726331
700,580,2.3169336,3.3809917
720,580,-0.6626068,3.6965055
740,580,-0.6167892,3.51925
760,580,1.8425728,4.8056154
780,580,0.9023114,6.2822146
800,580,0.5163626,1.9556549
820,580,-0.5012276,3.5005078
840,580,0.08550267,1.2838506
860,580,0.5656029,3.5415714
880,580,0.6701092,3.961592
900,580,0.16342641,2.1831355
920,580,0.00057222025,0.00039215013
940,580,-1.1113119e-05,1.3160733e-06
960,580,-0.00019405346,-0.00010076842
980,580,-0.09378458,-0.10451877
0,600,-0.04928858,-0.03622243
20,600,1.9689296e-05,7.4905397e-06
40,600,-1.3594302e-05,6.395417e-05
60,600,-0.040428594,0.022664534
80,600,-0.10317752,0.102773845
100,600,0.0072029317,0.1578432
120,600,-0.00013771672,0.00022831045
140,600,-0.008924117,-0.044590056
160,600,-0.002116637,0.009237161
180,600,0.3726843,0.5295063
200,600,-0.29625675,0.35142732
220,600,-0.038951658,0.22768013
240,600,0.28259042,0.3123825
260,600,0.29232115,0.44871837
280,600,0.4404906,0.77910274
300,600,0.5913253,1.1285423
320,600,1.0443918,2.433824
340,600,0.47281712,4.2381954
360,600,0.20748343,5.5100636
380,600,1.6111139,4.6786532
400,600,0.70385516,1.6276574
420,600,-0.38993225,2.0145936
440,600,-0.31757602,0.15150526
460,600,-0.39324194,0.17670679
480,600,-0.121793516,0.3221265
500,600,-0.15052933,0.2515968
520,600,-0.32919377,0.14490043
540,600,-0.10161022,0.088974416
560,600,-0.061849102,-0.052685853
580,600,-0.1533235,0.06039791
600,600,0.2125926,0.22412103
620,600,0.23867562,0.44960195
640,600,-0.07541612,0.26565292
660,600,-0.0051238574,0.24737665
680,600,0.048359416,0.27427253
700,600,0.26902393,2.0574217
720,600,-0.3798069,4.1966605
740,600,-0.2998406,3.9587977
760,600,0.38351086,1.7315283
780,600,-0.38462797,1.0082595
800,600,0.4497823,0.55722445
820,600,0.059949715,1.9235622
840,600,0.28860825,0.6953509
860,600,0.81711763,1.8382845
880,600,1.1941458,2.1216695
900,600,0.15766132,0.1654174
920,600,-0.106194645,-0.013746374
940,600,-5.6296503e-06,5.4965185e-06
960,600,-2.3025118e-06,-5.803192e-06
980,600,1.6507094e-05,-1.1412477e-05
0,620,-9.3410046e-05,-2.3959656e-05
20,620,-4.1797907e-08,8.039629e-06
40,620,-0.023465471,0.02243384
60,620,-0.23594324,0.22235546
80,620,-0.0055702045,0.19784233
100,620,-0.045438126,0.2103324
120,620,-0.007770416,0.17048404
140,620,-0.0019266703,-0.0043390924
160,620,0.049315766,0.018470798
180,620,0.14327618,0.40044627
200,620,-0.2640043,0.24449997
220,620,-0.14424847,0.87151444
240,620,0.9889653,1.0103258
260,620,0.7605345,0.99818075
280,620,0.25126925,0.81877756
300,620,-0.05939325,0.8483875
320,620,0.6551659,1.7233031
340,620,0.6668762,4.4678917
360,620,0.8935291,5.371835
380,620,1.5623814,5.446021
400,620,0.53560174,2.1931841
420,620,0.3077536,0.6512335
440,620,-0.14789873,0.37600917
460,620,-0.43795794,0.1971251
480,620,-0.46953294,0.08580122
500,620,-1.2117506,0.23034245
520,620,0.014571087,0.13489561
540,620,-0.052651495,-0.0044882228
560,620,-0.029119698,0.026469937
580,620,-0.14297676,0.06924877
600,620,-0.06922885,-0.17525798
620,620,0.28511888,0.36731687
640,620,-0.09176064,0.23555334
660,620,-0.0037660159,0.2442659
680,620,-0.006021872,0.30869478
700,620,-0.10844831,1.4952894
720,620,-0.48436636,4.0098534
740,620,-0.3000067,3.7450714
760,620,2.5348458,5.94035
780,620,0.3283429,0.5089107
800,620,0.125485,0.25906646
820,620,0.45348233,1.1870369
840,620,0.30229917,0.5473454
