x,y,fx,fy
360,320,0.05755285,0.0049123666
380,320,-0.02282398,-0.14177008
400,320,0.13731954,-0.019230098
420,320,-0.11348751,-0.08180249
440,320,-0.01880675,0.014100087
460,320,0.020820124,-0.017996008
480,320,-0.09911548,-0.023045149
500,320,-0.030563844,0.008797749
520,320,0.17693657,0.0028405117
540,320,0.01598326,-0.045457285
560,320,-0.014227739,-0.07260886
580,320,0.11654572,0.0046488764
600,320,0.09949329,0.035171624
620,320,-0.081123926,-0.029592792
640,320,0.01087705,0.031586852
660,320,-0.09507071,0.061761424
680,320,0.07760264,-0.04881676
700,320,-0.026437826,-0.01020034
720,320,0.013191532,0.15909319
740,320,0.11688835,0.16446719
760,320,0.100706615,0.16015446
780,320,0.10441689,-0.0071484153
800,320,-0.07218886,0.27811623
820,320,0.048186533,0.15334518
840,320,0.090953015,0.13205177
860,320,0.0011373328,0.008836854
880,320,-0.101808816,0.095240064
900,320,0.024661398,0.08997306
920,320,-0.039000534,-0.017066771
940,320,0.019099291,0.093149036
960,320,0.033082236,-0.10616068
980,320,-0.047551107,-0.052021377
0,340,-0.14572024,0.092266515
20,340,-0.05088532,0.078029566
40,340,0.08499653,-0.017297681
60,340,-0.23732674,-0.06347123
80,340,-0.37319118,0.4368025
100,340,-0.95021117,1.6444217
120,340,-0.46158284,-0.2601496
140,340,-0.34038574,0.010239006
160,340,0.21932387,0.16313101
180,340,0.22026898,0.1202676
200,340,0.20427185,0.115166016
220,340,0.20745957,0.59813136
240,340,0.044850577,-0.17689142
260,340,-0.07487195,0.0025146578
280,340,-0.090760946,-0.01640145
300,340,0.0660456,0.14328152
320,340,0.04885111,-0.086939886
340,340,-0.00028839332,0.0021839668
360,340,0.067345805,0.0666085
380,340,-0.0400881,-0.00905827
400,340,0.043237995,0.061448902
420,340,-0.061497778,-0.057037786
440,340,0.061321605,0.028410297
460,340,0.11747923,-0.10624795
480,340,0.030638212,-0.08805774
500,340,0.14514749,-0.07359706
520,340,0.031158684,-0.03610033
540,340,-0.037928753,-0.013936147
560,340,0.04855036,0.012207429
580,340,-0.052855805,0.048024915
600,340,-0.032645836,-0.0619894
620,340,-0.047820162,0.044144195
640,340,-0.018340625,0.05573701
660,340,-0.031790778,-0.0979504
680,340,0.078182265,0.10138413
700,340,-0.017787576,0.12937948
720,340,0.16996574,0.060447093
740,340,0.037294272,0.028609348
760,340,0.034693338,-0.066592984
780,340,-0.040000137,-0.011761621
800,340,0.012162139,0.062257934
820,340,-0.019416884,-0.032857683
840,340,0.0044702888,0.060518254
860,340,0.073025085,-0.023896111
880,340,0.14125794,-0.045374867
900,340,0.12439211,0.05912742
920,340,-0.0088938,0.07615101
940,340,-0.024867391,-0.083534285
960,340,-0.08453005,0.036132954
980,340,0.07213327,-0.05525837
0,360,0.14124449,-0.21972798
20,360,0.080562524,-0.03698435
40,360,-0.107783556,-0.030964052
60,360,-0.005172929,0.2707076
80,360,0.20964417,0.37235975
100,360,0.031196987,0.8304332
120,360,0.45146284,-0.08453299
140,360,-0.003200716,-0.05872406
160,360,0.13368249,0.024485325
180,360,0.013031033,0.006054078
200,360,-0.09261992,0.008601595
220,360,0.38162822,0.14535087
240,360,0.04260382,0.19368106
260,360,0.08778455,0.09941238
280,360,0.06891941,-0.13740419
300,360,0.03286968,0.030278474
320,360,0.061123062,0.031856872
340,360,0.065207705,-0.09795603
360,360,0.09088517,-0.000732802
380,360,0.03453171,-0.098246165
400,360,0.07413885,0.011289066
420,360,0.014810309,-0.115930066
440,360,0.08961336,0.035683867
460,360,0.030979708,-0.19221224
480,360,0.01013534,-0.09252384
500,360,-0.06781459,-0.09125434
520,360,0.00068086665,-0.09184605
540,360,-0.053838916,0.11784498
560,360,-0.062426005,0.13963355
580,360,-0.01773912,-0.066981785
600,360,-0.0070934547,0.016642313
620,360,-0.104634084,-0.08819389
640,360,-0.025159843,-0.04870429
660,360,-0.06346335,-0.0043131826
680,360,0.04380144,0.03210609
700,360,-0.061099034,0.35613048
720,360,-0.06198449,0.043417145
740,360,-0.12003432,-0.020984681
760,360,-0.019885825,0.018922297
780,360,-0.0053598015,-0.16592495
800,360,0.08163211,0.15171638
820,360,0.025846811,0.027336793
840,360,0.049253885,-0.0076845777
860,360,0.11219851,0.09912579
880,360,-0.07873343,0.019813903
900,360,0.12469522,-0.081391774
920,360,-0.12637673,0.0060670674
940,360,0.028743722,0.04530229
960,360,-0.03468853,-0.03683221
980,360,-0.015720647,0.09723957
0,380,0.28514495,0.09682139
20,380,0.08124646,-0.023816824
40,380,-0.020594072,0.10195296
60,380,-0.08817686,0.005886502
80,380,0.10801114,0.007964292
100,380,0.022487678,-0.0657546
120,380,-0.05556572,0.16370395
140,380,0.23221035,-0.087310806
160,380,-0.09893168,-0.0027367875
180,380,-0.24799938,0.05221066
200,380,-0.1001038,-0.024522858
220,380,-0.3674479,0.18059976
240,380,-0.20536028,0.03681105
260,380,0.05697745,-0.016272988
280,380,0.048735026,0.01954254
300,380,0.05605444,-0.01599622
320,380,-0.115652695,-0.0017582992
340,380,0.10058192,0.05849023
360,380,-0.040397197,0.15355432
380,380,-0.124535844,-0.050732598
400,380,0.046299387,-0.070264794
420,380,-0.06877238,-0.02118303
440,380,0.048921302,0.009533644
460,380,0.063184895,0.039851364
480,380,-0.034870487,-0.051926877
500,380,-0.08227559,0.12724754
520,380,-0.07342494,0.07264396
540,380,-0.017999126,-0.07259118
560,380,-0.061832383,0.07640536
580,380,0.041636944,-0.022134548
600,380,0.041352067,-0.029748125
620,380,0.050227746,0.0011655566
640,380,0.03082918,0.029050406
660,380,0.05727701,0.029642921
680,380,0.0941588,-0.017732192
700,380,0.08803982,0.30034673
720,380,0.06334761,0.15679123
740,380,-0.12379192,-0.009472824
760,380,0.107980065,-0.062078554
780,380,0.11529182,-0.15531911
800,380,0.07668186,-0.05103487
820,380,0.099218056,-0.030727278
840,380,0.073157445,-0.12008337
860,380,-0.01686798,0.029943498
880,380,0.015552608,-0.019280354
900,380,-0.015090488,-0.045997716
920,380,-0.037879955,0.07738495
940,380,-0.1193762,0.048511125
960,380,-0.0738335,0.00768733
980,380,0.09908987,-0.14059606
0,400,0.0737661,0.00505109
20,400,0.026458101,0.064079314
40,400,0.08576507,0.091520675
60,400,-0.14131719,-0.10381164
80,400,0.053042453,-0.09921512
100,400,0.03939017,0.06766846
120,400,0.06464237,-0.090081595
140,400,0.057775952,0.024604976
160,400,-0.034976494,-0.04182192
180,400,-0.09123914,-0.08945689
200,400,-0.07847508,0.022560168
220,400,0.01708014,-0.02821829
240,400,0.06376114,-0.0064924317
260,400,0.02560321,0.10852592
280,400,0.12066363,-0.083192326
300,400,0.049867693,-0.030516531
320,400,0.062685564,-0.1006234
340,400,0.026586762,0.07894877
360,400,0.030988125,-0.05027037
380,400,-0.08737787,-0.044042934
400,400,-0.035881627,-0.068632655
420,400,0.06380262,-0.01970957
440,400,-0.030039664,-0.17146772
460,400,0.09040984,0.030723384
480,400,-0.009865773,0.039699897
500,400,-0.06326284,-0.12345982
520,400,-0.05711861,0.017636709
540,400,-0.028464962,-0.035436492
560,400,-0.14026546,0.14401942
580,400,0.09663675,-0.018730443
600,400,-0.055961017,-0.0032746375
620,400,0.104331866,-0.123011634
640,400,-0.06750522,0.023537228
660,400,-0.12117791,-0.027229043
680,400,0.016557878,-0.07231819
700,400,0.21935025,0.09933762
720,400,0.0690052,0.18252759
740,400,0.0012428912,0.11426982
760,400,0.0682695,0.04509496
780,400,0.006338711,-0.081912145
800,400,0.040661607,0.039476283
820,400,0.026474617,-0.0044786143
840,400,-0.006215924,0.098277785
860,400,-0.017778259,-0.024224516
880,400,-0.101723254,-0.022582833
900,400,-0.05167267,0.03408167
920,400,-0.066226706,0.032920323
940,400,-0.03668634,0.02186087
960,400,0.030450488,0.004226078
980,400,-0.018036174,0.09639568
0,420,0.14685763,-0.055768307
20,420,0.011864837,0.0045300657
40,420,-0.057877626,-0.18071933
60,420,-0.10016272,0.013315821
80,420,0.15663329,0.001049985
100,420,0.0038126498,-0.13492388
120,420,-0.29684687,0.21338801
140,420,0.38032222,0.06541686
160,420,1.3427554,0.013061828
180,420,0.16601354,-0.10778191
200,420,0.043909855,-0.023940772
220,420,0.03858973,0.060254626
240,420,-0.07095705,-0.086677425
260,420,-0.083626516,-0.015573891
280,420,-0.14648111,0.10492094
300,420,-0.019098062,-0.02399079
320,420,0.02319765,0.057190806
340,420,0.06319478,-0.0266582
360,420,0.08747516,-0.06480846
380,420,0.09440797,-0.0032179481
400,420,-0.095268354,-0.103295304
420,420,0.069753155,0.09481574
440,420,-0.055007674,0.2699783
460,420,-0.009230426,-0.15931033
480,420,-0.025446948,0.060755044
500,420,0.01149846,0.019626258
520,420,-0.029295145,0.0501599
540,420,0.03535775,-0.050397363
560,420,-0.08200726,0.1766175
580,420,-0.025435764,-0.059893284
600,420,0.076894395,0.06530827
620,420,0.03143089,-0.010315998
640,420,0.13949005,0.1542462
660,420,-0.11289888,0.03309718
680,420,-0.05080845,-0.10569328
700,420,-0.09790017,0.39181587
720,420,-0.13336703,0.32201564
740,420,-0.028818613,0.027943056
760,420,-0.00716592,0.07539228
780,420,-0.057153337,0.01887774
800,420,-0.033074636,0.004356961
820,420,0.06341566,-0.032674238
840,420,-0.05583965,0.17640986
860,420,0.037909187,0.06826179
880,420,0.10841524,0.03060511
900,420,0.06609399,0.026804758
920,420,0.03211227,-0.10916569
940,420,0.037950788,0.06089045
960,420,-0.006192868,-0.04104413
980,420,-0.040680736,0.016238336
0,440,0.23446311,-0.007901969
20,440,0.017717607,-0.035593737
40,440,0.107018135,-0.12532015
60,440,-0.03577767,-0.03907045
80,440,-0.014060039,0.063784294
100,440,0.0864122,0.05753382
120,440,0.17221619,0.056239404
140,440,0.4212826,0.9953929
160,440,0.28399098,-0.16893502
180,440,1.3876535,0.3805039
200,440,0.0057650334,-0.09504686
220,440,0.090211764,-0.14817952
240,440,0.0037963456,-0.024790768
260,440,0.08384853,0.0047069243
280,440,0.052758258,-0.15121226
300,440,0.105122045,-0.035211917
320,440,0.0018063016,0.09060254
340,440,0.02321016,0.115125075
360,440,0.13954586,0.1676788
380,440,0.049087696,-0.0931634
400,440,0.08964305,-0.032940146
420,440,0.0055517997,-0.10893955
440,440,-0.096117765,-0.0379275
460,440,0.11690176,0.112306975
480,440,0.09541777,0.048808016
500,440,0.0815391,-0.08381113
520,440,0.08078511,0.022178063
540,440,0.20201585,0.07490411
560,440,0.038775183,0.0701462
580,440,-0.04624077,-0.06509831
600,440,0.080222204,-0.08931425
620,440,0.08549224,0.12252036
640,440,0.03786256,0.04999264
660,440,-0.01775135,0.04043395
680,440,0.052717816,0.113790646
700,440,-0.010375855,-0.07549052
720,440,0.04182542,0.024472818
740,440,-0.00061312,0.14924489
760,440,-0.1761942,-0.11904105
780,440,0.0636849,-0.116789654
800,440,0.06621786,0.007755688
820,440,0.014487879,0.2033313
840,440,0.052263737,-0.082624525
860,440,0.036353126,0.122926995
880,440,-0.109296545,-0.019283077
900,440,0.015957324,0.0030193343
920,440,0.11435342,-0.04911192
940,440,0.09532592,0.011638347
960,440,0.011166613,0.059671145
980,440,0.06484329,-0.02140292
0,460,0.28222555,0.034220304
20,460,0.021642385,0.025016628
40,460,0.05610731,-0.1347193
60,460,0.09688831,-0.094856255
80,460,0.024736477,-0.014327129
100,460,0.14497,-0.108374305
120,460,-0.060582247,0.18804355
140,460,-0.0011118457,0.9508863
160,460,-0.006729571,0.050143294
180,460,1.2730173,0.53123033
200,460,-0.014081454,-0.057423055
220,460,-0.0558089,0.0664563
240,460,-0.034960702,-0.02553938
260,460,0.121215776,0.015730785
280,460,0.032260492,-0.009891846
300,460,0.071915634,-0.062199436
320,460,0.13983816,-0.0007963321
340,460,-0.10547165,-0.123439424
360,460,0.0026297788,-0.027685171
380,460,0.056264434,0.11940328
400,460,0.06747645,-0.0122508705
420,460,-0.17441086,-0.08223576
440,460,-0.011230265,0.01714324
460,460,0.013684944,-0.043490123
480,460,-0.034754056,-0.06852233
500,460,0.17107145,0.002708781
520,460,-0.048040513,0.0906836
540,460,0.092762694,0.015280148
560,460,0.032088872,-0.095254555
580,460,-0.032123428,-0.09446322
600,460,-0.05304021,-0.10176388
620,460,0.052757584,-0.021240689
640,460,0.03281819,-0.031086717
660,460,0.051154252,-0.04784788
680,460,0.053118806,0.08999485
700,460,-0.038243957,0.053577177
720,460,-0.059550796,-0.0484917
740,460,-0.021933313,0.048100036
760,460,-0.12908672,-0.08516555
780,460,0.0055630156,-0.032404426
800,460,0.016467733,0.07926554
820,460,0.03819056,-0.004756476
840,460,0.028030388,0.10269819
860,460,0.09479482,0.28517845
880,460,0.004871428,0.03142
900,460,0.026833946,0.005326497
920,460,-0.14373688,-0.0056940643
940,460,-0.058216196,-0.055156518
960,460,-0.0003820872,0.081058875
980,460,-0.0019553301,0.027044768
0,480,0.081251785,-0.14601487
20,480,-0.06363694,0.047385134
40,480,-0.14938448,0.018406354
60,480,-0.017824909,-0.009925246
80,480,0.06237077,0.1620785
100,480,-0.06359216,0.13271973
120,480,-0.046480816,-0.17198408
140,480,-0.059256624,-0.12753557
160,480,0.048158165,0.062682316
180,480,0.9847585,0.7970258
200,480,0.061050884,-0.12894961
220,480,0.08310087,0.083292946
240,480,0.0042127557,0.052929994
260,480,0.1500266,0.08266723
280,480,0.19020751,-0.035708528
300,480,-0.016295971,-0.092548534
320,480,0.03818918,-0.10009607
340,480,0.06393995,-0.077079915
360,480,0.049400885,0.0004976714
380,480,0.10234743,-0.01908462
400,480,0.051871363,-0.025463874
420,480,0.0048046918,0.024135001
440,480,0.08375753,-0.09887925
460,480,0.013328021,-0.05696301
480,480,-0.10993216,0.015981033
500,480,0.024283228,-0.09067197
520,480,-0.09350164,0.029306721
540,480,-0.07510579,-0.0057896604
560,480,-0.037522607,0.11030344
580,480,-0.18526816,0.10814862
600,480,-0.14394009,0.009994525
620,480,0.08385648,-0.030073984
640,480,0.088203244,0.0523317
660,480,0.028452605,-0.08847457
680,480,0.15042374,0.048113365
700,480,0.13743281,-0.071560994
720,480,0.031420372,-0.06027632
740,480,0.10970584,-0.09139924
760,480,-0.0061632446,0.056552254
780,480,0.04752067,0.05647358
800,480,-0.07529272,-0.14458999
820,480,-0.046555936,0.027518827
840,480,0.03609354,0.034396082
860,480,0.048405454,0.24112527
880,480,-0.049466368,0.010165794
900,480,-0.13517216,-0.028010838
920,480,-0.010218434,0.089937545
940,480,0.022252899,-0.073947676
960,480,0.05700963,0.024375722
980,480,0.029935136,-0.071577236
0,500,-0.1010531,-0.05935855
20,500,-0.11342151,-0.0009859086
40,500,-0.06398941,-0.06021639
60,500,-0.071386226,-0.07380151
80,500,-0.09122416,-0.040551174
100,500,0.10523236,-0.08034424
120,500,0.032202333,0.37959275
140,500,-0.0076553146,-0.05656145
160,500,0.09881675,0.1532228
180,500,0.45279732,0.41413724
200,500,0.22056724,0.16972786
220,500,-0.13558263,0.09158351
240,500,0.09184893,0.14567778
260,500,0.03272621,-0.13568267
280,500,0.11942492,0.054937653
300,500,-0.104271084,0.015964033
320,500,-0.0546789,-0.017749432
340,500,-0.007578013,-0.05226581
360,500,0.12589416,0.0018903875
380,500,0.03802718,0.032550007
400,500,0.15793628,-0.16621672
420,500,0.019455591,0.044379555
440,500,0.10611814,-0.05589309
460,500,0.15156592,0.06695895
480,500,-0.005617368,0.10267077
500,500,0.173007,0.44052154
520,500,0.06104669,0.106926575
540,500,-0.11368077,0.26886877
560,500,-0.040350072,0.045577712
580,500,-0.066039994,-0.026331617
600,500,0.06262876,0.019077085
620,500,0.018103147,-0.053226743
640,500,-0.052011166,-0.060398303
660,500,0.096350685,-0.0038522582
680,500,-0.004179786,0.010357247
700,500,0.04580445,0.003581075
720,500,-0.09364967,-0.06562735
740,500,0.04955621,-0.02682511
760,500,0.06614296,-0.061829418
780,500,0.0015845271,-0.08911232
800,500,-0.019763123,-0.11911168
820,500,-0.14651063,-0.110856034
840,500,0.021189753,0.13496642
860,500,-0.087489605,0.05380918
880,500,-0.13014908,0.26631507
900,500,-0.020562239,-0.0008618011
920,500,-0.026324004,-0.106999524
940,500,0.039516106,0.055499956
960,500,-0.037861332,-0.10601338
980,500,-0.005562882,-0.1402844
0,520,0.34575054,0.09827679
20,520,0.025950978,-0.022799259
40,520,-0.081549324,-0.012036336
60,520,0.055227518,-0.023542825
80,520,0.31609806,0.0013160304
100,520,0.042722553,0.020898733
120,520,0.1892979,0.8896417
140,520,-0.04727773,-0.022725908
160,520,0.16429739,-0.12980515
180,520,0.8344409,1.6377553
200,520,1.3608116,0.33840346
220,520,-0.051826935,0.102194704
240,520,0.10121844,0.03053816
260,520,0.10470514,0.052279286
280,520,-0.031149458,0.071596585
300,520,0.13350485,0.01579394
320,520,0.034169585,0.044387423
340,520,-0.0072728186,0.07306272
360,520,0.12738475,-0.01710557
380,520,0.5662487,0.28732848
400,520,0.093134075,0.00038002594
420,520,0.09832572,0.080199815
440,520,0.018880507,0.11573817
460,520,-0.025786841,0.14380068
480,520,-0.026560275,-0.1062505
500,520,-0.13243239,0.023133181
520,520,-0.017952977,0.036325842
540,520,-0.018568639,0.08432786
560,520,0.065188564,0.029378962
580,520,0.23157127,-0.08640515
600,520,-0.14170538,-0.16376282
620,520,0.060932092,-0.024468983
640,520,-0.09905255,0.0010240925
660,520,-0.0807379,-0.100813255
680,520,0.031628016,-0.027732275
700,520,0.040727716,0.02475013
720,520,-0.13006055,0.019071741
740,520,-0.0012883722,0.008379877
760,520,-0.06749798,0.07703447
780,520,-0.06973095,-0.00082296244
800,520,-0.010583766,0.12769288
820,520,-0.110862926,0.18226565
840,520,0.0017469235,0.17452525
860,520,-0.10681818,0.13834573
880,520,-0.25035298,0.17426458
900,520,0.024970667,-0.07784955
920,520,-0.014863052,0.053255156
940,520,0.0644072,-0.04761775
960,520,0.030449161,0.012550889
980,520,0.036195282,0.0008507056
0,540,-0.027739674,-0.3318275
20,540,0.13802011,-0.067053206
40,540,0.01107357,-0.13798553
60,540,0.17820871,-0.014739709
80,540,-0.1529553,0.11302335
100,540,0.080342084,0.15406439
120,540,0.097804,0.592189
140,540,0.19709486,0.21009202
160,540,0.1735971,-0.122115016
180,540,1.0707258,1.6172643
200,540,2.0886903,2.6506424
220,540,-0.06894501,0.10175784
240,540,0.083508864,0.06330063
260,540,0.03967653,-0.06536724
280,540,-0.031009095,-0.016531346
300,540,0.012527317,-0.02685788
320,540,0.20304962,0.077477254
340,540,0.04612769,0.07798231
360,540,-0.0064312946,0.02682463
380,540,0.0065506254,0.0017229386
400,540,0.05612202,0.21032256
420,540,-0.23636533,-0.09153799
440,540,-0.14755686,0.1118524
460,540,0.067841515,0.18747784
480,540,-0.046751395,0.13017857
500,540,0.2867619,0.193528
520,540,-0.16122562,-0.057804395
540,540,0.024549378,-0.054654427
560,540,0.023977797,-0.014383379
580,540,-0.010518593,0.12295782
600,540,-0.021471936,0.10505204
620,540,-0.040476277,0.06613452
640,540,-0.1583038,-0.08357204
660,540,0.013949658,-0.05427858
680,540,-0.010887403,-0.046901315
700,540,-0.10256604,0.006282584
720,540,-0.013967024,-0.0644501
740,540,0.082281224,0.039648116
760,540,-0.085095614,0.034662236
780,540,-0.036203016,0.030618818
800,540,0.080573894,-0.03988491
820,540,-0.036329042,0.22029835
840,540,-0.1676085,0.04038673
860,540,-0.099226795,0.077044256
880,540,-0.12681739,0.15471765
900,540,0.08943972,0.07072652
920,540,0.07983062,0.023447013
940,540,0.19930346,0.04298423
960,540,0.050281353,-0.08331636
980,540,0.0623513,0.012312822
0,560,0.021235147,0.18201846
20,560,0.113817215,0.04312121
40,560,0.27422217,0.03662767
60,560,-0.08316352,-0.112715565
80,560,-0.031154346,-0.024489325
100,560,-0.024206912,-0.07634085
120,560,0.33486778,0.11806787
140,560,0.27256885,0.2864964
160,560,-0.10472319,-0.19518231
180,560,-0.41334885,1.79754
200,560,0.80903625,1.7483156
220,560,-0.094271615,0.09860662
240,560,-0.018847527,0.07959441
260,560,0.18049307,-0.040751185
280,560,-0.05076552,-0.031119727
300,560,0.074040234,0.14528264
320,560,0.0907938,0.042144295
340,560,-0.048498824,0.026646893
360,560,0.015480659,-0.013308138
380,560,0.0646136,0.052402448
400,560,-0.034267284,0.2299706
420,560,0.15268315,0.21835856
440,560,0.2714658,0.21507733
460,560,-0.031617317,0.017865963
480,560,-0.22684437,0.10498229
500,560,-0.04857752,0.05978263
520,560,-0.18421125,0.1544733
540,560,-0.072745174,0.021350745
560,560,0.018120842,-0.15145977
580,560,0.031254362,0.16595367
600,560,-0.122556,-0.053688824
620,560,-0.022523629,-0.09700796
640,560,0.029777711,0.013081244
660,560,-0.018450916,0.0047691735
680,560,-0.15190007,-0.0705242
700,560,-0.00010705998,0.1109556
720,560,-0.11338947,-0.13144813
740,560,0.05356158,-0.017211175
760,560,-0.07893294,-0.1937727
780,560,-0.037484024,0.108437315
800,560,0.034221392,0.098766714
820,560,-0.07187553,-0.012900512
840,560,-0.08183736,0.25427297
860,560,-0.090518445,0.19651955
880,560,0.06813591,0.25439006
900,560,-0.019967634,0.03144247
920,560,0.12533617,0.07986813
940,560,-0.058260743,0.101296194
960,560,0.06398551,-0.09820922
980,560,0.129244,0.11607419
0,580,0.017759522,0.20898421
20,580,-0.0053461827,0.08489266
40,580,0.0935543,-0.028699787
60,580,0.035537615,-0.050202884
80,580,0.047055107,-0.024114175
100,580,0.18056251,0.035120647
120,580,-0.03814822,-0.011296456
140,580,-0.040781666,0.14811611
160,580,0.1439939,-0.016183283
180,580,0.15110189,0.28909752
200,580,1.797688,0.95504594
220,580,-0.09166318,0.012137367
240,580,-0.001011179,-0.06249013
260,580,0.10603009,0.017213205
280,580,-0.10516817,-0.08124877
300,580,0.11241232,-0.027120637
320,580,0.082654685,-0.040612742
340,580,0.058885723,0.05308974
360,580,0.011257749,-0.05932662
380,580,0.0075265095,0.022093989
400,580,0.04983677,0.107884444
420,580,-0.15358002,-0.070121184
440,580,-0.24121435,0.64158046
460,580,-0.2880574,0.24516892
480,580,-0.105908856,-0.00031790131
500,580,-0.009603156,0.028708316
520,580,-0.05551724,0.12390642
540,580,-0.083569095,0.061082453
560,580,0.030748019,0.14864998
580,580,-0.03194538,0.1075451
600,580,0.04841795,0.06760438
620,580,-0.060385972,-0.03843453
640,580,0.0776302,-0.04109202
660,580,-0.055337206,-0.07384819
680,580,-0.08657769,-0.024160454
700,580,-0.014940262,0.04155642
720,580,-0.11737479,0.027953139
740,580,-0.06595872,0.0109378835
760,580,0.034926157,-0.12187182
780,580,-0.102012835,-0.12227176
800,580,-0.066101976,0.184754
820,580,-0.08809888,0.13542613
840,580,-0.2032075,0.16810776
860,580,-0.14930587,0.113995984
880,580,-0.1642309,0.1051637
900,580,-0.07549034,0.13613795
920,580,0.05264053,0.13059978
940,580,-0.010778664,0.16804482
960,580,0.020866496,-0.04980263
980,580,0.003097809,-0.116270065
0,600,0.15642501,0.039305914
20,600,0.13014948,-0.017770803
40,600,-0.009975678,0.044940315
60,600,-0.049083382,-6.8129135e-05
80,600,0.11732901,0.03694749
100,600,0.031795785,0.07236337
120,600,0.0745032,0.21023522
140,600,0.009844985,-0.086613804
160,600,0.0357772,-0.010463162
180,600,0.10665619,-0.09318059
200,600,0.15699632,-0.035423424
220,600,-0.19908985,0.035861384
240,600,0.21767594,0.07601985
260,600,0.118193656,0.004889976
280,600,-0.039739717,-0.05285648
300,600,0.15135568,-0.011436588
320,600,0.15617508,0.011896521
340,600,0.08023174,0.0646732
360,600,-0.1165218,0.033475548
380,600,0.023439141,-0.04022891
400,600,0.13067484,0.12368963
420,600,-0.06663586,0.021477655
440,600,-0.1839168,0.6041246
460,600,-0.0028376905,0.28018638
480,600,0.078093946,0.31489402
500,600,-0.3109971,-0.111905165
520,600,-0.068064,0.044761118
540,600,0.03721978,-0.09063594
560,600,0.11901622,-0.078326955
580,600,-0.50919056,-0.011869366
600,600,0.10023292,0.20443358
620,600,-0.017943367,0.034963693
640,600,0.058781486,0.08301808
660,600,-0.06637429,0.23101504
680,600,-0.0498426,-0.020357816
700,600,-0.030676266,0.031304132
720,600,0.049773604,0.0541689
740,600,0.0107566165,0.082952075
760,600,-0.12618677,0.104549706
780,600,0.06017042,0.124308474
800,600,0.03413249,0.09503067
820,600,-0.047661267,0.13650592
840,600,-0.101450816,0.06846878
860,600,-0.24941403,0.23480198
880,600,0.09235329,0.1127832
900,600,0.09755249,-0.0646431
920,600,0.004739564,0.060550164
940,600,-0.028312577,0.07347022
960,600,-0.06378964,-0.09390669
980,600,0.19982043,-0.09602031
0,620,0.08423572,0.07734098
20,620,0.002298985,-0.05641684
40,620,-0.17782371,-0.13230722
60,620,-0.036469452,0.13959418
80,620,0.11145111,-0.0380122
100,620,-0.060297407,-0.017805783
120,620,0.0757497,0.03136308
140,620,0.039063692,-0.10351801
160,620,0.15452802,-0.07805267
180,620,0.12000606,0.01688276
200,620,-0.12921946,0.19117528
220,620,0.53081393,0.4906569
240,620,0.08898873,0.04754447
260,620,-0.02944136,0.17222603
280,620,-0.104493015,0.021553105
300,620,0.023377009,0.09471327
320,620,0.06538493,0.029177535
340,620,0.12714267,0.026837438
360,620,0.11971606,0.15998212
380,620,0.1561402,0.0468696
400,620,0.16940741,0.054810066
420,620,0.090490006,0.08399649
440,620,-0.123890825,0.073595315
460,620,-0.35232666,-0.03404312
480,620,-0.2203553,-0.14129537
500,620,-0.28373998,-0.266326
520,620,0.04553828,-0.112234026
540,620,0.024513775,0.09642788
560,620,-0.44012526,-0.06634412
580,620,0.11324617,-0.05788574
600,620,0.022992158,0.095313
620,620,0.26377085,0.3820646
640,620,-0.09888141,-0.034928326
660,620,0.035254125,0.018728223
680,620,-0.106069945,0.09823614
700,620,0.1525034,0.048402585
720,620,0.06682013,-0.16128658
740,620,-0.12300331,0.0752312
760,620,-0.009909077,0.2323864
780,620,0.12717842,-0.043186642
800,620,-0.03483651,0.08039663
820,620,0.027925992,0.035555363
840,620,0.009647168,0.16299547
860,620,0.0022119323,0.07056239
880,620,-0.07982256,0.036443498
900,620,0.21421696,0.0999767
920,620,-0.035900604,-0.019635122
940,620,0.037435833,-0.10588943
960,620,0.10664255,0.08060275
980,620,0.15060098,0.022960167
0,640,-0.020478949,-0.1594044
20,640,0.06565749,-0.12465081
40,640,0.09893523,-0.2239392
60,640,0.02616215,-0.13406995
80,640,0.01934185,-0.12021584
100,640,0.06425927,0.025239948
120,640,0.094198085,-0.08823433
140,640,-0.07623881,-0.010376529
160,640,0.18810196,0.09014504
180,640,-0.101126775,-0.011327312
200,640,-0.06671532,0.06310373
220,640,0.39578885,0.8959515
240,640,0.100497335,-0.07190707
260,640,0.18544401,-0.017558737
280,640,0.023396766,-0.08690873
300,640,0.20587929,-0.01995984
320,640,0.067342795,-0.040277626
340,640,-0.10519366,0.08637097
360,640,-0.006700662,0.12744935
380,640,0.26326534,0.099082164
400,640,0.28526798,0.08003369
420,640,0.35709065,0.17805043
440,640,0.18815365,0.0397901
460,640,-0.044097047,-0.1756299
480,640,0.07837169,-0.16289876
500,640,0.04309431,-0.03237244
520,640,0.029103871,0.03696251
540,640,-0.042575244,0.23890655
560,640,-0.833361,0.15089798
580,640,0.013312221,-0.021276135
600,640,-0.07793422,0.178765
620,640,-0.24118409,-0.22884344
640,640,-0.10743709,-0.0016034245
660,640,0.1251194,-0.06804546
680,640,-0.16003725,-0.04804332
700,640,-0.18257096,0.016837236
720,640,-0.0011293829,0.004156599
740,640,-0.12147284,0.06834038
760,640,-0.17852171,-0.02350358
780,640,0.013110532,-0.08898378
800,640,-0.008964362,-0.03745856
820,640,0.012213571,-0.05279716
840,640,0.039140668,0.09831893
