x,y,fx,fy
860,280,0.0029330128,0.119648546
880,280,0.008684498,0.06807166
900,280,-5.735457e-06,2.792182e-06
920,280,-7.125336e-06,3.0683768e-06
940,280,-1.543322e-05,1.7245594e-06
960,280,-9.600128e-06,2.6841026e-06
980,280,-1.2618028e-05,3.3459937e-06
0,300,0.0006075911,0.006171281
20,300,0.023392474,0.0225459
40,300,-8.493768e-05,-0.0005184742
60,300,0.001032782,0.0377022
80,300,-0.0020863123,0.0033259403
100,300,-1.0631325e-06,5.8599267e-06
120,300,-1.5232248e-06,5.448979e-06
140,300,7.0105073e-09,1.2427688e-06
160,300,-0.00022975617,-0.00022491434
180,300,-0.00039456,0.00012696048
200,300,1.3011797e-06,-1.2873409e-06
220,300,0.00014871387,9.280212e-05
240,300,0.09973969,0.024315562
260,300,0.21719964,0.117342934
280,300,-0.012799222,0.44776493
300,300,-0.5536216,1.1508411
320,300,-0.84593207,0.96558225
340,300,-1.1144177,2.081184
360,300,-1.2748284,2.212909
380,300,-1.3762171,2.5239537
400,300,-1.4437743,2.7059197
420,300,-1.5884105,2.5135627
440,300,-1.3644356,2.2811356
460,300,-0.7992581,1.4290632
480,300,-1.0836419,2.8792603
500,300,0.40718848,0.28439212
520,300,-0.2585537,0.5732225
540,300,0.026626585,0.22760129
560,300,0.024140708,0.37912515
580,300,-0.0017512155,0.27831373
600,300,-0.17639038,0.25373143
620,300,0.21444099,0.4105239
640,300,-0.55222887,0.8720673
660,300,0.17286046,2.0169454
680,300,-0.25456318,1.6022406
700,300,0.013542411,1.3274692
720,300,0.23971076,1.2003821
740,300,-0.02011028,0.83587295
760,300,-0.16740875,0.84203154
780,300,0.03922333,0.6738372
800,300,0.013469757,0.25052464
820,300,-0.11257771,0.050248586
840,300,-0.13583383,0.0009898986
860,300,0.014681837,0.0044584502
880,300,0.04149233,0.05412378
900,300,8.616901e-07,5.4966513e-06
920,300,-5.4480906e-06,3.928487e-06
940,300,-7.377962e-06,3.9959414e-06
960,300,5.864523e-07,3.5240964e-06
980,300,-1.05149475e-05,5.165183e-06
0,320,0.21621093,0.10136744
20,320,-0.017957449,-0.015798274
40,320,2.4496517e-06,-9.3194e-07
60,320,0.0001275984,0.0003330366
80,320,-0.0018544015,-0.0022702257
100,320,-2.2362026e-06,2.9500397e-06
120,320,-1.6327115e-06,1.7791884e-06
140,320,-8.7070435e-07,3.5469834e-06
160,320,-1.6345748e-06,-2.8298055e-06
180,320,-1.806754e-05,2.4773914e-05
200,320,-8.721186e-05,-4.6996116e-05
220,320,-0.049285118,-0.07525369
240,320,-0.09280597,-0.036740642
260,320,0.17054135,0.13752921
280,320,0.043728895,0.8926705
300,320,-0.49231532,1.0223048
320,320,-0.54816496,1.2306331
340,320,-1.1667216,2.0025811
360,320,-1.5021652,2.444484
380,320,-1.8393925,2.9590998
400,320,-1.4303044,2.720985
420,320,-0.606657,1.3245735
440,320,-0.012149797,0.7360925
460,320,-0.9323871,1.3315545
480,320,-1.0812236,1.2867049
500,320,-0.25017202,0.25514674
520,320,-0.26568344,0.3293865
540,320,-0.16852169,0.25243846
560,320,0.003092627,0.25739017
580,320,-0.0018485741,0.045352
600,320,-0.07385351,0.38873297
620,320,-0.14967087,0.57004607
640,320,-0.3438795,1.4235998
660,320,0.1506793,1.6199678
680,320,-0.13346824,2.0001495
700,320,0.16061503,1.8325611
720,320,0.21952245,1.2997215
740,320,-0.09514935,0.93245155
760,320,-0.12814668,1.2699053
780,320,0.21595271,0.5065147
800,320,0.23857611,0.32689607
820,320,0.06958652,-0.005664473
840,320,0.019048305,0.008508425
860,320,0.00017161878,9.298365e-05
880,320,7.0756696e-06,2.046666e-06
900,320,6.8005343e-06,7.043706e-06
920,320,-7.652577e-06,2.0786977e-06
940,320,-6.239205e-07,5.4430507e-06
960,320,5.6002264e-06,4.0065593e-06
980,320,-8.530594e-07,2.9033488e-06
0,340,-0.0033791168,-0.0012481565
20,340,-7.3142196e-06,-1.124185e-05
40,340,2.3903246e-08,-3.4354691e-06
60,340,-4.6697087e-07,5.170935e-06
80,340,0.000119276185,1.374942e-05
100,340,-0.017057197,0.04101653
120,340,-0.055862084,0.022732817
140,340,4.308716e-05,-3.179491e-05
160,340,2.0193468e-06,8.6378265e-07
180,340,-0.00019717141,9.081295e-05
200,340,-0.101128384,-0.0047111902
220,340,-3.752128e-05,-5.3375916e-06
240,340,-8.3381194e-05,2.5206205e-05
260,340,0.20038067,0.23061645
280,340,0.4420543,0.8288644
300,340,0.34985965,1.1354555
320,340,-1.0748979,1.0171779
340,340,-2.0253894,2.4290838
360,340,-1.6911627,2.7095866
380,340,-0.50209975,1.1691914
400,340,-0.25546053,0.97340924
420,340,-0.011275005,0.2493016
440,340,-0.14795898,0.44450763
460,340,-1.234607,1.9333055
480,340,-0.6318478,1.003146
500,340,-0.2569767,0.33003345
520,340,-0.36031908,0.3084004
540,340,-0.21225117,0.23994838
560,340,0.124209456,0.19568114
580,340,-0.112175114,0.35804778
600,340,0.043441836,0.4735042
620,340,-0.1550193,0.7545669
640,340,-0.10115423,1.0638528
660,340,-0.25971618,1.2760772
680,340,-0.05867994,1.3902776
700,340,0.6503621,1.1841153
720,340,0.9263462,1.4055815
740,340,0.67533296,0.8775727
760,340,0.33183473,1.5325547
780,340,0.4159799,0.5468301
800,340,0.048090298,0.34001622
820,340,-0.032603122,0.2551891
840,340,0.0022830954,-0.00026407407
860,340,0.04408648,0.029703613
880,340,-8.198995e-05,3.7261107e-05
900,340,-2.7467145e-06,-2.2475215e-06
920,340,-2.9635667e-06,3.4079367e-06
940,340,-4.2860593e-06,6.1001065e-06
960,340,1.7114988e-06,7.5033904e-06
980,340,-4.9497485e-06,8.22193e-06
0,360,-0.106218986,0.076774925
20,360,-0.0026182618,0.0050795916
40,360,4.0665694e-07,1.7794152e-06
60,360,3.9452523e-08,-1.9774195e-06
80,360,-2.775922e-06,5.4339944e-06
100,360,0.0004236472,0.0006971696
120,360,0.2455955,0.12967819
140,360,0.013873365,0.018907301
160,360,0.042381473,0.0059447917
180,360,-1.4906972e-07,5.3041554e-06
200,360,-2.2800705e-06,-1.6407568e-06
220,360,-1.605557e-06,-9.799852e-08
240,360,-5.601394e-05,6.9188604e-06
260,360,-0.007915555,0.1452499
280,360,-0.067146495,0.35734835
300,360,0.23445408,1.0955174
320,360,-0.56353974,0.73693264
340,360,-0.8836901,1.5542126
360,360,-1.1967778,0.041267756
380,360,-0.9463076,0.8685535
400,360,-0.112888426,1.4998877
420,360,-0.04818608,0.2473481
440,360,0.0061000893,0.9716423
460,360,-1.2645985,2.0167937
480,360,-0.680383,0.90324885
500,360,-0.120296486,0.50185066
520,360,-0.1330934,0.40998936
540,360,-0.20180494,0.2541467
560,360,0.010322417,0.23183501
580,360,0.044827394,0.35918248
600,360,0.40427747,0.7008938
620,360,0.21447492,0.60037756
640,360,0.18978825,0.95958114
660,360,0.07702769,1.0600618
680,360,-0.17946239,0.9826288
700,360,-0.084599294,0.64495146
720,360,0.6400371,1.3913865
740,360,0.36992776,0.94350207
760,360,-0.087381944,0.727761
780,360,-0.8921821,2.9356873
800,360,0.06326728,0.044880483
820,360,-0.004183969,0.032942925
840,360,6.489252e-06,3.2789403e-06
860,360,-0.021581857,0.017487569
880,360,0.00032280423,0.0001754333
900,360,-4.3299246e-06,-3.6233519e-06
920,360,-9.970971e-06,6.216415e-07
940,360,-8.524022e-06,6.879789e-06
960,360,-6.207444e-06,7.868632e-06
980,360,-1.4310649e-05,5.2818987e-06
0,380,-0.051530987,0.029261794
20,380,-0.0025479172,0.003975421
40,380,4.3285752e-07,4.7763383e-08
60,380,9.954833e-07,-1.437765e-06
80,380,2.266901e-06,-4.5727074e-06
100,380,-1.4197605e-05,4.046325e-06
120,380,0.00036690722,0.0005777983
140,380,-3.603726e-05,3.3385655e-05
160,380,-4.0999672e-05,-1.5382244e-05
180,380,1.1499569e-06,1.059231e-06
200,380,8.7253716e-07,3.872538e-06
220,380,-6.086876e-06,2.020429e-06
240,380,-0.092944115,0.009999845
260,380,-0.266778,-0.053504277
280,380,0.2821247,1.6329361
300,380,-0.23046233,1.1515652
320,380,-0.16596282,0.9758198
340,380,0.25571933,1.11084
360,380,-0.74567944,0.80039215
380,380,-1.4665551,1.8991039
400,380,0.39169636,1.4800094
420,380,0.06444905,1.7498494
440,380,-0.9248538,2.8367183
460,380,-1.2772511,1.9710306
480,380,-0.48033634,0.8513801
500,380,-0.030716259,0.4912043
520,380,-0.05214606,0.4056121
540,380,-0.055991597,0.27148658
560,380,0.19064783,0.27450725
580,380,0.21424055,0.26565263
600,380,-0.036857385,0.63827604
620,380,0.15206236,0.5612882
640,380,0.26663002,0.79315126
660,380,0.06550989,0.8204978
680,380,-0.17098387,0.7150141
700,380,-0.4578456,0.64648944
720,380,-0.37899432,0.62727195
740,380,0.15291594,1.2879308
760,380,0.57696855,0.90471774
780,380,0.5249713,0.19048782
800,380,-0.022250855,0.043124087
820,380,5.2521933e-05,2.5472125e-05
840,380,2.559489e-06,6.311487e-07
860,380,0.013254873,-0.012137639
880,380,0.00026221343,-0.00026698894
900,380,-5.327188e-07,-3.3425185e-06
920,380,-1.0274246e-05,7.443794e-07
940,380,-8.477656e-06,6.5266154e-06
960,380,-1.325348e-05,5.811327e-06
980,380,-2.205938e-05,3.3957285e-06
0,400,-3.4051638e-05,2.7692146e-05
20,400,5.1274313e-08,3.5621048e-07
40,400,5.8777107e-07,9.2766425e-07
60,400,0.0021817826,0.0021422033
80,400,0.0045828507,-0.0009620282
100,400,0.046605635,-0.050665177
120,400,7.5930336e-07,-1.480581e-06
140,400,-2.4555527e-08,1.9254564e-06
160,400,2.1702278e-06,3.6978663e-06
180,400,1.9634804e-06,2.7354977e-06
200,400,-0.00075107435,0.0013306355
220,400,0.0009932728,0.0032719169
240,400,-0.0006564915,-0.00041271796
260,400,-0.18076745,-0.12390984
280,400,-0.1559635,0.2656055
300,400,1.0883313,0.40042484
320,400,0.24834557,0.9113869
340,400,0.049262382,0.37163118
360,400,-0.3123122,0.24148645
380,400,-0.13720208,0.5672708
400,400,-0.31477773,0.7533046
420,400,-1.0106952,1.9342827
440,400,-1.2182195,1.7531049
460,400,-1.0040649,1.9315454
480,400,-0.5497088,0.7472992
500,400,-0.21571001,0.37491924
520,400,-0.142943,0.32019264
540,400,-0.105397165,0.3397649
560,400,-0.16010138,0.23784904
580,400,-1.0140657,1.5202972
600,400,-0.2007313,0.49280134
620,400,0.08470675,0.48864344
640,400,0.05543135,0.79233384
660,400,-0.0019403357,0.7448822
680,400,0.47823036,2.1422713
700,400,0.2184454,0.89934266
720,400,-0.18222915,0.37502795
740,400,-0.6907481,4.163891
760,400,0.32465,0.30109042
780,400,0.05018553,0.010926838
800,400,-0.11956642,0.11289176
820,400,0.0031703373,0.008374024
840,400,-4.8475804e-06,4.117139e-06
860,400,2.4867686e-06,-3.348866e-07
880,400,-6.212617e-06,3.1753146e-07
900,400,-4.5651122e-06,-1.0109336e-06
920,400,6.874218e-07,3.5260769e-06
940,400,-7.878875e-06,2.6707949e-06
960,400,-1.3433954e-05,2.105963e-06
980,400,-7.4216678e-06,9.2449693e-07
0,420,0.0019688006,0.0128964335
20,420,-2.022202e-07,-2.0103903e-06
40,420,1.4885396e-06,-5.5228998e-06
60,420,0.047967475,-0.034782186
80,420,0.036549423,-0.046195988
100,420,1.4548306e-05,-0.00061210047
120,420,-3.909906e-07,-1.8019069e-06
140,420,-1.1833545e-06,6.593966e-07
160,420,2.4693436e-06,2.6930668e-06
180,420,-4.2882508e-08,4.3946998e-06
200,420,-0.005841007,0.034576807
220,420,-0.010944031,0.111965835
240,420,-0.0011112149,-0.001228312
260,420,0.18940936,0.2756945
280,420,1.2671465,0.6208957
300,420,0.38697958,1.9424967
320,420,-0.97995865,1.2317345
340,420,-0.13311596,0.48606625
360,420,-0.11870997,0.29538947
380,420,-0.27023232,0.3228308
400,420,-0.40608042,0.7787639
420,420,-0.75899076,1.7164977
440,420,-0.8923896,1.8066193
460,420,-0.93361336,1.9150342
480,420,-0.22259085,0.73075795
500,420,-0.04374539,0.5031649
520,420,-0.023390513,0.46499985
540,420,-0.12557204,0.2484943
560,420,-0.16583814,0.23184508
580,420,-0.35779932,0.69045395
600,420,-0.3238531,0.46954906
620,420,-0.1940738,0.53181016
640,420,0.030570963,0.65661764
660,420,-9.499273e-05,0.7538551
680,420,0.49985427,2.4659665
700,420,0.25283453,0.5758071
720,420,-0.2620337,0.6392885
740,420,-0.25869194,4.540861
760,420,1.5161452,2.679182
780,420,0.0041014496,-0.055614617
800,420,-0.00017029779,0.00061772915
820,420,-0.00023886473,2.8327928e-05
840,420,-7.2560288e-06,4.643288e-06
860,420,-3.36758e-06,3.8780177e-06
880,420,-6.9767214e-07,2.636944e-06
900,420,-6.2073104e-06,1.3687727e-06
920,420,-3.3254632e-06,3.0018612e-06
940,420,-1.3192309e-05,7.1568223e-07
960,420,-1.1608651e-05,-4.48664e-06
980,420,-7.481624e-05,-0.0006844592
0,440,0.008444139,0.002656711
20,440,3.929425e-07,1.6007101e-06
40,440,-1.3141936e-07,-2.1005255e-06
60,440,-1.9334793e-06,-1.0224979e-06
80,440,8.979369e-06,-2.201228e-05
100,440,5.2434697e-08,-4.027823e-06
120,440,2.004651e-06,3.180393e-07
140,440,-6.385213e-05,1.2337658e-05
160,440,-5.4561167e-07,-9.993927e-07
180,440,1.8139798e-07,5.7999605e-06
200,440,-1.4587291e-06,-1.0586387e-05
220,440,1.389491e-06,-1.0850746e-05
240,440,0.00033480104,0.00017215755
260,440,0.46311486,0.59489095
280,440,-0.8629887,0.68990266
300,440,0.3609528,0.8146915
320,440,0.7255091,3.3670757
340,440,-0.5653865,1.1769173
360,440,-0.067176364,0.8978422
380,440,-0.39969784,0.3822073
400,440,-0.44909972,0.6590875
420,440,-0.7144705,1.844602
440,440,-0.96238285,1.8599952
460,440,-0.8494737,1.744898
480,440,-0.35847068,0.6513888
500,440,-0.092292584,0.53280735
520,440,-0.33339658,0.26629272
540,440,-0.13090616,0.20825137
560,440,-0.19729213,0.2759425
580,440,0.060693685,0.66279036
600,440,0.17148314,0.3395042
620,440,-0.0042940793,0.6296662
640,440,-0.025236754,0.76232857
660,440,0.0046710977,0.74323994
680,440,-0.4261126,1.064982
700,440,-0.07977316,0.7392027
720,440,-0.15985453,0.52997154
740,440,-0.06851184,2.7453613
760,440,-0.16612393,0.2084845
780,440,-0.000757522,0.0011468506
800,440,-4.083902e-06,-3.5708067e-07
820,440,5.505223e-06,1.8435597e-06
840,440,5.169676e-06,-4.0557243e-06
860,440,5.6960416e-06,6.137465e-05
880,440,7.2620596e-06,4.052052e-05
900,440,-4.95079e-06,1.0263917e-06
920,440,-7.3966767e-06,5.8149444e-06
940,440,-1.1870472e-05,2.3061962e-06
960,440,-1.0622625e-05,-5.6499084e-06
980,440,-5.9455906e-05,-0.0007601097
0,460,3.2410415e-05,6.101895e-05
20,460,0.0006474287,0.00049157074
40,460,-7.27454e-05,4.064543e-05
60,460,3.0603042e-07,1.5691307e-06
80,460,5.1344074e-07,-3.4873935e-06
100,460,-9.881276e-07,4.9820865e-06
120,460,-0.0024560427,0.0061963247
140,460,-0.054607,0.073040985
160,460,2.7207427e-05,1.5213585e-05
180,460,-1.5079305e-06,1.4918232e-06
200,460,4.766213e-08,2.9006387e-06
220,460,-1.6766804e-05,0.0004934254
240,460,0.00012407043,-2.6160807e-05
260,460,0.23899402,0.28951803
280,460,0.71309036,3.3302386
300,460,1.6370444,3.4107392
320,460,0.8411231,2.1222389
340,460,-0.20881543,0.30912882
360,460,-0.38324383,0.7547762
380,460,-0.49913958,0.6030633
400,460,-0.48639366,0.24124774
420,460,-0.4262836,0.7778494
440,460,-0.78726256,1.6749766
460,460,-0.61478925,2.0944343
480,460,-0.3378665,0.5720087
500,460,-0.010487165,0.50831896
520,460,-0.050027706,0.34080523
540,460,0.0014297013,0.18525992
560,460,-0.5604086,0.28975472
580,460,0.030795557,0.25943264
600,460,0.2941408,0.3691944
620,460,0.07135935,0.45006847
640,460,-0.22725974,0.74880505
660,460,-0.004186956,0.89495146
680,460,-0.28454456,0.75447637
700,460,-0.0073971367,0.85487646
720,460,0.06265608,0.6546097
740,460,-0.08466178,0.34888816
760,460,0.001606541,-0.00058685505
780,460,-1.5751184e-06,5.2853297e-06
800,460,-2.5956152e-07,1.2932619e-06
820,460,7.661723e-06,1.4231964e-06
840,460,0.010476754,0.031699315
860,460,0.01376843,0.09330544
880,460,0.0031323086,0.14630066
900,460,-0.0046484387,0.007980561
920,460,-7.720719e-06,2.8249335e-06
940,460,-1.1840795e-05,2.4852457e-06
960,460,-9.4315665e-06,-7.59592e-07
980,460,-8.50011e-06,-1.583044e-06
0,480,0.00079122355,0.00024186353
20,480,0.22323869,0.0021751542
40,480,-0.00057288364,0.000653033
60,480,2.538596e-07,4.4392737e-06
80,480,8.626172e-07,1.4806194e-06
100,480,-3.631929e-07,3.3746653e-06
120,480,-0.0141659705,0.036474694
140,480,-0.17031255,0.17353362
160,480,-2.3638173e-05,-1.8462904e-05
180,480,-0.006611186,-0.008591909
200,480,-0.0001018672,0.00015339989
220,480,0.09219248,0.095153354
240,480,0.054966614,0.07444279
260,480,0.35283148,0.08383653
280,480,-0.29615334,1.7389739
300,480,-0.041623503,2.4341981
320,480,-2.8224993,0.7916793
340,480,-0.03972074,0.3945604
360,480,-0.2941903,0.4254897
380,480,-0.65865636,0.5184022
400,480,-0.23181015,0.17388171
420,480,-0.84621894,0.3977923
440,480,-0.7440158,1.6353347
460,480,-0.9535314,1.6558906
480,480,-0.36544418,0.56268394
500,480,-0.26245752,0.5005489
520,480,-0.25094613,0.27476472
540,480,-0.25532946,0.6062544
560,480,-0.12084569,-0.07810027
580,480,-0.03592537,0.6109214
600,480,0.19012856,0.67915004
620,480,-0.08067233,0.6695049
640,480,-0.402532,0.79353267
660,480,-0.27970248,0.7543991
680,480,-0.2746315,0.6493797
700,480,-0.24578229,0.26178047
720,480,0.2259636,0.2786068
740,480,0.19264247,0.12114035
760,480,0.00073489506,0.00040059283
780,480,6.0665093e-06,4.55803e-06
800,480,5.3403046e-06,3.0477804e-06
820,480,5.6086387e-06,1.5565489e-06
840,480,0.0008871175,0.00085118256
860,480,-0.0019113182,0.0012423872
880,480,-0.005828071,0.0030914634
900,480,-0.0003699833,-2.6417156e-06
920,480,-0.019504024,-0.0037094878
940,480,-0.00011683805,7.949199e-05
960,480,-1.003312e-05,4.1385842e-06
980,480,-7.4576565e-06,-1.5823628e-06
0,500,-0.011664451,0.011994914
20,500,0.0008562852,0.00022513376
40,500,-0.00013716954,0.00024272577
60,500,5.2915544e-07,6.512977e-08
80,500,-1.2571223e-06,3.5762307e-07
100,500,1.5280476e-07,3.886259e-06
120,500,0.0001403873,-0.00023325864
140,500,-0.00068937655,0.0011214906
160,500,6.4251144e-05,-6.374476e-06
180,500,-0.17554209,-0.0010412355
200,500,0.005867171,0.003378724
220,500,0.03786781,-0.0046222648
240,500,0.088092566,0.00140546
260,500,0.012819474,0.002808086
280,500,0.14626598,0.7741697
300,500,0.18612495,1.3478683
320,500,-0.041217685,0.36934924
340,500,0.058969952,0.74553114
360,500,0.44168168,0.2043901
380,500,-0.40157586,0.5761152
400,500,0.038777456,0.24564417
420,500,-0.40724978,0.4068099
440,500,-0.5472159,0.9585999
460,500,-0.2713288,0.72575104
480,500,-0.14213648,0.41091698
500,500,-0.2563225,0.48436058
520,500,-0.27741092,0.29095402
540,500,-0.49822265,0.31611526
560,500,-0.124725424,0.442074
580,500,-0.10168387,0.5616978
600,500,0.19406816,0.5405572
620,500,0.25732198,0.40147617
640,500,-0.30705136,0.84595114
660,500,-0.40358904,0.7251003
680,500,-0.32512236,0.5773275
700,500,0.30332476,0.30918574
720,500,0.34813666,0.66660935
740,500,0.26304337,0.057114866
760,500,-0.0146161895,-0.02965156
780,500,-0.00070958334,1.4231065e-05
800,500,1.7887645e-05,4.72089e-05
820,500,6.394592e-06,1.8690847e-06
840,500,2.982379e-07,6.968299e-06
860,500,0.03647161,0.046911683
880,500,-0.0004287517,2.1789706e-06
900,500,-0.0052633476,0.0026520076
920,500,-0.16354795,-0.006085137
940,500,-0.0001750042,6.759831e-05
960,500,-4.0906793e-06,2.806501e-06
980,500,-9.161704e-06,-1.0998483e-07
0,520,0.005295551,0.002517955
20,520,0.002194075,0.004000743
40,520,0.0009957744,-0.0056853304
60,520,-1.1850627e-05,1.380596e-05
80,520,-1.1113275e-06,9.066471e-07
100,520,9.762086e-08,8.124403e-06
120,520,-1.0619787e-06,9.214734e-06
140,520,3.5455823e-06,1.020251e-05
160,520,-0.01529328,0.13047351
180,520,-0.01100066,0.0072971997
200,520,0.0038681387,-0.0035892045
220,520,0.07929767,0.005694769
240,520,1.426948e-05,-2.2077973e-06
260,520,0.022223208,-0.0032273212
280,520,-0.021646932,0.8588254
300,520,0.088950366,1.0715992
320,520,0.36055857,1.6383492
340,520,0.35801637,0.34717044
360,520,0.1450748,0.3216067
380,520,-0.010002881,0.37412378
400,520,0.11179488,0.30608368
420,520,-0.0256834,0.26147363
440,520,-0.33164564,0.32123595
460,520,-0.3365485,0.54195297
480,520,-0.14673556,0.3193345
500,520,-0.2553308,0.4884689
520,520,-0.22657761,0.4348936
540,520,-0.12194892,0.21876188
560,520,-0.19924988,0.2646303
580,520,0.017475046,0.6465908
600,520,0.109382994,0.4655174
620,520,0.092945755,0.553359
640,520,-0.5757185,0.81885064
660,520,-0.25266182,0.6136309
680,520,0.25781688,0.41519564
700,520,0.29856777,0.36543
720,520,0.25634563,0.5533503
740,520,0.41437474,0.08676203
760,520,0.17888735,0.23306075
780,520,0.15232712,0.3490759
800,520,-4.0908548e-05,0.00046222322
820,520,-3.011359e-06,3.830638e-06
840,520,8.182686e-06,5.048846e-06
860,520,5.2681597e-05,6.275605e-05
880,520,0.03945454,0.06796773
900,520,-0.000153036,0.0015976249
920,520,-8.566966e-06,5.5997157e-06
940,520,-1.1367242e-05,1.7658871e-06
960,520,-4.448847e-06,4.615822e-06
980,520,9.81509e-07,2.1756118e-06
0,540,-0.002064649,0.000948329
20,540,-2.1094145e-06,9.465276e-07
40,540,2.6854985e-07,-8.571794e-06
60,540,-5.073285e-07,-2.4335693e-06
80,540,-4.923782e-07,9.477551e-06
100,540,-4.1849776e-07,8.869235e-06
120,540,2.1582275e-07,1.0932237e-05
140,540,7.356764e-07,7.230207e-06
160,540,-0.009580137,0.026204595
180,540,-0.0065152817,0.006406417
200,540,0.00036291944,1.6412783e-05
220,540,0.00048402394,0.00031011805
240,540,5.061034e-06,5.0706176e-06
260,540,0.049359772,-0.00071280287
280,540,0.08857294,0.35822862
300,540,0.5124746,1.3422452
320,540,0.24088684,0.33288777
340,540,0.24223156,0.44005758
360,540,-0.13467696,0.22531155
380,540,-0.12419943,0.15255749
400,540,0.13801335,0.365538
420,540,0.070725955,0.26920325
440,540,-0.16789639,0.31816074
460,540,-0.14356616,0.5260552
480,540,-0.15561281,0.3296724
500,540,-0.10743935,0.46812972
520,540,-0.23800494,0.38462928
540,540,-0.18862692,0.24288215
560,540,-0.1616407,0.2641944
580,540,0.24415244,0.7348099
600,540,-0.067819215,0.64911586
620,540,0.09026785,0.7379294
640,540,-0.13379078,0.6020896
660,540,0.15304856,0.5078739
680,540,0.32562885,0.86678123
700,540,0.33822,0.9830172
720,540,0.07794544,0.54878855
740,540,-0.14770228,0.49344876
760,540,-0.043029793,0.3323974
780,540,0.14663132,0.08766007
800,540,-0.03159538,0.0636582
820,540,5.3031166e-05,4.13686e-05
840,540,0.0003045873,0.00031093947
860,540,1.4936952e-05,6.555384e-06
880,540,-0.0018604762,0.01750742
900,540,0.0016745215,0.0033813254
920,540,2.7699573e-06,-5.148175e-06
940,540,6.115115e-06,2.7408566e-06
960,540,3.5752637e-05,5.201245e-06
980,540,1.0210831e-05,2.844285e-05
0,560,2.7209537e-06,-9.577291e-06
20,560,1.1460772e-06,-9.763883e-06
40,560,-4.0245774e-07,-8.4261785e-07
60,560,-0.0023229585,0.004129588
80,560,0.00016272998,0.0012144161
100,560,1.2384647e-06,1.0637701e-05
120,560,3.5244219e-07,1.1483391e-05
140,560,-6.679134e-07,8.941022e-06
160,560,-5.374645e-07,6.658393e-06
180,560,-4.6088303e-07,5.4647235e-06
200,560,0.0205122,0.04739931
220,560,0.15235496,0.15277773
240,560,0.0026221408,0.020049207
260,560,-0.0009937766,0.0075996667
280,560,-0.21776183,0.8534484
300,560,0.052409135,0.3020813
320,560,0.1907345,0.29381344
340,560,0.26981583,0.24872223
360,560,0.3378426,0.39883083
380,560,0.20731069,0.41475007
400,560,-0.023289511,0.28034765
420,560,0.017673198,0.21234758
440,560,-0.18977329,0.6068729
460,560,-0.045812856,0.6054793
480,560,-0.13818191,0.37535232
500,560,-0.31967747,0.27097824
520,560,-0.31071383,0.4992036
540,560,-0.48877776,0.33159813
560,560,-0.26004738,0.09960131
580,560,-0.21275301,0.35975778
600,560,-0.23872846,0.6497163
620,560,-0.05657881,0.5555164
640,560,-0.23220673,0.5317458
660,560,-0.31462982,0.66937256
680,560,-0.30643663,0.80722517
700,560,-0.21331069,1.025517
720,560,-0.11785567,0.498941
740,560,-0.2455629,0.4843906
760,560,-0.36796698,0.3610632
780,560,-0.23514393,0.24923299
800,560,-0.25618762,0.2025846
820,560,0.0012281343,0.001312886
840,560,0.23165777,-0.0029428634
860,560,0.005879231,0.001714453
880,560,0.00020811189,0.00026831377
900,560,7.19022e-05,-1.8020652e-05
920,560,0.0028874087,-0.0044999523
940,560,1.8750405e-05,-1.58206e-05
960,560,0.061970484,-0.011388214
980,560,0.0007665354,5.3781267e-05
0,580,0.011360055,-0.0038082448
20,580,0.03985775,-0.039039705
40,580,0.00011748882,5.9672416e-06
60,580,0.008008671,0.054242812
80,580,0.036670204,0.06217344
100,580,5.7844267e-07,4.4641597e-06
120,580,-8.411444e-08,5.3004824e-06
140,580,1.3031578e-06,9.010231e-06
160,580,2.7911624e-06,8.610438e-06
180,580,-7.8857266e-07,-1.5087779e-06
200,580,-0.007573772,-0.0002114332
220,580,-0.09485551,-0.016444167
240,580,-0.014313495,0.13722438
260,580,-0.004040421,0.25518602
280,580,0.17674659,0.56979966
300,580,0.3872447,0.7486375
320,580,1.0381999,0.5593012
340,580,0.7444961,0.31180027
360,580,0.24289401,0.2187722
380,580,0.088728495,0.4861959
400,580,-0.03811579,0.050606664
420,580,0.049734436,0.045241747
440,580,-0.23589306,0.30688933
460,580,-0.029607618,0.2626093
480,580,-0.18433593,0.2504752
500,580,-0.30455112,0.1753348
520,580,-0.08620343,0.73273975
540,580,-0.08796339,0.031048216
560,580,-0.035049222,0.03836799
580,580,-0.0387848,0.17169268
600,580,-0.1925554,0.4144621
620,580,-0.09269297,0.5224168
640,580,-0.2588267,0.41559604
660,580,-0.3428502,1.0580893
680,580,-0.296856,0.63401735
700,580,-0.18028028,0.6062496
720,580,-0.36485803,0.6046958
740,580,-0.45100662,0.66623765
760,580,-0.28302482,0.58728564
780,580,-0.33763963,0.4456434
800,580,-0.24321643,0.19319765
820,580,-0.00043241278,-0.048730403
840,580,0.08880125,0.009113193
860,580,0.038863525,0.009841333
880,580,0.029127808,0.009038173
900,580,0.00020171204,-0.00068953825
920,580,0.018233646,-0.16176245
940,580,-8.255717e-06,-0.00013596684
960,580,6.904439e-05,0.0002927705
980,580,1.4992855e-05,2.9202342e-06
0,600,-0.0030770698,-0.010403563
20,600,0.09228541,-0.10601931
40,600,0.00020068733,-0.0005240661
60,600,-1.0612825e-05,1.534197e-05
80,600,2.9989264e-06,1.2347283e-05
100,600,-5.0164167e-06,4.286953e-06
120,600,6.553425e-05,7.20401e-05
