x,y,fx,fy
440,300,0.002206779,0.2596079
460,300,0.10569825,0.06403605
480,300,-0.18665466,-0.0067995633
500,300,-0.03540095,0.00038910614
520,300,0.0064514615,-0.013203129
540,300,-0.031943005,0.019270068
560,300,-0.4690136,0.41310054
580,300,-0.0041334652,-0.0155266505
600,300,-0.0021399807,-0.011027435
620,300,0.026097953,0.027805733
640,300,-0.08670976,0.041348185
660,300,0.00404626,0.018159494
680,300,-0.10823883,-0.0991845
700,300,0.00033082702,-0.00021569392
720,300,6.9968482e-06,-2.274374e-05
740,300,0.00684598,-0.0043991823
760,300,0.00032312138,-0.00014406633
780,300,0.0021356381,0.04784119
800,300,2.8223744e-06,8.9047205e-07
820,300,-2.1092198e-06,-8.320238e-06
840,300,-0.0048635066,-0.017223673
860,300,0.015075464,-0.07934815
880,300,0.036362622,0.023567008
900,300,0.0014629744,-0.030824233
920,300,0.00010917531,-0.00051178905
940,300,4.7658952e-05,-0.00022720055
960,300,-0.014463347,-0.079762906
980,300,0.0008713981,-0.0057587507
0,320,0.0022165123,0.00404969
20,320,-0.03434716,-0.02716936
40,320,-8.079074e-06,-2.4624238e-05
60,320,0.0799139,-0.001511607
80,320,0.08607589,0.047087476
100,320,-0.1745878,0.0033251215
120,320,-0.05408467,0.02557571
140,320,0.0008149647,-0.0023933486
160,320,0.17703837,0.010812646
180,320,0.237898,0.20179671
200,320,0.115389585,0.21692577
220,320,0.10762029,0.010479288
240,320,0.084234625,-0.07057154
260,320,0.044157337,0.00088429725
280,320,-0.24247281,-0.1518391
300,320,-0.0039024067,0.16320692
320,320,0.037535995,0.572317
340,320,0.12525752,0.6828798
360,320,0.041641496,0.5164588
380,320,0.02740423,0.3428599
400,320,0.0177127,0.2546113
420,320,0.034960654,-0.036010746
440,320,-5.1741965e-05,-0.008922471
460,320,-0.001041,0.029691432
480,320,-0.016893558,0.0122404285
500,320,0.1729269,0.20079856
520,320,0.037070423,-0.0026346734
540,320,-0.31479573,0.38135704
560,320,-0.4445882,0.6917648
580,320,-0.0370545,0.10357697
600,320,-0.0012505751,-0.006441532
620,320,-1.2265518e-05,-0.00012590262
640,320,0.01227746,-0.00546316
660,320,-0.16933261,0.016614586
680,320,-0.0058605303,0.0012028293
700,320,-0.008316418,-0.021164866
720,320,-0.008703793,0.0009053874
740,320,0.0022926675,0.0033418639
760,320,-0.00030103303,-1.517823e-06
780,320,-0.0029988312,0.0044207233
800,320,0.00049146265,0.009017448
820,320,0.00080264226,-0.00041324165
840,320,-0.009888421,0.0037777994
860,320,-0.046213854,-0.01698291
880,320,-0.06851707,-0.0069447095
900,320,-0.0022420245,0.0022409519
920,320,-0.05606224,-0.008760365
940,320,7.2717944e-06,-3.2660275e-06
960,320,0.00020760561,-0.0005744685
980,320,1.8034898e-05,-1.0007382e-05
0,340,1.1320285e-05,-8.205745e-06
20,340,-6.4967776e-07,4.2726725e-07
40,340,0.002153012,-3.0150224e-05
60,340,0.00044325914,7.9505226e-05
80,340,0.0042244527,0.002871822
100,340,-0.00014280523,-3.450151e-05
120,340,-8.329741e-06,-2.838258e-06
140,340,-0.000117729134,4.6305937e-05
160,340,-0.023425415,0.020455474
180,340,0.0009320947,0.05744901
200,340,-0.03811009,0.026542941
220,340,-0.054144535,0.08726284
240,340,0.054476246,-0.009599647
260,340,0.025645746,0.01964861
280,340,0.03427396,-0.03304149
300,340,-0.04794181,0.18581061
320,340,0.010870672,0.68351626
340,340,0.3631338,0.9707126
360,340,0.45835912,0.9963788
380,340,0.3399672,0.6946687
400,340,0.08859128,0.4029425
420,340,0.19110991,0.22715122
440,340,0.0066766557,0.25727564
460,340,0.021915605,0.028992454
480,340,0.05632684,0.097310476
500,340,0.08753579,0.16889443
520,340,-1.219567,4.57829
540,340,-0.28410035,0.84974265
560,340,-0.3889204,0.63289326
580,340,0.0253597,-0.010578336
600,340,-0.017875688,-0.057331644
620,340,-0.00052734994,-0.0013079132
640,340,0.07239528,-0.054437526
660,340,-0.009967955,0.00483598
680,340,0.0018512871,0.024106527
700,340,-0.00024725136,-1.7723985e-05
720,340,-0.01605132,-0.0042201155
740,340,-0.016341694,-0.036314018
760,340,-0.001984805,-0.007654077
780,340,-0.036797736,-0.08289221
800,340,-0.015452011,0.072682515
820,340,-0.006982683,-0.05933189
840,340,-0.09823461,-0.026428789
860,340,-0.00082269695,-0.0017447148
880,340,-7.7705525e-05,-6.8510917e-06
900,340,-0.008964268,0.06351211
920,340,5.2048606e-05,2.9403804e-05
940,340,5.1131383e-06,1.7910667e-06
960,340,0.029250175,0.029469164
980,340,-0.0020940688,0.00071805686
0,360,0.00076918915,0.0098679485
20,360,-6.205382e-07,-1.4860549e-06
40,360,-0.007398764,0.008228794
60,360,0.009703052,-0.05434783
80,360,0.0124686025,-0.012799678
100,360,-0.0009354805,-0.026689548
120,360,0.020549556,0.0004291225
140,360,0.15146269,-0.01753455
160,360,0.022180323,-0.0011181703
180,360,-0.09151186,-0.00995523
200,360,0.011915974,-0.035358228
220,360,-0.04040494,-0.045246474
240,360,-0.008398307,-0.10310139
260,360,-0.097794876,-0.08398894
280,360,-0.11785076,-0.0033157426
300,360,-0.16786028,0.08939096
320,360,0.3644413,0.415523
340,360,0.44640675,0.74068296
360,360,0.7758473,1.2358255
380,360,0.7438791,1.3463387
400,360,0.45007324,0.837337
420,360,0.38655558,0.5295425
440,360,0.047362022,0.2723357
460,360,0.03362856,0.23173365
480,360,0.15918605,0.2865428
500,360,-2.3253968,3.0171635
520,360,-0.28352076,1.1863723
540,360,-0.44672102,0.7993924
560,360,-0.4604164,0.74041104
580,360,-0.10130949,0.116679706
600,360,0.02397385,0.01473357
620,360,0.0735781,0.009623535
640,360,0.10860163,-0.015237471
660,360,0.13817754,0.051813763
680,360,-0.020674253,0.038425677
700,360,2.7228887e-05,6.138249e-05
720,360,-0.019608546,-0.009557375
740,360,0.0028520494,-0.011205213
760,360,0.006875636,-0.004612699
780,360,-0.06300604,-0.08761095
800,360,-0.015775694,-0.013400716
820,360,0.045311112,-0.029667169
840,360,0.0019752104,0.0024307622
860,360,5.4582073e-05,0.010314042
880,360,-0.0022503943,-0.0012767991
900,360,-0.00652785,-0.0057044253
920,360,4.8927996e-05,-0.00021619795
940,360,2.2677984e-06,1.3875558e-06
960,360,0.030163633,-0.0011456311
980,360,0.0103337485,0.0067124334
0,380,1.3799e-05,2.319394e-06
20,380,-4.6858815e-08,-3.4282814e-06
40,380,0.007304971,-0.029295063
60,380,0.055803362,-0.08444874
80,380,0.026779339,-0.022187121
100,380,0.026196478,-0.026565969
120,380,-0.0028610446,0.18267523
140,380,-0.045767516,0.009893848
160,380,-0.003337698,-0.009147126
180,380,0.007903156,0.009018523
200,380,-0.054003835,0.002124119
220,380,-0.106319934,-0.002827296
240,380,0.014300621,-0.05948046
260,380,-0.08583332,0.019653581
280,380,-0.18180367,0.013240935
300,380,-0.11630124,0.22775222
320,380,0.22293738,0.42233628
340,380,0.26178935,0.7762542
360,380,0.83607453,1.3762935
380,380,1.1520176,1.9779254
400,380,0.77682066,1.5414875
420,380,0.5764247,1.0238705
440,380,0.35635975,0.841328
460,380,0.17593142,0.46022657
480,380,0.0941474,0.3629783
500,380,0.16458066,0.4384362
520,380,-0.28298104,0.90232354
540,380,-0.49307686,0.8013044
560,380,-0.41889435,0.60992706
580,380,-0.22152466,0.06200548
600,380,-0.00019120569,0.0010226527
620,380,-0.007454274,0.02226828
640,380,0.030226212,0.008085298
660,380,0.1680505,-0.017367322
680,380,-0.0064077517,-0.06905146
700,380,0.047855258,-0.006435234
720,380,-0.0001412893,-3.226087e-05
740,380,-0.00032364266,0.0023767792
760,380,0.004131906,-0.034779593
780,380,0.022956671,-0.07148938
800,380,-0.07006049,-0.046902582
820,380,-0.013805735,-0.0017539588
840,380,-4.247032e-06,-0.00016940979
860,380,1.5394122e-05,1.4967584e-05
880,380,0.007234744,0.011800712
900,380,-0.014980272,-0.018977385
920,380,-0.0003875935,0.02630209
940,380,0.021808445,-0.002691289
960,380,0.0005337603,-0.0010104423
980,380,0.0048171435,-0.017386513
0,400,5.5910048e-05,-0.00037341868
20,400,1.5664482e-05,-7.6483426e-05
40,400,0.0003595022,-0.00050511595
60,400,0.0006171426,-0.0055813254
80,400,0.009074997,-0.14559159
100,400,-0.029088104,0.03200333
120,400,-0.008447006,0.026639618
140,400,0.01523208,0.041352354
160,400,-0.07315196,-0.05859256
180,400,0.0005429357,-0.0005789507
200,400,0.026187867,-0.023115873
220,400,0.06297463,0.020682879
240,400,-0.041554127,-0.03872828
260,400,0.24063914,-0.012575276
280,400,-0.015998475,-0.008246498
300,400,-0.16800058,0.12262336
320,400,-0.00055233174,0.22603051
340,400,0.13713463,0.7709343
360,400,0.32302988,0.7368019
380,400,0.6524198,1.3697919
400,400,1.0099764,1.5185647
420,400,1.1281642,1.7857246
440,400,0.6577745,1.1943201
460,400,0.53520316,0.95863944
480,400,-0.15797034,0.8102824
500,400,-0.061270785,0.5185767
520,400,-0.45272857,0.8460153
540,400,-0.0034836002,0.71532565
560,400,-0.3085665,0.6844662
580,400,-0.22878802,0.08323869
600,400,0.025004778,0.0077022864
620,400,-0.027158791,-0.011104402
640,400,0.18630295,-0.0005798672
660,400,0.2307017,0.018672302
680,400,-0.021146292,0.03325063
700,400,-0.0062167672,0.010097989
720,400,0.0006355241,0.002007773
740,400,0.014408484,-0.009731108
760,400,0.006542541,-0.0036162923
780,400,-0.0030393538,0.002765119
800,400,-0.0024925005,-4.1891117e-06
820,400,-0.035670843,-0.0870057
840,400,0.0041268,-0.0035713224
860,400,0.022608072,0.041886818
880,400,0.008043822,0.0057766265
900,400,0.003320535,0.0019094726
920,400,-0.0030296564,-0.01951843
940,400,-0.023587473,-0.0054759956
960,400,-0.006144986,-0.004356576
980,400,0.23709288,-0.0059796213
0,420,-0.00030518448,0.003416579
20,420,-0.022250494,-0.104143776
40,420,-0.033377226,-0.010812767
60,420,0.048510928,-0.04140663
80,420,0.059613854,-0.010274703
100,420,-0.26125208,0.34317645
120,420,-0.0023219709,0.038002882
140,420,-0.08523761,-0.016395915
160,420,-0.04271021,0.018965134
180,420,-0.02607278,-0.0033440366
200,420,0.008122268,0.0054105422
220,420,0.0002460416,-6.565612e-05
240,420,0.001234063,-0.0012077441
260,420,0.009372486,-0.0713306
280,420,0.0018304972,0.0107032005
300,420,0.046157032,-0.059798725
320,420,0.1747713,0.09060856
340,420,0.24042544,0.11908256
360,420,0.18702143,0.3181632
380,420,0.40312833,1.3818655
400,420,0.7393227,1.4165077
420,420,0.7813756,1.9092954
440,420,0.8941524,2.1153736
460,420,0.5317324,1.5318842
480,420,-0.03240718,1.4440894
500,420,-0.13369216,0.9276927
520,420,-0.032599133,0.7999517
540,420,-0.067330785,0.80169094
560,420,-0.14304951,0.61925465
580,420,-0.28989834,-0.010368142
600,420,-0.08088402,0.033900835
620,420,0.11103847,0.055739734
640,420,0.08263797,0.023192167
660,420,0.028905248,0.09313796
680,420,0.00014245497,0.013758233
700,420,0.0060721687,0.050738584
720,420,0.0011023261,0.0184903
740,420,0.0015078577,0.00027273464
760,420,0.14696111,-0.006640972
780,420,-0.00744753,0.0009758097
800,420,-0.02131451,-0.030722957
820,420,-0.00032091312,-0.0008113556
840,420,-0.00019842022,-0.00016079406
860,420,0.09471064,-0.030758938
880,420,0.0008336311,-0.0008854788
900,420,-0.008627087,0.012175941
920,420,-5.6566505e-06,-8.492614e-06
940,420,-8.678725e-06,-5.1827856e-06
960,420,-0.0496115,-0.0366147
980,420,0.008408714,-0.01797584
0,440,0.06361377,0.06208729
20,440,0.0009648231,-0.03170994
40,440,-0.09285945,-0.05089358
60,440,-0.14544767,0.0039887386
80,440,-0.025424628,-0.09991934
100,440,-0.22540072,0.16610667
120,440,0.10114746,0.11295668
140,440,0.012068924,-0.016469829
160,440,0.006630784,0.0037087686
180,440,0.00056210667,0.0009062321
200,440,0.01787695,0.010137956
220,440,0.00022089318,0.00019672862
240,440,0.0129257515,-0.01983799
260,440,0.123780936,-0.119171046
280,440,-0.004906628,0.0023599495
300,440,0.007951057,-0.056027614
320,440,0.0834581,0.104247846
340,440,0.06001359,0.1860075
360,440,-0.073680505,0.35389614
380,440,-0.1517983,1.1854095
400,440,0.44900525,1.1790441
420,440,0.4871826,1.4785074
440,440,0.5215847,2.1224728
460,440,0.4304492,2.6218529
480,440,-0.16714312,2.567551
500,440,-0.4789682,1.91969
520,440,0.0032629727,0.75746167
540,440,0.091058426,0.68979234
560,440,0.03159072,0.42443454
580,440,-0.007105499,-0.010482676
600,440,0.013721912,0.008514535
620,440,0.011104219,0.111299485
640,440,0.02879894,0.008073436
660,440,0.005760815,-0.015471719
680,440,0.027110133,0.028912826
700,440,4.161837e-06,1.3003547e-05
720,440,0.0002767451,0.00042903493
740,440,7.648294e-06,-2.3143443e-07
760,440,9.923634e-06,8.883644e-06
780,440,3.9134266e-06,-3.0910246e-06
800,440,0.027811857,-0.01694406
820,440,0.005777598,-0.0147368545
840,440,-3.4711727e-05,-1.5554431e-05
860,440,-0.011712568,-0.053039543
880,440,0.0049151215,-0.01885385
900,440,-0.00036815068,-0.018317671
920,440,-1.5570006e-06,2.9186072e-05
940,440,4.8016736e-06,-4.737104e-06
960,440,0.0050519914,-0.014946177
980,440,0.063794814,-0.031217705
0,460,0.0008487297,5.9343495e-07
20,460,0.00011496369,0.00017406077
40,460,3.2279084e-05,-0.00011771945
60,460,0.039319355,-0.06115019
80,460,-0.061999895,-0.029264167
100,460,0.0021397793,0.0031312343
120,460,0.04308666,-0.008442673
140,460,0.1588331,0.014394281
160,460,0.080643825,-0.038140085
180,460,-0.0030585236,-0.00019552144
200,460,-0.20469947,0.012517596
220,460,0.01073183,-0.09139738
240,460,0.0070956307,-0.043050148
260,460,0.04624246,-0.010999758
280,460,-0.0002482791,0.0049305544
300,460,0.004845492,-0.008602638
320,460,0.021895755,0.037395675
340,460,0.059605215,0.21620099
360,460,0.2337327,0.3254583
380,460,-0.12272927,0.27668127
400,460,0.32245848,1.1954701
420,460,0.21450292,1.5225434
440,460,0.25777194,1.6154228
460,460,0.464814,2.9578454
480,460,0.07001097,3.2857025
500,460,-0.5171478,2.5419998
520,460,-0.029585313,0.8001946
540,460,0.02343021,0.46110535
560,460,0.09981819,0.28052133
580,460,-0.024606155,0.25603512
600,460,0.00093759736,-0.011889914
620,460,-0.015699096,0.004178225
640,460,5.0053346e-05,0.00029407634
660,460,0.04992292,0.09015674
680,460,-0.006333394,0.02022879
700,460,-2.860834e-05,0.0003122
720,460,0.0077565624,-0.010459153
740,460,0.011620337,-0.014693992
760,460,-0.0050119655,-1.09075e-05
780,460,0.00041576612,0.00028735178
800,460,-0.017402926,-0.007295388
820,460,-0.0005820686,0.0045716353
840,460,0.07038465,-0.021467954
860,460,0.0065792105,-0.045669477
880,460,0.15388133,-0.008834889
900,460,0.006538572,0.0008154086
920,460,-2.7535705e-07,-3.196881e-06
940,460,7.622252e-06,-9.143214e-07
960,460,0.02826435,-0.011696342
980,460,3.9977913e-05,6.641166e-05
0,480,0.0109927105,-0.0021666314
20,480,-0.012371315,-0.010335599
40,480,0.00042890088,0.00015297595
60,480,0.0022420657,0.0050515356
80,480,0.009150831,0.007548991
100,480,-0.0039873784,0.01348118
120,480,0.011616433,-0.003559481
140,480,0.104346275,-0.056555733
160,480,-0.0039084093,0.0035683685
180,480,-0.008057846,0.004007683
200,480,-0.10193458,-0.030110247
220,480,-0.05143936,-0.039592274
240,480,0.010200596,0.05973165
260,480,-0.0124027,-0.0674812
280,480,-0.056635585,-0.015869247
300,480,-0.18126144,0.077776834
320,480,0.027113678,0.15449402
340,480,-0.0032855093,0.033172324
360,480,-0.39865342,0.3002015
380,480,-0.43626198,0.4210819
400,480,-0.6378229,1.8165588
420,480,-0.8097963,1.3573688
440,480,-0.18181878,1.6003479
460,480,0.35252655,4.1030865
480,480,-0.19442733,3.89063
500,480,-0.85131913,2.1732087
520,480,-0.33718234,0.73040223
540,480,0.0349477,0.40146318
560,480,0.015729856,0.09795952
580,480,0.045921512,0.23870935
600,480,-0.017413165,-0.071590625
620,480,0.018728876,0.055917438
640,480,-0.018237418,0.079828955
660,480,-0.011333264,-0.0022302773
680,480,-0.001397442,-0.00028208247
700,480,-0.005951023,0.012561845
720,480,0.0009553511,-0.012567323
740,480,-0.0061410316,0.01033635
760,480,0.0035448673,0.0031444312
780,480,0.08149968,-0.038027912
800,480,0.010935936,0.045181874
820,480,0.004029105,0.0031987801
840,480,0.0033984708,-0.00032229218
860,480,-0.002381316,-0.00239786
880,480,0.0027145064,0.00082256866
900,480,0.0038337638,-0.014370667
920,480,0.0059941006,0.013539265
940,480,-0.014464573,0.016576987
960,480,-7.842475e-05,-0.003730474
980,480,-0.00013705065,3.1740827e-05
0,500,-0.0002307897,-0.0010952981
20,500,-0.00043641106,0.00019717374
40,500,-0.0074443743,0.07227588
60,500,-0.046968497,0.020386223
80,500,-0.0002466941,-0.000600616
100,500,-0.030120682,-0.032070212
120,500,0.012104767,0.05169128
140,500,-0.029284757,0.03856385
160,500,-0.156877,-0.03280496
180,500,-0.020383392,0.0049485983
200,500,0.007366614,-0.026081402
220,500,-0.010776834,-0.15029666
240,500,0.05813788,-0.05388943
260,500,0.05767555,0.004962191
280,500,-0.13652998,0.0045726076
300,500,-0.02452664,0.09788182
320,500,0.02214255,-0.013560496
340,500,-0.074648604,0.015635826
360,500,-0.46185994,0.20591676
380,500,-0.48610428,1.3613391
400,500,-5.4070907,-0.18968251
420,500,-2.571215,1.4184586
440,500,-0.47812948,2.7120724
460,500,0.007712736,3.7926624
480,500,0.010650421,6.452359
500,500,-0.44631338,1.4597338
520,500,-0.26254925,0.47215477
540,500,0.038248967,0.42214316
560,500,0.08514929,0.20396085
580,500,0.08190528,0.028809331
600,500,-0.040321935,-0.037442338
620,500,0.005313174,-0.0062049394
640,500,0.0025238707,0.17545876
660,500,0.06305429,0.08071168
680,500,0.063037835,0.014299802
700,500,0.044811416,-0.025099078
720,500,-0.0019600552,0.010123865
740,500,-0.0019071278,-0.003448459
760,500,0.01662136,-0.04577588
780,500,0.04161361,0.00912828
800,500,-0.03899855,-0.0076052262
820,500,-0.00082644285,-0.0006256695
840,500,0.012019415,0.010466546
860,500,-0.0014460373,-0.0039554867
880,500,-0.00058327586,-0.00029080658
900,500,-0.0033251245,0.00048270886
920,500,0.0060182232,0.11167026
940,500,-0.011956971,-0.07202999
960,500,0.023189405,-0.09476779
980,500,0.00026493164,-3.65575e-05
0,520,0.008188855,0.011004445
20,520,0.019442383,0.020316204
40,520,0.008333743,0.115727305
60,520,0.031815555,0.023758905
80,520,-0.08785361,0.003141173
100,520,-0.12190048,-0.047817957
120,520,-0.00017281176,-0.00064890366
140,520,0.057665307,0.005021874
160,520,0.035564523,-0.07538348
180,520,0.15460591,-0.021352353
200,520,0.122442916,0.0052167815
220,520,-0.0029068287,-0.0020523511
240,520,-0.00472353,-0.027747322
260,520,0.09373192,0.03407215
280,520,-0.014178003,0.011999852
300,520,-0.0017129214,0.07465224
320,520,0.057233926,0.0768045
340,520,0.017399322,-0.004971575
360,520,-0.010522177,0.07396461
380,520,0.4324261,0.3116854
400,520,-3.8295133,5.1365323
420,520,-1.5835209,-1.4028277
440,520,0.69909954,2.4022167
460,520,-0.8246761,4.996605
480,520,0.77384037,7.7092805
500,520,-0.5699422,1.6597692
520,520,0.032084506,0.56992203
540,520,0.078699686,0.50742936
560,520,-0.015215411,0.21687776
580,520,-0.049465824,0.05911562
600,520,-0.10007053,-0.03458272
620,520,0.0032187244,-0.0027075193
640,520,-0.013362345,0.05150856
660,520,0.03572097,-0.02780696
680,520,0.21217103,-0.031860698
700,520,0.07194344,-0.020287713
720,520,0.007839613,-0.002398676
740,520,0.014836619,-0.054928176
760,520,0.025376273,0.027368741
780,520,-1.7961345e-06,5.844108e-07
800,520,0.0004024654,0.00511037
820,520,0.0011296778,-0.0004413133
840,520,0.015146175,0.0074348263
860,520,0.0009773294,-0.00060510065
880,520,0.019981954,-0.025393106
900,520,-0.0090848645,-0.02132107
920,520,0.016057592,0.002688942
940,520,-0.012242741,-0.053453427
960,520,-0.022592068,-0.03864861
980,520,0.014836933,-0.038526684
0,540,0.0003759402,-0.029776674
20,540,-1.8750929e-05,6.194777e-06
40,540,-1.5116835e-05,-0.00032407584
60,540,0.0025901631,-0.0028993424
80,540,-0.010284513,-0.0021942568
100,540,-0.0953679,0.008537666
120,540,0.00036772148,3.6274952e-05
140,540,-0.08864784,0.004626971
160,540,-0.088866666,0.03948524
180,540,0.0883438,-0.0008975913
200,540,-0.004439653,-0.0012553823
220,540,0.03734974,-0.025676426
240,540,-0.12210842,-0.1374753
260,540,-0.011475239,-0.01678187
280,540,0.026364174,-0.0051711034
300,540,0.0020386896,-0.0011771322
320,540,0.21991275,0.07059052
340,540,0.022192879,0.024673576
360,540,0.11148689,0.009374352
380,540,0.5702756,1.0510103
400,540,0.55800575,1.0061648
420,540,-0.815708,-3.6108246
440,540,-0.78674984,-0.7947773
460,540,-2.9364023,1.0549295
480,540,-0.67821854,3.9893935
500,540,-0.70406073,1.5354968
520,540,-0.056228835,0.51314604
540,540,0.13323611,0.31439537
560,540,0.029053377,0.24100743
580,540,0.09042397,0.15245314
600,540,0.27898166,0.23601125
620,540,0.09652531,0.04271386
640,540,0.16653548,0.049591515
660,540,0.031698182,-0.0021441306
680,540,0.11333183,-0.0152060175
700,540,0.029318852,0.005752602
720,540,0.00036751915,-0.0017038838
740,540,-0.0066384957,-0.1580385
760,540,0.009346434,0.0028652907
780,540,-0.014559572,-0.0032083108
800,540,-0.030171618,-0.023093982
820,540,-0.00068358314,-0.00035825017
840,540,0.0010209756,-0.010948978
860,540,0.01845637,-0.0065986556
880,540,0.019501947,-0.002778587
900,540,-7.771334e-06,-2.8175344e-05
920,540,-0.008582574,-0.036218114
940,540,-0.0059432234,0.006549326
960,540,-6.325655e-06,-1.8128591e-06
980,540,0.037616834,0.012327855
0,560,0.0024293354,0.00014860758
20,560,1.7005488e-07,6.6686707e-06
40,560,0.008039975,0.0052757603
60,560,0.10212321,0.011563134
80,560,0.045515977,0.022762826
100,560,0.20531328,0.10999411
120,560,-0.21538803,0.0011743171
140,560,-0.007823926,0.01542361
160,560,-0.008730496,0.0054110526
180,560,-0.03646316,0.012949671
200,560,-0.2303675,0.23802438
220,560,-0.011049984,0.23360449
240,560,-0.10240709,-0.009305068
260,560,-0.008836501,-0.0033132746
280,560,0.00076091127,0.00138517
300,560,-0.112923145,-0.015484833
320,560,0.17237683,0.106608965
340,560,0.21178804,0.17796034
360,560,-0.009331208,-0.011402607
380,560,0.73366165,1.2460233
400,560,-0.68617374,2.0096967
420,560,3.258859,-0.87074304
440,560,-5.9983253,-0.4200314
460,560,-5.668726,4.4934387
480,560,-4.2765326,3.9392962
500,560,-0.80967575,2.7689252
520,560,0.3134764,0.115589984
540,560,0.24757107,0.395621
560,560,0.14433567,0.34905365
580,560,0.10403176,0.06556327
600,560,0.33003858,0.24810109
620,560,0.3396009,0.11685686
640,560,0.2525071,0.055948827
660,560,0.006557644,-0.002193776
680,560,0.12537372,0.038814113
700,560,-0.04356606,-0.008627688
720,560,0.010911351,-0.0041253488
740,560,0.00371535,-0.2266482
760,560,0.0009285306,-0.029498154
780,560,-0.012654219,-0.01822586
800,560,-0.0014499627,0.0006670445
820,560,0.003010768,0.0020989706
840,560,0.0015376516,0.0010535653
860,560,0.08008915,0.010423184
880,560,0.02778225,0.002268044
900,560,-0.018259346,-0.045080267
920,560,0.0059864204,0.0013626184
940,560,-0.015302012,0.00024500937
960,560,-0.0014954946,-0.0042759976
980,560,0.009030213,-0.018192468
0,580,0.0024228531,-0.004350604
20,580,-0.00026202967,0.00018475068
40,580,-0.033037294,0.011836883
60,580,-0.012837518,-0.002338947
80,580,-0.064484306,-0.03267218
100,580,0.13383083,0.016201295
120,580,-0.0007155812,0.0011399894
140,580,0.010676157,0.0012988165
160,580,-0.0052136513,-0.012312694
180,580,2.1524891e-05,-0.00029196063
200,580,-0.025156027,0.045101155
220,580,-0.23141356,0.13360968
240,580,-0.013155026,-0.026544347
260,580,0.0011279226,-0.0063454797
280,580,0.002238061,0.007850529
300,580,0.0020212622,0.10296954
320,580,0.09982707,0.021310955
340,580,0.3074428,0.29016015
360,580,0.32291526,-0.10633669
380,580,0.24773839,0.08138985
400,580,2.951478,0.33591884
420,580,-0.45642456,-0.50730443
440,580,-4.8246527,0.71577406
460,580,-4.132505,3.4042509
480,580,-3.1791923,2.4535918
500,580,0.42823836,1.6279812
520,580,0.29682365,0.29377338
540,580,0.44527534,0.39808726
560,580,0.3437647,0.24164951
580,580,0.36840138,0.2888972
600,580,0.28862196,-0.13656078
620,580,0.2717553,0.03723601
640,580,0.21764128,-0.055499893
660,580,0.09947501,0.0104145575
680,580,0.0015215966,0.000479985
700,580,-0.06475999,0.013297627
720,580,-0.057018008,-0.02188348
740,580,-0.012631399,-0.0061801854
760,580,-0.02113821,0.030811483
780,580,0.015735375,0.022174872
800,580,-0.0012632285,0.00080774847
820,580,0.00619272,-0.013995593
840,580,0.025959598,-0.00064234703
860,580,0.040124364,-0.0071457857
880,580,-0.011691147,-0.0042007803
900,580,-0.09498053,0.06259022
920,580,0.009413713,0.023516355
940,580,4.2308144e-05,-2.0114941e-05
960,580,-0.0039772596,-0.009501761
980,580,-0.024389997,0.03884463
0,600,-0.025253348,-0.002742676
20,600,-0.0028758377,0.010199251
40,600,-0.010827198,0.013342155
60,600,-0.022938997,0.0013781701
80,600,-0.00024799613,0.00022073691
100,600,6.9400535e-06,1.4892754e-06
120,600,-0.022568638,0.016384656
140,600,-0.11416622,0.09583874
160,600,-0.009073419,-0.0068435036
180,600,3.6930174e-05,-0.00012163528
200,600,-0.015033947,-0.016375568
220,600,0.006458029,-0.0023797378
240,600,6.94925e-05,-0.0011987268
260,600,-0.0014942305,0.001764485
280,600,0.0149435075,-0.025094297
300,600,-0.007795315,-0.0007356476
320,600,0.12835748,0.030718554
340,600,0.29879522,0.30411872
360,600,-0.06836289,-0.097406834
380,600,0.13759878,0.8782253
400,600,2.000936,1.2601012
420,600,-1.324113,1.2476387
440,600,-4.265385,1.7967253
460,600,-5.4099674,1.8437179
480,600,-1.1513476,1.037907
500,600,-1.0613936,0.2337523
520,600,-0.19192071,0.2489287
540,600,0.5966096,-0.13947621
560,600,0.18968476,0.029311974
580,600,0.22552487,-0.04345861
600,600,0.12871942,0.008622105
620,600,-0.030853473,0.04223788
640,600,0.022189232,-0.028107366
660,600,0.0004082754,0.00011758723
680,600,0.00039447067,-0.007271706
700,600,-0.0044117575,0.009335118
720,600,0.018064072,0.033610895
740,600,0.00026235566,3.718904e-05
760,600,-0.05994901,-0.11280924
780,600,-0.033656344,-0.0043463535
800,600,-0.001296742,-0.0028249675
820,600,-0.041984938,-0.124099344
840,600,0.0036645203,-0.02910403
860,600,0.003555169,-0.03572794
880,600,0.0058157067,0.008596608
900,600,0.011922541,0.0032588826
920,600,-0.01078213,0.042190254
940,600,0.013054789,-0.013073259
960,600,-0.0023557572,0.025412507
980,600,0.00058868685,-0.00097269734
0,620,0.106526166,-0.039437927
20,620,0.005002325,0.025101108
40,620,-0.018139493,0.0036583673
60,620,0.10935021,0.14632289
80,620,0.023731032,0.10976392
100,620,-0.023263955,-0.022247495
120,620,0.025155945,0.0758552
140,620,-0.028035447,-0.0015063706
160,620,-0.003965985,-0.0029312181
180,620,9.603802e-07,1.8214321e-05
200,620,-0.0071802787,-0.004728433
220,620,-0.062534,0.05679486
240,620,-0.086246826,-0.0009660535
260,620,-0.0065361336,0.04916309
280,620,3.0826952e-05,-0.00025222028
300,620,-0.0018943773,-0.004021826
